category_id	count	encoding	sequence
6737	1	265340134	16,1,10
6738	70	269642229	12,-12,-10
6739	13	269665451	-13,-12,-10
6740	1	269688674	13,-12,-10
6741	1	269758349	-15,-12,-10
6742	125	270037159	-11,-2,10
6743	59	270060398	11,-2,10
6744	26	270083638	-12,-2,10
6745	13	270106879	12,-2,10
6746	5	270130121	-13,-2,10
6747	5	270153364	13,-2,10
6748	3	270176608	-14,-2,10
6749	3	270199853	14,-2,10
6750	3	270223099	-15,-2,10
6751	4	270269594	-16,-2,10
6752	47	274658179	12,12,-10
6753	23	274681616	-13,12,-10
6754	5	274705054	13,12,-10
6755	1	274728493	-14,12,-10
6756	2	274751933	14,12,-10
6757	11	275033311	10,2,10
6758	279	275056764	-11,2,10
6759	138	275080218	11,2,10
6760	33	275103673	-12,2,10
6761	18	275127129	12,2,10
6762	3	275150586	-13,2,10
6763	6	275174044	13,2,10
6764	5	275197503	-14,2,10
6765	2	275220963	14,2,10
6766	3	275244424	-15,2,10
6767	1	275338278	-17,2,10
6768	27	279791314	13,-13,-10
6769	2	279814969	-14,-13,-10
6770	1	279862282	-15,-13,-10
6771	2	279885940	15,-13,-10
6772	1	279909599	-16,-13,-10
6773	69	280146264	-11,-3,10
6774	33	280169934	11,-3,10
6775	16	280193605	-12,-3,10
6776	5	280217277	12,-3,10
6777	7	280240950	-13,-3,10
6778	1	280264624	13,-3,10
6779	2	280311975	14,-3,10
6780	1	280359330	15,-3,10
6781	1	280406689	16,-3,10
6782	24	284948102	13,13,-10
6783	12	284971974	-14,13,-10
6784	2	284995847	14,13,-10
6785	1	285067472	-16,13,-10
6786	14	285282421	10,3,10
6787	156	285306307	-11,3,10
6788	71	285330194	11,3,10
6789	14	285354082	-12,3,10
6790	12	285377971	12,3,10
6791	6	285401861	-13,3,10
6792	6	285425752	13,3,10
6793	1	285449644	-14,3,10
6794	1	285473537	14,3,10
6795	3	285521326	15,3,10
6796	5	290224250	14,-14,-10
6797	2	290248342	-15,-14,-10
6798	1	290513440	10,-4,10
6799	38	290537544	-11,-4,10
6800	18	290561649	11,-4,10
6801	12	290585755	-12,-4,10
6802	3	290609862	12,-4,10
6803	3	290633970	-13,-4,10
6804	2	290658079	13,-4,10
6805	1	290754525	15,-4,10
6806	6	295524488	14,14,-10
6807	6	295548799	-15,14,-10
6808	1	295573111	15,14,-10
6809	1	295597424	-16,14,-10
6810	9	295816306	10,4,10
6811	102	295840629	-11,4,10
6812	51	295864953	11,4,10
6813	9	295889278	-12,4,10
6814	11	295913604	12,4,10
6815	1	295986588	-14,4,10
6816	1	296035249	-15,4,10
6817	5	300946281	15,-15,-10
6818	4	300970814	-16,-15,-10
6819	1	301191676	10,-5,10
6820	30	301216219	-11,-5,10
6821	15	301240763	11,-5,10
6822	8	301265308	-12,-5,10
6823	2	301289854	12,-5,10
6824	5	301314401	-13,-5,10
6825	2	301461704	-16,-5,10
6826	1	301486258	16,-5,10
6827	1	306392605	15,15,-10
6828	11	306417359	-16,15,-10
6829	9	306640210	10,5,10
6830	75	306664974	-11,5,10
6831	33	306689739	11,5,10
6832	5	306714505	-12,5,10
6833	4	306739272	12,5,10
6834	1	306764040	-13,5,10
6835	1	306788809	13,5,10
6836	1	306912669	-16,5,10
6837	1	306962220	-17,5,10
6838	3	311962699	16,-16,-10
6839	2	311987677	-17,-16,-10
6840	37	312187557	-11,-6,10
6841	9	312212544	11,-6,10
6842	7	312237532	-12,-6,10
6843	1	312262521	12,-6,10
6844	9	317759425	10,6,10
6845	73	317784634	-11,6,10
6846	29	317809844	11,6,10
6847	8	317835055	-12,6,10
6848	3	317860267	12,6,10
6849	2	317885480	-13,6,10
6850	23	323456874	-11,-7,10
6851	10	323482308	11,-7,10
6852	4	323507743	-12,-7,10
6853	2	323533179	12,-7,10
6854	2	323558616	-13,-7,10
6855	2	323584054	13,-7,10
6856	21	329179291	10,7,10
6857	82	329204949	-11,7,10
6858	33	329230608	11,7,10
6859	5	329256268	-12,7,10
6860	2	329281929	12,7,10
6861	2	329333254	13,7,10
6862	34	335029534	-11,-8,10
6863	10	335055419	11,-8,10
6864	6	335081305	-12,-8,10
6865	2	335133080	-13,-8,10
6866	1	335158969	13,-8,10
6867	1	335236642	-15,-8,10
6868	63	340905196	10,8,10
6869	132	340931307	-11,8,10
6870	37	340957419	11,8,10
6871	8	340983532	-12,8,10
6872	3	341009646	12,8,10
6873	1	341035761	-13,8,10
6874	3	346884610	10,-9,10
6875	67	346910949	-11,-9,10
6876	18	346937289	11,-9,10
6877	11	346963630	-12,-9,10
6878	1	346989972	12,-9,10
6879	2	347016315	-13,-9,10
6880	682	352942576	10,9,10
6881	399	352969144	-11,9,10
6882	86	352995713	11,9,10
6883	9	353022283	-12,9,10
6884	7	353048854	12,9,10
6885	2	353075426	-13,9,10
6886	1	353101999	13,9,10
6887	1	353155148	14,9,10
6888	71	359079781	10,-10,10
6889	401	359106579	-11,-10,10
6890	55	359133378	11,-10,10
6891	18	359160178	-12,-10,10
6892	3	359186979	12,-10,10
6893	1	359347806	15,-10,10
6894	26674	365296915	10,10,10
6895	7320	365323944	-11,10,10
6896	281	365350974	11,10,10
6897	21	365378005	-12,10,10
6898	9	365405037	12,10,10
6899	1	365432070	-13,10,10
6900	1	365459104	13,10,10
6901	920	371649194	11,-11,10
6902	70	371676457	-12,-11,10
6903	16	371703721	12,-11,10
6904	3	371730986	-13,-11,10
6905	212	372194665	-11,0,-11
6906	251	372221948	11,0,-11
6907	238	372249232	-12,0,-11
6908	84	372276517	12,0,-11
6909	67	372303803	-13,0,-11
6910	29	372331090	13,0,-11
6911	27	372358378	-14,0,-11
6912	13	372385667	14,0,-11
6913	19	372412957	-15,0,-11
6914	2	372440248	15,0,-11
6915	10	372467540	-16,0,-11
6916	518	378028734	11,11,10
6917	123	378056230	-12,11,10
6918	23	378083727	12,11,10
6919	8	378111225	-13,11,10
6920	1	378138724	13,11,10
6921	1	378166224	-14,11,10
6922	21	378578865	-11,-1,-11
6923	28	378606381	11,-1,-11
6924	89	378633898	-12,-1,-11
6925	33	378661416	12,-1,-11
6926	37	378688935	-13,-1,-11
6927	17	378716455	13,-1,-11
6928	22	378743976	-14,-1,-11
6929	7	378771498	14,-1,-11
6930	11	378799021	-15,-1,-11
6931	8	378826545	15,-1,-11
6932	23	378854070	-16,-1,-11
6933	80	384545754	12,-12,10
6934	13	384573486	-13,-12,10
6935	4	384601219	13,-12,10
6936	1	384739899	-16,-12,10
6937	238	385045104	-11,1,-11
6938	321	385072854	11,1,-11
6939	118	385100605	-12,1,-11
6940	58	385128357	12,1,-11
6941	22	385156110	-13,1,-11
6942	15	385183864	13,1,-11
6943	4	385211619	-14,1,-11
6944	3	385239375	14,1,-11
6945	3	385267132	-15,1,-11
6946	1	385294890	15,1,-11
6947	6	385322649	-16,1,-11
6948	1	385378170	-17,1,-11
6949	76	391090504	12,12,10
6950	31	391118471	-13,12,10
6951	4	391146439	13,12,10
6952	1	391202378	14,12,10
6953	38	391594084	-11,-2,-11
6954	45	391622069	11,-2,-11
6955	52	391650055	-12,-2,-11
6956	19	391678042	12,-2,-11
6957	22	391706030	-13,-2,-11
6958	6	391734019	13,-2,-11
6959	7	391762009	-14,-2,-11
6960	3	391790000	14,-2,-11
6961	5	391817992	-15,-2,-11
6962	5	391845985	15,-2,-11
6963	10	391873979	-16,-2,-11
6964	4	391929970	-17,-2,-11
6965	20	397775089	13,-13,10
6966	3	397803294	-14,-13,10
6967	1	397859707	-15,-13,10
6968	148	398226510	-11,2,-11
6969	209	398254731	11,2,-11
6970	61	398282953	-12,2,-11
6971	29	398311176	12,2,-11
6972	15	398339400	-13,2,-11
6973	5	398367625	13,2,-11
6974	2	398395851	-14,2,-11
6975	1	398424078	14,2,-11
6976	1	398452306	-15,2,-11
6977	2	398480535	15,2,-11
6978	2	398508765	-16,2,-11
6979	2	398565228	-17,2,-11
6980	18	404487877	13,13,10
6981	10	404516319	-14,13,10
6982	1	404544762	14,13,10
6983	26	404943090	-11,-3,-11
6984	31	404971548	11,-3,-11
6985	28	405000007	-12,-3,-11
6986	10	405028467	12,-3,-11
6987	6	405056928	-13,-3,-11
6988	9	405085390	13,-3,-11
6989	6	405113853	-14,-3,-11
6990	4	405170782	-15,-3,-11
6991	5	405227715	-16,-3,-11
6992	1	405284652	-17,-3,-11
6993	2	411342875	14,-14,10
6994	2	411371557	-15,-14,10
6995	95	411744535	-11,3,-11
6996	137	411773231	11,3,-11
6997	29	411801928	-12,3,-11
6998	11	411830626	12,3,-11
6999	6	411859325	-13,3,-11
7000	8	411888025	13,3,-11
7001	2	411945428	14,3,-11
7002	1	411974131	-15,3,-11
7003	1	412002835	15,3,-11
7004	1	412060246	16,3,-11
7005	8	418226553	14,14,10
7006	8	418255474	-15,14,10
7007	1	418313319	-16,14,10
7008	18	418631559	-11,-4,-11
7009	23	418660494	11,-4,-11
7010	18	418689430	-12,-4,-11
7011	6	418718367	12,-4,-11
7012	6	418747305	-13,-4,-11
7013	4	418776244	13,-4,-11
7014	1	418805184	-14,-4,-11
7015	1	418834125	14,-4,-11
7016	1	418863067	-15,-4,-11
7017	2	418949899	16,-4,-11
7018	2	418978845	-17,-4,-11
7019	2	425283999	-16,-15,10
7020	62	425604879	-11,4,-11
7021	93	425634054	11,4,-11
7022	19	425663230	-12,4,-11
7023	7	425692407	12,4,-11
7024	4	425721585	-13,4,-11
7025	2	425750764	13,4,-11
7026	2	425779944	-14,4,-11
7027	2	425809125	14,4,-11
7028	1	425867490	15,4,-11
7029	1	425925859	16,4,-11
7030	1	432341684	-16,15,10
7031	9	432665215	-11,-5,-11
7032	18	432694631	11,-5,-11
7033	17	432724048	-12,-5,-11
7034	4	432753466	12,-5,-11
7035	3	432782885	-13,-5,-11
7036	1	432871148	14,-5,-11
7037	1	432929995	15,-5,-11
7038	1	432959420	-16,-5,-11
7039	44	439813290	-11,5,-11
7040	74	439842948	11,5,-11
7041	19	439872607	-12,5,-11
7042	5	439902267	12,5,-11
7043	2	440020917	14,5,-11
7044	2	440109915	-16,5,-11
7045	6	447049830	-11,-6,-11
7046	13	447079731	11,-6,-11
7047	5	447109633	-12,-6,-11
7048	1	447139536	12,-6,-11
7049	3	447169440	-13,-6,-11
7050	1	447199345	13,-6,-11
7051	2	447348885	-16,-6,-11
7052	38	454375564	-11,6,-11
7053	64	454405709	11,6,-11
7054	10	454435855	-12,6,-11
7055	4	454466002	12,6,-11
7056	2	454496150	-13,6,-11
7057	1	454526299	13,6,-11
7058	1	454616752	-15,6,-11
7059	1	454677059	-16,6,-11
7060	16	461791224	-11,-7,-11
7061	14	461821614	11,-7,-11
7062	3	461852005	-12,-7,-11
7063	2	461882397	12,-7,-11
7064	2	461912790	-13,-7,-11
7065	1	461973579	-14,-7,-11
7066	48	469297545	-11,7,-11
7067	70	469328181	11,7,-11
7068	12	469358818	-12,7,-11
7069	5	469389456	12,7,-11
7070	1	469450735	13,7,-11
7071	1	469481376	-14,7,-11
7072	15	476895265	-11,-8,-11
7073	17	476926148	11,-8,-11
7074	8	476957032	-12,-8,-11
7075	4	477018803	-13,-8,-11
7076	1	477080578	-14,-8,-11
7077	1	477265927	-17,-8,-11
7078	92	484585125	-11,8,-11
7079	106	484616256	11,8,-11
7080	9	484647388	-12,8,-11
7081	2	484678521	12,8,-11
7082	2	484709655	-13,8,-11
7083	1	484740790	13,8,-11
7084	1	484896480	-16,8,-11
7085	27	492367869	-11,-9,-11
7086	28	492399249	11,-9,-11
7087	11	492430630	-12,-9,-11
7088	5	492462012	12,-9,-11
7089	1	492587550	14,-9,-11
7090	1	492650325	15,-9,-11
7091	1	492681714	-16,-9,-11
7092	272	500244244	-11,9,-11
7093	249	500275874	11,9,-11
7094	20	500307505	-12,9,-11
7095	4	500339137	12,9,-11
7096	2	500370770	-13,9,-11
7097	1	500402404	13,9,-11
7098	99	508215000	-11,-10,-11
7099	83	508246881	11,-10,-11
7100	33	508278763	-12,-10,-11
7101	4	508310646	12,-10,-11
7102	4	508342530	-13,-10,-11
7103	3	508374415	13,-10,-11
7104	1	508406301	-14,-10,-11
7105	1	508470076	-15,-10,-11
7106	7400	516280890	-11,10,-11
7107	1436	516313023	11,10,-11
7108	45	516345157	-12,10,-11
7109	11	516377292	12,10,-11
7110	1	516409428	-13,10,-11
7111	2	516441565	13,10,-11
7112	1	516473703	-14,10,-11
7113	1	516570123	15,10,-11
7114	16847	524442670	-11,-11,-11
7115	7966	524475056	11,-11,-11
7116	234	524507443	-12,-11,-11
7117	23	524539831	12,-11,-11
7118	5	524572220	-13,-11,-11
7119	2	524604610	13,-11,-11
7120	1	524637001	-14,-11,-11
7121	1	524766575	-16,-11,-11
7122	3613	532733739	11,11,-11
7123	352	532766380	-12,11,-11
7124	45	532799022	12,11,-11
7125	8	532831665	-13,11,-11
7126	2	532864309	13,11,-11
7127	1	533092845	-17,11,-11
7128	849	533484757	-12,0,11
7129	314	533517421	12,0,11
7130	117	533550086	-13,0,11
7131	53	533582752	13,0,11
7132	35	533615419	-14,0,11
7133	17	533648087	14,0,11
7134	12	533680756	-15,0,11
7135	1	533713426	15,0,11
7136	5	533746097	-16,0,11
7137	210	541155627	12,-12,-11
7138	28	541188525	-13,-12,-11
7139	2	541221424	13,-12,-11
7140	2	541254324	-14,-12,-11
7141	1	541287225	14,-12,-11
7142	1	541813799	11,-1,11
7143	289	541846717	-12,-1,11
7144	91	541879636	12,-1,11
7145	57	541912556	-13,-1,11
7146	21	541945477	13,-1,11
7147	20	541978399	-14,-1,11
7148	18	542011322	14,-1,11
7149	8	542044246	-15,-1,11
7150	3	542077171	15,-1,11
7151	9	542110097	-16,-1,11
7152	138	549610411	12,12,-11
7153	47	549643565	-13,12,-11
7154	12	549676720	13,12,-11
7155	3	549709876	-14,12,-11
7156	14	550273703	11,1,11
7157	439	550306877	-12,1,11
7158	165	550340052	12,1,11
7159	54	550373228	-13,1,11
7160	29	550406405	13,1,11
7161	10	550439583	-14,1,11
7162	4	550472762	14,1,11
7163	4	550505942	-15,1,11
7164	3	550539123	15,1,11
7165	3	550572305	-16,1,11
7166	53	558230965	13,-13,-11
7167	4	558264378	-14,-13,-11
7168	1	558331207	-15,-13,-11
7169	1	558832574	11,-2,11
7170	171	558866005	-12,-2,11
7171	56	558899437	12,-2,11
7172	22	558932870	-13,-2,11
7173	14	558966304	13,-2,11
7174	5	558999739	-14,-2,11
7175	6	559033175	14,-2,11
7176	5	559066612	-15,-2,11
7177	3	559100050	15,-2,11
7178	1	559133489	-16,-2,11
7179	1	559200370	-17,-2,11
7180	29	566884930	13,13,-11
7181	23	566918601	-14,13,-11
7182	2	566952273	14,13,-11
7183	2	566985946	-15,13,-11
7184	1	567053295	-16,13,-11
7185	16	567491183	11,2,11
7186	205	567524872	-12,2,11
7187	70	567558562	12,2,11
7188	19	567592253	-13,2,11
7189	10	567625945	13,2,11
7190	7	567659638	-14,2,11
7191	2	567693332	14,2,11
7192	1	567727027	-15,2,11
7193	2	567760723	15,2,11
7194	3	567794420	-16,2,11
7195	1	567828118	16,2,11
7196	1	567861817	-17,2,11
7197	3	575707250	14,-14,-11
7198	1	576250304	11,-3,11
7199	88	576284252	-12,-3,11
7200	27	576318201	12,-3,11
7201	13	576352151	-13,-3,11
7202	5	576386102	13,-3,11
7203	2	576420054	-14,-3,11
7204	5	576454007	14,-3,11
7205	1	576487961	-15,-3,11
7206	15	584563500	14,14,-11
7207	7	584597692	-15,14,-11
7208	12	585110714	11,3,11
7209	124	585144922	-12,3,11
7210	37	585179131	12,3,11
7211	7	585213341	-13,3,11
7212	7	585247552	13,3,11
7213	1	585281764	-14,3,11
7214	1	585315977	14,3,11
7215	2	585350191	-15,3,11
7216	3	593590710	15,-15,-11
7217	3	593625165	-16,-15,-11
7218	1	593659621	16,-15,-11
7219	47	594107662	-12,-4,11
7220	16	594142132	12,-4,11
7221	9	594176603	-13,-4,11
7222	1	594211075	13,-4,11
7223	1	594280022	14,-4,11
7224	1	594383450	-16,-4,11
7225	1	594417928	16,-4,11
7226	4	602652373	15,15,-11
7227	7	602687090	-16,15,-11
7228	10	603138524	11,4,11
7229	75	603173255	-12,4,11
7230	24	603207987	12,4,11
7231	10	603242720	-13,4,11
7232	1	603277454	13,4,11
7233	1	603381662	-15,4,11
7234	1	603416400	15,4,11
7235	2	611887621	16,-16,-11
7236	1	611922603	-17,-16,-11
7237	31	612342487	-12,-5,11
7238	9	612377482	12,-5,11
7239	4	612412478	-13,-5,11
7240	2	612447475	13,-5,11
7241	1	612552472	-15,-5,11
7242	2	612622475	-16,-5,11
7243	9	621580889	11,5,11
7244	46	621616147	-12,5,11
7245	14	621651406	12,5,11
7246	4	621686666	-13,5,11
7247	3	621721927	13,5,11
7248	2	621757189	-14,5,11
7249	1	630959504	11,-6,11
7250	24	630995027	-12,-6,11
7251	7	631030551	12,-6,11
7252	5	631066076	-13,-6,11
7253	1	631208186	-15,-6,11
7254	7	640444133	11,6,11
7255	36	640479922	-12,6,11
7256	15	640515712	12,6,11
7257	2	640551503	-13,6,11
7258	1	640587295	13,6,11
7259	1	650035574	11,-7,11
7260	23	650071630	-12,-7,11
7261	3	650107687	12,-7,11
7262	3	650143745	-13,-7,11
7263	2	650179804	13,-7,11
7264	1	650287987	-15,-7,11
7265	1	650360114	-16,-7,11
7266	9	659734628	11,7,11
7267	35	659770952	-12,7,11
7268	8	659807277	12,7,11
7269	3	659843603	-13,7,11
7270	2	659952587	14,7,11
7271	22	669578692	-12,-8,11
7272	9	669615286	12,-8,11
7273	3	669651881	-13,-8,11
7274	2	669688477	13,-8,11
7275	17	679458794	11,8,11
7276	40	679495657	-12,8,11
7277	10	679532521	12,8,11
7278	1	679569386	-13,8,11
7279	1	679643119	-14,8,11
7280	1	679716856	-15,8,11
7281	23	689522657	-12,-9,11
7282	5	689559792	12,-9,11
7283	4	689596928	-13,-9,11
7284	44	699623099	11,9,11
7285	76	699660505	-12,9,11
7286	14	699697912	12,9,11
7287	1	699735320	-13,9,11
7288	1	699772729	13,9,11
7289	3	709872338	11,-10,11
7290	50	709910017	-12,-10,11
7291	8	709947697	12,-10,11
7292	3	709985378	-13,-10,11
7293	4	710023060	13,-10,11
7294	1	710060743	-14,-10,11
7295	1	710098427	14,-10,11
7296	411	720234059	11,10,11
7297	240	720272012	-12,10,11
7298	29	720309966	12,10,11
7299	5	720347921	-13,10,11
7300	3	720385877	13,10,11
7301	71	730709084	11,-11,11
7302	341	730747312	-12,-11,11
7303	36	730785541	12,-11,11
7304	6	730823771	-13,-11,11
7305	4	730862002	13,-11,11
7306	2	730900234	-14,-11,11
7307	12508	741298238	11,11,11
7308	5579	741336742	-12,11,11
7309	109	741375247	12,11,11
7310	11	741413753	-13,11,11
7311	1	741452260	13,11,11
7312	519	752079912	12,-12,11
7313	34	752118695	-13,-12,11
7314	3	752157479	13,-12,11
7315	440	752933392	-12,0,-12
7316	294	752972197	12,0,-12
7317	230	753011003	-13,0,-12
7318	78	753049810	13,0,-12
7319	53	753088618	-14,0,-12
7320	15	753127427	14,0,-12
7321	20	753166237	-15,0,-12
7322	7	753205048	15,0,-12
7323	22	753243860	-16,0,-12
7324	308	762900367	12,12,11
7325	112	762939428	-13,12,11
7326	10	762978490	13,12,11
7327	4	763017553	-14,12,11
7328	1	763056617	14,12,11
7329	116	763759963	-12,-1,-12
7330	71	763799046	12,-1,-12
7331	140	763838130	-13,-1,-12
7332	43	763877215	13,-1,-12
7333	38	763916301	-14,-1,-12
7334	13	763955388	14,-1,-12
7335	16	763994476	-15,-1,-12
7336	7	764033565	15,-1,-12
7337	25	764072655	-16,-1,-12
7338	43	773916127	13,-13,11
7339	6	773955469	-14,-13,11
7340	405	774703180	-12,1,-12
7341	354	774742542	12,1,-12
7342	110	774781905	-13,1,-12
7343	41	774821269	13,1,-12
7344	22	774860634	-14,1,-12
7345	12	774900000	14,1,-12
7346	8	774939367	-15,1,-12
7347	5	774978735	15,1,-12
7348	8	775018104	-16,1,-12
7349	43	784971227	13,13,11
7350	20	785010849	-14,13,11
7351	128	785763880	-12,-2,-12
7352	97	785803522	12,-2,-12
7353	67	785843165	-13,-2,-12
7354	25	785882809	13,-2,-12
7355	18	785922454	-14,-2,-12
7356	3	785962100	14,-2,-12
7357	13	786001747	-15,-2,-12
7358	4	786041395	15,-2,-12
7359	5	786081044	-16,-2,-12
7360	1	786160345	-17,-2,-12
7361	4	796224437	14,-14,11
7362	1	796264342	-15,-14,11
7363	230	796942903	-12,2,-12
7364	215	796982826	12,2,-12
7365	57	797022750	-13,2,-12
7366	18	797062675	13,2,-12
7367	10	797102601	-14,2,-12
7368	5	797142528	14,2,-12
7369	2	797182456	-15,2,-12
7370	3	797222385	15,2,-12
7371	6	797262315	-16,2,-12
7372	1	797302246	16,2,-12
7373	4	807517550	14,14,11
7374	5	807557737	-15,14,11
7375	2	807638114	-16,14,11
7376	82	808241092	-12,-3,-12
7377	69	808281297	12,-3,-12
7378	28	808321503	-13,-3,-12
7379	9	808361710	13,-3,-12
7380	6	808401918	-14,-3,-12
7381	2	808442127	14,-3,-12
7382	5	808482337	-15,-3,-12
7383	2	808522548	15,-3,-12
7384	4	808562760	-16,-3,-12
7385	1	808643187	-17,-3,-12
7386	2	819011598	15,-15,11
7387	127	819659293	-12,3,-12
7388	128	819699781	12,3,-12
7389	23	819740270	-13,3,-12
7390	5	819780760	13,3,-12
7391	7	819821251	-14,3,-12
7392	2	819861743	14,3,-12
7393	1	819902236	-15,3,-12
7394	1	819983225	-16,3,-12
7395	3	820064218	-17,3,-12
7396	3	830586872	-16,15,11
7397	50	831198355	-12,-4,-12
7398	47	831239127	12,-4,-12
7399	27	831279900	-13,-4,-12
7400	7	831320674	13,-4,-12
7401	3	831361449	-14,-4,-12
7402	2	831402225	14,-4,-12
7403	2	831443002	-15,-4,-12
7404	2	831524559	-16,-4,-12
7405	2	831606120	-17,-4,-12
7406	71	842859130	-12,4,-12
7407	66	842900187	12,4,-12
7408	12	842941245	-13,4,-12
7409	6	842982304	13,4,-12
7410	3	843023364	-14,4,-12
7411	5	843064425	14,4,-12
7412	2	843105487	-15,4,-12
7413	1	843187614	-16,4,-12
7414	1	843269745	-17,4,-12
7415	36	854642473	-12,-5,-12
7416	38	854683816	12,-5,-12
7417	21	854725160	-13,-5,-12
7418	2	854766505	13,-5,-12
7419	2	854807851	-14,-5,-12
7420	1	854973245	-16,-5,-12
7421	1	855014596	16,-5,-12
7422	55	866549242	-12,5,-12
7423	68	866590872	12,5,-12
7424	14	866632503	-13,5,-12
7425	6	866674135	13,5,-12
7426	2	866715768	-14,5,-12
7427	23	878580298	-12,-6,-12
7428	18	878622216	12,-6,-12
7429	3	878664135	-13,-6,-12
7430	2	878706055	13,-6,-12
7431	2	878747976	-14,-6,-12
7432	1	878789898	14,-6,-12
7433	1	878831821	-15,-6,-12
7434	50	890736505	-12,6,-12
7435	55	890778712	12,6,-12
7436	9	890820920	-13,6,-12
7437	2	890863129	13,6,-12
7438	1	890947550	14,6,-12
7439	2	890989762	-15,6,-12
7440	14	903018730	-12,-7,-12
7441	15	903061227	12,-7,-12
7442	8	903103725	-13,-7,-12
7443	1	903146224	13,-7,-12
7444	1	903188724	-14,-7,-12
7445	2	903231225	14,-7,-12
7446	1	903316230	15,-7,-12
7447	40	915427843	-12,7,-12
7448	50	915470631	12,7,-12
7449	14	915513420	-13,7,-12
7450	1	915556210	13,7,-12
7451	1	915599001	-14,7,-12
7452	1	915641793	14,7,-12
7453	21	927964717	-12,-8,-12
7454	15	928007797	12,-8,-12
7455	6	928050878	-13,-8,-12
7456	1	928093960	13,-8,-12
7457	1	928180127	14,-8,-12
7458	45	940630228	-12,8,-12
7459	41	940673601	12,8,-12
7460	10	940716975	-13,8,-12
7461	1	940760350	13,8,-12
7462	30	953425255	-12,-9,-12
7463	26	953468922	12,-9,-12
7464	7	953512590	-13,-9,-12
7465	3	953556259	13,-9,-12
7466	1	953687272	-15,-9,-12
7467	76	966350680	-12,9,-12
7468	73	966394642	12,9,-12
7469	5	966438605	-13,9,-12
7470	5	966482569	13,9,-12
7471	49	979407388	-12,-10,-12
7472	29	979451646	12,-10,-12
7473	14	979495905	-13,-10,-12
7474	1	979540165	13,-10,-12
7475	1	979584426	-14,-10,-12
7476	1	979850013	-17,-10,-12
7477	239	992596267	-12,10,-12
7478	146	992640822	12,10,-12
7479	9	992685378	-13,10,-12
7480	1	992774493	-14,10,-12
7481	167	1005918208	-12,-11,-12
7482	88	1005963061	12,-11,-12
7483	22	1006007915	-13,-11,-12
7484	5	1006052770	13,-11,-12
7485	1	1006097626	-14,-11,-12
7486	1	1006232200	15,-11,-12
7487	5611	1019374105	-12,11,-12
7488	833	1019419257	12,11,-12
7489	38	1019464410	-13,11,-12
7490	4	1019509564	13,11,-12
7491	2	1019554719	-14,11,-12
7492	1	1019599875	14,11,-12
7493	8143	1032964855	-12,-12,-12
7494	4336	1033010307	12,-12,-12
7495	157	1033055760	-13,-12,-12
7496	6	1033101214	13,-12,-12
7497	1	1033146669	-14,-12,-12
7498	1	1033192125	14,-12,-12
7499	2469	1046737111	12,12,-12
7500	401	1046782865	-13,12,-12
7501	20	1046828620	13,12,-12
7502	5	1046874376	-14,12,-12
7503	626	1047881285	-13,0,12
7504	204	1047927064	13,0,12
7505	72	1047972844	-14,0,12
7506	37	1048018625	14,0,12
7507	19	1048064407	-15,0,12
7508	2	1048110190	15,0,12
7509	7	1048155974	-16,0,12
7510	157	1060692685	13,-13,-12
7511	13	1060738743	-14,-13,-12
7512	1	1060784802	14,-13,-12
7513	2	1060830862	-15,-13,-12
7514	350	1061752296	-13,-1,12
7515	99	1061798377	13,-1,12
7516	69	1061844459	-14,-1,12
7517	20	1061890542	14,-1,12
7518	17	1061936626	-15,-1,12
7519	4	1061982711	15,-1,12
7520	10	1062028797	-16,-1,12
7521	99	1074694315	13,13,-12
7522	55	1074740676	-14,13,-12
7523	5	1074787038	14,13,-12
7524	2	1074833401	-15,13,-12
7525	15	1075714512	12,1,12
7526	315	1075760895	-13,1,12
7527	89	1075807279	13,1,12
7528	31	1075853664	-14,1,12
7529	14	1075900050	14,1,12
7530	6	1075946437	-15,1,12
7531	4	1075992825	15,1,12
7532	2	1076039214	-16,1,12
7533	1	1076085604	16,1,12
7534	2	1076131995	-17,1,12
7535	11	1088927750	14,-14,-12
7536	2	1088974417	-15,-14,-12
7537	1	1089067754	-16,-14,-12
7538	2	1089861304	12,-2,12
7539	188	1089907991	-13,-2,12
7540	49	1089954679	13,-2,12
7541	21	1090001368	-14,-2,12
7542	10	1090048058	14,-2,12
7543	4	1090094749	-15,-2,12
7544	1	1090141441	15,-2,12
7545	3	1090188134	-16,-2,12
7546	9	1103207850	14,14,-12
7547	26	1103254822	-15,14,-12
7548	2	1103301795	15,14,-12
7549	17	1104147504	12,2,12
7550	151	1104194496	-13,2,12
7551	42	1104241489	13,2,12
7552	11	1104288483	-14,2,12
7553	12	1104335478	14,2,12
7554	2	1104382474	-15,2,12
7555	3	1104429471	15,2,12
7556	4	1104476469	-16,2,12
7557	1	1117770090	-16,-15,-12
7558	1	1118574027	12,-3,12
7559	101	1118621325	-13,-3,12
7560	26	1118668624	13,-3,12
7561	9	1118715924	-14,-3,12
7562	2	1118763225	14,-3,12
7563	2	1118810527	-15,-3,12
7564	2	1118857830	15,-3,12
7565	2	1132285048	15,15,-12
7566	9	1132332635	-16,15,-12
7567	12	1133141791	12,3,12
7568	83	1133189396	-13,3,12
7569	21	1133237002	13,3,12
7570	6	1133284609	-14,3,12
7571	3	1133332217	14,3,12
7572	2	1133379826	-15,3,12
7573	1	1133475047	-16,3,12
7574	2	1147085221	16,-16,-12
7575	2	1147851717	12,-4,12
