category_id	count	encoding	sequence
5318	6	509317171675325	-1,3,-10,7
5319	3	509572180922819	-1,-4,-10,7
5320	14	509827285926464	-1,4,-10,7
5321	5	510082486710230	-1,-5,-10,7
5322	9	510337783298090	-1,5,-10,7
5323	7	510593175714020	-1,-6,-10,7
5324	30	510848663981999	-1,6,-10,7
5325	11	511104248126009	-1,-7,-10,7
5326	36	511359928170035	-1,7,-10,7
5327	1	511615704138065	-1,-8,-10,7
5328	59	511616183958005	-1,0,2,-8
5329	3	511616215946008	1,0,2,-8
5330	17	511872055994000	-1,-1,2,-8
5331	1	511872087990001	1,-1,2,-8
5332	29	512128024001999	-1,1,2,-8
5333	66	512384088005999	-1,-2,2,-8
5334	4	512640280050001	1,2,2,-8
5335	1	512896536126008	1,-3,2,-8
5336	1	513409336506064	1,-4,2,-8
5337	1	513922521350251	1,-5,2,-8
5338	1	514950045199594	1,-7,2,-8
5339	2	515464384589158	1,-8,2,-8
5340	64	540612879795002	-1,0,10,7
5341	17	540879552790670	-1,-1,10,7
5342	24	541146324440435	-1,1,10,7
5343	3	541413194768627	-1,-2,10,7
5344	11	541680163799579	-1,2,10,7
5345	3	541947231557627	-1,-3,10,7
5346	7	542214398067110	-1,3,10,7
5347	8	544623839540627	-1,0,-3,-8
5348	2	544623872544379	1,0,-3,-8
5349	5	544891995025625	-1,-1,-3,-8
5350	6	545160249530000	-1,1,-3,-8
5351	12	545428603078127	-1,-2,-3,-8
5352	1	545697088730638	1,2,-3,-8
5353	1	545965607403152	-1,-3,-3,-8
5354	1	545965640447534	1,-3,-3,-8
5355	1	547579033057376	1,-6,-3,-8
5356	1	548656613070619	1,-8,-3,-8
5357	1	552982846501951	1,-16,-3,-8
5358	14	575282131520495	-1,0,-11,7
5359	4	575561530296909	-1,-1,-11,7
5360	9	575841030841460	-1,1,-11,7
5361	3	576120633178859	-1,-2,-11,7
5362	9	576400337333820	-1,2,-11,7
5363	2	576680143331060	-1,-3,-11,7
5364	7	576960051195299	-1,3,-11,7
5365	2	577240060951260	-1,-4,-11,7
5366	8	577520172623669	-1,4,-11,7
5367	3	577800386237255	-1,-5,-11,7
5368	7	578080701816750	-1,5,-11,7
5369	2	578361119386889	-1,-6,-11,7
5370	9	578641638972410	-1,6,-11,7
5371	5	578922260598054	-1,-7,-11,7
5372	10	579202984288565	-1,7,-11,7
5373	2	579483810068690	-1,-8,-11,7
5374	41	579484320723005	-1,0,3,-8
5375	11	579765248741259	-1,-1,3,-8
5376	2	579765282793138	1,-1,3,-8
5377	14	580046278898645	-1,1,3,-8
5378	10	580327411219919	-1,-2,3,-8
5379	1	580327445288303	1,-2,3,-8
5380	4	580608645729840	-1,2,3,-8
5381	17	580889982453170	-1,-3,3,-8
5382	2	581171455507823	1,3,3,-8
5383	1	583144393045933	1,-7,3,-8
5384	1	583709011041248	1,-8,3,-8
5385	27	611885291808527	-1,0,11,7
5386	9	612177919852205	-1,-1,11,7
5387	1	612177954843001	1,-1,11,7
5388	14	612470652851540	-1,1,11,7
5389	3	612763490831627	-1,-2,11,7
5390	1	612763525839154	1,-2,11,7
5391	5	613056433817564	-1,2,11,7
5392	1	613349481834452	-1,-3,11,7
5393	8	616286270850077	-1,0,-4,-8
5394	1	616286305958089	1,0,-4,-8
5395	3	616580475990635	-1,-1,-4,-8
5396	2	616580511107026	1,-1,-4,-8
5397	3	617169202294127	-1,-2,-4,-8
5398	2	617463723507344	-1,2,-4,-8
5399	7	617758350128402	-1,-3,-4,-8
5400	2	618053117340751	1,3,-4,-8
5401	2	618347919694640	-1,-4,-4,-8
5402	1	618937946377528	1,-5,-4,-8
5403	1	625455758245876	1,-16,-4,-8
5404	6	650514280170650	-1,0,-12,7
5405	5	650820656822510	-1,-1,-12,7
5406	6	651127141692179	-1,1,-12,7
5407	2	651433734805139	-1,-2,-12,7
5408	5	651740436186875	-1,2,-12,7
5409	5	652047245862875	-1,-3,-12,7
5410	4	652354163858630	-1,3,-12,7
5411	4	652661190199634	-1,-4,-12,7
5412	4	652968324911384	-1,4,-12,7
5413	2	653275568019380	-1,-5,-12,7
5414	4	653582919549125	-1,5,-12,7
5415	1	653890415689376	1,-6,-12,7
5416	4	654505624923929	-1,-7,-12,7
5417	5	654813410395760	-1,7,-12,7
5418	26	655121847376115	-1,0,4,-8
5419	3	655121883573403	1,0,4,-8
5420	3	655429850099705	-1,-1,4,-8
5421	11	655737961423664	-1,1,4,-8
5422	2	656046181373519	-1,-2,4,-8
5423	2	656046217596334	1,-2,4,-8
5424	4	656354509974800	-1,2,4,-8
5425	1	656354546206126	1,2,4,-8
5426	10	656662947253040	-1,-3,4,-8
5427	11	657280147942544	-1,-4,4,-8
5428	1	659753339212603	1,-8,4,-8
5429	12	691264635458630	-1,0,12,7
5430	9	691585296286500	-1,-1,12,7
5431	5	691906068670124	-1,1,12,7
5432	2	692226952635374	-1,-2,12,7
5433	3	692547948208125	-1,2,12,7
5434	7	696086832684245	-1,0,-5,-8
5435	3	696409169695920	-1,-1,-5,-8
5436	2	696731618651759	-1,1,-5,-8
5437	2	697054179577679	-1,-2,-5,-8
5438	2	697376852499600	-1,2,-5,-8
5439	2	697376889846001	1,2,-5,-8
5440	1	697699637443445	-1,-3,-5,-8
5441	4	698345543500614	-1,-4,-5,-8
5442	4	698991897956630	-1,-5,-5,-8
5443	7	734235629203202	-1,0,-13,7
5444	6	734571126380135	-1,-1,-13,7
5445	1	734906738527730	-1,1,-13,7
5446	2	735242465672252	-1,-2,-13,7
5447	2	735578307839969	-1,2,-13,7
5448	1	735914265057152	-1,-3,-13,7
5449	5	736250337350075	-1,3,-13,7
5450	1	736922827268252	-1,4,-13,7
5451	2	737259244946069	-1,-5,-13,7
5452	1	737932425870590	-1,-6,-13,7
5453	1	738606067728902	-1,-7,-13,7
5454	1	738943061573969	-1,7,-13,7
5455	27	739280747512277	-1,0,5,-8
5456	6	739617972139865	-1,-1,5,-8
5457	9	739955312132420	-1,1,5,-8
5458	1	740292767516252	-1,-2,5,-8
5459	6	740630338317674	-1,2,5,-8
5460	1	740968024563002	-1,-3,5,-8
5461	3	741305826278555	-1,3,5,-8
5462	3	741643743490655	-1,-4,5,-8
5463	4	742319924509799	-1,-5,5,-8
5464	3	779530381599095	-1,0,13,7
5465	4	779881284287534	-1,-1,13,7
5466	1	780232305439685	-1,1,13,7
5467	1	780583445082209	-1,-2,13,7
5468	2	784806967025480	-1,0,-6,-8
5469	3	785159649603884	-1,-1,-6,-8
5470	2	785512451046245	-1,1,-6,-8
5471	2	785865411024328	1,-2,-6,-8
5472	1	786218410629665	-1,2,-6,-8
5473	1	786218450283628	1,2,-6,-8
5474	1	786571568824145	-1,-3,-6,-8
5475	1	787985391577250	-1,-5,-6,-8
5476	5	788693017313039	-1,-6,-6,-8
5477	6	827255980177277	-1,0,-14,7
5478	1	827256020852969	1,0,-14,7
5479	4	827622874919115	-1,-1,-14,7
5480	1	827989932390776	1,1,-14,7
5481	33	832772839577252	-1,0,6,-8
5482	7	833141567838645	-1,-1,6,-8
5483	10	833510418542360	-1,1,6,-8
5484	6	833879391715502	-1,-2,6,-8
5485	2	834248487385179	-1,2,6,-8
5486	2	834617705578502	-1,-3,6,-8
5487	3	834987046322585	-1,3,6,-8
5488	4	835356509644545	-1,-4,6,-8
5489	1	835726095571502	-1,4,6,-8
5490	4	836095804130579	-1,-5,6,-8
5491	10	836835589253600	-1,-6,6,-8
5492	2	877523601205685	-1,0,14,7
5493	3	877523643098968	1,0,14,7
5494	2	877907092318265	-1,-1,14,7
5495	3	877907134220701	1,-1,14,7
5496	3	883289808198950	-1,0,-7,-8
5497	1	883289850229648	1,0,-7,-8
5498	1	883675187668910	-1,-1,-7,-8
5499	5	884060693240129	-1,1,-7,-8
5500	2	884832082796375	-1,2,-7,-8
5501	1	885217966836425	-1,-3,-7,-8
5502	2	885603977087780	-1,3,-7,-8
5503	1	886376376334484	-1,4,-7,-8
5504	4	886762765384880	-1,-5,-7,-8
5505	7	887535922477400	-1,-6,-7,-8
5506	1	887535964609001	1,-6,-7,-8
5507	20	888309585075779	-1,-7,-7,-8
5508	4	930448676998138	1,0,-15,7
5509	11	930849386985526	1,-1,-15,7
5510	2	931250226396554	1,1,-15,7
5511	75	936473534860460	-1,0,7,-8
5512	6	936876189260090	-1,-1,7,-8
5513	1	936876232546951	1,-1,7,-8
5514	31	937278973501694	-1,1,7,-8
5515	6	937681887613184	-1,-2,7,-8
5516	13	938084931622475	-1,2,7,-8
5517	6	938488105557485	-1,-3,7,-8
5518	7	938891409446135	-1,3,7,-8
5519	3	939294843316349	-1,-4,7,-8
5520	7	939698407196054	-1,4,7,-8
5521	2	940102101113180	-1,-5,7,-8
5522	4	940505925095660	-1,5,7,-8
5523	7	940909879171430	-1,-6,7,-8
5524	1	941313963368429	-1,6,7,-8
5525	28	941718177714599	-1,-7,7,-8
5526	1	986988124724876	1,1,15,7
5527	5	992444027543402	-1,0,-8,-8
5528	1	992864599197480	-1,-1,-8,-8
5529	5	993285304517240	-1,1,-8,-8
5530	1	993285349088201	1,1,-8,-8
5531	2	993706143531002	-1,-2,-8,-8
5532	3	994127116267089	-1,2,-8,-8
5533	2	994548222753827	-1,-3,-8,-8
5534	6	994969463019545	-1,3,-8,-8
5535	3	995390837092575	-1,-4,-8,-8
5536	5	995812345001252	-1,4,-8,-8
5537	1	995812389628874	1,4,-8,-8
5538	2	996233986773914	-1,-5,-8,-8
5539	2	996655762438902	-1,5,-8,-8
5540	4	997077672024560	-1,-6,-8,-8
5541	6	997499715559235	-1,6,-8,-8
5542	15	997921893071277	-1,-7,-8,-8
5543	16	998344204589039	-1,7,-8,-8
5544	1038	998766650140877	-1,-8,-8,-8
5545	1	1046503548558313	1,2,-16,7
5546	1	1047816876469276	1,-4,-16,7
5547	204	1051325770169180	-1,0,8,-8
5548	16	1051764920420384	-1,-1,8,-8
5549	118	1052204208245195	-1,1,8,-8
5550	10	1052643633672344	-1,-2,8,-8
5551	1	1052643679555753	1,-2,8,-8
5552	54	1053083196730565	-1,2,8,-8
5553	7	1053522897448595	-1,-3,8,-8
5554	39	1053962735855174	-1,3,8,-8
5555	2	1054402711979045	-1,-4,8,-8
5556	21	1054842825848954	-1,4,8,-8
5557	7	1055283077493650	-1,-5,8,-8
5558	18	1055723466941885	-1,5,8,-8
5559	8	1056163994222414	-1,-6,8,-8
5560	24	1056604659363995	-1,6,8,-8
5561	12	1057045462395389	-1,-7,8,-8
5562	56	1057486403345360	-1,7,8,-8
5563	15	1057927482242675	-1,-8,8,-8
5564	1080	1058369435244464	-1,0,0,8
5565	25	1058369481252494	1,0,0,8
5566	4	1058810836293874	1,-1,0,8
5567	4	1059693960506453	1,-2,0,8
5568	3	1060577637083999	1,-3,0,8
5569	1	1061461866256804	1,-4,0,8
5570	1	1062346648255208	1,-5,0,8
5571	18	1113247855424402	-1,0,-9,-8
5572	1	1113247902610159	1,0,-9,-8
5573	5	1113706265053655	-1,-1,-9,-8
5574	1	1113706312249126	1,-1,-9,-8
5575	17	1114164816249890	-1,1,-9,-8
5576	1	1114623509042252	-1,-2,-9,-8
5577	13	1115082343459889	-1,2,-9,-8
5578	1	1115541319531952	-1,-3,-9,-8
5579	17	1116000437287595	-1,3,-9,-8
5580	2	1116459696755975	-1,-4,-9,-8
5581	12	1116919097966252	-1,4,-9,-8
5582	2	1117378640947589	-1,-5,-9,-8
5583	17	1117838325729152	-1,5,-9,-8
5584	4	1118298152340110	-1,-6,-9,-8
5585	32	1118758120809635	-1,6,-9,-8
5586	8	1119218231166902	-1,-7,-9,-8
5587	209	1119678483441089	-1,7,-9,-8
5588	71	1120138877661377	-1,-8,-9,-8
5589	81	1120600171317902	-1,0,-1,8
5590	11	1120600218659219	1,0,-1,8
5591	12	1121060897024674	1,-1,-1,8
5592	1	1121982679885814	1,-2,-1,8
5593	1	1122905031115229	1,-3,-1,8
5594	1	1123827950946523	1,-4,-1,8
5595	1	1126600124388439	1,-7,-1,8
5596	1	1133088473790008	1,-14,-1,8
5597	1	1134017663673563	1,-15,-1,8
5598	2	1134947424965989	1,-16,-1,8
5599	82	1178344120526510	-1,0,9,-8
5600	13	1178822490179490	-1,-1,9,-8
5601	54	1179301005479519	-1,1,9,-8
5602	8	1179779666456159	-1,-2,9,-8
5603	30	1180258473138975	-1,2,9,-8
5604	3	1180737425557535	-1,-3,9,-8
5605	23	1181216523741410	-1,3,9,-8
5606	3	1181695767720174	-1,-4,9,-8
5607	16	1182175157523404	-1,4,9,-8
5608	4	1182654693180680	-1,-5,9,-8
5609	13	1183134374721585	-1,5,9,-8
5610	1	1183614202175705	-1,-6,9,-8
5611	15	1184094175572629	-1,6,9,-8
5612	2	1184574294941949	-1,-7,9,-8
5613	440	1186016308436402	-1,0,1,8
5614	7	1186016357139919	1,0,1,8
5615	383	1186497012149190	-1,-1,1,8
5616	3	1186497060862576	1,-1,1,8
5617	163	1186977861982395	-1,1,1,8
5618	3	1186977910705651	1,1,1,8
5619	1	1187458906698754	1,-2,1,8
5620	1	1191312139598776	1,-6,1,8
5621	1	1192276911397669	1,-7,1,8
5622	1	1193242269100309	1,-8,1,8
5623	19	1246753285972775	-1,0,-10,-8
5624	3	1247252336592635	-1,-1,-10,-8
5625	15	1247751537027554	-1,1,-10,-8
5626	4	1248250887307514	-1,-2,-10,-8
5627	7	1248750387462500	-1,2,-10,-8
5628	2	1249250037522500	-1,-3,-10,-8
5629	8	1249749837517505	-1,3,-10,-8
5630	2	1250249787477509	-1,-4,-10,-8
5631	15	1250749887432509	-1,4,-10,-8
5632	2	1251250137412505	-1,-5,-10,-8
5633	3	1251750537447500	-1,5,-10,-8
5634	5	1252251087567500	-1,-6,-10,-8
5635	7	1252751787802514	-1,6,-10,-8
5636	2	1253252638182554	-1,-7,-10,-8
5637	42	1253753638737635	-1,7,-10,-8
5638	11	1254254789497775	-1,-8,-10,-8
5639	39	1254756892013627	-1,0,-2,8
5640	2	1254756942108674	1,0,-2,8
5641	18	1255258343434095	-1,-1,-2,8
5642	3	1255258393539151	1,-1,-2,8
5643	22	1255759945149710	-1,1,-2,8
5644	2	1255759995264776	1,1,-2,8
5645	2	1256261697190502	-1,-2,-2,8
5646	1	1256261747315579	1,-2,-2,8
5647	1	1270371958776526	1,-16,-2,8
5648	39	1318619097316127	-1,0,10,-8
5649	1	1318619148670174	1,0,10,-8
5650	5	1319139570582470	-1,-1,10,-8
5651	23	1319660197921085	-1,1,10,-8
5652	3	1320180979362377	-1,-2,10,-8
5653	4	1320701914936754	-1,2,10,-8
5654	1	1321223004674627	-1,-3,10,-8
5655	5	1321744248606410	-1,3,10,-8
5656	1	1322265646762520	-1,-4,10,-8
5657	1	1322787199173377	-1,4,10,-8
5658	206	1326965999543627	-1,0,2,8
5659	2	1326966051059954	1,0,2,8
5660	73	1327488941779002	-1,-1,2,8
5661	129	1328012038573505	-1,1,2,8
5662	191	1328535289957589	-1,-2,2,8
5663	2	1329582256616327	-1,-3,2,8
5664	11	1394090470011605	-1,0,-11,-8
5665	1	1394633128785759	-1,-1,-11,-8
5666	1	1394633181599263	1,-1,-11,-8
5667	10	1395175945979870	-1,1,-11,-8
5668	1	1395718921624769	-1,-2,-11,-8
5669	2	1396262055751290	-1,2,-11,-8
5670	8	1396805348390270	-1,-3,-11,-8
5671	5	1397348799572549	-1,3,-11,-8
5672	5	1397892409328970	-1,-4,-11,-8
5673	4	1398436177690379	-1,4,-11,-8
5674	1	1398980104687625	-1,-5,-11,-8
5675	2	1399524190351560	-1,5,-11,-8
5676	2	1400068434713039	-1,-6,-11,-8
5677	5	1400612837802920	-1,6,-11,-8
5678	3	1401157399652064	-1,-7,-11,-8
5679	8	1401702120291335	-1,7,-11,-8
5680	11	1402246999751600	-1,-8,-11,-8
5681	22	1402792885548089	-1,0,-3,8
5682	2	1402792938515869	1,0,-3,8
5683	11	1403338082907627	-1,-1,-3,8
5684	1	1403338135885699	1,-1,-3,8
5685	15	1403883439180794	-1,1,-3,8
5686	28	1404428954398469	-1,-2,-3,8
5687	4	1405520461790874	-1,-3,-3,8
5688	1	1406612658371779	1,-4,-3,8
5689	1	1407705438329233	1,-5,-3,8
5690	1	1419768090714049	1,-16,-3,8
5691	15	1473321637377527	-1,0,11,-8
5692	7	1473887266154165	-1,-1,11,-8
5693	15	1474453057790195	-1,1,11,-8
5694	4	1475019012316877	-1,-2,11,-8
5695	5	1475585129765474	-1,2,11,-8
5696	3	1476151410167252	-1,-3,11,-8
5697	135	1482392129639027	-1,0,3,8
5698	2	1482392184088859	1,0,3,8
5699	39	1482960368085777	-1,-1,3,8
5700	72	1483528769892455	-1,1,3,8
5701	1	1483528824363158	1,1,3,8
5702	47	1484097335090369	-1,-2,3,8
5703	41	1484666063710830	-1,2,3,8
5704	74	1485234955785152	-1,-3,3,8
5705	3	1486373230420650	-1,-4,3,8
5706	11	1556472301715795	-1,0,-12,-8
5707	10	1557061707080945	-1,-1,-12,-8
5708	5	1557651279837959	-1,1,-12,-8
5709	3	1558241020018529	-1,-2,-12,-8
5710	5	1558830927654350	-1,2,-12,-8
5711	5	1559421002777120	-1,-3,-12,-8
5712	6	1560011245418540	-1,3,-12,-8
5713	2	1560601655610314	-1,-4,-12,-8
5714	3	1561192233384149	-1,4,-12,-8
5715	2	1561782978771755	-1,-5,-12,-8
5716	1	1562373891804845	-1,5,-12,-8
5717	2	1562964972515135	-1,-6,-12,-8
5718	4	1563556220934344	-1,6,-12,-8
5719	3	1564147637094194	-1,-7,-12,-8
5720	6	1564739221026410	-1,7,-12,-8
5721	5	1565330972762720	-1,-8,-12,-8
5722	13	1565923787741327	-1,0,-4,8
5723	1	1565923843704239	1,0,-4,8
5724	8	1566515875350285	-1,-1,-4,8
5725	10	1567108130858555	-1,1,-4,8
5726	4	1567700554297877	-1,-2,-4,8
5727	6	1568293145699994	-1,2,-4,8
5728	9	1568885905096652	-1,-3,-4,8
5729	10	1570071928000590	-1,-4,-4,8
5730	1	1571258679321878	1,-5,-4,8
5731	11	1643707788636065	-1,0,12,-8
5732	7	1644321799731555	-1,-1,12,-8
5733	3	1644935982845714	-1,1,12,-8
5734	7	1645550338010669	-1,-2,12,-8
5735	3	1646164865258550	-1,2,12,-8
5736	3	1646779564621490	-1,-3,12,-8
5737	110	1653553546519877	-1,0,4,8
5738	1	1653553604027329	1,0,4,8
5739	23	1654170313942575	-1,-1,4,8
5740	1	1654170371460751	1,-1,4,8
5741	50	1654787253898350	-1,1,4,8
5742	20	1655404366419377	-1,-2,4,8
5743	23	1656021651537834	-1,2,4,8
5744	33	1656639109285902	-1,-3,4,8
5745	52	1657874542799610	-1,-4,4,8
5746	6	1659110667218009	-1,-5,4,8
5747	10	1735199204628827	-1,0,-13,-8
5748	3	1735838673623210	-1,-1,-13,-8
5749	3	1736478319358705	-1,1,-13,-8
5750	4	1737118141867877	-1,-2,-13,-8
5751	1	1737118200810529	1,-2,-13,-8
5752	4	1737758141183294	-1,2,-13,-8
5753	1	1738398317337527	-1,-3,-13,-8
5754	5	1739038670363150	-1,3,-13,-8
5755	4	1739679200292740	-1,-4,-13,-8
5756	1	1740319907158877	-1,4,-13,-8
5757	1	1740960850001953	1,-5,-13,-8
5758	1	1741601851831127	-1,5,-13,-8
5759	1	1744167865848044	-1,7,-13,-8
5760	1	1744809812182502	-1,-8,-13,-8
5761	6	1745452881056327	-1,0,-5,8
5762	4	1746095181991902	-1,-1,-5,8
5763	1	1746095241086659	1,-1,-5,8
5764	13	1746737660190005	-1,1,-5,8
5765	4	1747380315683249	-1,-2,-5,8
5766	4	1748023148504250	-1,2,-5,8
5767	4	1748666158685627	-1,-3,-5,8
5768	1	1749309346260002	-1,3,-5,8
5769	7	1749952711260000	-1,-4,-5,8
5770	5	1751239973667380	-1,-5,-5,8
5771	9	1831123597932755	-1,0,13,-8
5772	2	1831123658449258	1,0,13,-8
5773	3	1831789400498759	-1,-1,13,-8
5774	4	1832455384625270	-1,1,13,-8
5775	3	1833121550345294	-1,-2,13,-8
5776	104	1841799215820839	-1,0,5,8
5777	17	1842467927493627	-1,-1,5,8
5778	57	1843136821255394	-1,1,5,8
5779	9	1843805897139194	-1,-2,5,8
5780	27	1844475155178084	-1,2,5,8
5781	11	1845144595405124	-1,-3,5,8
5782	11	1845814217853377	-1,3,5,8
5783	29	1846484022555909	-1,-4,5,8
5784	1	1847154009545789	-1,4,5,8
5785	30	1847824178856089	-1,-5,5,8
5786	1	1849165064570252	-1,-6,5,8
5787	9	1931664122742002	-1,0,-14,-8
5788	2	1931664184897679	1,0,-14,-8
5789	15	1932357158540550	-1,-1,-14,-8
5790	1	1932357220707376	1,-1,-14,-8
5791	9	1942776088984502	-1,0,-6,8
5792	5	1943472112628202	-1,-1,-6,8
5793	2	1944168323285655	-1,1,-6,8
5794	3	1944864720990359	-1,-2,-6,8
5795	3	1945561305775815	-1,2,-6,8
5796	2	1946258077675527	-1,-3,-6,8
5797	2	1946955036723002	-1,3,-6,8
5798	5	1947652182951750	-1,-4,-6,8
5799	11	1949047037087120	-1,-5,-6,8
5800	6	1950442640349777	-1,-6,-6,8
5801	2	2037010206799430	-1,0,14,-8
5802	6	2037010270627483	1,0,14,-8
5803	3	2037731399970275	-1,-1,14,-8
5804	1	2037731463809626	1,-1,14,-8
5805	1	2038452848487224	1,1,14,-8
5806	1	2039174424694174	1,-2,14,-8
5807	136	2048573320118402	-1,0,6,8
5808	21	2049297581466855	-1,-1,6,8
5809	92	2050022034853490	-1,1,6,8
5810	17	2050746680312252	-1,-2,6,8
5811	46	2051471517877089	-1,2,6,8
5812	14	2052196547581952	-1,-3,6,8
5813	22	2052921769460795	-1,3,6,8
5814	10	2053647183547575	-1,-4,6,8
5815	11	2054372789876252	-1,4,6,8
5816	24	2055098588480789	-1,-5,6,8
5817	5	2055824579395152	-1,5,6,8
5818	74	2056550762653310	-1,-6,6,8
5819	4	2058003706336902	-1,-7,6,8
5820	6	2147357787956158	1,0,-15,-8
5821	12	2148108087626626	1,-1,-15,-8
5822	2	2149609276842949	1,-2,-15,-8
5823	1	2150360166457501	1,2,-15,-8
5824	8	2159387181325652	-1,0,-7,8
5825	4	2160140631110280	-1,-1,-7,8
5826	1	2160140696839126	1,-1,-7,8
5827	8	2160894278058515	-1,1,-7,8
5828	2	2161648122204752	-1,-2,-7,8
5829	7	2162402163583389	-1,2,-7,8
5830	2	2163910838175470	-1,3,-7,8
5831	2	2164665471457725	-1,-4,-7,8
5832	1	2165420302110002	-1,4,-7,8
5833	5	2166175330166714	-1,-5,-7,8
5834	1	2166930555662277	-1,5,-7,8
5835	10	2167685978631110	-1,-6,-7,8
5836	16	2169197417126277	-1,-7,-7,8
5837	1	2264470191623501	1,1,15,-8
5838	1	2265250976081504	1,-2,15,-8
5839	2	2266031962443313	1,2,15,-8
5840	2	2266813150743734	1,-3,15,-8
5841	339	2275420571853002	-1,0,7,8
5842	41	2276204186306952	-1,-1,7,8
5843	175	2276988003152280	-1,1,7,8
5844	28	2277772022423834	-1,-2,7,8
5845	87	2278556244156465	-1,2,7,8
5846	23	2279340668385027	-1,-3,7,8
5847	58	2280125295144377	-1,3,7,8
5848	20	2280910124469375	-1,-4,7,8
5849	42	2281695156394884	-1,4,7,8
5850	25	2282480390955770	-1,-5,7,8
5851	35	2283265828186902	-1,5,7,8
5852	37	2284051468123152	-1,-6,7,8
5853	44	2284837310799395	-1,6,7,8
5854	190	2285623356250509	-1,-7,7,8
5855	30	2286409604511375	-1,7,7,8
5856	1	2385497012113151	1,1,-16,-8
5857	1	2387120972898103	1,2,-16,-8
5858	1	2391184502600473	1,-5,-16,-8
5859	1	2391997830721393	1,5,-16,-8
5860	1	2392811366318108	1,-6,-16,-8
5861	17	2396883196228964	-1,0,-8,8
5862	2	2397697977598002	-1,-1,-8,8
5863	16	2398512966689894	-1,1,-8,8
5864	1	2399327124455038	1,-10,-16,-8
5865	3	2399328163539944	-1,-2,-8,8
5866	15	2400143568183459	-1,2,-8,8
5867	5	2400959180655749	-1,-3,-8,8
5868	9	2401775000992127	-1,3,-8,8
5869	4	2402591029227909	-1,-4,-8,8
5870	7	2403407265398414	-1,4,-8,8
5871	6	2404223709538964	-1,-5,-8,8
5872	11	2405040361684884	-1,5,-8,8
5873	10	2405857221871502	-1,-6,-8,8
5874	13	2406674290134149	-1,6,-8,8
5875	33	2407491566508159	-1,-7,-8,8
5876	20	2408309051028869	-1,7,-8,8
5877	1	2409125702527123	1,-16,-16,-8
5878	315	2409126743731619	-1,-8,-8,8
5879	951	2523991745975702	-1,0,8,8
5880	68	2524838723035902	-1,-1,8,8
5881	708	2525685913255505	-1,1,8,8
5882	53	2526533316670274	-1,-2,8,8
5883	424	2527380933315975	-1,2,8,8
5884	33	2528228763228377	-1,-3,8,8
5885	289	2529076806443252	-1,3,8,8
5886	36	2529925062996375	-1,-4,8,8
5887	241	2530773532923524	-1,4,8,8
5888	26	2531622216260480	-1,-5,8,8
5889	259	2532471113043027	-1,5,8,8
5890	39	2533320223306952	-1,-6,8,8
5891	411	2534169547088045	-1,6,8,8
5892	87	2535019084422099	-1,-7,8,8
5893	1145	2535868835344910	-1,7,8,8
5894	1125	2536718799892277	-1,-8,8,8
5895	37491	2537568978100002	-1,8,8,8
5896	72	2656970084942252	-1,0,-9,8
5897	9	2657850313524525	-1,-1,-9,8
5898	92	2658730760809200	-1,1,-9,8
5899	7	2659611426832502	-1,-2,-9,8
5900	67	2660492311630659	-1,2,-9,8
5901	8	2661373415239902	-1,-3,-9,8
5902	52	2662254737696465	-1,3,-9,8
5903	6	2663136279036585	-1,-4,-9,8
5904	48	2664018039296502	-1,4,-9,8
5905	9	2664900018512459	-1,-5,-9,8
5906	51	2665782216720702	-1,5,-9,8
5907	13	2666664633957480	-1,-6,-9,8
5908	86	2667547270259045	-1,6,-9,8
5909	21	2668430125661652	-1,-7,-9,8
5910	327	2669313200201559	-1,7,-9,8
5911	104	2670196493915027	-1,-8,-9,8
5912	8625	2671080006838320	-1,8,-9,8
5913	522	2671964981744765	-1,0,0,-9
5914	27	2671965054846953	1,0,0,-9
5915	14	2672849006516338	1,-1,0,-9
5916	7	2674617567847343	1,-2,0,-9
5917	7	2676387006743183	1,-3,0,-9
5918	3	2678157323494126	1,-4,0,-9
5919	1	2679928518390488	1,-5,0,-9
5920	284	2796049438306952	-1,0,9,8
5921	25	2796964001828460	-1,-1,9,8
5922	191	2797878789703205	-1,1,9,8
5923	24	2798793801967877	-1,-2,9,8
5924	122	2799709038659169	-1,2,9,8
5925	5	2800624499813777	-1,-3,9,8
5926	68	2801540185468400	-1,3,9,8
5927	6	2802456095659740	-1,-4,9,8
5928	54	2803372230424502	-1,4,9,8
5929	11	2804288589799394	-1,-5,9,8
5930	66	2805205173821127	-1,5,9,8
5931	8	2806121982526415	-1,-6,9,8
5932	86	2807039015951975	-1,6,9,8
5933	7	2807956274134527	-1,-7,9,8
5934	183	2808873757110794	-1,7,9,8
5935	26	2809791464917502	-1,-8,9,8
5936	210	2810709397591380	-1,8,9,8
5937	36	2811628829971535	-1,0,-1,-9
5938	12	2811628904959918	1,0,-1,-9
5939	9	2812547287698763	1,-1,-1,-9
5940	5	2814384728145373	1,-2,-1,-9
5941	1	2816223068795498	1,-3,-1,-9
5942	2	2818062309943126	1,-4,-1,-9
5943	1	2819902451882293	1,-5,-1,-9
5944	1	2821743494907083	1,-6,-1,-9
5945	1	2823585439311628	1,-7,-1,-9
5946	1	2834656051191193	1,-13,-1,-9
5947	1	2836504313493751	1,-14,-1,-9
5948	3	2838353479530848	1,-15,-1,-9
5949	1	2840203474228574	-1,-16,-1,-9
5950	7	2840203549597048	1,-16,-1,-9
5951	37	2941468585297277	-1,0,-10,8
