category_id	count	encoding	sequence
37916	1	1327489199411381	11,-9,10,-8
37917	6	1327489766202754	-9,-1,2,8
37918	7	1327489817729247	9,-1,2,8
37919	5	1327489869255741	-10,-1,2,8
37920	2	1327489920782236	10,-1,2,8
37921	1	1327489972308732	-11,-1,2,8
37922	1	1327490229941227	13,-1,2,8
37923	1	1327490281467729	-14,-1,2,8
37924	1	1327490332994232	14,-1,2,8
37925	1	1327490436047241	15,-1,2,8
37926	1	1327490487573747	-16,-1,2,8
37927	20	1328012193183376	10,9,10,-8
37928	3	1328012244720007	-11,9,10,-8
37929	1	1328012296256639	11,9,10,-8
37930	30	1328012863159673	-9,1,2,8
37931	33	1328012914696317	9,1,2,8
37932	2	1328012966232962	-10,1,2,8
37933	8	1328013017769608	10,1,2,8
37934	1	1328013069306255	-11,1,2,8
37935	2	1328013120842903	11,1,2,8
37936	2	1328535444597916	10,-10,10,-8
37937	1	1328535496144699	-11,-10,10,-8
37938	2	1328535547691483	11,-10,10,-8
37939	22	1328536114706189	-9,-2,2,8
37940	4	1328536166252985	9,-2,2,8
37941	2	1328536217799782	-10,-2,2,8
37942	2	1328536320893379	-11,-2,2,8
37943	1	1328536372440179	11,-2,2,8
37944	18	1329058850632496	10,10,10,-8
37945	6	1329058902189432	-11,10,10,-8
37946	3	1329058953746369	11,10,10,-8
37947	9	1329059520872758	-9,2,2,8
37948	17	1329059572429707	9,2,2,8
37949	3	1329059623986657	-10,2,2,8
37950	7	1329059675543608	10,2,2,8
37951	1	1329059727100560	-11,2,2,8
37952	1	1329059881771422	12,2,2,8
37953	22	1329583081689839	-9,-3,2,8
37954	7	1329583133256942	9,-3,2,8
37955	2	1329583184824046	-10,-3,2,8
37956	1	1329583339525364	11,-3,2,8
37957	3	1330106229838106	11,11,10,-8
37958	3	1330106797187894	-9,3,2,8
37959	12	1330106848765152	9,3,2,8
37960	1	1330106900342411	-10,3,2,8
37961	2	1330106951919671	10,3,2,8
37962	1	1330107003496932	-11,3,2,8
37963	1	1330107055074194	11,3,2,8
37964	1	1330107416115056	-15,3,2,8
37965	6	1330630667397388	-9,-4,2,8
37966	10	1330630718984802	9,-4,2,8
37967	1	1330630770572217	-10,-4,2,8
37968	1	1330630925334468	11,-4,2,8
37969	1	1331154227970679	12,12,10,-8
37970	2	1331154692348789	-9,4,2,8
37971	3	1331154743946360	9,4,2,8
37972	1	1331154898739079	-11,4,2,8
37973	4	1331678872072568	-9,-5,2,8
37974	4	1331678923680297	9,-5,2,8
37975	1	1331679026895758	10,-5,2,8
37976	1	1331679130111223	11,-5,2,8
37977	8	1332203258217087	9,5,2,8
37978	1	1332203309834976	-10,5,2,8
37979	1	1332203361452866	10,5,2,8
37980	1	1332727489446961	-15,-14,10,-8
37981	5	1332727695959159	-9,-6,2,8
37982	8	1332727747587207	9,-6,2,8
37983	2	1332727850843306	10,-6,2,8
37984	1	1332728005727462	-12,-6,2,8
37985	1	1332728212239684	-14,-6,2,8
37986	2	1333252340182928	-9,6,2,8
37987	1	1333252391821137	9,6,2,8
37988	2	1333252495097558	10,6,2,8
37989	3	1333777139300989	-9,-7,2,8
37990	11	1333777190949360	9,-7,2,8
37991	1	1333777242597732	-10,-7,2,8
37992	1	1334302093343828	-9,7,2,8
37993	4	1334302145002362	9,7,2,8
37994	14	1334827202341934	-9,-8,2,8
37995	20	1334827254010632	9,-8,2,8
37996	1	1334827305679331	-10,-8,2,8
37997	6	1335352466325799	-9,8,2,8
37998	21	1335352518004662	9,8,2,8
37999	1	1335352569683526	-10,8,2,8
38000	2	1335352621362391	10,8,2,8
38001	46	1335877937014947	9,-9,2,8
38002	5	1335877988703977	-10,-9,2,8
38003	3	1335878040393008	10,-9,2,8
38004	1	1335878195460107	-12,-9,2,8
38005	34	1336403511071985	9,9,2,8
38006	5	1336403562771182	-10,9,2,8
38007	4	1336403614470380	10,9,2,8
38008	12	1336929343625008	10,-10,2,8
38009	2	1336929395334375	-11,-10,2,8
38010	1	1336929447043743	11,-10,2,8
38011	6	1337455227887396	10,10,2,8
38012	1	1337455279606932	-11,10,2,8
38013	1	1337455383046007	-12,10,2,8
38014	3	1337981370747464	11,-11,2,8
38015	4	1338507565337238	11,11,2,8
38016	3	1339034018626407	12,-12,2,8
38017	1	1339034070376460	-13,-12,2,8
38018	3	1339560523665627	12,12,2,8
38019	1	1340614154897304	-14,13,2,8
38020	3	1394091526076355	-11,0,-11,-8
38021	1	1395177055279481	11,1,-11,-8
38022	1	1395177213750890	-13,1,-11,-8
38023	1	1395720031140218	11,-2,-11,-8
38024	1	1397349856870719	-11,3,-11,-8
38025	2	1397349962600558	-12,3,-11,-8
38026	1	1397893678333590	-13,-4,-11,-8
38027	2	1398437288285333	11,4,-11,-8
38028	1	1401158511327048	11,-7,-11,-8
38029	1	1402248058901250	-11,-8,-11,-8
38030	1	1402793733032689	-9,0,-3,8
38031	1	1402793838968282	-10,0,-3,8
38032	1	1402794050839480	-12,0,-3,8
38033	1	1402794209742889	13,0,-3,8
38034	1	1402794315678500	14,0,-3,8
38035	1	1402794474581924	-16,0,-3,8
38036	2	1403338294819905	-11,-9,-11,-8
38037	1	1403338400776058	-12,-9,-11,-8
38038	1	1403339407359727	13,-1,-3,8
38039	1	1403339619272121	15,-1,-3,8
38040	2	1403883651134244	-11,9,-11,-8
38041	2	1403883704122613	11,9,-11,-8
38042	1	1403884286994754	-9,1,-3,8
38043	1	1403884339983135	9,1,-3,8
38044	1	1404429219391758	11,-10,-11,-8
38045	1	1404429802377133	-9,-2,-3,8
38046	1	1404430173367879	12,-2,-3,8
38047	1	1404430438361299	-15,-2,-3,8
38048	22	1404974893636298	11,10,-11,-8
38049	1	1404974946645257	-12,10,-11,-8
38050	1	1404975529743888	9,2,-3,8
38051	1	1404975582752859	-10,2,-3,8
38052	38	1405520726887118	11,-11,-11,-8
38053	1	1405520779906373	-12,-11,-11,-8
38054	1	1405520832925629	12,-11,-11,-8
38055	2	1405521310098994	-9,-3,-3,8
38056	1	1405521522176064	-11,-3,-3,8
38057	1	1405521840291699	-14,-3,-3,8
38058	17	1406066719175106	11,11,-11,-8
38059	3	1406066772204658	-12,11,-11,-8
38060	2	1406067302500249	-9,3,-3,8
38061	1	1406067461588941	10,3,-3,8
38062	2	1406612976610854	12,-12,-11,-8
38063	1	1406613453969574	-9,-4,-3,8
38064	1	1406613560049297	-10,-4,-3,8
38065	1	1406613984368229	-14,-4,-3,8
38066	1	1406614196527719	-16,-4,-3,8
38067	1	1407159817588023	9,4,-3,8
38068	1	1407160454190021	15,4,-3,8
38069	1	1407706446477859	-11,-5,-3,8
38070	1	1407706711780189	13,-5,-3,8
38071	1	1409893758046938	9,-7,-3,8
38072	4	1410441023868258	9,7,-3,8
38073	1	1410441236316168	11,7,-3,8
38074	2	1410988449004885	9,-8,-3,8
38075	1	1410988502127167	-10,-8,-3,8
38076	3	1411536033487737	9,8,-3,8
38077	12	1412083777347735	9,-9,-3,8
38078	1	1412083830490632	-10,-9,-3,8
38079	1	1412083936776429	-11,-9,-3,8
38080	4	1412631680615803	9,9,-3,8
38081	1	1412631733769009	-10,9,-3,8
38082	2	1412631786922216	10,9,-3,8
38083	3	1413179849649901	10,-10,-3,8
38084	2	1413179955976938	11,-10,-3,8
38085	2	1413728071847515	10,10,-3,8
38086	1	1413728231369005	-12,10,-3,8
38087	1	1414276559914274	11,-11,-3,8
38088	1	1415373908388354	12,-12,-3,8
38089	2	1415922768816304	12,12,-3,8
38090	1	1417570574201917	-15,-14,-3,8
38091	7	1473322831603582	-12,0,11,-8
38092	4	1473322885886596	12,0,11,-8
38093	1	1473322940169611	-13,0,11,-8
38094	1	1473323048735644	-14,0,11,-8
38095	1	1473888514902871	12,-1,11,-8
38096	1	1473888894956930	-16,-1,11,-8
38097	1	1474454252474708	-12,1,11,-8
38098	1	1475020207230652	-12,-2,11,-8
38099	1	1475020261544926	12,-2,11,-8
38100	2	1476152605539617	-12,-3,11,-8
38101	1	1476152714209856	-13,-3,11,-8
38102	1	1476719049155173	-12,3,11,-8
38103	1	1477285818854380	13,-4,11,-8
38104	1	1477852479831186	12,4,11,-8
38105	1	1481256469273883	-12,7,11,-8
38106	19	1482393000836459	-9,0,3,8
38107	12	1482393055286307	9,0,3,8
38108	10	1482393109736156	-10,0,3,8
38109	4	1482393164186006	10,0,3,8
38110	1	1482393218635857	-11,0,3,8
38111	2	1482393273085709	11,0,3,8
38112	1	1482393327535562	-12,0,3,8
38113	1	1482393381985416	12,0,3,8
38114	1	1482393545334984	-14,0,3,8
38115	1	1482960694847378	-12,-9,11,-8
38116	5	1482961239450169	-9,-1,3,8
38117	2	1482961293910452	9,-1,3,8
38118	4	1482961348370736	-10,-1,3,8
38119	1	1482961402831021	10,-1,3,8
38120	1	1482961620672171	12,-1,3,8
38121	22	1483529641423823	-9,1,3,8
38122	18	1483529695894542	9,1,3,8
38123	2	1483529750365262	-10,1,3,8
38124	5	1483529804835983	10,1,3,8
38125	2	1483529859306705	-11,1,3,8
38126	2	1483529913777428	11,1,3,8
38127	1	1483529968248152	-12,1,3,8
38128	7	1484098206788729	-9,-2,3,8
38129	3	1484098261269885	9,-2,3,8
38130	4	1484098315751042	-10,-2,3,8
38131	3	1484098370232200	10,-2,3,8
38132	1	1484098424713359	-11,-2,3,8
38133	1	1484098479194519	11,-2,3,8
38134	1	1484098915043835	15,-2,3,8
38135	5	1484666336168714	11,10,11,-8
38136	16	1484666935576198	-9,2,3,8
38137	9	1484666990067792	9,2,3,8
38138	1	1484667044559387	-10,2,3,8
38139	3	1484667099050983	10,2,3,8
38140	2	1484667208034178	11,2,3,8
38141	1	1484667317017377	12,2,3,8
38142	1	1485235282797253	-12,-11,11,-8
38143	17	1485235827817544	-9,-3,3,8
38144	4	1485235882319577	9,-3,3,8
38145	4	1485235936821611	-10,-3,3,8
38146	9	1485804283906931	11,11,11,-8
38147	5	1485804338419393	-12,11,11,-8
38148	3	1485804883544084	-9,3,3,8
38149	7	1485804938056557	9,3,3,8
38150	2	1485805047081506	10,3,3,8
38151	1	1485805101593982	-11,3,3,8
38152	11	1486374102787138	-9,-4,3,8
38153	2	1486374157310052	9,-4,3,8
38154	1	1486374484447557	12,-4,3,8
38155	2	1486942994777854	12,12,11,-8
38156	1	1486943049311201	-13,12,11,-8
38157	1	1486943485578029	-9,4,3,8
38158	3	1486943540111385	9,4,3,8
38159	1	1486943703711459	-11,4,3,8
38160	7	1487513031948083	-9,-5,3,8
38161	7	1487513086491882	9,-5,3,8
38162	1	1487513141035682	-10,-5,3,8
38163	1	1488082741928629	-9,5,3,8
38164	2	1488082796482872	9,5,3,8
38165	1	1488082851037116	-10,5,3,8
38166	1	1488083123808351	12,5,3,8
38167	3	1488652615550999	-9,-6,3,8
38168	6	1488652670115687	9,-6,3,8
38169	1	1488653379456722	-16,-6,3,8
38170	1	1489222652846528	-9,6,3,8
38171	2	1489222707421662	9,6,3,8
38172	2	1489792853846554	-9,-7,3,8
38173	7	1489792908432135	9,-7,3,8
38174	3	1490363218582418	-9,7,3,8
38175	14	1490363273178447	9,7,3,8
38176	1	1490363491562573	11,7,3,8
38177	11	1490933747085464	-9,-8,3,8
38178	13	1490933801691942	9,-8,3,8
38179	7	1491504439387039	-9,8,3,8
38180	12	1491504494003967	9,8,3,8
38181	1	1491504603237826	10,8,3,8
38182	34	1492075350145872	9,-9,3,8
38183	2	1492075404773252	-10,-9,3,8
38184	1	1492075459400633	10,-9,3,8
38185	23	1492646370149010	9,9,3,8
38186	3	1492646424786842	-10,9,3,8
38187	1	1492646479424675	10,9,3,8
38188	1	1492646588700344	11,9,3,8
38189	4	1493217663341308	10,-10,3,8
38190	2	1493217772637883	11,-10,3,8
38191	5	1493789011181891	10,10,3,8
38192	1	1493789175158117	-12,10,3,8
38193	2	1494360632316179	11,-11,3,8
38194	1	1494932308119663	11,11,3,8
38195	2	1494932362799317	-12,11,3,8
38196	2	1495504257321417	12,-12,3,8
38197	1	1496076261213282	12,12,3,8
38198	1	1556473529178922	-12,0,-12,-8
38199	2	1556473584972712	12,0,-12,-8
38200	6	1557652507765880	-12,1,-12,-8
38201	1	1557652563580797	12,1,-12,-8
38202	1	1558832156047153	-12,2,-12,-8
38203	2	1558832211883201	12,2,-12,-8
38204	1	1559422231402397	-12,-3,-12,-8
38205	1	1559422343095628	-13,-3,-12,-8
38206	1	1560012474276313	-12,3,-12,-8
38207	1	1561193462706980	-12,4,-12,-8
38208	2	1561784264216041	12,-5,-12,-8
38209	1	1562375121592822	-12,5,-12,-8
38210	1	1562966202535718	-12,-6,-12,-8
38211	1	1564148867580055	-12,-7,-12,-8
38212	1	1564740451744943	-12,7,-12,-8
38213	1	1564740563628470	-13,7,-12,-8
38214	1	1565924683148039	-9,0,-4,8
38215	1	1565924795073896	-10,0,-4,8
38216	1	1565924962962689	11,0,-4,8
38217	1	1565925242777364	-14,0,-4,8
38218	1	1566516882873276	-10,-1,-4,8
38219	1	1566517106767318	-12,-1,-4,8
38220	1	1567108466762980	-12,9,-12,-8
38221	1	1567108522747057	12,9,-12,-8
38222	1	1567109026603811	-9,1,-4,8
38223	1	1567109082587898	9,1,-4,8
38224	1	1567109698412921	-15,1,-4,8
38225	1	1567700890265788	-12,-10,-12,-8
38226	1	1567700946260446	12,-10,-12,-8
38227	1	1567701002255105	-13,-10,-12,-8
38228	1	1567701506207097	9,-2,-4,8
38229	1	1567701674191107	-11,-2,-4,8
38230	1	1568294041783858	-9,2,-4,8
38231	1	1568294097789108	9,2,-4,8
38232	1	1568294153794359	-10,2,-4,8
38233	1	1568294209799611	10,2,-4,8
38234	1	1568294377815373	-12,2,-4,8
38235	1	1568886353223200	-13,-11,-12,-8
38236	2	1568886801349844	-9,-3,-4,8
38237	5	1569479224704412	12,11,-12,-8
38238	9	1570072320259497	12,-12,-12,-8
38239	3	1570072824592486	-9,-4,-4,8
38240	6	1570665583904386	12,12,-12,-8
38241	1	1570665639951965	-13,12,-12,-8
38242	1	1571259127787170	13,-13,-12,-8
38243	1	1571852727728120	13,13,-12,-8
38244	1	1571853176278212	9,5,-4,8
38245	1	1572447000568316	-10,-6,-4,8
38246	2	1573634985592827	9,-7,-4,8
38247	1	1573635097793896	10,-7,-4,8
38248	3	1574823699818322	9,-8,-4,8
38249	1	1574823812061761	10,-8,-4,8
38250	5	1575418309431123	9,8,-4,8
38251	1	1575418421695750	10,8,-4,8
38252	8	1576013087419668	9,-9,-4,8
38253	2	1576013143562576	-10,-9,-4,8
38254	1	1576013199705485	10,-9,-4,8
38255	1	1576608033815742	9,9,-4,8
38256	2	1576608089969246	-10,9,-4,8
38257	1	1577203260979336	10,-10,-4,8
38258	1	1577798544307031	10,10,-4,8
38259	1	1577798600481732	-11,10,-4,8
38260	1	1578394220878836	12,-11,-4,8
38261	1	1578394614175985	-16,-11,-4,8
38262	1	1578989728894731	11,11,-4,8
38263	1	1579585630260741	12,-12,-4,8
38264	1	1580181587833254	12,12,-4,8
38265	3	1643709164700053	-13,0,12,-8
38266	2	1643709279372078	-14,0,12,-8
38267	1	1644323176052535	-13,-1,12,-8
38268	2	1644937359423710	-13,1,12,-8
38269	1	1645551714845705	-13,-2,12,-8
38270	1	1646166242350650	-13,2,12,-8
38271	1	1646166299729500	13,2,12,-8
38272	19	1653554466639229	-9,0,4,8
38273	15	1653554524146697	9,0,4,8
38274	7	1653554581654166	-10,0,4,8
38275	3	1653554639161636	10,0,4,8
38276	3	1654171234233511	-9,-1,4,8
38277	2	1654171291751703	9,-1,4,8
38278	2	1654171349269896	-10,-1,4,8
38279	1	1654171521824481	11,-1,4,8
38280	1	1654787714129570	-13,9,12,-8
38281	1	1654788174360870	-17,9,12,-8
38282	15	1654788174360886	-9,1,4,8
38283	18	1654788231889803	9,1,4,8
38284	2	1654788289418721	-10,1,4,8
38285	3	1654788346947640	10,1,4,8
38286	2	1654788404476560	-11,1,4,8
38287	3	1655405287053529	-9,-2,4,8
38288	1	1655405402132816	-10,-2,4,8
38289	1	1655405459672461	10,-2,4,8
38290	1	1656022169491040	13,10,12,-8
38291	12	1656022572343618	-9,2,4,8
38292	11	1656022629893988	9,2,4,8
38293	1	1656022687444359	-10,2,4,8
38294	1	1656022975196229	12,2,4,8
38295	5	1656640030263334	-9,-3,4,8
38296	1	1656640145385531	-10,-3,4,8
38297	2	1657257142698447	12,11,12,-8
38298	3	1657257660844861	-9,3,4,8
38299	5	1657257718416688	9,3,4,8
38300	2	1657257833560345	10,3,4,8
38301	1	1657257948704006	11,3,4,8
38302	11	1657875464120386	-9,-4,4,8
38303	1	1657875579285501	-10,-4,4,8
38304	1	1657875636868060	10,-4,4,8
38305	9	1658492921782536	12,12,12,-8
38306	8	1658492979375815	-13,12,12,-8
38307	1	1658493440122099	-9,4,4,8
38308	2	1658493497715387	9,4,4,8
38309	8	1659111588882193	-9,-5,4,8
38310	1	1659111704090234	-10,-5,4,8
38311	1	1659729507129605	13,13,12,-8
38312	2	1659729910432864	-9,5,4,8
38313	4	1659729968047617	9,5,4,8
38314	1	1659730083277126	10,5,4,8
38315	9	1660348404806311	-9,-6,4,8
38316	1	1660348462431798	9,-6,4,8
38317	1	1660348577682775	10,-6,4,8
38318	2	1660967072034736	-9,6,4,8
38319	4	1660967129670958	9,6,4,8
38320	1	1660967244943405	10,6,4,8
38321	4	1661585912150344	-9,-7,4,8
38322	5	1661585969797302	9,-7,4,8
38323	1	1661586085091221	10,-7,4,8
38324	2	1662204925185343	-9,7,4,8
38325	12	1662204982843038	9,7,4,8
38326	12	1662824111171944	-9,-8,4,8
38327	18	1662824168840377	9,-8,4,8
38328	1	1662824341845682	-11,-8,4,8
38329	7	1663443470142361	-9,8,4,8
38330	10	1663443527821533	9,8,4,8
38331	1	1663443585500706	-10,8,4,8
38332	24	1664063059818723	9,-9,4,8
38333	2	1664063117508636	-10,-9,4,8
38334	1	1664063175198550	10,-9,4,8
38335	1	1664063232888465	-11,-9,4,8
38336	1	1664063290578381	11,-9,4,8
38337	18	1664682764864167	9,9,4,8
38338	1	1664682822564821	-10,9,4,8
38339	1	1664682880265476	10,9,4,8
38340	6	1665302758412881	10,-10,4,8
38341	1	1665302816124279	-11,-10,4,8
38342	1	1665302873835678	11,-10,4,8
38343	2	1665922809672991	10,10,4,8
38344	1	1665922925117274	11,10,4,8
38345	1	1666543265009581	12,-11,4,8
38346	1	1667163547147506	11,11,4,8
38347	1	1668404977545604	12,12,4,8
38348	1	1735200618471191	-13,0,-13,-8
38349	1	1735200677381302	13,0,-13,-8
38350	1	1735200736291414	-14,0,-13,-8
38351	4	1735840087726070	-13,-1,-13,-8
38352	1	1735840205568001	-14,-1,-13,-8
38353	2	1736479733722085	-13,1,-13,-8
38354	1	1737119556491801	-13,-2,-13,-8
38355	3	1737759556067786	-13,2,-13,-8
38356	1	1737759615021319	13,2,-13,-8
38357	1	1738399850411394	-14,-3,-13,-8
38358	1	1739040144744100	13,3,-13,-8
38359	1	1742885980650925	13,6,-13,-8
38360	1	1745453826398639	-9,0,-5,8
38361	1	1745453885482542	9,0,-5,8
38362	3	1745454062734257	-11,0,-5,8
38363	1	1746095713844735	13,-9,-13,-8
38364	1	1746096482076787	-12,-1,-5,8
38365	1	1746096600266346	-13,-1,-5,8
38366	1	1746096836645476	-15,-1,-5,8
38367	1	1747381320663885	9,-2,-5,8
38368	1	1747381379780402	-10,-2,-5,8
38369	1	1748024153669727	9,2,-5,8
38370	1	1748667104897699	-9,-3,-5,8
38371	1	1748667164035962	9,-3,-5,8
38372	2	1748667223174226	-10,-3,-5,8
38373	1	1749953657820088	-9,-4,-5,8
38374	7	1750596786256144	13,12,-13,-8
38375	6	1751240506303177	13,-13,-13,-8
38376	3	1751240920575548	-9,-5,-5,8
38377	1	1751241038939087	-10,-5,-5,8
38378	1	1751241157302630	-11,-5,-5,8
38379	9	1751884403873735	13,13,-13,-8
38380	1	1752528893425139	-9,-6,-5,8
38381	1	1752528952628667	9,-6,-5,8
38382	3	1753173205431237	9,6,-5,8
38383	1	1753817695080552	-10,-7,-5,8
38384	1	1755106970451194	-9,-8,-5,8
38385	1	1755752111698411	10,8,-5,8
38386	1	1755752170956357	-11,8,-5,8
38387	4	1756397134418847	9,-9,-5,8
38388	1	1756397252956508	10,-9,-5,8
38389	5	1757042453439885	9,9,-5,8
38390	1	1757042631279039	-11,9,-5,8
38391	1	1757688068859508	10,-10,-5,8
38392	1	1759625863964097	12,11,-5,8
38393	1	1764800873716896	15,15,-5,8
38394	2	1831125171362158	-14,0,13,-8
38395	1	1831125231878687	14,0,13,-8
38396	1	1831125292395217	-15,0,13,-8
38397	1	1831790974214188	-14,-1,13,-8
38398	2	1832456958626751	-14,1,13,-8
38399	1	1833123124632853	-14,-2,13,-8
38400	1	1833789472265503	-14,2,13,-8
38401	1	1833789593386582	-15,2,13,-8
38402	1	1834456001557713	-14,-3,13,-8
38403	1	1834456062129257	14,-3,13,-8
38404	1	1841799822747418	-14,8,13,-8
38405	20	1841800186903439	-9,0,5,8
38406	22	1841800247596110	9,0,5,8
38407	8	1841800308288782	-10,0,5,8
38408	2	1841800368981455	10,0,5,8
38409	1	1841800429674129	-11,0,5,8
38410	3	1842468898752499	-9,-1,5,8
38411	1	1842468959456187	9,-1,5,8
38412	1	1842469020159876	-10,-1,5,8
38413	19	1843137792690554	-9,1,5,8
38414	20	1843137853405260	9,1,5,8
38415	1	1843137914119967	-10,1,5,8
38416	2	1843137974834675	10,1,5,8
38417	1	1843138035549384	-11,1,5,8
38418	1	1843806868750658	-9,-2,5,8
38419	2	1843806929476383	9,-2,5,8
38420	1	1843806990202109	-10,-2,5,8
38421	1	1843807718910899	-16,-2,5,8
38422	10	1844476126965868	-9,2,5,8
38423	14	1844476187702613	9,2,5,8
38424	1	1844476248439359	-10,2,5,8
38425	2	1844476309176106	10,2,5,8
38426	1	1844476430649603	11,2,5,8
38427	3	1845145567369244	-9,-3,5,8
38428	3	1845145688864777	-10,-3,5,8
38429	1	1845146174846949	-14,-3,5,8
38430	5	1845815189993849	-9,3,5,8
38431	11	1845815250752637	9,3,5,8
38432	7	1846484994872749	-9,-4,5,8
38433	3	1846485055642560	9,-4,5,8
38434	1	1846485237951999	-11,-4,5,8
38435	5	1847154982039013	-9,4,5,8
38436	4	1847155042819848	9,4,5,8
38437	14	1847825151525713	-9,-5,5,8
38438	1	1847825212317573	9,-5,5,8
38439	1	1847825273109434	-10,-5,5,8
38440	4	1848495077745734	13,13,13,-8
38441	4	1848495138548613	-14,13,13,-8
38442	1	1848495503365924	-9,5,5,8
38443	4	1848495564168810	9,5,5,8
38444	10	1849166037592724	-9,-6,5,8
38445	1	1849166220034466	10,-6,5,8
38446	1	1849836815064135	9,6,5,8
38447	1	1849836875889077	-10,6,5,8
38448	9	1850507653338418	-9,-7,5,8
38449	4	1850507714174388	9,-7,5,8
38450	1	1850507775010359	-10,-7,5,8
38451	1	1850507835846331	10,-7,5,8
38452	4	1851178734923483	-9,7,5,8
38453	18	1851178795770483	9,7,5,8
38454	17	1851849999027479	-9,-8,5,8
38455	10	1851850059885510	9,-8,5,8
38456	1	1852521384814437	8,8,5,8
38457	10	1852521445683499	-9,8,5,8
38458	14	1852521506552562	9,8,5,8
38459	1	1852521628290691	10,8,5,8
38460	1	1852521750028824	11,8,5,8
38461	17	1853193135804735	9,-9,5,8
38462	3	1853193196684832	-10,-9,5,8
38463	22	1853864947675128	9,9,5,8
38464	2	1853865008566259	-10,9,5,8
38465	1	1853865069457391	10,9,5,8
38466	6	1854537064001176	10,-10,5,8
38467	1	1854537185805513	11,-10,5,8
38468	4	1855209241229390	10,10,5,8
38469	1	1855881723023624	11,-11,5,8
38470	1	1855881905796356	-13,-11,5,8
38471	3	1931665738789929	-14,0,-14,-8
38472	1	1931665800945632	14,0,-14,-8
38473	1	1931665863101336	-15,0,-14,-8
38474	7	1932358774878351	-14,-1,-14,-8
38475	1	1932358837045203	14,-1,-14,-8
38476	1	1932358899212056	-15,-1,-14,-8
38477	1	1933051997444976	-14,1,-14,-8
38478	2	1933052059622978	14,1,-14,-8
38479	1	1933745406523254	-14,-2,-14,-8
38480	2	1933745468712407	14,-2,-14,-8
38481	2	1942777086331774	-9,0,-6,8
38482	1	1942777148665987	9,0,-6,8
38483	1	1942777834342396	-15,0,-6,8
38484	1	1943473671262552	13,-1,-6,8
38485	1	1943473733607939	-14,-1,-6,8
38486	2	1944169320990223	-9,1,-6,8
38487	3	1944169383346767	9,1,-6,8
38488	1	1944169695129502	-12,1,-6,8
38489	1	1944170193981930	-16,1,-6,8
38490	1	1944866467286197	-15,-2,-6,8
38491	1	1945562303837743	-9,2,-6,8
38492	3	1946956035142354	-9,3,-6,8
38493	1	1946956097543572	9,3,-6,8
38494	1	1947653181549838	-9,-4,-6,8
38495	1	1949048285781670	-11,-5,-6,8
38496	2	1950443639662969	-9,-6,-6,8
38497	2	1950443764577136	-10,-6,-6,8
38498	1	1951141472606611	-15,14,-14,-8
38499	4	1951840055158185	9,-7,-6,8
38500	1	1951840117637622	-10,-7,-6,8
38501	1	1952538512784402	9,7,-6,8
38502	3	1953237095358304	-9,-8,-6,8
38503	1	1953237345365482	-11,-8,-6,8
38504	2	1953935990418807	9,8,-6,8
38505	9	1954635010494072	9,-9,-6,8
38506	1	1954635073018227	-10,-9,-6,8
38507	1	1954635198066540	-11,-9,-6,8
38508	4	1955334218119435	9,9,-6,8
38509	1	1955334280654772	-10,9,-6,8
38510	5	1956033738421483	10,-10,-6,8
38511	1	1956033863514528	11,-10,-6,8
38512	1	1956033926061052	-12,-10,-6,8
38513	2	1956733321270051	10,10,-6,8
38514	2	1957433216907149	11,-11,-6,8
38515	1	1958833446219522	12,-12,-6,8
38516	1	1959533779917172	12,12,-6,8
38517	2	2037011993985292	-15,0,14,-8
38518	1	2043509632055071	-15,-5,14,-8
38519	29	2048574344261834	-9,0,6,8
38520	26	2048574408270807	9,0,6,8
38521	4	2048574472279781	-10,0,6,8
38522	6	2048574536288756	10,0,6,8
38523	2	2048574664306709	11,0,6,8
38524	2	2048574728315687	-12,0,6,8
38525	1	2048574792324666	12,0,6,8
38526	5	2049298605791311	-9,-1,6,8
38527	2	2049298669811598	9,-1,6,8
38528	1	2049298797852175	10,-1,6,8
38529	1	2049299502075420	-16,-1,6,8
38530	23	2050023059358986	-9,1,6,8
38531	19	2050023123390588	9,1,6,8
38532	1	2050023187422191	-10,1,6,8
38533	1	2050023251453795	10,1,6,8
38534	1	2050023507580221	12,1,6,8
38535	2	2050747704998804	-9,-2,6,8
38536	2	2050747769041722	9,-2,6,8
38537	2	2050747833084641	-10,-2,6,8
38538	15	2051472542744713	-9,2,6,8
38539	10	2051472606798948	9,2,6,8
38540	2	2051472734907421	10,2,6,8
38541	1	2051473055178621	-13,2,6,8
38542	3	2052197572630664	-9,-3,6,8
38543	3	2052197636696217	9,-3,6,8
38544	8	2052922794690611	-9,3,6,8
38545	8	2052922858767483	9,3,6,8
38546	4	2053648208958511	-9,-4,6,8
38547	2	2053648273046703	9,-4,6,8
38548	1	2053648337134896	-10,-4,6,8
38549	13	2054373815468324	-9,4,6,8
38550	9	2054373879567837	9,4,6,8
38551	6	2055099614254013	-9,-5,6,8
38552	3	2055099678364848	9,-5,6,8
38553	1	2055099742475684	-10,-5,6,8
38554	1	2055825348860906	-15,13,14,-8
38555	4	2055825605349544	-9,5,6,8
38556	8	2055825669471702	9,5,6,8
38557	1	2055825797716021	10,5,6,8
38558	1	2055826182449002	13,5,6,8
38559	6	2056551788788886	-9,-6,6,8
38560	1	2056551852922368	9,-6,6,8
38561	1	2056552430123751	-14,-6,6,8
38562	1	2057277843881975	14,14,14,-8
38563	8	2057277908026777	-15,14,14,-8
38564	4	2057278164606011	-9,6,6,8
