category_id	count	encoding	sequence
33627	2	14074688922314712829135161955404947752458486845823286697389838317995493430796179786574342953762103598393296275020277586782703814914385110053561165260801339448113996298992255335489672604187723859053467796026154928233228632051283119726149221721404561918182800153	0,-10,-10,-10,9,-10,9,-10
33628	6	14074688922314712829135161955405195821572217968096777151538613633245558224496234793818331016361611822521290994125429760232632659144609862347127921312493844940469351535612648242157877816574557228678464515200674068020989690753595042953185734263425155294277502875	0,1,10,-10,9,-10,9,-10
33629	8	14074688922314712829135161955405195821572217968096777151538613633245558224496234793818331016361611822521290994125429760232632659149915461073438593373501668582399970352281347057099202511858353610089423342141130017066090062492924583565127272598190874368193059624	-1,1,10,-10,9,-10,9,-10
33630	1	14074688922314712829135161955405195821572217968096777151538613633792091486501217857311541276906086181404657765807490996972668330191211805837986807971505941317512873046710894454280105938571694470000421426620554017333183432967892264723695935969212800430722741376	0,-2,10,-10,9,-10,9,-10
33631	9	14074688922314712829135161955405195821572217968096777151538613633792091486501217857311541276906086181404657765807490996972668330196517404564297480032513764959443491863379593269221430633855490851514390920254422567172431725000043174983856348055383140048439434624	-1,-2,10,-10,9,-10,9,-10
33632	1	14074688922314712829135161955405195821572217968096777151538613634338624748506200920804751537450560540288024537489552233712704001253730545507777710813541508620348251007815237111226308146420220855658265485555214414574826210692999477978249626430702223332715786626	0,2,10,-10,9,-10,9,-10
33633	3	14074688922314712829135161955405195821572217968096777151538613634338624748506200920804751537450560540288024537489552233712704001259036144234088382874549332262278869824483935926167632841704017237275245645882495565208222423017971757886628912268277183494233616374	-1,2,10,-10,9,-10,9,-10
33634	1	14074688922314712829135161955405195821572217968096777151538613635431691272516167047791172058539509258054758080853674707192775343426518413384155565046683056003394576280042211759590634819671441061217743046289827762376233916189500314718113958637641848958958935376	0,3,10,-10,9,-10,9,-10
33635	1	14074688922314712829135161955405195821572217968096777151538613635431691272516167047791172058539509258054758080853674707192775343431824012110466237107690879645325195096710910574531959514955237443040744540003934114597925969100115333922930991978026050208079038127	-1,3,10,-10,9,-10,9,-10
33636	1	14074688922314712829135161955405195821572217968096777151538613636524757796526133174777592579628457975821491624217797180672846685662973465976261484011918487089608327352293572187250857836328217847829153198046416530484762894270810424730031700917954925224234225161	0,4,10,-10,9,-10,9,-10
33637	3	14074688922314712829135161955405195821572217968096777151538613636524757796526133174777592579628457975821491624217797180672846685668279064702572156072926310731538946168962271002192182531612014229858176025147348084294750787767068183231286481761148367560956600919	-1,4,10,-10,9,-10,9,-10
33638	1	14074688922314712829135161955405195821572217968096777151538613637071291058531116238270802840172932334704858395899858417412882356810381785267023139830079232663333606380097095883258255168717486341933946489552890357714443076516008357724125808565759224305540958979	-1,-5,10,-10,9,-10,9,-10
33639	2	14074688922314712829135161955405195821572217968096777151538613637617824320536099301764013100717406693588225167581919654152918027968401302010406139770255625520920123041238017209148301891674347600199796101954639893358246966046543177368948351651355028604093580834	-1,5,10,-10,9,-10,9,-10
33640	1	14074688922314712829135161955405195821572217968096777151538613638164357582541082365257223361261881052471591939263980890892953699137032016206410483832447665662367877335716336164920998005198801622626702035251665137416174562862414883664499330174742338119892090726	0,-6,10,-10,9,-10,9,-10
33641	1	14074688922314712829135161955405195821572217968096777151538613638164357582541082365257223361261881052471591939263980890892953699142337614932721155893455489304298496152385034979862322700482598004964756862432834493608606217237136751110410732272149642088017876002	-1,-6,10,-10,9,-10,9,-10
33642	3	14074688922314712829135161955405195821572217968096777151538613641990090416575963809709695185073201564655159341038409548073203397800256499672712049819503898068188469713916161014990418070695450583194152844625576342718479919419450578374275514600003322929047454231	0,9,10,-10,9,-10,9,-10
33643	3	14074688922314712829135161955405195821572217968096777151538613643083156940585929936696115706162150282421892884402532021553274740418714660559186357177302631373406775586313836118426019147785566908034534555993968432920288360591586630720826088028485857104288389670	0,10,10,-10,9,-10,9,-10
33644	1	14074688922314720303352827503930387117047677913002002980846267536068980305799402396673920068689848354475760926135241590176792706496848096510147006464758914994362790236650018213590438669427399243661749955267539900469974319096769173348326739726556377314567411764	-1,1,-2,10,9,-10,9,-10
33645	1	14074688922314720303352827503931131324388871280168277488654802411082668400932736789035349257180712244813071853155685627231689667648380653542263711614188063646608335166293410467225624081966118188735748780838237373283996760203142375358171294252355688869551622099	-1,1,3,10,9,-10,9,-10
33646	2	14074688922314720303352827503934604291981106993610891858427965615315686904362737269274057847222695387778631551046952398529616941098207952584055242854675107992488224340211321996270498243611649476102255347850686383105528266244544450910854935120872519555757506364	-1,0,10,10,9,-10,9,-10
33647	3	14074688922314720303352827503934604291981106993610891858427965616408753428372703831606714178655864720524088491715614205566626124023358373582732291185955306103694476186265247713537444884298712597491335915739661977014797724296279223989135470940581331438284431210	0,1,10,10,9,-10,9,-10
33648	6	14074688922314720303352827503934604291981106993610891858427965616408753428372703831606714178655864720524088491715614205566626124028663972309042964655704734813416978048571108350388631209140248861343690378130959511785800479952185693056375370247005860265368864814	-1,1,10,10,9,-10,9,-10
33649	1	14074688922314720303352827503934604291981106993610891858427965619687953000402603518604683172955372718760459313721599626677653673196729541052063946411003053666500871397366572629177259169475121754911610299877233674300867073881812362577875093161596660624012011581	0,4,10,10,9,-10,9,-10
33650	1	14074690757066351989541967026105557638318574464015281551573503132327454430714054959115636387305772225394821863963738979230789077057585129454490110146095235770999285810855125345270053561392938447588224664589602540738626275641905963552910921615446624876451156250	-1,0,10,-9,-10,-10,9,-10
33651	1	14074690757066366937979124984111001186929163081662793424613960711568489454679571190170605759594715148839642676596266327254987016792703217152104584642778804183049890460558275434312063716575260808467329470874404064258085045484173836146142147204403675058570235255	-1,-4,9,-10,-10,-10,9,-10
33652	1	14074690757066366937979124984111249256071189824792346405470103112451854067977292304820732147202827941856866740994329818779751352048175960226122244448404568296926363997127953288560885471537727754747343082200937320019166284264791776062855318958031801073231986271	0,3,-10,-10,-10,-10,9,-10
33653	1	14074690757066366937979124984111249256071189824792346405470103113544920698854926593164740979644523465842315428595874786645223644655425434722663510033345859029868708869408248954615410006270355498596853502160797227050542698131849343865430836871349832029281842194	-1,4,-10,-10,-10,-10,9,-10
33654	1	14074690757066366937979124984111249256071189824792346405470103115184520645171378025680754228307066751820488459998192238443432083677717226982098573688896963091354185164360484330862393059274468494966175005538295642946808900913984685681134436467628979687299476627	-1,-6,-10,-10,-10,-10,9,-10
33655	2	14074690757066366937979124984111249256071189824792346405470103119556787168681915179056789558073848847762283210404372109905321255098862151455622298267329955018716723247836194663170572099122458010858839688507478259754843734113273776705756409623693325071410913403	0,-10,-10,-10,-10,-10,9,-10
33656	1	14074690757066366937979124984111249256071189824792346405470103119556787168681915179056789558073848847762283210404372109905321255136001344960496686693376344339407376243346791955558970849424181812476862578616429954292861762579800857987272426880392486347311828718	-4,-10,-10,-10,-10,-10,9,-10
33657	4	14074690757066366937979124984111249256071189824792346405470103119556787168681915179056789558073848847762283210404372109905321255204974132898120550913176781649261446092152186927137425671413097444053190803104483101292038101160494008938659316071405214431127814433	10,-10,-10,-10,-10,-10,9,-10
33658	34	14074690757066366937979124984111249256071189824792346405470103120103320484120732323228793974294696609755007554205144593838057401598794054372514698454617229651695632945960928184536513475226454809934131663602720641849489016666127736505206816464823953261152212431	0,10,-10,-10,-10,-10,9,-10
33659	54	14074690757066366937979124984111249256071189824792346405470103120103320484120732323228793974294696609755007554205144593838057401604099653444639611086909570983222869088176727797734856153840986781696859889383055582560169764756994192931003586963616322177561666377	-1,10,-10,-10,-10,-10,9,-10
33660	4	14074690757066366937979124984111249256071189824792346405470103120103320484120732323228793974294696609755007554205144593838057401614710851588889436351494253646277341372608327024131541511070050725222316340943725463981531260938727105782597127961201060010380574272	-2,10,-10,-10,-10,-10,9,-10
33661	1	14074690757066366937979124984111497325213216567921899386326245514428285312152647707814867367252571237761905243124686625647459318345479477563147385221311728239338520084096430929785918085450380507237095784805755019130671299305016476793679098331562866320475831764	-1,0,10,-10,-10,-10,9,-10
33662	1	14074690757066366937979124984111497325213216567921899386326245515521351943030281996158876199694281210880161541808287516295715757957834264872251869374991055472766209582521296099957399430553134931067975403935697288880056585053074789634540543932226329375876074395	0,1,10,-10,-10,-10,9,-10
33663	2	14074690757066366937979124984111497325213216567921899386326245517707485204785550572846893864577701157116674139175489297592228637384156604231207517709458680537658338715523613482319365401255644916725711085093161293832397152313355003848369541050564186446320759846	0,3,10,-10,-10,-10,9,-10
33664	2	14074690757066366937979124984111497325213216567921899386326245517707485204785550572846893864577701157116674139175489297592228637389462203303332430341751021869185621613843418404477760224426618631306385847481929516262124800602067735092441580785010034533265164777	-1,3,10,-10,-10,-10,9,-10
33665	1	14074690757066366937979124984111497325213216567921899386326245518254018520224367717018898280798556143675802288517289742916356857280529182111883274535268146790335992736172729744097818067713575271207572347667230230370676784562446807858758802762215965184585225630	0,-4,10,-10,-10,-10,9,-10
33666	1	14074690757066366937979124984111497325213216567921899386326245518800551835663184861190902697019411130234930437859090188240485077198124156281058681890246978369122778350101065694509850026855400484321164669947826152529330099181907232975102211949957507354170449374	-1,4,10,-10,-10,-10,9,-10
33667	1	14074690757066366937979124984111497325213216567921899386326245520986685097418453437878920361902831076471443035226291969536997957001144029760883127117470837972451993263809532550117848442697044207473043221818497319936396349187921137135596612828197299876984232315	0,6,10,-10,-10,-10,9,-10
33668	1	14074690757066366937979124984111497325213216567921899386326245522079751728296087726222929194344541049589699333909892860185254397006113148407231146060783423738898617237899961960010546702451853512952132679029890213964974381501874928494894232776508737423644305199	-1,7,10,-10,-10,-10,9,-10
33669	1	14074690757066366937979124984111497325213216567921899386326245523172818359173722014566938026786251022707955632593493750833510837064138257774828291327019422820618070195188440591487193193916399971654738003763863633925943037875380739406895974988631561844783745096	0,8,10,-10,-10,-10,9,-10
33670	1	14074690757066366937979124984111497325213216567921899386326245525358951620928990591254955691669670968944468229960695532130023717381801241250769261886600391582093726245917984896459489457342494081857601562987249612494238167271694063423774199456217947128356671745	0,10,10,-10,-10,-10,9,-10
33671	1	14074690757066374412197703963116823825509791676897170029594143545064168017884579452833765829628051425426973181446644741476865919980491539765296886384392880384730842543387640287086072363161084403118914756216096570917081169385701166345563550113732776188261838854	-1,-2,-4,10,-10,-10,9,-10
33672	1	14074690757066374412197703963118560309503978879610914986893216246699735272182068248793632406577264944938556801271456703358348157628077620491400050098278159947456361081237737193178588572685464555470518556774314882817005257722856986454612199044696383216861699439	-1,-4,7,10,-10,-10,9,-10
33673	1	14074690757066374412197703963119552586072085852590197819635543584961447268304266220050793155609005578359652367626040535859644632621185929741180982536055332721962182493821707090371697584477147961185677177113585929703503422740061000081830796354684419923079695460	-1,1,9,10,-10,-10,9,-10
33674	1	14074690757066374412197703963119552586072085852590197819635543586054513899181900943741076814684887222783378071026196465072717448216504872138400223551481099270691297518850689405193718215504610472268509408902129024698782615325858055689430356258923416373230805278	0,2,9,10,-10,-10,9,-10
33675	1	14074690757066374412197703963119552586072085852590197819635543588240647160937170391121644132836650511630829477826508323498863079608755521673585439141625648575017832459218098795525008960061108319830689956821282091626098389293207669148663365248482438323980556661	0,4,9,10,-10,-10,9,-10
33676	1	14074690757066374412197703963120048724356139339079839236006707277319969172515103084097901285486970712488565848711653109019889144853638950149060332134156411998848054710504529928320279057970968751011283671406641938890128544462420814644953597394904514952472930840	-1,0,10,10,-10,-10,9,-10
33677	2	14074690757066374412197703963120048724356139339079839236006707278413035803392737807788184944562881255177906774285512211482458335835342450131028901717912752655172152436679044248966973632849470706942824638042733271032539700388949773305978944518016879594136600785	0,1,10,10,-10,-10,9,-10
33678	4	14074690757066374412197703963120048724356139339079839236006707278413035803392737807788184944562881255177906774285512211482458335840648049203153815758946779397458253972316250781660627548068733297346840168893627262415570703896336533111433670087326837552300873455	-1,1,10,10,-10,-10,9,-10
33679	1	14074690757066374412197703963120048724356139339079839236006707278959569118831555169633326774100836526522577237072441762713742931352722195482637756714961056694764708977952334072758590496385034636362114090337582976316605911279324424302410028880636015122598731516	0,-2,10,10,-10,-10,9,-10
33680	1	14074690757066374412197703963120048724356139339079839236006707280599169065148007255168752262714702340556588625433230416407596718000362214835712774444718450174692206243241921132619211560938453053746454063446948758634507865806469197881596325274029584681749162126	0,3,10,10,-10,-10,9,-10
33681	1	14074690757066374412197703963120048724356139339079839236006707288250635481291450321000737876246076139381975104450244133645581057583447840565323836499400500077158775037076059583603224262131150699863916241221106727987451991788262563197261051233206922427486453378	0,10,10,10,-10,-10,9,-10
33682	1	14074690757066374412197703963120296793498166082324659944192289130877429883044555901030870049188302483024449100845740680691921830768626661083965504421604971098544287692363075566515135359358647164685957840130073886513498596427989440844377640532592776015739324378	0,1,-11,10,-10,-10,9,-10
33683	1	14074692591818125685865838538671350851476081458153883382780383657174479914349236733870861592758955196412031437787965262645337059221325318840774636645149410389666149698041900041267763035222994293831149524265833757083035888302180621605937396577934056411542330511	0,2,-2,1,10,-10,9,-10
33684	1	14074692591818140634304823357743982595681432867019749655706149797943937626665314948108527023823105376414795327189832211135506184209608792986889328272617729582783106360698502685953933134655184074524425513099132462651175318107419746544611465326172243355458766081	0,0,10,2,10,-10,9,-10
33685	1	14074692591818155582743808176823064138315165774553002739516050399191982894651833133533218949100946570277971924813730252908242447685077941831542944618288866287444474390875769110228821601564004260078814810869819774705191089729097401329522586829071417777009871877	-1,-2,-2,3,10,-10,9,-10
33686	1	14074692591818170531182792995921495076234043194225899791318382065720096788724095990401896648337767744496573736942295973105488571684961400304382607619361830667083607847460981416225370786708868057277246878256953093659130976323088927695427671683638313008857535589	-1,-2,2,4,10,-10,9,-10
33687	1	14074692591818178005402285405475919997770251585279915760618251677975950016856444654607172401067077100609147974745446808056851677704406838842925060058295977854400682528602631881613670641066092489585289800750792504257839182012777217835508656866460710245990770144	-1,1,-2,-5,10,-10,9,-10
33688	1	14074692591818222850719239862882099730660981454985242272822263221281332140258206489039063147522610736158167379270092620091024631193898142293594238268643599129605425550843617852294100294088121732272693242753743095868616465088550386430881282455945562674670944584	-1,1,-2,-8,10,-10,9,-10
33689	1	14074692591818245273377717091635175534926303240347948408317396637742282547911751321093727422335038111282155129694313848695179265992442744455679802436081811943100244833149468562412559064830084856620891609823361900491216176945013734197761667916829990598926049290	-1,-1,1,9,10,-10,9,-10
33690	1	14074692591818245273377717091638400434140494011121441367854125813817698131742414675877383417649281565563701855096586241912289998945027911780757997654259463751336109845444139151313990195845060897948208441210744900118819497818469479681680186414727805277658070994	-1,1,-8,9,10,-10,9,-10
33691	1	14074692591818260221816701910822663304990910194673125669449952584522241869266364060746735054646395767967152734596685951573877969566108190670150167049736612579182143042138149856139648126034741915720203519579700817835339904481360146100959180226714782190276994580	-1,-1,1,10,10,-10,9,-10
33692	1	14074692591818260221816701910822911374161232561886237530029065378134201392784784775385658407749928472102524814907657626395226523646044687458828116850083456616713656117717407141777523171250517249614893017593614565328005997151742727755172162547978827406205663514	-1,1,-2,10,10,-10,9,-10
33693	1	14074692591818260221816701910823407512501877296312461251187290979567988030510693878821506681438863646620747062729745123742960626107880358845888507289431364307099178522801167624693550330795869740064101351209757498991524841103866005172384533479784614694787813406	0,-5,-3,10,10,-10,9,-10
33694	1	14074692591818260221816701910823655581672199663525573111766403780284881349373648430539430818283284274194407462359506548755542899504146269662773877185023086072450344842760584220075465051834449916208255355342406040308543185426575504355961530686895194728016039950	-1,1,3,10,10,-10,9,-10
33695	1	14074692591818260221816701910827128550056712804509139159873983445037150715505177727646418893559791870213449911330685137659987909547431540195012601489284836279641369005667049712329135152756175730339961855097977422892665154033487011170046189964126614959253355945	-1,-1,10,10,10,-10,9,-10
33696	1	14074692591818260221816701910827128550056712804509139159873983445583684084377834176652495876924597262798805919533915460240631533511709243690739948657542365787026042306727516053687027636616986352593625451358251258685138362387998722249065074599739113059305265745	0,1,10,10,10,-10,9,-10
33697	1	14074692591818260221816701910827376619227035171722251020453096306965781348105654568044965167256123869496586176030411321092495193010284170082897358218914868254752669741374112937569410315266302332535795470271854076216621564257645864598622686331956564653888775634	-1,-1,-11,10,10,-10,9,-10
33698	1	14074692591818267696036194320421988746355466932920419897895759011831791471790557948483329286503337569320656007509985566464478684429799251234922662343383141262835422273084966755516608911827789168242679743544696959031469173084915213719429457186186018409436744860	-1,-1,1,-11,10,-10,9,-10
33699	1	14115369000166625250703512107854122852060087507831391190370171883681838703325880774304810854879112195989390996804836719852449791382358231369530154503901017098142369460228147452807047085320559962473073306198230805731292986452099820971867485567286804922657722286	0,-1,1,0,1,10,9,-10
33700	1	14115369000166632745171913108053948227901853792941892326194112383625079331017227546519236598270172039327974268731547322535084364063729028257396019438975271211977871793348697043958652433784715227442831420720874927498980850131815662780591391059218174478705239200	0,-1,-2,-1,1,10,9,-10
33701	1	14115369000166767645603131112288462486968375606494830084320371107673083899096722953383329145924435496381173638663566343910097409666111278120860665462110271048208211081974792612419863802805625381187564911444023542179066511447746753717776310642671383973244938639	-1,0,10,-10,1,10,9,-10
33702	1	14115370840055320130160402989010309838279802957744259010265258021402722834582389312338280470868678858555313744096051851512489187350277309662108536444052324609845675371224754017927708359184278143469594880616458068057166326466680645138448821298886280948813676400	0,-1,-2,-1,-2,10,9,-10
33703	1	14115370840055327624629719811949058383820476187991069876019946765816546076217533669974906302608390490876683379797198850262703552376623084662122157302279728220160126692966148377749886850513688635237319547639075580570853963775370733189579600882258454884082481006	0,-1,-2,1,-2,10,9,-10
33704	1	14115372679944374744160070360376801768758509002085015658605903151964094579084890768632408666265315436737751569542040757174962127733146429959771974639547011376947470389787395964501555232244502885569437855557573021754831392218770777791957199627095206134304145785	-1,0,10,-10,2,10,9,-10
33705	1	14115389238955106955426730345291686943609067421595924218038316626546153436544429055206666029987999777350700213187154835576371862017929603796347577544142117956040366427855277161131497966519037067297953094446326334744159908247491450780258461558176030232860717509	-1,-1,10,-10,-7,10,9,-10
33706	1	14115391078846357450489462950664443113641198876605029916768723201182504703041584601489379101176565959301898955257100139765752106052271501792446581903910666859212111728209278118746492577182525654450165713242319602215473258972537134784120529929637716185219276220	-1,-1,10,10,7,10,9,-10
33707	1	14115394758629405537602220001699468849389499999494273687144771905848142504467332825969028025923839857764449147974953477257351502325305000285032566412241700375810801980148200376996378209623694941632783545774274791541454572667556902431064460739942985519093453384	-1,-1,-1,1,8,10,9,-10
33708	2	14115398438413517841008279822614784820306587783399581283692963756651247081966988029028354715332369929754974637470891869685400623644320306421506856172101266883266004215915161897346020916171047601548018397905574675391630295657834841065137964652329089085763696902	-1,-1,-1,1,9,10,9,-10
33709	1	14115398438413645247220200831380105537145547673328233813686578639521889548022765384823362235064712147697744627390148459129806058140856233508445733656424454391498800683566931301192532558231402666620048078169946915201453771640193330709909137353049156766990860405	-1,0,-11,-10,9,10,9,-10
33710	1	14115400278306057386867846237521764468237962007572114671614787836931148639162268751710921655498369063808252733836205120739814964662626834192761422259077470715611017792252955471334196834868976873150942251911391638506949685356418550328118982123059433785396729820	-1,-1,1,10,-10,10,9,-10
33711	1	14115402118198559460305730995476116173317665117719197720205860031104590364347770070392293654314876203228833604213536299442648555048929837069795643728237323487689546103794310697421591726599017439004640833719272343446624750492996759284238269846350100656942851152	-1,-1,1,1,10,10,9,-10
33712	1	14115402118198559460305730995476364870198710130081752446920421596692074008180129721919900131407538035621181393653769407659063140901736958859933411883827156558145360783567859633225354940786879474990575740861397329746235291600554630111162226639390599146190109130	0,-1,-2,1,10,10,9,-10
33713	1	14115402118198559460305730995477608354603935191894526080493229482139938112783883698196477358470950397465412536761856442153012731707338034834633560411140561341500007110448634713078837361195424139032052780401844631667719867807661900282777256913912362855437926615	-1,-1,4,1,10,10,9,-10
33714	1	14115402118198566954790616821472849387220228651235908361798469899284387041082472690280332508402410337475075959529354141189385412686637207536258230647120778585068049423630064418902380466023154885054502067021323786473978666669253286379795924114640388603209982430	0,-1,-1,-2,10,10,9,-10
33715	1	14115402118198574449275502647474307841862647421836391322512174562762166590444918494394567933501052467220465803366778719225559257340194846993220409990529145119510976919103466931093040736340319251952780586206047066249214587897649334697644634809962861833362904002	-1,-1,2,2,10,10,9,-10
33716	1	14115402118198604427215045951518689676994299480514353490497810387987483372700405485924720379541514737437455732471855925975985682875647778190357037013738427316192810984996735299678915414020498228547650371462648538225646051630972310828284505585975091104156017865	-1,0,-11,4,10,10,9,-10
33717	1	14115402118198619416184817603556672846506483830345895565293659616198283704982986127547858443887843818925434057813498226167650474731496087698442913413352610443839025686369190655266721380156589661641473451562198987395643685909430897369583027971093746990182593060	-1,-1,-2,5,10,10,9,-10
33718	1	14115402118198694361033675863997026453279734221647316488614395303209424684030576676286367923382031358929128382345986039121138003741227032433552715653401455539198808244311772691535378110672984003512321985241227448129159168013071849479633422513694263588285095139	-1,0,10,10,10,10,9,-10
33719	1	14115402118198694361033675863997275150160779236089565173634209271385905686770647904038122696284237983795450289223215952703370631131451545174771560725468433567534985985832094973180556634805032054302275671170852261152141368998508713261983776766974962962969683535	0,1,-11,10,10,10,9,-10
33720	1	14115403958091413774513101435257262601533187787025123753677860262596319056775774149469676990048712398423604991170470376817471679062720681749066674830926351144039284845088162947864357539125683219462409752868650910892910356813024508353420325125149989033903082910	-1,0,-5,0,-11,10,9,-10
33721	1	14156194336780465607291864055201101032118723949375258554414815298584094193725051849686761034401978766732469199942603588596598954776433994952102358926425983163057288445152352775174500680954550584710474612124496217665494855123684958138351394418829758104220573276	0,-1,-1,-9,1,-11,9,-10
33722	1	14156201716956160311933910354181078658488833316774152938384633848075986537397537457053962873129088741163940928722885914161484711815320160084872620656238160225209337538947671756347479928941421743542604260588794112486518894563444907766612316393596098220925583565	-1,-1,1,2,3,-11,9,-10
33723	1	24448410327346528913516881366529934205959029773023614984820333813591824537186502802682563583513246939988515213938641320985252594336318964452108210292143614930351972578895219482355698621019961558355640262807562067912699592569323058308406654056691057088622940025	0,-4,0,10,-4,-1,-10,-10
33724	1	24659360600727568851780869012312537342519921821283008242018991152814671561865863128128926840307653207296078272529742192390744648715868780787635858191200533160559079693782541874695423007658206344321282940817975733569114317152919197731709023528499368935544186060	0,0,10,9,-10,2,-10,-10
33725	1	24800909049455229954098967635306371427096035145536613241636837427580165462757447797282508469260993119085157198324958725279913540019744679497714703667484354153006349998339066893970896336536848940037944763668131012435820482244072105318220184242151532741118130515	-1,-1,-1,-1,1,3,-10,-10
33726	1	24800943988468820860419439606807116191051946733474848861324782601009375537047968105927381298224790016956822482836579193892293561556740529371918233588778709955421175592282407868450930362355062818286242647661918971082665681486351474938550126534053596859516576295	0,1,10,9,-7,3,-10,-10
33727	1	24872029087744889960825028595397435283861185833836576281922907806550335640029302378842605419889311920044260704844582092610147749829757694889602595809879674266968855308410639319418172619933216058126265248049811426077218580986915146543243166661362038788956876952	-1,0,0,0,4,-4,-10,-10
33728	1	25086518850507104135087335783820465598395422705125717629787788742217022955855118837739347161882785016327289416480251072626811945369966730244917288006145430732936535315331840817989968590900928934312217280118680730782213858837378447636826306485107771443774175895	-1,-1,-2,-4,1,5,-10,-10
33729	1	25086573449475434785414404806552933649021574490957994994656475040870999953455878744617561680277000993777979397578408916865808269512137363055418766985860180511038189749610839502225823734710020420814893951458797916453716120468011604845192083407968537128255658384	-1,-1,-11,10,-10,5,-10,-10
33730	1	25086576661182849480697383915379255474024648630794520923408125401685514947905621705695284386245196652667747349514903091099909176863500818556500751072686061848764759188195024109377186653729939386185031771279185474818011040111222895944282087070974886343184075703	0,7,10,3,10,5,-10,-10
33731	1	25158486892545357766584781039222659210199150060083830235329040117879517325425083958322240926031334303447367565399344951898708034414909553142902414091697246010961243460409709043688636483752426380817586037688467639068059709194081626996503672339090694239828701485	-1,-1,1,-2,-11,-6,-10,-10
33732	1	25448081041643378619982134180412250500148751680180662023955805166919313393484452083164969762525843928026750324128517564578865864692225302720058877739035547323690547878596952462705321485311972696702586184561653006125826639141398451726214165121441779877478371520	-1,0,0,1,0,-8,-10,-10
33733	1	25594202746586494259132313847944855204826506682422392797167696959179630012657385746374360430091439675995395736213256143064164658805123551780474150459595725239844888928701087171352473440597579585244639339882644761261182361223628317060828273504754430523711423365	0,-1,-10,9,-10,-9,-10,-10
33734	1	25594202746586520445008672117088808806477834656732979887818195645405635806455706914878049488285669499973324567688320641579438545548277509345456833948395522883309618482357400091071983799023057159698931606197320973015691823370708235362978739702248790496888093810	-1,-1,1,10,-10,-9,-10,-10
33735	1	25667479412531495733798750489572494344123478708284067771043411191478116020221786561613626022682520718329360273029161615718226046252076355119079164259094765961134465488020220807082494942162912452289893467191790445766895159296838208480617898648880503876795678551	0,0,-7,-1,0,9,-10,-10
33736	1	25667482696259614377509054220354592464471150829110374070401489425226465416873874098032359082673913951398636410569179711875949329285340283243780856855261605605559828715788895659533056109754266637562345491668211292214190591379712068182689901849004709508856988896	0,-1,-3,-1,-1,9,-10,-10
33737	1	25667541803435368214574511122136963414898969404261465247046653387273479097374431655211488494534988315268273064982403201426026492866962552485788226069887196311515603652237138410560449708439492027147006466018453767960135593743034343637469568697070397292228592252	-1,-1,1,-2,-10,9,-10,-10
33738	1	25667541803435565136186130328383054733083471652399437579219005537575427545969547112839497489537680175106383775757961351440685262615910416757536639040007703269874318126661748511450426211290073909338855004755131233328218825239417778028144808112541937541559383071	0,9,10,9,-10,9,-10,-10
33739	1	25667541803435591392401012889314319690666610965276939971385606907423802600116687738172990931435935951740567840685623601577019940631603982382903582533413767386486086675334927953815112425652349679164669051231485865349791896004707830746833928966685001163418873845	-1,-1,1,10,-10,9,-10,-10
33740	1	25667541803435591392401012889321873612545782779739865831496528980528472259932446720049563177087334441402589832371364884488826030265268069587599666295979751947799787722138124750569814381819358375662391158135773841378593084289787946205231474162196495646415415161	0,10,10,10,-10,9,-10,-10
33741	1	25741084424704988117950080842722182857343632970202371553989256197443589331841495459830970148680240642936889887082194815832212123297086589766902494096059308594765566309707501785805091412835788050197903404790120734148689111440611118174970011342146872927328638152	-1,-1,1,8,9,-10,-10,-10
33742	1	25741084424705001281318096144938437522714576868330377771260270020648412744554764413141555447845922631342968222239253975402631074121938446170715004762893976486560515016811053546489325711422400167884593577696220689186053204696586542607276439855013383157911058131	0,-10,-9,-9,9,-10,-10,-10
33743	4	25741084424705014444686111447154692188085520768905636678294643738153480349412931538596337921781429966705854043959934649669043412154670303357877983423209921813791663671893269513285658188204167263028134839264511410693398752406541490725971016670116325477750507640	-6,-9,-9,9,9,-10,-10,-10
33744	4	25741084424705014444686111447155112902338093160229751171851950769253477775672663633436120403559225290243616546917526192053271077865340841459495110561456310833453784013348984051788599285192796220708459750072130375302939092480932022971385207295154629478876504839	-6,-9,9,9,9,-10,-10,-10
33745	1	25741084424705027608054126749378519710002767713503206676265418101090407669509731812675841753088459780437405232317091887999721462074291474136300070422813069621525664237023227555822679811485061298081496085222848420041854702217003127292390187280359158141654323750	0,-3,10,-10,9,-10,-10,-10
33746	1	25741084424705027608054126749378519710002767713503206676265418105388023870258972471551074805529647292228628943542555644129003949422628783124922485330733168444274582271231668588807226492585989830297849829053101031777183819021240822691086275327934504428290012065	0,5,10,-10,9,-10,-10,-10
33747	1	25741084424705027608054126749378519710002767713503206676265418112264209791457757525751447689435547311094586881503297653935855930299285260691551642576919605171761264625607726781712503276210169942066794056429396193123020746926585498798681327909101876796085257731	0,9,10,-10,9,-10,-10,-10
33748	1	25741087717554945263927517548728231943044941989086992517551675288899832793987691421486271354856514390704291631616787398037112322216435485963193990947215073020519580496250168149970102312828836227655802478972328534549827362289718192930949677263365958144052489153	0,-10,-6,7,-10,-10,-10,-10
33749	1	25741087717554958427297111492025810816166319664192377353835888262531800694967095055900810682551123939613162812229515552080026257338605046680048801700749801440309752431431123901382972183904873864661805429726859780004800151984601524700138355223215976302402643628	0,1,-11,-8,-10,-10,-10,-10
