category_id	count	encoding	sequence
18840	1	115734443589129233042620476	-8,3,6,-7,-6
18841	7	115735114979810117613458717	7,7,6,-7,-6
18842	1	115735114979825331759177738	-8,7,6,-7,-6
18843	1	116011976618606179373918036	-13,0,12,12,5
18844	1	116014078496971386248510042	-15,1,-1,-1,6
18845	1	116015675943211247510533856	11,-11,-1,-1,6
18846	3	116292787965972326092683180	-8,2,7,-7,-6
18847	1	116293124874873665799827004	8,4,7,-7,-6
18848	1	116293293329591224158454470	8,5,7,-7,-6
18849	1	116293377557018631866592855	8,-6,7,-7,-6
18850	1	116293461784491791949372299	8,6,7,-7,-6
18851	1	116293546012147961679832317	-7,-1,1,-1,6
18852	1	116293546012376723773950882	14,-1,1,-1,6
18853	1	116295399029307185917294707	12,-12,1,-1,6
18854	1	116573771271915054581729294	-9,1,-2,-1,6
18855	1	116575121353254013852907660	10,9,-2,-1,6
18856	1	116576049541113466933006115	-16,-15,-2,-1,6
18857	1	117418080106770062620699383	9,3,3,-1,6
18858	1	121138434207526539232422746	10,9,-10,-1,6
18859	1	121427367813440584027698909	-11,1,10,-1,6
18860	1	122301818830807558361032478	-13,0,-12,-1,6
18861	1	122887960265064718514876057	-15,0,-13,-1,6
18862	1	123478144234060357596449024	-16,9,-14,-1,6
18863	1	133241026713195588078229391	-13,-1,-1,-13,5
18864	1	133558819177503938206025677	13,-13,1,-13,5
18865	1	136106883025497170181167518	-14,-13,5,-13,5
18866	2	136427128378355620101502656	-8,-1,0,7,-6
18867	1	136427128378372138402164549	8,-1,0,7,-6
18868	1	136427223321401731202079245	8,1,0,7,-6
18869	1	137071981938761238123927569	8,0,1,7,-6
18870	1	137071981938794352710675860	9,0,1,7,-6
18871	1	137072744175418657750270839	8,4,1,7,-6
18872	1	137719883770638490094792954	8,-2,2,7,-6
18873	1	139023056711803815573607740	8,1,4,7,-6
18874	1	139023249301374706136479764	8,2,4,7,-6
18875	1	139023538186106223280185825	8,-4,4,7,-6
18876	1	139679888212130056599481880	8,7,5,7,-6
18877	1	140337492794089394653117176	-8,3,6,7,-6
18878	1	140338074655784390508199436	7,0,0,1,6
18879	1	140338074655817897292545987	8,0,0,1,6
18880	1	140338074655985431214278802	13,0,0,1,6
18881	1	140338268610023374616915456	7,1,0,1,6
18882	1	140338268610040128020665740	-8,1,0,1,6
18883	1	140338268610056881424416025	8,1,0,1,6
18884	1	140338365587251763781179012	8,-2,0,1,6
18885	2	140338462564463399524326739	7,2,0,1,6
18886	1	140338656519104465369357441	7,3,0,1,6
18887	1	140339044428989720427973966	7,5,0,1,6
18888	1	140339141406586684995709361	7,-6,0,1,6
18889	1	140339432339679140904159239	7,7,0,1,6
18890	1	140339917229272296823917886	10,-10,0,1,6
18891	1	140668670254991508574730122	7,2,-1,1,6
18892	1	140668767403423107953456468	-9,-3,-1,1,6
18893	1	140670516083024959538960291	-13,-12,-1,1,6
18894	1	140998195170423716252295279	8,1,7,7,-6
18895	1	140999071043357380540716762	8,-6,7,7,-6
18896	1	140999168362824123843130184	8,6,7,7,-6
18897	1	140999946920539622889065491	7,4,1,1,6
18898	1	141000238880451207535969666	7,-6,1,1,6
18899	1	141000433520644156928042251	7,-7,1,1,6
18900	1	141330833449133716679634876	-14,-1,-2,1,6
18901	1	141331028431295308052583135	-8,-2,-2,1,6
18902	1	141662009020296307191012236	-9,1,8,7,-6
18903	2	141663376298456845276421745	-1,-19,-19,-18,-5
18904	1	141996212138859443505669607	-11,-2,-3,1,6
18905	1	141996994821726549661922925	8,-6,-3,1,6
18906	1	141997288328633787163343764	7,7,-3,1,6
18907	1	141997777507980931394022181	10,-10,-3,1,6
18908	1	142329536121027961657262717	-7,0,3,1,6
18909	1	142329732135884912829039660	-8,1,3,1,6
18910	1	142330124166121842676144439	7,3,3,1,6
18911	1	142330712213021014197658436	7,6,3,1,6
18912	1	142664722937577589331783264	7,-5,-4,1,6
18913	1	142665017479053577046934296	7,6,-4,1,6
18914	1	142998829425814830049761530	8,0,4,1,6
18915	1	142999026131506644416561077	7,1,4,1,6
18916	1	143335492922008264864768537	7,5,-5,1,6
18917	1	143335689974961359705179727	7,6,-5,1,6
18918	1	143337167878839801108949457	-15,-14,-5,1,6
18919	1	143671072629406177682853026	7,1,5,1,6
18920	1	143672257025616839459940689	7,7,5,1,6
18921	1	144007933350270691116360877	7,0,-6,1,6
18922	2	144008131096154761080225661	7,1,-6,1,6
18923	1	144008328842242483499936272	7,2,-6,1,6
18924	1	144008724335028886266189439	7,4,-6,1,6
18925	2	144009119828629900533709786	7,6,-6,1,6
18926	1	144009317575735887330004552	7,7,-6,1,6
18927	1	144345683233761056981171931	-8,0,6,1,6
18928	1	144345881327364605211858626	7,1,6,1,6
18929	1	144345881327398587075412865	8,1,6,1,6
18930	3	144346673703885674561035756	7,5,6,1,6
18931	1	144346970845922128325090701	7,-7,6,1,6
18932	1	144347069893403540845336814	8,7,6,1,6
18933	1	144684522981812337300949170	8,2,-7,1,6
18934	1	144685118309214981147565762	7,5,-7,1,6
18935	2	144685316752102130643530177	7,6,-7,1,6
18936	1	144685515195227432681059880	8,7,-7,1,6
18937	1	145023263161033330177717513	-8,0,7,1,6
18938	1	145023263161050360930088505	8,0,7,1,6
18939	1	145023461951672904485538504	8,1,7,1,6
18940	1	145024455907817100246836497	7,6,7,1,6
18941	1	145364489627064376789250579	8,7,-8,1,6
18942	1	145703824257062748831643361	-9,1,8,1,6
18943	1	148108351290141284135187420	-13,7,-12,1,6
18944	1	161029485969730541538271947	14,-1,0,13,5
18945	1	162526330045120318400188594	-14,-13,2,13,5
18946	1	162899400462010346893152538	-14,-2,-3,13,5
18947	1	162901786361272573977312094	-14,-13,-3,13,5
18948	1	165169299234053135331628441	15,-2,0,-8,-6
18949	1	165549873024807252544047314	-16,-1,-1,-8,-6
18950	1	167080627703597484058635061	-15,0,-3,-8,-6
18951	1	169013402127031423872294005	8,8,5,-8,-6
18952	1	170178329604358882022836944	-14,0,12,13,5
18953	1	170572014919064472977019312	-10,1,1,-2,6
18954	1	170963908943892029425694375	14,-14,13,13,5
18955	1	171355238777949574475974843	9,3,8,-8,-6
18956	1	171357604327448525607886220	8,-8,2,-2,6
18957	1	171749609638940562245428428	9,8,-9,-8,-6
18958	1	172540506381260199787405628	-13,11,-4,-2,6
18959	1	172540619609780382192647495	-13,-12,-4,-2,6
18960	1	175324041204884198585189137	9,0,7,-2,6
18961	1	175326218534414170045721100	-11,-10,7,-2,6
18962	1	176530281925959086862039012	-10,1,-9,-2,6
18963	1	195079037634335091105794912	14,1,-1,-14,5
18964	1	196406217768521100319923350	14,-14,2,-14,5
18965	1	196845945894775426978904743	-14,0,-3,-14,5
18966	1	198630492536767362876217702	-15,-14,-5,-14,5
18967	1	199524461288895328248158253	11,-1,0,8,-6
18968	1	199526355277329995105369478	9,8,0,8,-6
18969	1	200423724686267036819313589	-9,0,1,8,-6
18970	1	200425751766310694317949487	8,8,1,8,-6
18971	1	201326914260164414504890260	9,1,2,8,-6
18972	1	204974355769944335016838679	-9,1,6,8,-6
18973	1	204975644206899099380466737	8,0,0,2,6
18974	1	204975773050906383211104780	8,-1,0,2,6
18975	1	204976159583252190828233239	7,2,0,2,6
18976	1	204976546116266158585992288	9,-4,0,2,6
18977	1	204977190338995466230088270	8,6,0,2,6
18978	1	204977319183691157862471826	7,-7,0,2,6
18979	1	205435746373534981864095531	-8,-1,-1,2,6
18980	1	205437036984805566062674889	7,-6,-1,2,6
18981	1	205896493410326266056191284	-9,0,1,2,6
18982	1	205896493410488607520877696	-13,0,1,2,6
18983	1	205896751966098047594969236	7,1,1,2,6
18984	1	205898044748873447558399866	6,6,1,2,6
18985	2	205898044748914033077467521	7,6,1,2,6
18986	1	205898174027530461772599751	7,-7,1,2,6
18987	1	205898303306207768752704139	7,7,1,2,6
18988	1	205898432584986539594184437	8,-8,1,2,6
18989	1	205899596096572662463649164	13,12,1,2,6
18990	1	206819663532524455948371273	9,1,8,8,-6
18991	1	206820960659187175340089310	8,0,2,2,6
18992	1	206821220085190878796393470	-8,1,2,2,6
18993	1	206821349798253745081205765	-7,-2,2,2,6
18994	1	206822257791707292324258592	7,5,2,2,6
18995	1	206822387505298952441152931	7,-6,2,2,6
18996	1	206822517218951627321986262	7,6,2,2,6
18997	1	206822776646440021452003671	7,7,2,2,6
18998	1	207285074579490346098660139	7,2,-3,2,6
18999	1	207286243962767349861734476	7,-7,-3,2,6
19000	1	207286243962808071968159637	8,-7,-3,2,6
19001	1	207750099328375249570424639	7,4,3,2,6
19002	1	208216166805844427210963637	8,-7,-4,2,6
19003	1	208217470495849419587065566	12,-12,-4,2,6
19004	1	209148299349800323012214240	-7,1,-5,2,6
19005	1	209149084187855050496546597	7,4,-5,2,6
19006	1	209149738221237597251775712	7,-7,-5,2,6
19007	1	209149869028098177826021796	7,7,-5,2,6
19008	1	210085526768808718081164903	-7,1,-6,2,6
19009	1	210085789260015976456942702	7,2,-6,2,6
19010	2	210086839227222789149969416	7,6,-6,2,6
19011	1	210087101719639435963430482	7,7,-6,2,6
19012	1	210087101719659934114650513	-8,7,-6,2,6
19013	3	210555254197789047056910506	7,0,6,2,6
19014	1	210555254197830089011464137	8,0,6,2,6
19015	1	210555517129007741380289678	-7,1,6,2,6
19016	1	210555517129028262370379291	7,1,6,2,6
19017	1	210555780060513729513672139	7,2,6,2,6
19018	2	210556305924223419904744616	7,4,6,2,6
19019	2	210556568856447643460031661	7,5,6,2,6
19020	3	211026427309733357676043395	-8,1,-7,2,6
19021	4	211027744174175733984093662	7,6,-7,2,6
19022	1	211028007547848988873137980	8,7,-7,2,6
19023	1	211497995039928384594003988	-8,0,7,2,6
19024	2	211497995039948951460320465	8,0,7,2,6
19025	1	211498258853652350633477389	-9,1,7,2,6
19026	1	211499577925747985779128404	8,6,7,2,6
19027	1	213397087081624192472666320	10,-10,9,2,6
19028	1	241034785052442699447325152	-17,-3,-1,-9,-6
19029	1	243696945715354410489452997	9,-9,3,-9,-6
19030	1	248550498270036783238893140	8,-3,-2,-3,6
19031	1	248553773737378201908872657	-15,-14,-2,-3,6
19032	1	249094818527423377288877001	-10,8,8,-9,-6
19033	1	249095116784763573639901221	15,-15,-14,14,5
19034	1	249636447392232911181599101	-15,-1,14,14,5
19035	1	249643169188591709343643851	-13,-12,-3,-3,6
19036	1	250183896396758783271541297	-15,-4,-15,14,5
19037	1	250185392573585948918292134	-10,3,9,-9,-6
19038	1	250734793003232311494951920	10,9,-10,-9,-6
19039	1	254041897727954695111393185	-8,1,-7,-3,6
19040	1	259642560450669324344689340	-13,-11,-12,-3,6
19041	1	290535281174837130984105041	-10,0,1,9,-6
19042	1	296831690368492943751324475	-8,0,0,3,6
19043	1	296831690368517308959731894	8,0,0,3,6
19044	2	296831860455117481957083166	7,-1,0,3,6
19045	1	296831860455166212387859437	8,-1,0,3,6
19046	1	296831860455239308034023851	-10,-1,0,3,6
19047	1	296832030541815115781083365	-7,1,0,3,6
19048	1	296832030541839481003452217	7,1,0,3,6
19049	1	296832200628683306161665509	8,-2,0,3,6
19050	1	296832710889458433929800966	7,3,0,3,6
19051	1	296833221150988884331327079	8,-5,0,3,6
19052	1	296833901500654518826677774	8,-7,0,3,6
19053	1	298103254602788847877232297	-10,-2,7,9,-6
19054	1	298105302201613303856034997	7,-2,1,3,6
19055	1	298105302201637721280231730	-8,-2,1,3,6
19056	1	298105472835310570920405187	7,2,1,3,6
19057	1	298106667273193670413003044	6,-6,1,3,6
19058	1	298107349810912833725079622	9,-8,1,3,6
19059	1	299380953969891283001877437	-10,1,8,9,-6
19060	1	300025628090771252041053814	7,-7,-3,3,6
19061	1	300666019090840185017466078	-7,2,3,3,6
19062	1	300667392947527590295522522	7,6,3,3,6
19063	1	301310530837003003391125882	7,6,-4,3,6
19064	1	301953493962764219384253991	7,2,4,3,6
19065	1	302600073934982168136003472	7,5,-5,3,6
19066	1	303247000408634802013939556	7,-6,5,3,6
19067	1	303247173244914997087606162	7,6,5,3,6
19068	1	303893232495083970460706730	8,-1,-6,3,6
19069	1	303894098058012735838228156	7,3,-6,3,6
19070	1	303894444283721684979665647	7,4,-6,3,6
19071	1	303894790509726474562415677	7,5,-6,3,6
19072	1	303895136736027104755003282	7,6,-6,3,6
19073	2	304542577564154879370947682	-7,1,6,3,6
19074	1	304542577564179559021575847	7,1,6,3,6
19075	1	304542577564204238672204013	-8,1,6,3,6
19076	1	304543617904076265552903772	7,4,6,3,6
19077	1	304543964684634146686215001	7,5,6,3,6
19078	2	304544311465488184245318757	7,6,6,3,6
19079	1	305192615361230740015747138	-8,0,-7,3,6
19080	1	305192962695895899579674880	-8,1,-7,3,6
19081	2	305194699373644072009859992	7,6,-7,3,6
19082	2	305844215054815745276207575	-8,0,7,3,6
19083	1	305844910836557850437770633	-9,2,7,3,6
19084	1	305846650295958517606946244	8,7,7,3,6
19085	1	307809645169909808103872983	10,-10,-9,3,6
19086	1	356098635854270179315057839	-14,0,0,-4,6
19087	1	357593078614902661186355694	-11,10,7,-10,-6
19088	1	358340592293068880488390515	-8,-2,-2,-4,6
19089	1	363619125192072775264722923	-12,9,11,-10,-6
19090	1	365140740615744246280484756	7,6,6,-4,6
19091	1	368967173938745236648691019	-16,-15,-15,-10,-6
19092	1	373601533249773364588426287	12,-3,-12,-4,6
19093	1	415991195484800258294502356	11,-11,0,10,-6
19094	1	416841434447788940886840731	11,1,-1,10,-6
19095	1	422865141745436170286485506	11,-1,4,10,-6
19096	1	426343928499763237690100942	7,0,0,4,6
19097	1	426345490590124717088975145	8,-4,0,4,6
19098	1	426346606371482305600994591	7,6,0,4,6
19099	1	427217136293489703793106467	-12,-1,-1,4,6
19100	1	428091908573942776585895307	-7,1,1,4,6
19101	1	428091908573972037204773722	7,1,1,4,6
19102	1	428092356256729917337798612	7,2,1,4,6
19103	1	428093699307051802404747519	6,5,1,4,6
19104	1	428093923149147628456147351	7,-6,1,4,6
19105	2	428094370833485584005235447	7,-7,1,4,6
19106	1	429845707150685171945730572	7,1,2,4,6
19107	1	429846156208341849733330845	8,2,2,4,6
19108	2	429846605266233091540454411	7,3,2,4,6
19109	1	429847952442193818219768242	7,6,2,4,6
19110	1	429848176971828471811320367	7,-7,2,4,6
19111	1	431605339347522196127162741	7,0,3,4,6
19112	1	431605339347551576574380151	-8,0,3,4,6
19113	1	431605789783095466159340057	-7,1,3,4,6
19114	1	431606690655387844263087506	7,3,3,4,6
19115	1	431607366310510577788661732	7,-5,3,4,6
19116	1	432488870336656300122312917	-7,-3,-4,4,6
19117	1	432489321463670036497700602	7,-4,-4,4,6
19118	2	432490223718697466933869181	7,-6,-4,4,6
19119	1	433369916678634836742192099	-11,2,10,10,-6
19120	1	433371723945241366569498110	8,0,4,4,6
19121	1	433373305307801992707492483	11,-10,10,10,-6
19122	1	433373983036131980657118487	7,5,4,4,6
19123	1	433374886674984786006061132	7,7,4,4,6
19124	1	434255023496312282700563655	-11,1,-11,10,-6
19125	2	434258643570166379569722413	-7,3,-5,4,6
19126	1	434260001103623165645837514	6,6,-5,4,6
19127	1	434260001103682106972670467	7,6,-5,4,6
19128	1	434260453615551488121352871	7,7,-5,4,6
19129	1	435144884430013232844279911	7,1,5,4,6
19130	1	435145337633262664695353647	7,2,5,4,6
19131	1	435145790836836604053050603	-7,3,5,4,6
19132	2	435145790836866104757816314	7,3,5,4,6
19133	1	435147150449741474555328366	6,6,5,4,6
19134	1	435147150449800476057034661	7,6,5,4,6
19135	1	436034069726351183498601222	-7,2,-6,4,6
19136	1	436034296675125262034315187	-7,-3,-6,4,6
19137	1	436034977522008583007574832	7,4,-6,4,6
19138	1	436035885319053931338862057	7,6,-6,4,6
19139	1	436036112268536749785562132	7,-7,-6,4,6
19140	1	436923480583457400915788486	7,0,6,4,6
19141	1	436923935175273999985187357	-7,1,6,4,6
19142	1	436923935175303560903142497	7,1,6,4,6
19143	1	436923935175333121821097638	-8,1,6,4,6
19144	4	436924389767504451844445527	7,2,6,4,6
19145	4	436924844360060073924235316	7,3,6,4,6
19146	2	436925753546235512237426371	7,5,6,4,6
19147	5	436926208139855328839903357	7,6,6,4,6
19148	1	436926662733888999339466685	8,7,6,4,6
19149	1	437816755476562194304503839	8,3,-7,4,6
19150	5	437818121343716456963667281	7,6,-7,4,6
19151	1	437818121343775639266518300	8,6,-7,4,6
19152	1	438708891453922038391843895	8,0,7,4,6
19153	1	438709347438264800950652139	8,1,7,4,6
19154	1	438711171379190402910240945	8,5,7,4,6
19155	1	439607185326295937400393665	8,7,-8,4,6
19156	1	439607185326325588949605343	-9,7,-8,4,6
19157	1	497343376529824798129601283	11,8,0,-11,-6
19158	1	505385377492961152795902506	11,-11,4,-11,-6
19159	1	519728356491030366372323806	-8,0,5,-5,6
19160	1	519731980997819499452970689	7,7,5,-5,6
19161	1	520769627653733795342327626	7,6,-6,-5,6
19162	1	520770924063007519434781308	9,-9,-6,-5,6
19163	1	524940976240764457614919554	8,7,-8,-5,6
19164	1	527037854097819199200655578	9,8,-9,-5,6
19165	1	593457617381331609072503979	12,-12,0,11,-6
19166	1	595785160771701396478604677	-12,-1,1,11,-6
19167	1	600482706816427117196632277	-12,-11,3,11,-6
19168	1	607578423203871421666420350	-8,0,0,5,6
19169	1	607578423203941139866236689	-9,0,0,5,6
19170	1	607578423204080576265869379	-11,0,0,5,6
19171	2	607578714268327147984655082	-7,-1,0,5,6
19172	1	607578714268362007092912991	7,-1,0,5,6
19173	1	607579296397726628094986489	7,-2,0,5,6
19174	1	607580460657710798597599522	7,-4,0,5,6
19175	1	607580751722968284806553764	7,4,0,5,6
19176	2	607581042788330348498926889	7,-5,0,5,6
19177	1	607581333853796989699768147	7,5,0,5,6
19178	1	607581915985044004727052077	7,6,0,5,6
19179	1	608771209480415132026698986	-10,-5,-1,5,6
19180	1	609960788481113833879214807	-7,0,1,5,6
19181	1	609960788481148761254967391	7,0,1,5,6
19182	1	609961372321363897082540307	-7,1,1,5,6
19183	1	609961956162068016337807612	7,2,1,5,6
19184	1	609962540003156337043954081	7,3,1,5,6
19185	1	609962831923857670775967052	7,-4,1,5,6
19186	1	609963707686590365788650076	7,5,1,5,6
19187	1	609964291528936074228379882	7,6,1,5,6
19188	1	609964583450266102052848447	7,-7,1,5,6
19189	1	611155910544460641535973015	-7,-2,-2,5,6
19190	1	611156202893476759793458305	-8,2,-2,5,6
19191	1	612351324098657226863018850	-8,0,2,5,6
19192	1	612351616876336890879311791	7,-1,2,5,6
19193	1	612351616876581861200889507	-11,-1,2,5,6
19194	1	612351909654156537911407967	7,1,2,5,6
19195	1	612352202432046176455588793	-7,-2,2,5,6
19196	1	612352495210110793867825264	7,2,2,5,6
19197	1	612353373544829582909487847	7,-4,2,5,6
19198	1	612353666323279154052311639	7,4,2,5,6
19199	1	612353666323349145689887754	8,4,2,5,6
19200	2	612354251880493258681953397	7,5,2,5,6
19201	1	612354837438127313270909402	7,6,2,5,6
19202	2	612355130217101821862876014	7,-7,2,5,6
19203	1	614750641338551032867263152	7,1,3,5,6
19204	1	614752403166124860808817492	7,4,3,5,6
19205	1	614752990442824346141731822	7,5,3,5,6
19206	1	614753284081331878174816061	7,-6,3,5,6
19207	1	614753871358662521099852932	7,-7,3,5,6
19208	1	615954851992482690046929647	7,4,-4,5,6
19209	1	615955146061439511301985132	7,-5,-4,5,6
19210	3	615956322338319753794924647	7,-7,-4,5,6
19211	1	617157296941223272547243806	7,-1,4,5,6
19212	1	617158180439754405985239616	7,2,4,5,6
19213	1	617158474939475580763536937	7,-3,4,5,6
19214	1	617158769439267021211015703	-7,3,4,5,6
19215	2	617158769439302154066562591	7,3,4,5,6
19216	1	617159652939414265375483456	7,-5,4,5,6
19217	1	617160241940015999332774576	7,-6,4,5,6
19218	3	617160536440474964312265502	7,6,4,5,6
19219	1	618366810319833256617761321	7,-6,-5,5,6
19220	1	618367105252075599922844264	8,6,-5,5,6
19221	2	618367400184282775979097739	7,-7,-5,5,6
19222	1	619572193358702211517536032	7,0,5,5,6
19223	2	619572784085309224907767877	7,1,5,5,6
19224	1	619573374812303454708768453	-7,2,5,5,6
19225	1	619573374812338656225065689	7,2,5,5,6
19226	1	619573965539755304137726517	-7,3,5,5,6
19227	1	619573965539790505670805056	7,3,5,5,6
19228	2	619574260903639635713301015	-7,-4,5,5,6
19229	2	619574556267629571896501768	-7,4,5,5,6
19230	2	619574556267664773446361614	7,4,5,5,6
19231	1	619574556267735176546081309	8,4,5,5,6
19232	1	619574851631725112712500738	-7,-5,5,5,6
19233	1	619574851631760314270751239	7,-5,5,5,6
19234	1	619575146995926258186469890	-7,5,5,5,6
19235	2	619575146995961459753111047	7,5,5,5,6
19236	1	619575442360233008343581192	-7,-6,5,5,6
19237	2	619575442360268209918613006	7,-6,5,5,6
19238	3	619575737724610161625584144	6,6,5,5,6
19239	1	619575737724645363209006615	-7,6,5,5,6
19240	4	619575737724680564792429087	7,6,5,5,6
19241	1	619576328453822088765691514	7,7,5,5,6
19242	1	620783478916326174474002535	-8,1,-6,5,6
19243	5	620785253695216209402245640	-7,4,-6,5,6
19244	2	620785549492079604203536898	-7,-5,-6,5,6
19245	1	620785549492114840138305031	7,-5,-6,5,6
19246	13	620785845289048706792343042	-7,5,-6,5,6
19247	5	620785845289083942735505927	7,5,-6,5,6
19248	2	620786141086123517193848328	-7,-6,-6,5,6
19249	3	620786141086158753145405966	7,-6,-6,5,6
19250	47	620786436883268799473284624	6,6,-6,5,6
19251	12	620786436883304035433237015	-7,6,-6,5,6
19252	1	620786436883339271393189395	13,12,-12,11,-6
19253	11	620786436883339271393189407	7,6,-6,5,6
19254	1	620786732680625497504040512	7,-7,-6,5,6
19255	3	620787028478017431503143546	7,7,-6,5,6
19256	1	621995650997773246627383716	7,0,6,5,6
19257	1	621995650997808516888255951	-8,0,6,5,6
19258	6	621996243456469975986888557	-7,1,6,5,6
19259	9	621996243456505246264558472	7,1,6,5,6
19260	1	621996539686029962294865647	7,-2,6,5,6
19261	8	621996835915625218872113787	-7,2,6,5,6
19262	6	621996835915660489166581387	7,2,6,5,6
19263	1	621997132145396826904902221	7,-3,6,5,6
19264	5	621997428375203705223759392	-7,3,6,5,6
19265	9	621997428375238975535024681	7,3,6,5,6
19266	8	621998020835205435243397640	-7,4,6,5,6
19267	12	621998020835240705571460622	7,4,6,5,6
19268	1	621998317065400287028167182	7,-5,6,5,6
19269	12	621998613295630409132600847	-7,5,6,5,6
19270	16	621998613295665679477461526	7,5,6,5,6
19271	1	621998909526036882944540201	7,-6,6,5,6
19272	11	621999205756443356731282998	6,6,6,5,6
19273	17	621999205756513897454599757	7,6,6,5,6
19274	2	621999501987096723032836747	7,-7,6,5,6
19275	1	621999798217785359704447727	7,7,6,5,6
19276	1	623213454048006471508638345	8,5,-7,5,6
19277	12	623214047376434666812397342	7,6,-7,5,6
19278	1	623214640705427738665776380	8,7,-7,5,6
19279	1	624427399602180789262502575	-8,0,7,5,6
19280	1	624427993797268560076469850	-8,1,7,5,6
19281	1	624430370581895682690573414	8,5,7,5,6
19282	1	624430964779103804597400299	8,6,7,5,6
19283	1	630548590722128552348087381	10,9,-10,5,6
19284	1	706794949452210679030118229	12,-1,0,-12,-6
19285	1	723253574180579487228809009	8,1,0,-6,6
19286	1	733008290959921988993594727	9,-5,-4,-6,6
19287	1	735815067086681175261339975	-8,-4,-5,-6,6
19288	1	735818427283458659851088760	9,-9,-5,-6,6
19289	1	737223661284650819867061761	7,-6,5,-6,6
19290	1	737224334287710226288353814	7,-7,5,-6,6
19291	1	738632254999951200446240439	8,4,-6,-6,6
19292	1	738632591983478120022678415	-8,-5,-6,-6,6
19293	3	738633265950916311190273891	7,-6,-6,-6,6
19294	2	738633602934789147617660015	-7,6,-6,-6,6
19295	2	738633602934827582851572007	7,6,-6,-6,6
19296	4	738633939918854160197070937	7,-7,-6,-6,6
19297	2	738634276902996043253073421	7,7,-6,-6,6
19298	1	740042191341766954942519638	-8,1,6,-6,6
19299	1	740044891072064158488621736	7,5,6,-6,6
19300	1	740045566005802234689415982	7,6,6,-6,6
19301	1	741457862677890120578652240	-8,3,-7,-6,6
19302	5	741459890379233196446951507	7,6,-7,-6,6
19303	1	741460566280617932935999046	7,7,-7,-6,6
19304	1	741460566280694950366040855	8,7,-7,-6,6
19305	1	742873871965109920120905441	-8,2,7,-6,6
19306	1	742874548833022837924178987	8,3,7,-6,6
19307	1	742876579439421225514859219	8,6,7,-6,6
19308	1	742877256309145778872929729	8,7,7,-6,6
19309	1	744295636574554252558561110	9,6,-8,-6,6
19310	1	851342811195504516648207902	-15,1,-4,12,-6
19311	1	859366719729685031114854786	-8,0,0,6,6
19312	1	859366719729726488725006112	8,0,0,6,6
19313	1	859368984754773349037397091	7,3,0,6,6
19314	1	859370117269017271612936864	7,-5,0,6,6
19315	1	859370494774013991884557366	7,5,0,6,6
19316	4	859370872279135085241593761	7,-6,0,6,6
19317	4	859371627289750391321183701	7,-7,0,6,6
19318	1	859372004795244604098371989	7,7,0,6,6
19319	1	859372004795327519573636634	8,7,0,6,6
19320	1	862593248023463686761678896	-13,0,1,6,6
19321	1	862595519423244713225084251	7,3,1,6,6
19322	1	862595897990387154147516691	7,-4,1,6,6
19323	1	862596655125045854818862764	7,-5,1,6,6
19324	3	862597033692562114622462326	7,5,1,6,6
19325	5	862597412260202980774470196	7,-6,1,6,6
19326	4	862597790827968453302229346	7,6,1,6,6
19327	3	862598169395858532233082751	7,-7,1,6,6
19328	1	862598169395941603198860012	8,-7,1,6,6
19329	2	862598547963873217594373389	7,7,1,6,6
19330	1	862598926532095580415678812	8,-8,1,6,6
19331	1	865831131188745540626954474	8,1,2,6,6
19332	1	865833408980453584483943837	7,4,2,6,6
19333	1	865834168245382726719245917	7,5,2,6,6
19334	6	865834547878034557732333256	7,-6,2,6,6
19335	4	865834927510811228712202912	7,6,2,6,6
19336	4	865835307143712739686223477	7,-7,2,6,6
19337	1	869080405445413635033731314	7,3,3,6,6
19338	4	869081928244797532258258987	7,5,3,6,6
19339	2	869082308944956191142754264	7,-6,3,6,6
19340	6	869082689645239923913383316	7,6,3,6,6
19341	1	869082689645281615223980255	-8,6,3,6,6
19342	2	869083070345648730597540364	7,-7,3,6,6
19343	2	869083451046182611222619632	7,7,3,6,6
19344	1	869084212447708977099366894	8,8,3,6,6
19345	1	870710564592254749428795436	7,6,-4,6,6
19346	2	872336525878274613840175063	-8,0,4,6,6
19347	1	872339580033045045716985322	7,4,4,6,6
19348	2	872339961802960456807468531	7,-5,4,6,6
19349	3	872340343573001175977225227	7,5,4,6,6
19350	7	872340725343167203253675266	7,-6,4,6,6
19351	8	872341107113458538664238507	7,6,4,6,6
19352	8	872341488883875182236334812	7,-7,4,6,6
19353	3	872341870654417133997384046	7,7,4,6,6
19354	1	873974703261425654684625787	7,-7,-5,6,6
19355	1	875605615762352690871991606	-8,0,5,6,6
19356	2	875606381445324622667939070	-8,1,5,6,6
19357	1	875607147128756876807559439	7,2,5,6,6
19358	1	875607147128924266857168493	9,2,5,6,6
19359	1	875607912812733148516924156	7,3,5,6,6
19360	1	875608295654909598218584906	7,-4,5,6,6
19361	3	875608678497211590521491916	7,4,5,6,6
19362	11	875609444182192203040826731	7,5,5,6,6
19363	28	875609827024870823312145551	7,-6,5,6,6
19364	1	875609827024912670888587320	-8,-6,5,6,6
19365	35	875610209867674986294492661	7,6,5,6,6
19366	14	875610592710604692015313576	7,-7,5,6,6
19367	1	875610592710688387204791137	8,-7,5,6,6
19368	3	875610975553659940502053814	7,7,5,6,6
19369	1	877246860707562314536468305	-8,-4,-6,6,6
19370	1	877247627466685697325578488	-8,-5,-6,6,6
19371	3	877248394226269833673007389	7,-6,-6,6,6
19372	2	877248777606271335365112316	7,6,-6,6,6
