category_id	count	encoding	sequence
25887	1	494145336864901968117356397717	12,-12,2,-8,-8
25888	1	494563083691432256743406580558	-17,-1,-3,-8,-8
25889	1	495401636934081054346116699146	-18,-3,-4,-8,-8
25890	1	497503420469258023854591119175	8,7,6,-8,-8
25891	1	498346110742458518996130851709	8,-7,7,-8,-8
25892	5	498346155352825369054941081825	-8,7,7,-8,-8
25893	2	498346155352826367399726567105	8,7,7,-8,-8
25894	7	498346199963197210837589369675	8,-8,7,-8,-8
25895	1	498346244573571049309853312415	8,8,7,-8,-8
25896	1	498767455355482917912579917761	-9,1,-8,-8,-8
25897	141	498767991019513928227033700013	-8,7,-8,-8,-8
25898	40170	498768035658202821504918316513	-8,-8,-8,-8,-8
25899	1770	498768035658203820272194170305	8,-8,-8,-8,-8
25900	15	498768035658204819039470024098	-9,-8,-8,-8,-8
25901	309	498768080296895709851861654394	8,8,-8,-8,-8
25902	1	498768080296896708619182201973	-9,8,-8,-8,-8
25903	3	498768124935592593268131876378	9,-9,-8,-8,-8
25904	1	498768124935593592035497117746	-10,-9,-8,-8,-8
25905	1	499190049766340809017447406678	-9,6,8,-8,-8
25906	107	499190228434421503054855456937	8,8,8,-8,-8
25907	1	499190228434422502244755760599	-9,8,8,-8,-8
25908	1	499190317768482333465532235860	9,9,8,-8,-8
25909	1	499612599793713802485753401848	-9,7,-9,-8,-8
25910	4	499612689184457673368867081502	9,8,-9,-8,-8
25911	1	499612689184458672981481232061	-10,8,-9,-8,-8
25912	2	499612733879833607260724029122	9,-9,-9,-8,-8
25913	1	500458638820043523390693473695	10,9,-10,-8,-8
25914	1	500458683572166474655875715720	10,-10,-10,-8,-8
25915	1	552642889302727683076252201485	9,0,0,8,-8
25916	1	552642937510929193309659066184	-9,-1,0,8,-8
25917	1	552642937510930244635429235382	9,-1,0,8,-8
25918	1	552642985719138062823457115240	10,1,0,8,-8
25919	1	552643082135556853176823382448	9,2,0,8,-8
25920	1	552643371384895227659376144435	9,5,0,8,-8
25921	1	552643612426097274134473161135	9,-8,0,8,-8
25922	1	553104723913467801868669130986	-9,-1,-1,8,-8
25923	1	553566799655832386467089852019	-9,0,1,8,-8
25924	1	553567234073669323622284428088	-9,-5,1,8,-8
25925	1	553567523685702662666416043374	-9,-8,1,8,-8
25926	1	554492931213887708425035164868	9,9,2,8,-8
25927	1	555418772675376362111117988794	-9,1,3,8,-8
25928	1	555419450131442536319175131793	9,8,3,8,-8
25929	1	556347371927264369083338182053	-9,-8,4,8,-8
25930	1	557276746991311845413240779362	8,8,5,8,-8
25931	1	557276746991313956861553177867	9,8,5,8,-8
25932	1	558206654523120894853519813244	-9,0,6,8,-8
25933	2	558207383099711755043455503812	8,-8,6,8,-8
25934	1	558673429624590029820336021970	10,-10,-7,8,-8
25935	1	559138697997608783949663203314	-9,0,7,8,-8
25936	2	559138795262738932905812163349	-9,1,7,8,-8
25937	1	559138989793037300330286114664	-9,3,7,8,-8
25938	1	559139378853786313258842640738	-9,7,7,8,-8
25939	71	559139427486393158460518672999	8,-8,7,8,-8
25940	47	559139476119004233610245495237	8,8,7,8,-8
25941	1	559605327505180232761608824385	9,1,-8,8,-8
25942	8	559605960124426494037248458849	8,-8,-8,8,-8
25943	5	559606008787467816456521717637	8,8,-8,8,-8
25944	1	560072102940936910397347331978	-9,0,8,8,-8
25945	2	560072200327819704221397435299	-9,1,8,8,-8
25946	1	560072200327820762590142559435	9,1,8,8,-8
25947	1	560072297714715198470020964011	-9,2,8,8,-8
25948	2	560072297714716256838858104178	9,2,8,8,-8
25949	1	560072492488544288245405067144	-9,4,8,8,-8
25950	1	560072492488545346614426239385	9,4,8,8,-8
25951	2	560072687262425238101538385260	9,6,8,8,-8
25952	3	560072784649383176120386723136	-9,7,8,8,-8
25953	81	560072882036353814570249609250	8,8,8,8,-8
25954	3	560072882036354872939638845686	-9,8,8,8,-8
25955	1	560072882036355931309028082123	9,8,8,8,-8
25956	3	560072882036372865219255865267	9,0,0,0,8
25957	3	560072882036373923588645101721	-10,0,0,0,8
25958	2	560072882036374981958034338176	10,0,0,0,8
25959	1	560072882036378157066202047547	-12,0,0,0,8
25960	1	560072882036382390543758993389	-14,0,0,0,8
25961	4	560072930729863476291708590868	9,-1,0,0,8
25962	2	560072930729865593030579079835	10,-1,0,0,8
25963	1	560072930729867709769449568806	11,-1,0,0,8
25964	1	560072979423357262472375033823	9,1,0,0,8
25965	1	560072979423359379211337538850	10,1,0,0,8
25966	1	560073028116859515609029520952	-12,-2,0,0,8
25967	1	560073076810352243419754631009	8,2,0,0,8
25968	1	560073076810354360158901168158	9,2,0,0,8
25969	1	560073174197364158279938461028	9,3,0,0,8
25970	1	560073174197366275019269030315	10,3,0,0,8
25971	1	560073320277900552039011626859	8,-5,0,0,8
25972	1	560073563745528238391216376759	8,7,0,0,8
25973	1	560073563745530355131283074658	9,7,0,0,8
25974	1	560073709826145068261874148968	9,-9,0,0,8
25975	1	560073758519689656192731347867	9,9,0,0,8
25976	1	560539511391579389890324824672	-10,2,-9,8,-8
25977	1	560539706287255316288066939235	9,4,-9,8,-8
25978	1	560539803735112867477699715967	9,5,-9,8,-8
25979	1	560539901182982065582021998703	-9,6,-9,8,-8
25980	1	560539998630866087033818774692	9,7,-9,8,-8
25981	1	560540096078779755185166299207	-10,0,-1,0,8
25982	1	560540096078781872806654816510	-11,0,-1,0,8
25983	2	560540144802730236396857694568	-9,-1,-1,0,8
25984	1	560540144802731295207647970838	9,-1,-1,0,8
25985	1	560540144802733412829228523381	10,-1,-1,0,8
25986	1	560540144802745059747921562439	-16,-1,-1,0,8
25987	1	560540193526686011662316400761	-9,1,-1,0,8
25988	4	560540193526687070473152694653	9,1,-1,0,8
25989	1	560540193526688129283988988546	-10,1,-1,0,8
25990	1	560540193526691305716497870231	11,1,-1,0,8
25991	1	560540339698573454864720155977	9,-3,-1,0,8
25992	1	560540388422541935860720582618	9,3,-1,0,8
25993	1	560540437146528416644619415496	16,-4,-1,0,8
25994	1	560540485870488427151766662463	9,4,-1,0,8
25995	1	560540680766417409311312268845	8,6,-1,0,8
25996	1	560540778214404135427206522312	9,7,-1,0,8
25997	2	560540826938399086702029327830	8,-8,-1,0,8
25998	1	560540826938401204324898373967	9,-8,-1,0,8
25999	2	560540875662399332033840678144	8,8,-1,0,8
26000	1	560540875662401449656801759553	9,8,-1,0,8
26001	1	560540924386406989046107848665	10,-9,-1,0,8
26002	1	560540973110417822493230800054	12,9,-1,0,8
26003	1	560541021834423361882398836233	10,-10,-1,0,8
26004	1	561006968566206233384659618989	-11,1,9,8,-8
26005	2	561007651127911805513532016009	-9,0,1,0,8
26006	3	561007651127912864765769330532	9,0,1,0,8
26007	1	561007651127913924018006645056	-10,0,1,0,8
26008	1	561007846145653795733344564173	9,2,1,0,8
26009	1	561007846145660151247873104504	12,2,1,0,8
26010	1	561008041163447689320886313491	10,4,1,0,8
26011	1	561008236181286071516019328730	8,6,1,0,8
26012	1	561008333690228566173669179448	9,7,1,0,8
26013	1	561008382444701402381609525687	8,-8,1,0,8
26014	1	561475547397100329643098106207	-12,0,-2,0,8
26015	1	561475742536810983722116234353	9,2,-2,0,8
26016	1	561475937676580980666237374904	-11,4,-2,0,8
26017	1	561476132816393365377986136404	8,6,-2,0,8
26018	1	561476327956261913891647337835	8,8,-2,0,8
26019	1	561943785099754991238261119083	-9,0,2,0,8
26020	1	561943785099758171645174046358	10,0,2,0,8
26021	2	562412413295397433733826018153	9,-1,-3,0,8
26022	1	562412462141358966120176970136	-9,1,-3,0,8
26023	1	562412462141360026697814054153	9,1,-3,0,8
26024	1	562412559833294757824385714213	9,2,-3,0,8
26025	1	562412755217204522031606930841	10,4,-3,0,8
26026	1	562412950601160951665544836683	9,6,-3,0,8
26027	1	562413048293159317465079458638	9,7,-3,0,8
26028	1	562881285659795390456577015932	-10,0,3,0,8
26029	1	562881285659797512495757916785	-11,0,3,0,8
26030	1	562881285659799634534938817642	-12,0,3,0,8
26031	1	562881285659803878613300619368	-14,0,3,0,8
26032	1	562881383412799238084457039753	9,1,3,0,8
26033	1	563350646758709329575630155058	9,1,-4,0,8
26034	1	563351820529147010495688330740	13,13,-4,0,8
26035	1	563820154517700207321173457202	9,0,4,0,8
26036	1	563820252392966413993951086360	9,1,4,0,8
26037	1	564290102593112342009569103563	-9,0,-5,0,8
26038	1	564290200529560155828287048815	10,1,-5,0,8
26039	1	564290984021577166239768157264	-11,9,-5,0,8
26040	1	564760687377931278570671202073	9,3,5,0,8
26041	1	565231027107355360735017481507	9,0,-6,0,8
26042	1	565231615460927069292124173245	8,6,-6,0,8
26043	1	565231713519900697550525280495	8,7,-6,0,8
26044	2	565231811578887084598997553144	8,8,-6,0,8
26045	2	565702003974717789668809477391	-10,0,6,0,8
26046	1	566173324201447141054389217532	-10,0,-7,0,8
26047	1	566173422382923167840738718510	9,1,-7,0,8
26048	1	566173618745914593774319723636	-9,3,-7,0,8
26049	1	566173618745915657892375905293	9,3,-7,0,8
26050	1	566174011472051742763318698230	8,7,-7,0,8
26051	1	566174109653618219589149186720	8,8,-7,0,8
26052	1	566644988002088771798161598722	9,0,7,0,8
26053	1	566645233609150147610893038747	9,-3,7,0,8
26054	1	566645282730572003823064985803	9,3,7,0,8
26055	1	566645872187885514847702744015	10,9,7,0,8
26056	2	567116995591300809626126701609	-9,0,-8,0,8
26057	1	567116995591302939634569109856	-10,0,-8,0,8
26058	1	567116995591304004638790313981	10,0,-8,0,8
26059	1	567117093895485588790841981611	-9,1,-8,0,8
26060	2	567117093895486653795155489763	9,1,-8,0,8
26061	1	567117143047583835896762384347	9,-2,-8,0,8
26062	1	567117192199683148006950143188	-9,2,-8,0,8
26063	1	567117437960234023783969919023	9,-5,-8,0,8
26064	1	567117683720861579892284537829	8,7,-8,0,8
26065	4	567117782025135819439918302795	8,8,-8,0,8
26066	1	567117782025137949449837575728	9,8,-8,0,8
26067	3	567589347183853136378773433908	-9,0,8,0,8
26068	2	567589347183854201826423188557	9,0,8,0,8
26069	1	567589396366645870588969230838	9,-1,8,0,8
26070	1	567589445549440735694510698653	9,1,8,0,8
26071	1	567590035743226300868467963445	8,7,8,0,8
26072	2	568062042994627434552397100921	-10,0,-9,0,8
26073	1	568062042994628500443613871776	10,0,-9,0,8
26074	1	568062042994629566334830642632	-11,0,-9,0,8
26075	1	568062042994631698117264184347	-12,0,-9,0,8
26076	1	568062535129855509063717046437	9,5,-9,0,8
26077	1	568062731984036700115381963458	9,7,-9,0,8
26078	1	568062830411146481693643338823	9,8,-9,0,8
26079	1	568535083238611902180341439122	-10,0,9,0,8
26080	1	568535083238615101185108283808	11,0,9,0,8
26081	1	569008468130916223210018522178	11,0,-10,0,8
26082	1	569009207256103121784292259233	10,-8,-10,0,8
26083	1	569482197886750289605153758299	11,0,10,0,8
26084	1	569956864760087428785009542231	11,6,-11,0,8
26085	1	573761766364757562603163561270	15,-5,-15,0,8
26086	1	619660393803535723833093880393	-9,-1,0,-9,-8
26087	1	621704526985399383166435516838	-9,-3,2,-9,-8
26088	1	622217060861659500207878980368	9,-9,-3,-9,-8
26089	1	622729015257106764716677320072	9,-6,3,-9,-8
26090	1	623241971351646163435147028697	9,-9,-4,-9,-8
26091	1	626325148109001711719225092523	-19,-5,-7,-9,-8
26092	1	626840006125740864272342495659	-9,1,7,-9,-8
26093	1	626840112096255347527866968028	9,2,7,-9,-8
26094	1	626840694934317898611020731588	-9,-8,7,-9,-8
26095	1	626840694934319018290166678602	9,-8,7,-9,-8
26096	2	626840800904919716817782443260	9,-9,7,-9,-8
26097	1	626840853890225104637960035510	9,9,7,-9,-8
26098	1	627356400911630678256552994428	9,-9,-8,-9,-8
26099	1	627872000624130280108220811237	9,5,8,-9,-8
26100	1	627872212826811444768031593803	-9,7,8,-9,-8
26101	1	627872212826812565368060887762	9,7,8,-9,-8
26102	8	627872318928173878797372025737	9,8,8,-9,-8
26103	1	627872318928194049599603604508	10,0,0,-1,8
26104	5	627872371978859578212372453447	9,-9,8,-9,-8
26105	1	627872371978860698812543771352	-10,-9,8,-9,-8
26106	2	627872425029548639427792152235	9,9,8,-9,-8
26107	1	627872425029567689631509359161	-10,1,0,-1,8
26108	1	627872478080258992048029154828	9,-2,0,-1,8
26109	1	628388661252078440334799379802	9,8,-9,-9,-8
26110	1	628388714335481180969183525247	9,-9,-9,-9,-8
26111	1	628388767418887284786021989485	9,9,-9,-9,-8
26112	1	628389032835997399201479231053	14,-4,-1,-1,8
26113	1	628389032835998520262613011006	-15,-4,-1,-1,8
26114	1	628905375094369235532588332110	9,0,1,-1,8
26115	3	628905481326627845754153593748	9,9,9,-9,-8
26116	1	628905481326628967275871017559	-10,9,9,-9,-8
26117	1	629422566981899486352976880676	-10,1,-2,-1,8
26118	1	629422566981903974283696424018	-12,1,-2,-1,8
26119	1	629423098470989845291374203548	9,6,-2,-1,8
26120	1	629940130977223879981378080979	12,2,2,-1,8
26121	1	629940875520878934694125108328	9,9,2,-1,8
26122	1	630457801237540723905682302939	-16,-1,-3,-1,8
26123	1	630976802187360290986669624128	9,8,3,-1,8
26124	1	632012619866306342375882098478	-13,0,12,-9,-8
26125	1	633052594768990582598577796931	11,1,5,-1,8
26126	1	634614989683241977338375947101	12,11,-7,-1,8
26127	1	636701678755084278969421498152	9,8,-9,-1,8
26128	1	636701785973529382188320135743	9,9,-9,-1,8
26129	2	637747541341875959191130417236	10,9,-10,-1,8
26130	1	638793133373168652841187774084	-19,-2,-19,-9,-8
26131	1	641944852597870208407209224178	14,2,-14,-1,8
26132	1	694247433189722497158397710226	10,-1,0,9,-8
26133	1	695375430762526426902176566011	-10,-1,1,9,-8
26134	1	697637156586271333322505986697	9,-9,3,9,-8
26135	1	697637213999200066388419941310	9,9,3,9,-8
26136	1	699903589429453984140072249734	-10,-2,5,9,-8
26137	2	701040430277786739149858268438	9,-9,6,9,-8
26138	3	702178078546798265073885056322	9,-9,7,9,-8
26139	1	702178136239775244290207033185	9,9,7,9,-8
26140	2	703317341938559471996118880197	9,-9,8,9,-8
26141	1	703317341938580820289670735656	10,-1,0,1,8
26142	1	703317341938582006305979172079	-11,-1,0,1,8
26143	1	703317341938583192322287608503	11,-1,0,1,8
26144	1	703317399701726098222121652985	9,9,8,9,-8
26145	1	703317399701745074483835891873	9,1,0,1,8
26146	1	703317457464915258759591933678	9,-2,0,1,8
26147	1	703317457464916444775997777134	-10,-2,0,1,8
26148	1	703317457464920002825215307508	11,-2,0,1,8
26149	1	703317515228087815068013551808	-9,2,0,1,8
26150	1	703317572991268673491616998733	10,-3,0,1,8
26151	1	703318150623234997941821674107	9,-8,0,1,8
26152	1	703318266149671433844269772873	9,-9,0,1,8
26153	1	703887522121226808718635919834	-14,0,-1,1,8
26154	1	703887811112673377045513304644	-9,-3,-1,1,8
26155	1	703888504692537871625119724247	9,-9,-1,1,8
26156	1	703888620289233962200359423808	10,-10,-1,1,8
26157	1	704457239250432755302238763581	-10,0,9,9,-8
26158	1	704458164584746874083942064044	-9,0,1,1,8
26159	2	704458164584749248039568582361	-10,0,1,1,8
26160	6	704458222418170735830091642474	-9,-1,1,1,8
26161	1	704458222418176670719401554549	11,-1,1,1,8
26162	2	704458280251580353841069136667	9,9,9,9,-8
26163	1	704458338085030329100961900110	9,-2,1,1,8
26164	1	704458511585344645544196039142	9,3,1,1,8
26165	1	704458974253006170509190908592	9,7,1,1,8
26166	1	704459205586922395436339899735	9,9,1,1,8
26167	1	704459321253904247472745487906	10,10,1,1,8
26168	1	705029327549106609671239419400	10,9,-10,9,-8
26169	1	705029385417710128987246520933	-9,-2,-2,1,8
26170	1	705029559023496937758205978968	9,3,-2,1,8
26171	1	705030137709680563338875768478	9,8,-2,1,8
26172	1	705030253446960036994364405193	9,9,-2,1,8
26173	1	705600664048915216513857142423	-9,0,2,1,8
26174	2	705600664048916404453808527942	9,0,2,1,8
26175	1	705600779856438820802904605502	12,1,2,1,8
26176	1	706172000091427582817161382475	-11,-4,-11,9,-8
26177	1	706172753297634384163534290463	-9,2,-3,1,8
26178	1	706173216809438156479335560053	9,6,-3,1,8
26179	1	706173390626422952314418766967	9,-8,-3,1,8
26180	1	706744784536987442178825826139	-9,0,3,1,8
26181	1	706744784536988631081500175042	9,0,3,1,8
26182	1	706744958459476715194825282635	9,-2,3,1,8
26183	1	706745828072398641469638574260	9,9,3,1,8
26184	1	707317801337246600215565417962	9,3,-4,1,8
26185	1	707318439440940881349139062597	9,-9,-4,1,8
26186	1	707318497450389043107470667385	9,9,-4,1,8
26187	1	708464125160964446120450255402	-10,1,-5,1,8
26188	1	709038245162227317437215255843	9,3,5,1,8
26189	1	709613004783802737152858162330	8,7,-6,1,8
26190	1	709613004783805119778308851217	9,7,-6,1,8
26191	1	709613121084867673432982265727	9,8,-6,1,8
26192	1	710186891865252067841209774406	10,0,6,1,8
26193	1	710187240980089439603237869107	-11,3,6,1,8
26194	1	710762233168288865768669118532	9,2,-7,1,8
26195	2	710762931822285468268782837044	8,8,-7,1,8
26196	1	710763164707071025031486313383	10,10,-7,1,8
26197	1	711338331770679010015861769718	9,7,7,1,8
26198	1	711338448283752383476402738730	8,8,7,1,8
26199	1	711913556383849194248130303611	-9,1,-8,1,8
26200	1	711914255886457476714959861600	8,7,-8,1,8
26201	3	711914372470275838858192676619	8,8,-8,1,8
26202	1	711914430762192776008881608538	9,-9,-8,1,8
26203	1	711914489054110906402572415758	9,9,-8,1,8
26204	1	712489771393054558323832589149	-9,0,8,1,8
26205	1	712489771393055752048902605737	9,0,8,1,8
26206	1	712489771393056945773972622326	-10,0,8,1,8
26207	1	712490238011127635711833689435	9,4,8,1,8
26208	1	712490587974829570407389631425	8,7,8,1,8
26209	1	712490587974831957858897787902	9,7,8,1,8
26210	1	712490704629426327205301407862	8,8,8,1,8
26211	1	712490704629428714657005010557	9,8,8,1,8
26212	1	713066627931327424023528301337	-10,1,-9,1,8
26213	2	713066744656651204232468124607	9,2,-9,1,8
26214	1	713067094832712110484641700112	9,5,-9,1,8
26215	1	713067211558094406906181031137	9,6,-9,1,8
26216	1	713067328283491033831749289137	9,7,-9,1,8
26217	6	713067445008901991262519388612	9,8,-9,1,8
26218	1	713644593856519121721994660128	9,8,9,1,8
26219	1	713644710652794436558276828773	9,9,9,1,8
26220	1	714222034553082091300503033635	10,7,-10,1,8
26221	1	714799182443953083214170974695	-11,0,10,1,8
26222	1	715378844715494286122525126238	11,11,-11,1,8
26223	1	777819693920354871017245816692	-17,-5,-1,-10,-8
26224	1	783440580839137642606558847300	10,-8,5,-10,-8
26225	1	785950223395758440591530584733	10,-10,7,-10,-8
26226	1	787208371884869126737590507678	9,8,0,-2,8
26227	1	787836691485704143402506867887	14,0,-1,-2,8
26228	1	788466394056230712447480745886	-10,-8,9,-10,-8
26229	1	788466456988716964982402793906	-10,8,9,-10,-8
26230	2	788466582853702027651147121351	10,9,9,-10,-8
26231	2	788466708718700903679538670966	10,10,9,-10,-8
26232	1	788467463909025680555992525737	8,8,1,-2,8
26233	1	789097481556841484584819768809	-10,-7,-2,-2,8
26234	1	789727561646700023593158788290	10,10,10,-10,-8
26235	1	796694600687678763685848993369	8,8,-8,-2,8
26236	1	797330811049982305615805434766	10,10,8,-2,8
26237	1	797966830873192424261685497472	9,7,-9,-2,8
26238	1	801793939442505907452556261702	-12,2,-12,-2,8
26239	1	805639274888771375419888292289	-16,14,-15,-2,8
26240	1	869378229619860845904609684876	12,1,0,10,-8
26241	1	869379651665771412285328924629	12,-12,0,10,-8
26242	1	872816744052475409793501929605	13,-13,-3,10,-8
26243	1	877648046763179483629846822258	10,-10,6,10,-8
26244	1	880419313612028033046499314128	11,0,0,2,8
26245	1	880419381972437075555128345756	10,-1,0,2,8
26246	1	880419381972442383419126520354	12,-1,0,2,8
26247	1	880419450332850098961446910333	9,1,0,2,8
26248	1	880419450332863368621957510108	14,1,0,2,8
26249	1	880420680821015678701454505508	10,10,0,2,8
26250	1	881113513673622920674675166733	9,1,-1,2,8
26251	1	881807918856848390826974323429	-11,0,1,2,8
26252	1	881807918856853702874922471035	-13,0,1,2,8
26253	1	881807987298105490264434749556	-10,-1,1,2,8
26254	1	881808124180636953295496301134	-10,-2,1,2,8
26255	1	881808192621888740682534821483	10,10,9,10,-8
26256	1	881808192621907332853239389148	9,2,1,2,8
26257	1	881808877034840874558386502714	8,7,1,2,8
26258	2	881808945476156406537912955199	8,-8,1,2,8
26259	1	882503076813089759935840875061	-9,1,-2,2,8
26260	1	882503145294811387758029607679	-9,-2,-2,2,8
26261	1	882503213776519730225514626933	10,10,-10,10,-8
26262	1	882503693148729220703072840313	9,-6,-2,2,8
26263	1	882504104039333994513134222718	9,-9,-2,2,8
26264	1	883197343779084240199483699015	-11,0,10,10,-8
26265	1	883197412301209257110907203253	11,-1,10,10,-8
26266	1	883198645700133394001460915388	9,-2,2,2,8
26267	1	883198851266743688063048338792	9,3,2,2,8
26268	1	883199399444543916563915771129	8,7,2,2,8
26269	1	883894694242559839910417903579	11,10,-11,10,-8
26270	1	883895448432461677420498406015	8,-8,-3,2,8
26271	1	883895448432463007003476961668	-9,-8,-3,2,8
26272	1	884590879707886621122832363843	-9,0,3,2,8
26273	1	884590879707887951228752738522	9,0,3,2,8
26274	1	884590948311081561920381819143	-9,-1,3,2,8
26275	1	885288094140243123010186402153	-9,2,-4,2,8
26276	1	885289055153031502131773693413	9,9,-4,2,8
26277	1	885986476165475585050785578992	9,9,4,2,8
26278	1	888779730907270080825609633814	-9,0,6,2,8
26279	1	888779730907272747328534300907	-10,0,6,2,8
26280	2	888780832454889990382769471937	8,8,6,2,8
26281	1	890880795524728416267815558986	-9,1,-8,2,8
26282	2	890880933462182155971415705948	-9,2,-8,2,8
26283	1	890881071399651913592970290953	-9,3,-8,2,8
26284	2	890881623149689788456486645300	8,7,-8,2,8
26285	1	890881692118462709830801889945	8,-8,-8,2,8
26286	2	890881761087239635686310810869	8,8,-8,2,8
26287	1	890881899024808170496037727208	9,9,-8,2,8
26288	1	891581931500361553755241937632	9,0,8,2,8
26289	1	892284655100777083649248343778	9,7,-9,2,8
26290	2	892284793201221227379940355577	9,8,-9,2,8
26291	1	892284931301681401644222498043	9,9,-9,2,8
26292	1	892986066747501587118431707536	-10,1,9,2,8
26293	1	892987034020823201128072073673	9,8,9,2,8
26294	1	892987172202790627110391823992	9,9,9,2,8
26295	1	894393174129130806598912266883	10,-10,10,2,8
26296	1	971745591538984351713033913987	-12,-11,0,-11,-8
26297	1	973258254914350554352508462754	11,-3,1,-11,-8
26298	1	974775192287900253929626076003	11,-10,2,-11,-8
26299	1	977051741857462642472442258730	-18,-2,-4,-11,-8
26300	1	983914162780701422728759194424	-15,2,0,-3,8
26301	1	989279883771980964508370299407	12,11,-12,-11,-8
26302	1	989280032985059319658978881736	12,12,-12,-11,-8
26303	1	995443452063588828714292598712	9,4,-8,-3,8
26304	1	996216086934720668702362577743	9,3,8,-3,8
26305	1	996989846871095431380965892403	9,6,-9,-3,8
26306	1	998538493469073925179527314585	10,9,-10,-3,8
26307	1	1001640068876681672169120647377	12,-2,-12,-3,8
26308	1	1098743132291894370185063752702	9,0,0,3,8
26309	1	1098743132291895852577138941917	-10,0,0,3,8
26310	2	1098744343032350141744880162920	8,-8,0,3,8
26311	1	1099585726656580521216792519688	9,-1,-1,3,8
26312	1	1099586857330850997135936055483	-9,-8,-1,3,8
26313	1	1100428724740487227536283520860	9,0,1,3,8
26314	1	1100428724740491678122429786179	-11,0,1,3,8
26315	1	1100428724740493161651145207954	11,0,1,3,8
26316	1	1100428805549339277247145866557	9,-1,1,3,8
26317	1	1100429452020315896050997744983	9,-5,1,3,8
26318	1	1100430017682651126286506249987	8,8,1,3,8
26319	1	1100430098491577352455363732385	9,-9,1,3,8
26320	1	1102116579465540467982492714610	9,0,2,3,8
26321	1	1102116822170933281272767816998	-9,-2,2,3,8
26322	1	1102117145778189519192694505260	9,-4,2,3,8
26323	1	1102117873894771788307884068359	-9,8,2,3,8
26324	1	1102117873894773272974765152982	9,8,2,3,8
26325	1	1103807185038130411301690639467	-12,11,11,11,-8
26326	1	1105500059211468260834246631235	10,6,4,3,8
26327	1	1108042086475975209759110314953	9,1,-6,3,8
26328	1	1110589878397828900562278429639	-9,0,7,3,8
26329	1	1110589878397831881286859329832	-10,0,7,3,8
26330	1	1110591017547983037620252124528	9,7,7,3,8
26331	1	1110591180283787686693422378012	8,8,7,3,8
26332	1	1110591180283790667419750350827	9,8,7,3,8
26333	1	1111440335050944617454297267787	9,0,-8,3,8
26334	2	1111440823538408096608731309178	-9,3,-8,3,8
26335	1	1111440986367598869030708413908	-9,4,-8,3,8
26336	1	1111441067782200964441101559648	-9,-5,-8,3,8
26337	1	1111441474855278533493665998468	-9,7,-8,3,8
26338	2	1111441637684539379784336655494	8,8,-8,3,8
26339	1	1111441637684540870718029134498	-9,8,-8,3,8
26340	1	1111441719099180239465328214368	9,-9,-8,3,8
26341	2	1112291524435306243651028780636	-9,1,8,3,8
26342	1	1112291524435310718161889180410	10,1,8,3,8
26343	2	1112292501971499487984384814765	8,7,8,3,8
26344	1	1113143284142600008717934259133	-9,2,-9,3,8
26345	1	1113143610175052222054959258713	9,4,-9,3,8
26346	2	1113144262240168523356840348527	9,8,-9,3,8
26347	1	1113144262240170015432081239661	-10,8,-9,3,8
26348	1	1113144343748328204033115106310	9,-9,-9,3,8
26349	1	1113995451390525064751524881309	-10,2,9,3,8
26350	1	1227913946901525962421129227434	-9,-1,1,-4,8
26351	1	1232564337261944271796063383747	9,-9,-4,-4,8
26352	2	1233495188230892960828384580642	12,12,12,-12,-8
26353	1	1233495892487080340442243730803	9,8,4,-4,8
26354	1	1236293814798528590341551972723	-14,12,-14,-12,-8
26355	1	1241908625859067777038381298810	9,9,-9,-4,8
26356	1	1242846269082080648389653088128	9,8,9,-4,8
26357	1	1367119760695916618739367970208	9,1,0,4,8
26358	1	1367119760695934807829012271091	-15,1,0,4,8
26359	1	1367119855787576092429959356984	-10,-2,0,4,8
26360	1	1367121187071304790263120322358	9,-9,0,4,8
26361	1	1368140094343945875261309129146	-10,-3,-1,4,8
26362	1	1368141140937902161867753869437	8,8,-1,4,8
26363	1	1369161760606014494557203970112	8,-8,1,4,8
26364	1	1369162046200522481574889540735	9,9,1,4,8
26365	1	1370181712928856963542620946087	-10,0,-2,4,8
26366	1	1370182570191157262247505514325	-11,-5,-2,4,8
26367	1	1372227713503448941965879958888	9,-7,-3,4,8
26368	1	1373249855222280473273611714334	-9,0,3,4,8
26369	1	1373250427689967597456365483807	9,3,3,4,8
26370	1	1373251286391828077882347503362	8,-8,3,4,8
26371	1	1374275145407432772613151852374	-9,-7,-4,4,8
26372	1	1375299194765350969249657470003	-13,11,12,12,-8
26373	1	1375299385801430487296264533178	-13,12,12,12,-8
26374	1	1375299958909806696355159309433	10,7,4,4,8
26375	1	1375301105127069930435919609109	13,13,4,4,8
26376	1	1377350253419412145028455032761	-9,1,5,4,8
26377	1	1378377360209532408837918651724	-9,3,-6,4,8
26378	1	1379404562678014843163776058803	-9,2,6,4,8
26379	1	1380432818089480597864633282978	-9,3,-7,4,8
26380	1	1380433775942904454166651045294	8,8,-7,4,8
26381	1	1381461169072242675984668401635	9,1,7,4,8
26382	1	1381462510816333669092071467595	8,8,7,4,8
26383	1	1382491149315475454371101244088	-9,4,-8,4,8
26384	1	1382491820562501836837202252335	8,-8,-8,4,8
26385	2	1382491916454954368621834478669	8,8,-8,4,8
26386	1	1383520458097681488876527351119	-9,0,8,4,8
26387	1	1383521993233620336371270594012	8,8,8,4,8
26388	1	1384552357528833856762275895237	9,6,-9,4,8
26389	1	1384552549528088565727060934532	9,7,-9,4,8
26390	3	1384552741527363243445333163722	9,8,-9,4,8
