category_id	count	encoding	sequence
36970	1	1281923443794242369344816748067305363763063579890132915810720769989382357462282842322621573520573636368704931496136536003167604794797325	0,-9,1,11,10,11,-11
36971	1	1281923443794242513921436033180942584048628430927848168050542206780053693509852902522761892651601503564036799437293958851353140752689731	0,-10,2,11,10,11,-11
36972	1	1281923443794243309092842101306193661487697171704442676553315537056922319575533562688043778381907705687596600310212893663504240324031714	-1,-7,-8,11,10,11,-11
36973	1	1281923443794243381381151743863060423801254498318096923403916345629000716818128812184175235799733091609062200267356017200399014156041136	0,-11,8,11,10,11,-11
36974	1	1281923443794243525957771028976787833867000910134510820222128848804411014470884667869177198107866263665132118486947353133228219583928049	-1,2,9,11,10,11,-11
36975	1	1281923443794243815111009599204304818705737521445869667402128273333225531579297972384104852214543424639297886984593150817735343982966854	-1,4,11,11,10,11,-11
36976	2	1281923443794243815111009599204310933267105762857949525284958040939578326345720719210795698380013065586911735130223723181260542498391120	0,10,11,11,10,11,-11
36977	1	1283179961304860090029044730766018417133396767728730469398012906140377854028861722255185080543638631705605917761546694101604816344065703	0,0,-11,0,-11,11,-11
36978	1	1283180269633588771249240455929450652540493762398890463290192902266575700785742924973517863820697102540233952956173200066045860782897250	-1,-4,-9,4,-11,11,-11
36979	1	1283180770667921630495398346857729252558448629742311625167138666176469015078351060561644744456983495597625559499914242727329375055927690	0,5,-10,-11,-11,11,-11
36980	1	1283180770667921702845742822360409967032000454713199278966809462471362201330739291543195104546976989721819250959668643720096055734472916	0,-10,10,-11,-11,11,-11
36981	2	1283180770667921775196087297863090681505552279684281003438599517439720411146388132782276770662291637188135531114778055898534093464966945	0,-11,-11,-11,-11,11,-11
36982	1	1283180770667921775196087297863091191427114519819758495330685608684034661037304816042972840329354200336665399515277682042718072372291915	0,11,-11,-11,-11,11,-11
36983	1	1283180770667921847546431773365773435665353065197251132070720686420502780654987960545157447371871246828930517273333576327381714890343466	0,10,11,-11,-11,11,-11
36984	2	1283180770667921847546431773365773435665353065197251132070720686420553439924044430790433824878869594068500579104748700500496079318190702	-1,10,11,-11,-11,11,-11
36985	9	1283180770667921847546431773365773945586915305332750187370820028629092618456999217641080391002458629046405973909098648785892641894511502	-1,-11,11,-11,-11,11,-11
36986	1	1283180809209031816134590835799032696434626179117127051714671529896188390589233103609767556845662465375022904777762272723610954357862500	0,-6,10,11,-11,11,-11
36987	1	1283180809209031888484937212752254208648101087430171200840706514699820183333262854722734653700856995302108021454684733477079966098227620	0,11,-11,11,-11,11,-11
36988	1	1283180809209031960835283589705472661332133633820127005201990941314830005376314497580190244890147642835073567661265806085732009896492851	0,10,11,11,-11,11,-11
36989	1	1283180809209031960835283589705473171253707360807355116714355131215079883482309828353585820322370804736347291992159463067450495295403130	0,-11,11,11,-11,11,-11
36990	1	1283180809209032033185629966658686014800428910337305736046018440642626304704193170939801733424143657785333735810530713903178786584332635	-1,-1,-12,11,-11,11,-11
36991	1	1284438597796727573179797191553705449698452851937198294549385384909900094830419069241762531451877806055058569196678665930718889980810515	0,-1,-2,1,11,11,-11
36992	1	1284438713526313037590227047962335188446274969749859153159547755419372382886458634872747117141888145806059323939587815523287530483982455	0,-10,-2,-3,11,11,-11
36993	1	1284438906408978505418619420584941672585538727605935311736992945888336849933348319804630361121804148578581578229540730072677053818085605	0,-4,-11,5,11,11,-11
36994	1	1284439060715128664169446323305555392276366577310877629552115934546902233085440806764820453654140528987761784294471462025899330958884375	-1,-5,-6,7,11,11,-11
36995	1	1284439176444753955405790791066899733107755202938220310830060872247626980296995734946826511781139800927710747164864901056141210172860285	0,-4,-11,-9,11,11,-11
36996	1	1284439253597842431079028956860821724575027230384522586281647758223130952984802699849028067494667473004562727040312714261438798807389380	0,11,-11,-10,11,11,-11
36997	1	1284439292174387139596384412012477371938339540674698062924876051014128676790663886039913822952385758244282890391410091844164118351965702	-1,-1,-3,10,11,11,-11
36998	1	1284439292174388225782844035361703431168544525720240199152155863277558863813755056251023751936696383560265665043397241727636106780119096	0,2,10,10,11,11,-11
36999	1	1284439369327482494450383191405983069757752263014886903363599271818220921349421851149382810804717451017573486217839352849917776059118530	-1,-4,5,11,11,11,-11
37000	1	1284439369327482928924989876333592949372936389547337143416393698983438355807700095376046172926759449180055125611279013209939005286220581	0,-1,8,11,11,11,-11
37001	1	1284439369327483218574727666285408903314403920664090965425885290885792652318569702035975472469810555985193740823844854311131606975815320	0,3,10,11,11,11,-11
37002	1	1284439369327483290987162113773372715009916577607187967093708489152867684076349123250532052614998486074892742436748586674869780388071105	-1,-5,-11,11,11,11,-11
37003	1	1284439369327483290987162113773378328272857019986980399804179933376169764480611350780809015627535394271537882578710156965675406181789503	0,10,-11,11,11,11,-11
37004	1	1284439369327483290987162113773378838569487969294234257323313701033750511550471391081505069267051008680746989675760655232335017351546536	0,-11,-11,11,11,11,-11
37005	1	1284439369327483363399596561261335506112167335935669370600616044391342116219909554087361572710948433550371832000464385736990078351417877	-1,-2,11,11,11,11,-11
37006	1	1284439369327483363399596561261337037002060183857495673031606211990384013778138277579963261095693204503159019951847505224695231912496320	-1,3,11,11,11,11,-11
37007	1	1284439369327483363399596561261337547298691133164771107175269601190318066834336751978544672911837975844817720893281329193029552507547300	0,-4,11,11,11,11,-11
37008	3	1284439369327483363399596561261337547298691133164771107175269601190368750941694531958754176049417278744487881185292524256853503645481900	-1,-4,11,11,11,11,-11
37009	1	1284439369327483363399596561261339078188583981086597409606259768791235276364803334738897977387016953662537350141829092502159439327261527	-1,5,11,11,11,11,-11
37010	1	1284439369327483363399596561261344181154893474159351751042893660804007095376599773480230427006979944653759109596208117466847971804244877	-1,10,11,11,11,11,-11
37011	2	1284439369327483363399596561261344691451524423466627185186557050006120565049182787027820473739034743147938391886412508163304034592661965	-1,-11,11,11,11,11,-11
37012	1	1284439369327483363399596561261345201748155372773902619330220439208335402936481360535829526746248147693162452800668797046968391826558335	0,11,11,11,11,11,-11
37013	5	1284439369327483363399596561261345201748155372773902619330220439209450453298352520100438595772992814808404825353304594837292493499972778	0,0,0,0,0,0,11
37014	2	1284439369327483363399596561261345201748155372773902619330220439209501137405710300080648098910572117859097660469333494736852679939673445	-1,0,0,0,0,0,11
37015	1	1284439407904030896001697560013699707318507445848769545554932543992716655959992354667204747878746059238447964530994100434346412134048156	0,-1,0,-12,11,11,-11
37016	3	1284439407904032489075297269994172550084698302461816251200919363286359567451611159122431759181462455670581298441459174698607173980630739	-1,0,0,-1,0,0,11
37017	1	1284439446480582700937539429601004797809750749208428078596392186884593035185963807287924036260984630290742124163379909343922124709579403	0,0,0,1,0,0,11
37018	1	1284439485057133998986351584568388119641508098654470981112301932158469618819754116472544879729690266528229443123763897202908003321531760	0,0,0,-2,0,0,11
37019	1	1284439485057133998986351584568388119641508098654470981112301932158520302929395248257922844418259618711154765809488373950403259404842639	-1,0,0,-2,0,0,11
37020	1	1284439562210239853643800058534475459155819272562205726869736980402922418565964903275389134344330191155855437363259025740685854095633830	-1,0,0,-3,0,0,11
37021	1	1284439793669583486096793995902697461955094023931381764367477017395890570712280468687524623669687612993109386754937443274332041851631364	-1,0,0,-6,0,0,11
37022	1	1284439870822706719742102666610725645860071428155531194262243842629477874107468763141090580778744830104818753519033986099326332369990685	0,0,0,-7,0,0,11
37023	1	1284440102282102489164157736802993002594975669639012452972973846088731806535889667026362421210972292101921105962378989414949223637091464	-1,0,0,-10,0,0,11
37024	2	1284440179435243101800980299467042329606273607689263265755580079930088611543928280474659653658120457297765601204767647603949271785559489	-1,0,0,-11,0,0,11
37025	1	1285699125248113020076427414715908216526655353268220181135537310220202174974123197338693404793803639551293298746886005771908087047641766	0,0,0,0,-1,0,11
37026	1	1285699163860131642906022286223226652453967706185636905771127876039856275737501093521784049554569372512789840872032800947996471365801251	0,2,-12,-12,-12,11,-11
37027	1	1285699163860133164872114076771742493682032521851496040530615420658483467106472304269302853514577885968866219188668180791949640820581089	-1,0,11,-1,-1,0,11
37028	1	1285699241084173454463584529469032946173090099837662499765469527132501721146451762555259610142095370305155720340840996464903484884464502	-1,0,-11,-2,-1,0,11
37029	1	1285699279696193889157580103169080991887009172035024555125728551865310902249685916046209681261169172270980997839613506889994902093514385	0,0,1,2,-1,0,11
37030	1	1285699318308218237478975474188525176501348226669418766911085579720431442832412643905596119936571184565301643796077251549677393777852652	-1,0,11,-3,-1,0,11
37031	1	1285699356920240846410366921240277501640675605271025531707203104018990386219969529900430842972306563475697266678327368958648802789351402	-1,0,-2,3,-1,0,11
37032	1	1285699511368349038409584172554510306803797904080452570899169696673362808314504035773860340718503191639070378388899755171099863844361221	0,0,11,5,-1,0,11
37033	1	1285699897488692174191144178552073989805252768405203513223628561591998973163024232389660388109949795005133713256333203767944024149956902	-1,0,11,10,-1,0,11
37034	1	1285699974712772832132032457988886335958193003268242713038675494071805671613786183995577389259607804852813204864482245952607583424973528	0,0,4,11,-1,0,11
37035	1	1285699974712773846776653569557023470156368105148454418094091279654584836735870464777338733008229294990396400868182297825825370683184661	0,0,11,11,-1,0,11
37036	1	1285699974712773846776653569557023470156368105148454418094091279654635545708936634710312674790774744086217842896426070870565996540901902	-1,0,11,11,-1,0,11
37037	1	1285700013324815733951302040533786241488275735575656036335579633751415497048295799574833239690018153768968187046417868747903901590371940	-1,0,7,-12,-1,0,11
37038	1	1285700090548902914607564139404900138389359043106121143785227677377614214394545604754580152477108074182316063977236217238100803372283202	-1,0,0,-13,-1,0,11
37039	1	1285700129160948860360853224266427746903846245292926579987661589219192224965750340615985074982607501214421412912756307223229586839679277	-1,0,-2,13,-1,0,11
37040	1	1286960078070412301851069813548592069738948895898023134311823242010993535803079182009916306512502289922729365492160739323696805581644685	0,0,0,0,1,0,11
37041	2	1286960078070412301851069813548592069738948895898023134311823242011044269619771215190751670998489160100684495639957812161350718498774339	-1,0,0,0,1,0,11
37042	3	1286960078070412374387834574179534690687278276552292467530436263539482352280155305432134896335974704365072908979573744400664110652982735	-1,0,-1,0,1,0,11
37043	1	1286960116717931873999011808771825970088544130611335397765081570839292912366390150494476094965635329716890619752848801958161131630041810	-1,0,-1,-1,1,0,11
37044	1	1286960155365452389124916658191858124850745457493910745965871270981456167550566607202471476978175783056963215684042612659184542370322566	0,0,0,1,1,0,11
37045	1	1286960194012974137375883430322820947509307389310857999639210431085463444857394047799273941684221633434886554626374830730875227925873627	-1,0,-1,-2,1,0,11
37046	1	1286960232660496901141634997268603801555249049085778796785584443962487053925711001833281713323980971366845614743355592264996271368750378	0,0,-1,2,1,0,11
37047	1	1286960309955545620291136396844998153331752352719501187285759376258012248317106295868856331756943971118254661237440402668335391204504089	-1,0,0,3,1,0,11
37048	1	1288222228894849791286054168556316330929763276762862954223461036920915158670839768004515110661572679662813322163925157334079329216095702	-1,0,0,0,-2,0,11
37049	1	1288222228894849863885061253702986436967186526018268913703689450234376706082321966704157103676853463111617259025038406683375929747528860	-1,0,-1,0,-2,0,11
37050	1	1288222267577903316360954750744463084269960016168508194548683099884633599145064643632997964770149683456604832097208702799698249431386650	-1,0,-11,-1,-2,0,11
37051	1	1288222306260954881262608715945031952214459896357619602321649264288540610106573579341922380176901448097727008237352891581128702302813203	0,0,0,1,-2,0,11
37052	1	1288222422310122280794575427009720244649471708306619341065126993776815799680910283147539987407360793138685700991348768336575999470568781	0,0,11,-3,-2,0,11
37053	1	1288222538359297884015512068337161536404175815951751247117929967957363472443325861478018248970222736837363261977621304925574337512042021	0,0,11,4,-2,0,11
37054	1	1288222615725420397756078963062619133342987352693658552179476785690611391323208923225098384820879330921549891470895773863762455592076252	-1,0,11,5,-2,0,11
37055	1	1288223079922245357801054350721510438384059675864942768928962519789390376610585238512334870278441567225377235867166262662772592798356860	-1,0,0,11,-2,0,11
37056	2	1289485578822872193740176125185825371244093659486791056067997629109847629370585905740538377180552866772220676241259610881478537577384752	-1,0,-1,0,2,0,11
37057	1	1289485578822872339062777944417548218880035637831238768294183227650679892590740086550124838219813896968331183002670046866060762997345253	0,0,-2,0,2,0,11
37058	1	1289485578822873719627495227119629999430529411034042095323441867694196626233295175922527698578564423069487046348780442453035694888225736	0,0,11,0,2,0,11
37059	1	1289485617541488201161429275289036416455626833728032480043009102343615874332836980193091526123056898572447529255514746894279271034395089	-1,0,0,-1,2,0,11
37060	1	1289486353195401098120265053079856639149197628872353669350300581505260007950367445529607210567013510552545213320023114540140403214535545	-1,0,2,10,2,0,11
37061	1	1292015880400353483336968502338806499009372066262234509683946156457778524924766509347044008462654607574415350349665612314512786920586377	-1,0,-3,0,3,0,11
37062	1	1292015919190192275963681594995257220141650745264883492284457394513808337907464077442886370762121472512926111800053125983307735743323005	-1,0,-1,-1,3,0,11
37063	1	1293282834257603370687940117051380646175542421402830221652646664461204670307205610084420982777561736216762485943449894561218433576060502	-1,0,-4,0,-4,0,11
37064	1	1293282873083100995729292674949458278677825665335555322001654772124851422036595711860549932186672331574281499742397270324143750299429095	0,4,-1,-1,-4,0,11
37065	1	1293282911908601607558910176047912190229408221044967944412395612396610739211449482860584127907337725509600017219610885179285295011804775	-1,0,-11,1,-4,0,11
37066	1	1294551691135585772590432247442531267019188246432830293872654464656327742759860708636923682300879931672972466200275113160747067143254377	-1,0,-1,9,4,0,11
37067	1	1295820431429782602810409007081197036190703806672439807800278475161891451024878332061632611870270680187255493534989062105925647290443128	0,0,10,1,-5,0,11
37068	1	1300910728943158106611164859157866026588511409267306570000888263636081845259793229616281221114223715283144348317147075327390119862400406	0,-1,0,11,-7,0,11
37069	1	1303462002198748294525217963304830886918536210005649027174287273557905164945660953085298413567974522316206558978775154812122289417672371	0,2,1,-2,-8,0,11
37070	1	1307299002836670223817904251176749683526508682209589960051211890423626887467508361129101287465649330432173296073364735988756798243408202	-1,0,0,0,9,0,11
37071	1	1308580550671482067430758564529539796537769153665729672550458327875220877897317531665453203414035999334506570462059714699092634417809245	-1,0,9,1,-10,0,11
37072	1	1308580746950930428078553485525192586273916437488218622177514244109486104979426029903292420993889288932405187305610444337934892362561201	0,0,11,-4,-10,0,11
37073	1	1308581257277624571698190132660466032472012071679024847137345073072697845571331956672570714957165618315156072031169581294929005714487002	-1,0,11,10,-10,0,11
37074	1	1309863158343181521253718014417214119906755075883538959818649664727419002319581947044791049375843892322813536627036099231088054819889027	-1,0,-4,0,10,0,11
37075	1	1309863236927098656928245831963227587879631930351169441968429340672579483286651281068368936252313784614887314229964525592524144309678627	-1,0,-1,1,10,0,11
37076	1	1309863315511021096485893097901857078509719878286279164218078361779191123825397150036894469764522484613070443908440795318376203773164606	0,0,-4,2,10,0,11
37077	1	1309863354802984268388477864316035753391332156897468543920596535486835208709942285983156340944932473714597135178152643782606422015024985	-1,0,7,-3,10,0,11
37078	1	1311147062505288040255767441378420872393426402418766839600201209878419080251677487250206230448454138090136882056122100524388678810044190	-1,0,-1,0,-11,0,11
37079	1	1311147062505289219907212254338640010901365606543784912626242706650832528875399982924402783767515473079271308828899510797026394688325611	0,0,-9,0,-11,0,11
37080	3	1311147062505289514820073457578839901097390816782715817226270801310347005389516615634750067052576776755473952769415071251803573251538240	-1,0,-11,0,-11,0,11
37081	1	1311147062505289662276504059198961612030759483290064359135874219426305138741869839926623341661214987596163797150700437508585552912453203	0,0,-12,0,-11,0,11
37082	1	1311147141161417256658399029125563180812724282895181115474210869373031591165568912945790412892433682127038715718853667113507001698194277	-1,0,-11,1,-11,0,11
37083	1	1311147141161417330386618200042231047314626983588303338451399472515553807757584633786582721694227774536300620656550534130783317394445011	0,0,11,1,-11,0,11
37084	1	1311147141161417330386618200042231047314626983588303338451399472515605016099505875824203959458204100252602793473020765443995513234335152	-1,0,11,1,-11,0,11
37085	1	1311147219817548168810067677847451509342114265871547804861539787695360858202660104310853695640990846110237214720733326208503779543608756	0,-2,2,2,-11,0,11
37086	1	1311147219817549495918082416269270840665703580612091858562762316596672046616887126478257887240769279260485798909437649739454929352005060	0,0,11,2,-11,0,11
37087	1	1311147219817549495918082416269270840665703580612091858562762316596723254960344370816185046690803545705831444883635130683706634682953339	-1,0,11,2,-11,0,11
37088	1	1311147416457899263405731450171624809608761610220378983115646217440078381814553830087060043633022139321200216810779274073324399287090464	-1,0,11,-5,-11,0,11
37089	1	1311147534442122394979931155227304822786232460577364276459061813521686866225883466068806473873469583530099215681528319290573137146993277	-1,0,11,6,-11,0,11
37090	1	1311147691754434428208500137585649518420465250884798873391857092275883967635264986597657228715033095588069408800774979580551943233556185	0,0,-5,8,-11,0,11
37091	1	1311147809738680120624627843318022692604585966325612323541424879392095897806594168725331969826079156176927300210865060745459736024627805	0,1,0,-10,-11,0,11
37092	1	1311147809738681742646173313587284036027979506109961779123007705650517936505294496825284645661779938133958076009152715414831210773506714	-1,0,11,-10,-11,0,11
37093	1	1311147809738681742646173313587285072496772813533303416735859614128557917258801845591030417615076290543515665867364000709509430595137865	0,1,11,-10,-11,0,11
37094	1	1311147849066764524857178762397448867666730434248900481115953945610369049737006175484411487718281551406641940008984680189195140258258656	0,-1,-1,10,-11,0,11
37095	1	1311147927722937462104576303099496324910589383717503282026631591387826904917956819920943670192526166756167967050555120770597409686210880	-1,0,7,11,-11,0,11
37096	1	1311147927722938051930639279044444071505232486842727088588624945144115080496466419710930274214768352361092203715466934059942167674775627	-1,0,11,11,-11,0,11
37097	1	1312432185765225996853778398187463764901896715289078499955657630227687398464647022004452776132958543108525106763153272160485768867792878	0,1,1,0,11,0,11
37098	1	1312432225129427056636709025051216111614561897904915681385113655982779660916770964445613547601837074106236964003819990955051847931666389	-1,0,5,-1,11,0,11
37099	1	1312432500678861113830493506576217864463824580505889382649538158188214746307612254716845897892620144132312950856664137094388890902302002	-1,0,-4,4,11,0,11
37100	1	1312433051777892012185053342778098385878623476640261347163915469652963158591397996016632394608413876367381695556184081439946369882908411	0,0,1,11,11,0,11
37101	1	1313718529243186189865744473658418111389590715634265481776788980858691306830895595350479647982732268412771820308718666546490798435359980	0,-2,-12,0,-12,0,11
37102	1	1313718608043926660489582893531083463776056210299072038655065595684740711142205688198809200270571957977123137693566035146270634627148027	-1,0,11,1,-12,0,11
37103	1	1313718844446173995371032657486676210341034139122137764434620395475508124264652785725133949489893016626742043176960066686938162251249435	-1,0,5,4,-12,0,11
37104	1	1315006291243215393573214218890757302184710279003537356104597573655040662676957276429910587925171017856967140695809099873746843830929126	0,0,1,-3,12,0,11
37105	1	1316295039230124225869975374186965514459336025141919802979142700278357994185828277620404703182171158371277152405405655770640414726745035	0,0,0,2,-13,0,11
37106	1	1318877235044596065550644291687872306546804054334922562141709307608647590878062325449704902704714811228062368294833744774773757489557780	-1,0,0,14,-14,0,11
37107	1	1612736520973319300538340526917885451158716893306237378581024877843280080655359824168879994397875504452013960941196010749245436179375501	0,0,-12,-11,0,-12,-11
37108	1	1615878198202234522301792266209433212804855989259291402708018543885563449708656653092387480001391760768359276506579166215270867907051555	0,1,-12,-2,1,-12,-11
37109	1	1615879059315058741358147531751689299172395991418667355427578831428637591402779321159634429163803906921981111053437513854925002742834399	-1,1,-12,-11,1,-12,-11
37110	1	1617451594555339939171036292291496791001440479263008554516756180378780851070309973907884140917115154920772775190833983573499689766422310	0,0,0,-1,-2,-12,-11
37111	1	1625342404488330263696372458165450153916893110715950685630995990353681624460412814523450979711786246772557834691477439770924479010372926	0,-2,1,-12,4,-12,-11
37112	1	1634858462442870428993894857212415675885466787980433906188027119992457399345653337899559636636073145787487386446610906832219743767781746	0,-3,-3,-3,7,-12,-11
37113	1	1641233822098670783746353683961692811068635297100503913784102636044073199083152567770393317699224641206586470651225192240370252018977995	-1,8,-12,-11,9,-12,-11
37114	1	1641233919184685208192555740398784623259137352213310251595935268702978189536071109551602988443272669257428650868927016618175407731909752	-1,-8,11,-12,9,-12,-11
37115	1	1642831324156240020264180342213221290663536955791139120794151337630128922668381869883392380512601694635492193016290118930752227025902480	-1,2,-12,-12,-10,-12,-11
37116	1	1644430235245589957072743438160857258270061095096435096419216070595358046956852094351283931586859865648437743419438778059541860080160440	-1,-9,-11,-12,10,-12,-11
37117	1	1647631509426935865585824561125315757279036250351223477615994610317934170494270961274715607901232186866299437567708466350262483049691565	-1,0,-12,-1,11,-12,-11
37118	1	1647631996630833778673790163251435109342796756532771893005558446865368187829388404694570998728593393931542442162382160498215688177753230	-1,-5,-11,-6,11,-12,-11
37119	1	1647632532555277227390972629352575318944704934872085516814084342082490132552443130434125232695236271697646386439057947628472878086012534	-1,-1,8,11,11,-12,-11
37120	1	1647632532555277767638521171755714012964889682556093450958874593333636835730237569198088825879311160737838418993674510639744205292429545	-1,0,0,0,0,-1,11
37121	1	1647632532555277857679779262156249430267715270143269777377933599972883227660745639590663284229323248567454326042604654396275556422146465	-1,-11,-12,11,11,-12,-11
37122	1	1647632581275689772120989161459597961928980254529443441506483293465767795011697283521332896034558258832610177004695107508791756084020801	0,-11,-11,-12,11,-12,-11
37123	2	1647632581275689862162249581561210953166360831430773443622192435448823938331743683623522036262452314705654631528593225634295775127137902	-1,-11,11,-12,11,-12,-11
37124	1	1647632581275689862162249581561211568248014212196220062338200404378378658503868778766589224234644790569425713909255637004912529934769935	0,0,0,-1,0,-1,11
37125	1	1647632581275689952203510001662828249975315073690179356473045133765858243422323344041055561687695102112995765467690272485346595925937994	-1,-11,-12,-12,11,-12,-11
37126	1	1647632581275689952203510001662828865056968454455651185327509215778048010698186640850163179906760118226939674929904052853267787958266528	0,0,-1,-1,0,-1,11
37127	1	1647632776157351746446529097177755073598971063106508005444453677337122904827012181861383827973208612996319788036166019059752229708140980	-1,0,0,-3,0,-1,11
37128	1	1649234994906680978472937940307671707986587885038616872875067905670643762741184590438217230375757027035611570029078324421400838454586355	0,1,-12,1,-12,-12,-11
37129	1	1649235482555081119193730160877686102605457986744319693347507038777387129342256274873996941695631079780790796810833915375173149052940175	-1,-4,-12,6,-12,-12,-11
37130	1	1649235970203616346650500128882482871427960060695404693634131726366457033161292538720581026623966094669656271961936209958853994744242134	-1,-5,11,11,-12,-12,-11
37131	1	1649235970203616346650500128882490873324752644100983064662817815716622665803618466184239185033890217676743582982960626562571492853162389	1,0,0,0,-1,-1,11
37132	1	1649235970203616436768426357832416779368032159113060954774195060283851179774453000157594917276833100456011701076773414263734299016212153	0,0,-1,0,-1,-1,11
37133	1	1649235970203616436768426357832418010429077171944738847408702709120785050931917337773623426961966860074761035016271742741578159065106170	0,1,-1,0,-1,-1,11
37134	1	1649236018968476411956992996647438915736883924722442779547319668877037091180865894513262706276340090438609470014774039349414699264941002	-1,-2,6,-12,-12,-12,-11
37135	1	1649236018968477313136278601576683960338745833173496995942048620002175927222340730777476403473276335388607066479433700786728395356813835	-1,3,11,-12,-12,-12,-11
37136	1	1649236018968477403254207162069636902309702453905115798724091776812958632136375220861058982758125529912501336927618678822268499189689399	-1,7,-12,-12,-12,-12,-11
37137	1	1649236018968477403254207162069641211023455549343084335017728968650646824121788623618151658403023948218792043069290396166183143640561250	-1,-11,-12,-12,-12,-12,-11
37138	1	1649236018968479385848635492915588936650743122096053015194195726318367198146866764422229583882997771387036703397145022075352388669210055	-1,-1,-12,-1,-1,-1,11
37139	1	1649236018968479656202421174394743217220968100181360770861192287085547438980830250593372797117937780589536934413327740360369623714241309	-1,-1,13,-1,-1,-1,11
37140	1	1649236067733339631390980818579056783069463787160752317483592738293603828342600093954170746853823034624661611814495361639261727904876146	0,-12,11,12,-12,-12,-11
37141	1	1649236116498203391532574976614806695689939589011540738910283461691720132401600168772556654803422858756540783089778770186024558301519902	-1,0,-1,-2,-1,-1,11
37142	1	1649236165263070305801878590786078041902264169757105159419772781849733247764316973822152065225936763875508749695751062391518957392767089	-1,0,11,2,-1,-1,11
37143	1	1649236165263070395919814145908524497125687213437771502687423843660739268634067089060823606822448428087513940616616520442186828708838135	0,1,-12,2,-1,-1,11
37144	1	1649236360322542018186496128598897995635185155787978204461962796388506936712281503857795231754451322626443322652718180085648277280992806	0,-1,-1,4,-1,-1,11
37145	1	1649236360322543820545393754513226253278175322290761508378497279791299254537052451206793233446028473809059312123265299670608616498198246	0,-1,-11,4,-1,-1,11
37146	1	1649236799206437158213940323053435236978591608089174687311484567146347877615043022724558456301247506874031978504240327120207794562423827	-1,0,3,-9,-1,-1,11
37147	1	1649236799206437698921735514187173880889614361930302577477972573683390583692056300369153454497487941111669696698211873937791791215578003	0,1,6,-9,-1,-1,11
37148	1	1649237091795760753659009468847938534504621739760471845687333453550824258030801508565947133220244291073040211698338828713299029483153778	0,11,1,-12,-1,-1,11
37149	1	1649237140560654613198530651121046855322569650534612537430875134634091225257080806164336682642211276078982475894539365611872137829884452	-1,-1,11,12,-1,-1,11
37150	1	1650840138524386464873847819716327528408327895172616289135728985615781092710000846784913531616005955706510388341217607614066340215182277	-1,-1,2,3,12,-12,-11
37151	1	1650840236143044312958759700309076301238289553810786126508685619797365503022341286425119211060582844978655102470451959710817046049290305	-1,2,-12,4,12,-12,-11
37152	1	1650840577808383400275559278952554796783364865409018558207474687956608993710411142759733981060689548599304504588213805733711256711950025	-1,5,-12,-8,12,-12,-11
37153	1	1650840821855094764518017900765955682672550779523368174692964834885712410425805764791188447729851082339259659862997178808189152322375674	-1,9,-12,10,12,-12,-11
37154	2	1650840968283137818100633833242063021629348999368512994538602068928864157625002916188316808062153575626936808482897839637515790033081191	0,-12,-12,-12,12,-12,-11
37155	1	1650840968283139621993826810531107372538320514127105835694209283595219320288810790478701213758456964570248529748854370879838007705660215	-1,0,-11,-1,1,-1,11
37156	1	1650841017092488298662567924311582431698684301371625904953999694809196551807098048389110099410976107197109855476637384850265852211013804	-1,10,12,12,12,-12,-11
37157	1	1650841017092488659441215853314948978532373756363871636257290919687288912147906574532557619319836578425347198234976934012918394075738875	-1,0,3,1,1,-1,11
37158	1	1650841017092490102555807569329100135345267279784145544452228448667079224466486408666682955721862087419421699946790116240995500241017577	-1,0,11,1,1,-1,11
37159	1	1650841163520547406894743691232969282602007690673989033137480754040416117554504163576741980246841858464561328737816049778481607095854214	-1,0,0,-3,1,-1,11
37160	1	1652447381744849342089065938114687880206107181638894899142291047054764045767973848421705569458678750677653584352335216324292085624479995	0,-1,0,0,-2,-1,11
37161	1	1654055358397069257145838312510747845632229351770944509311167646370645152405723311708421555520399577476216616660675717025653012565525605	-1,0,-2,0,2,-1,11
37162	1	1654055407295511896002373198265264700639028705151999538521965437481726208412421779598346466927671324660265886398228310107047771136117889	-1,0,0,-1,2,-1,11
37163	1	1655665927559321928556098550350860988975176101497738721420120276370801138547873111961102032758122024581955803899784796610350305925460840	-1,0,0,11,-3,-1,11
37164	1	1662119135573548832600079583596508859046823963017357987981405661922212519778848752335565010697175391587275655171279561253576432705019250	-1,-1,11,-12,-5,-1,11
37165	1	1675097691729946909991542628148125023501905476254202077229210292551043245036034725174345914537760509751700772722884392808089271877205446	0,0,11,2,-9,-1,11
37166	1	1681624899116020550801216557530834178864401341700666450216800233275291367212565566201356584380008243248424131514648248735106106465328528	0,0,0,9,-11,-1,11
37167	1	1683259577544518695420741101105984600128260520588108142722890930267057966660129943603223069448835235886939850906698026996377641412323877	-1,0,-3,1,11,-1,11
37168	1	1684896491900464909640656602787689641133997034659669956747511758857225759787990215823460063930042519800742599714359390859683425637240255	-1,0,-1,0,-12,-1,11
37169	1	1684896491900466929694727580007305160586381790282457526797178052692068929207472671575340141451628683128061776937405409476426510067885153	0,0,-12,0,-12,-1,11
37170	1	1684896491900466929694727580007305160586381790282457526797178052692126979125507074809623830471058789944089702084188063620242487246507170	-1,0,-12,0,-12,-1,11
37171	1	1684897586460465658321580960192406211384942127347799392077125034503890687194167142349380110503078866191279477162544161579306624873520756	0,-1,0,11,-12,-1,11
37172	1	1686535047914765653271786748795155683866922650835299599314874854832755293104571172268014639946541174248550417389138713258325672222012402	-1,0,-11,0,12,-1,11
