category_id	count	encoding	sequence
45448	1	355974694548098242924279396968053862298665427477128371489513332805462145491850210587569421465032589466383935105944815392104515106136717851281180281739553082787185642179659536108752371923881052288091243546293768087342082133984937555028987619610327628923758484184858026297607624855640706417624082465394978900293447156515856599878061015117636786886676622395975829965317271376742928076735846577634833207734096111716654429954923282890111802744544600335926344714263575047364356762571736596611287720533195871556227242029644487161658844651295407101310834059427526161364175456438704496396793007408144365320269654297682408012306276593987499134327119266266656900530785210044879062739225886993854971998332729803287209888633487417007013622611786387755598536244383436293544169957875497048895633487	-7,0,1,0,0,5,5,2,5,5
45449	1	445599063728941002420797703028900858789433123103223886900731437305058157459265669383951077422186915240184807610156037683864348507760840997630490412360657491521986613235629292090869930033419905539248542109990294168996028976130745034892657562104401732198475620328552485190900954065437019840563384288271176288621342159167100799248334054951879552356971738715506462700570516013148956442250903479290704190368758540572917061942017922840134779196400883602537232993449105910210783405668755971021270121445378135444693410389936711949098336068567989096065300751442011969019191975693715587858594488487128308651929870395559627837232399418282955810627104493811077670901856498862819042260380744442681807235933863814599109608715229934584597301640081219036007944009963818325433926771155092580374108098	6,5,5,-6,-2,1,-1,3,5,5
45450	1	445621095157283856237207646717829039766157724295395184837481013397196726530969576611047587575624590553366460763581687913749543749720645552811134260706774282182474828478883180816993113198098610466996909344766396616477386541511256257170297517134781973187882733068418519015258892457880724700439268083093952528894639785944047574473822278693003644341982402707021754501986104695844124602080183079866098901877187992483128510522354608187725251602542530467420095484960797307713250148426385005298952620371656400991973296268471379152455833975168623572032780123499373779639846468182139191244028314663777456581099945379432025207404865848667578137414321150800785629214863783774512877822813052442178514865125424719303823427230773826935059779541446633296872107013734972444625481965241253580008722343	6,5,5,1,0,4,1,3,5,5
45451	1	445709231440588139399363253899829412073292929097586102634207184072915490054117289711872617091185579346027246172717745834335359678492569081777215048199653053292832087805137426354588089544741368351610492889174559285061817376307143319441468415403525601998647604055940340759917046658920001740868339660873444996063327933892793695535941262517301379879247941943111634229955986142885666714524937599722175659770703595935895991834868735974370293432231778490502344749235938879360212572712651907098512018549236462378674184760584608494948312129052767000681943129099444265271380926633044672074594192521732513211321821573364796408677719059028818427510363697907302571931535657378862758589025972061818822882772145018112611985357520426293609550216907415510051263326638404039599241515396927792812792088	6,-5,-1,0,2,2,3,3,5,5
45452	1	445797385104672333278999518683703205402334179573778091827531469328640015547547519869660090950007364338132538788478964830289155409796993485040545951519031566473883284754982428639049704479849415928397764675750188845113543532777912345235237623886701336443368685515016558095500497086669034831846457480968697881914665176037462680342132311530594646985373954745780072783578709419958265329406307607970384282164717501928339811773417923510958292063335918443849398727031262724506917176321703590614346052354343213887480026225207654896898940901396999810831605637092324255324112661464527790206207150392319152298392427592624155451063256379660573590746552987477858333532584248849652612400774531620324990128074628004722282647360686012429749112766317412793647849674191295073858556748315105718811772514	6,-6,0,0,1,5,5,3,5,5
45453	1	445841468312962918944245770233634698769302698668609893117768107659774845337927011023335926463043497922234577809239555788146857669058329713282149859730485448357870511508328689059028441769565262819203332030987126792274046601155611975548819486196254075646470875169037584648081084007298671854825959853416719294724879225076603785454922966658821789539010113223490838700390224154817862019353728479672323227677451076102915614844970387478371503641417281679178016881166344200237058204996026753096661575887415845617112261709846148076052461065403991990794274733467852887247126564846681581920440441810829631262293346218622023418055550531412673426091493053715201485300118404618972209121677701353335929063956455077745223421404251862369103770087003508507073264521063540856719311924724419367668163873	-7,-1,0,1,0,0,6,3,5,5
45454	1	698398460392515975475084545484675789069908834309719581309486164076607138195673147061716594257587085595355170012667859873976562666717951942735419317893966872242711551858471167214972122836309924579691733720703019329590472081743369084964811091304452216263743317670597398834402993540145381649742887637461118981927817854165205922543795367960770656575484101121790160814426479318095304073736628686288641679852672866929070931286094611421154596861235157672313129812087757261178576130398711077270426328763232118297084553081963238604476914662109474326507821854758429177425527920081328229809098341869560820577009377497873884033557429162282480926054885873475241457631025221886865359062312383574079446191454602292906205361852572269082545599912420186713639055491076634859459129079493390560000859037	-7,0,0,1,1,0,0,5,5,5
45455	1	698398460405759931549076145385563272450343873220277055390311281276633103016458845628428500450756023284080712284721523925218699015425766756228231556458449154921222317321992916651347290438780797977093822519232802271897960772924157391635994098835170188082639816213777321826539584765296515279549270626282166856808493539229033767129020483551417136525153970229999939716987472973704327942268642729677310971495006409861479833690068974524573747165533606361948248712373430384312803794922103299028911367277802268613815496946456225943683860175309149345619854250021139172123789554931699537721577647259098543157050210718847045343116293056763390948222733646249760897552945492924076688145012586427879910273773544413088774993448152844964431388372177802920089164588712450442558165994703404635449116316	6,-6,1,1,-4,-1,0,5,5,5
45456	1	698398460458735755847448085585648424052063338730989424233060567917784803469096265012826641333749508588082773668535298961366568864782556554665197542090195415662429655390337656858117683010652309450545877242135553602752994720485750056097631381053530989967217103060234693508916484632665424534297677994793153208880311236010613895833060439708452108687624784125651358065194964162290003144268473331644000658518934940416637673217137618837727728582408171151522168852112749437198792963159020854037939737796031338407283670610833291450212012452851120578141474083433284259259330163650641423047925230669409488032836666171810072876428965844498431478312880876600597303824261717785316683012547351012469041026334610073657009835846753940069780911771711852811977366907151802065539366688129375563385220794	6,5,1,0,5,-3,0,5,5,5
45457	1	698398460538199492302397245011180955147279027153886738402620772630980851150177303843107862465201719106471266625745403151020646920987104366450450506722843483242192170356836013136591402058236139845015055412917641403243735055328596816540690863899764113638122789553301447104440004568484859223203289475764583010171852940489604068220043719485659214585135751113325698410466675838681797922296251784504950399657837619098709014304243258167324847792931314300107314406028096287711290516086999795200144586067959080503971808466996087664081159374361750558336493247566137029598610810259538608523434955918354864775436969547210725324971117188484219476122310193056779896768667545417549960214589493531617133123629430185474351792780203401846586177124684569076399585077573808484102060385699450839518364457	-7,0,1,0,4,-6,0,5,5,5
45458	1	698467280742967277894827259201413622341001851898386823406340561680866818711965967634753169373715583556051855404025553573401062892776092638462676459665388680893987531466447150836847676062589686728368622510688900334764710806940068744024571332369995306566704325774694118751026165745648001050035329725777394467445693680061259897399438117674076000011374604622001626389104656996802143130678451087786885376364369735763676246760998070466291119355000750031539375279871106891537676716409818202742813129222039662738568017204766554904658408582009483208966201074251010958919166348392526742029507144569781479267328220219171669255279710738839719712142474797788196359856344176072749272803646368401194031997364379129584776497608055684855511577872202469467707818379801370771922441767235093775102354891	6,-6,-1,0,5,2,1,5,5,5
45459	1	698742629172166365190575212264851089179382563374128617345311059194041684490792102103342887272490502821624020929427572572482070793370477094743151433468866820887014876833852977618527320556794606476317936181899428124534999548340892207046785007644086373455603971290585842329442975022722239571603907996413102383332161478191784855058531197690740371346871965511470109736142416618056337206525484288325888027076843798077940439726100126299565400239337955812322408593746667181161631289874230101898123344389991171866267538094586360942751423592672599472046237750855698936648402165014405345439362248817281292615744761397519079300480453540468412043419935967102197162503326917732249064354689133662164217964586608957220015180030761481850425761903328329354965808815643710378364395085384858978775577667	-7,0,4,-5,-1,0,5,5,5,5
45460	1	698742629304670171755120195774891978364471706789897571102325451383838852612358867466963653031517911648122614790847963429053820158702703294651771007709519488029040038407766489845239617347713360512047961263185734130584895175908033647732147117411910827721442449999560588413288589689708110151875635571027787343143464780290746156454991964466451544877987279743307649964533181819044367245422207990325582796596783794028785690462353360069408955762676340048348421983034284885739649966656960982526608730833761991202083411190472442522189473271648918145039934065758360844862572739292951530911419530283930805141491135244079926521346918333090306903326852528090450825431930633235931538102080963051391248557219909985124070290006763282853826187286801425052349559154013868525042516854785472811959905313	6,5,-3,1,0,5,5,5,5,5
45461	1	698742629304670171755128047941242759184490008401639314719629271350972136867038323982896426369899342894558714927264724130503240254169454392201737797981024204734954630784428526238927227728453168181878202055923377771029501802930006570492313238464932941580278856937438399036199045011104793555565194865066383251385293026855862991856662116438230707108989730085548331913579569618142213922847748125157802886935232913581946828586664035746806665645176856230952527928882403541897327897563079188364503439081036059672233871921495005129497068504209640886555710342426205114999906834375763139364781797111995690046787859965412875332711041973623126947114124359694254496318767599528941692830506560818620371703687843165078877232245000448790262877167035510652533057030239302444182632171751391870866937022	-7,0,-1,0,1,5,5,5,5,5
45462	1	698742629304670171755159456606645882464563215708938848977671296394795598623624107898623090380907454516679351708155113916786582890627064253793124134488800405643279927216135663607230242643647423906576104662321914497157989102153111660777268831591349557950200896626598110170921507268083479889555464886389680731621846075679260770024330292921091855433589433006802470110563741245125782085938613348222413141706523605534170009109827010003260584750818583080574379103954543744713745227646724744850323836102875089026663215978478823841611411778311069943797747306870267482816094877693681596802337415427688048041392794918171103007472428948424687793372003137123150346213150134446424706162593968086584514221637580077123136067781774718168819112984434762867934109592893286362923153438206046487553881941	6,-6,1,0,5,5,5,5,5,5
45463	1261	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764119644191812858186382708189627164263410906434761443040166405476921764721388623326471803093319323790582989623294964884941525307295832321081375103296422382472532658157217475472621853183004938809313916795040949530547143740235747938231913189811735403278592712896663132785709751123943671158971375811648850110789859334174080258197035102969739931092020485105382300522872554823996343561787751112508756	5,5,5,5,5,5,5,5,5,5
45464	6890	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764157027145931137019156603433845400949749815081311880440668763594986295474413173389112709160490252407322324925158346922026726453272104560535034084559268510663040877553183924360539062363948369566130260455605701777134960884485446056842988100872923029419347142203242017683804867634499482101599140278894660709066978475287822866208877086433684341561887909748695975832935152058979500628326324056408192	-6,5,5,5,5,5,5,5,5,5
45465	1860	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764194410100049415851930498678063637636088723727862317841171121713050826227437723451753615227661181024061660227021728959111927599248376799988693065822114638853549096949150373248456271544891800322946604116170454023722778028735144175454063011934110655560101571509820902581899984145055293044226904746140471307344097616401565474220719069897628752031755334392009651142997749293962657694864897000307629	6,5,5,5,5,5,5,5,5,5
45466	7613	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553534334077760648291564487534657888212989523562884197186947162775208705040477752736875656972043287852784389046138879917825745611251861435409665310093164122453703430062117315215926345362798722040600287018824100430560661735885197878239376312396549019032354276909315867734462816256178170173147401252781836338951896474785403098246389806996280857785424027456464413962664370993878931903927773927692335053426199905346691883713509840232713595181367932151731543810069158086109658427233616888105909891833685231280720231138484966667345973542981506026048621196781516022324439443211196118273760181395925	-6,-6,5,5,5,5,5,5,5,5
45467	2147	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553534334077760648291564487534657888212989523562884197186947162775208705040477752736875656972043287852784389046138879917825745611251861435409665310093164122453703430062117315215926345362798722040600324401778218709393435631129416114925715221043099456432856635027380398487487366318819076240318329869521171640815278511870604244222662046449939839048270155646972633358630819881796141084871204684508687360719133178424111638369745117162459434615342295317127103495717437205343264694079372127064527467519242238002469745911096398586729410782785660823589286317523084788833034540737277107941113449770516	6,-6,5,5,5,5,5,5,5,5
45468	74	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349645165279495571164277001196305082758340179532418505007717341957760099538123546807369463806352912189540001035754118002749979611122352757214131611574039055351448356215364371837484309962521556836300265860628720015226675352626091501656764930737299191581579378581444274174786844813241619353039430148002862733764498761344900225241453023217183013586518282418475759690780344471564809947615400146266767943366584697218232819214734253837391578462557947015832674500525915043413400853780524886303224702728255559613367044709196977086769414700145266948201440093555496877251540724117864873937813893918850853893870947382325007262219260668345604148881394629352975456070113446616869048707589888144499716558	6,5,-6,5,5,5,5,5,5,5
45469	5362	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349645165279495571164277001196305082758340179532418505007717341957760099538123546807369463806352912189863241278618659852910802287223349158443162358258378576902043588509144374691801901974484702255430174299314868892562155406124077253259412799727639066468548327183350705615531372999664722289144100159885104150921278317366170086039653086386339209315682758832137676039966290344713561683125853681688738593813156748277976127406117559055502462873696116638954134253185075574276161773447913400873893902417001866480976967187580500055553347932255783369802123994810463051696322741645007071458745321296261108605553676474435167877447697428353883358144042229935485745386773109273752341582535920026994334124	-6,-6,-6,5,5,5,5,5,5,5
45470	1675	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349645165279495571164277001196305082758340179532418505007717341957760099538123546807369463806352912189863241278618659852910802287223349158443162358258378576902043588509144374691801901974484702255430174299314868892562155406124077253259412799727639066468548327183350705615531372999664722289144100159922487105039557150140065330257889772725247855866120159334495794104497043369263624324031920852617356470232875644171896471593866044954620221702492918190497661819237925064236371037708484466076960146129852747386772029968009200616683190276120003262332765523681786735538077728644112280069238688652146394530096000018874003083638953950572929036950943734073182761815809602698633822296166408272338845878	6,-6,-6,5,5,5,5,5,5,5
45471	264	698742629304670171755159456606645882464563215716521908398886916744898561084375172038476121029997290340651507177268567474492931036796377669547893641354672684292224334420929190122450087755239270770232150466393348111493415436368116310853300463604121664064172354021660395353620271621114491907821784855262874816040128607183504436054994849316141466283763030283601788208898180686752800754319966097336611497659145646395096712143871861880997129356725900857781130730691647578159529141851887717035435801298263715295587444085244259877762320026240581260131202470361197710816633965315119409742372278650532059171373955888032583977868034977880374974480487545972778218438262936798804738925860324860030804565832114816800534557223959704799797636455337082269267012125286075634997910965012367288490146554	6,-6,5,-6,5,5,5,5,5,5
45472	13	698742629304670171755159456606645882464563215716521908398886916744898561084375172038476121029997290340651507177268567474492931036796377669547893641354672684292224334420929190122450087755239270770555390709257889961654238112469112712082331210288700363610372332345810978162822529763965182153054978486962673927347687275630200754609742643903873095626472613834524122778297862110736776757438063265757686513675317115105573660625758619963051935166609586969706131374242502427029694170719264334244809271277517718799432583619519656894830714066818912429551363550093440849813701988283733129971025707474570518326131323606651950586695761323599395055634884671041818935092642508273696308638704703223082433229227166981213115091100855884395054817531248858218787300387401014483433291783517258451316583669	6,6,5,-6,5,5,5,5,5,5
45473	3352	698742629304670171755159456606645882464563215716521908398886916744898561084375172038476121029997332848226097713494415789193373390826463400285381952137130464575218802314053496024262094871549144680561821411225272961815893799623609196400247656888134127162439631133302318095917711599195104146859621216829683741019511233001883275676178865747422189966028610112602029405994764825342478036368340627179969227630544403179351091026936514643849495774214555366132232890828117645970742590889585502881190977283993745316369747774741951449175826002791344690167508230303513723091387581785273164671671781200438539494569923448806036707763279134665086004132775384670016615624803428521436027715502694160591604175378799346627463121034258132172085412663158699445987320873866829142950811699679680839957641517	-6,-6,-6,-6,5,5,5,5,5,5
45474	1217	698742629304670171755159456606645882464563215716521908398886916744898561084375172038476121029997332848226097713494415789193373390826463400285381952137130464575218802314053496024262094871549144680561821411225272961815893799623609196400247656888134127162439631133302318095917711599195104146859621216829683741019511233001883275676178865747422189966028610112602029405994764825342478036368340627217352181748823235953246335245173200982758142324670396600491122774145291998570574605079801776243607834448708672217482911925911838425785466679303132595598518719406727854523410502196850554681257926831650085281026382450226880701244761167248122730430185068938271092319665545260810127133011068584138341950059981417398774175575196594729512910416638047506389284984265097275201814688514900419331185309	6,-6,-6,-6,5,5,5,5,5,5
45475	36	698742629304670171755159456606645882464563215716521908398886916744898561084375172038476121029997332848226097713494415789193373390826463400285381952137130464575218802314053496024262094871549144680885061654089814811976716475724605597629278403572712826708639609457452900905119969742045794392092829596619292293973782703256479184338165414733237523915463031754676846358932892654532965381588633747752352956047474754010560037508071532417568965461165737212744668089072538841874865661870976108107358891167107844903470309848729088403429856772691469883531650393356411077845906966332125869780660353940208929438489611040957514566202117112846777525015078863941149168936396526293391483063121671400190572838912591672733030699378940840515195447527894462972821759882136964171561256327703905726132326273	6,6,-6,-6,5,5,5,5,5,5
45476	34	698742629304670171755163382689821272874572366725411961984629753374398979148843931368383070178110346713152548223649917562081116927122292888310212873480139249038715407562965176447377222668263655240211449861808087025248195477160180176017069531488615112725360254865494259084745338605775403018568858994968916867781621182276718690837182286267889168442889924508562494561580349266972520404748963722307696393643460533853154284368695542778223025975188151078543173319095285926935184899200215624179598286002497798374710060230965458356083217651333092479680917078704977893747147567073186028184366615448604491050968488148511722081254130923071488793878529144341867500941018557410986735021770041209066523125184868049524244968447332379679185371510711224688844606736842631627625837703587885994370613379	6,-6,5,5,-6,5,5,5,5,5
45477	101	698742629304670171755163382689821272874572366725411961984629753374398979148843931368383070178110389220727138759875765876990545012269931213484430698423863060129853951151988901428631223133936182922077804858337079208409641019019415374671879307579335301934970942785616750723891514468811703791547902059332354518248508710240971023080383650153206530481708250772338420045296348913156018158810832356898253980074149473697111818404533925073708977382541205212332205987852158023988391483482498091518600385158406721695599366058115711916792858492632826033685306520516586279880425466320717809848258746876820360609589335716667059595160008003837625126015714411169653357442425889661112183724522389840030021148952796171050670409454136310032157935414674439114926481609792548206413706552304558406887384441	6,-6,-6,5,-6,5,5,5,5,5
45478	97	698742629304670171755163382689821272874572366725411961984629753374398979148843931368383070178110389220727138759875765876990545012269931213484430698423863060129853951151988901428631223133936182922401045101201621058570465057282986981657442456245048801081674331973178817818997357455379829833310961184114884697686377445059576180849327898591440205240327648741308201192508427794319277292073080402204582722312848163384773030275539865263427532553012763112674235441250093087665026449171338829792271030952493146080215734195472069723406716856074165879651188144605921963749683487140706857528468327607450906024191858671238697863810768465495925465726581128979207235694739206734590485791901586684074522919367808033917935467324794472094630460372874815521020110036401769239423893246294139866626460874	6,6,-6,5,-6,5,5,5,5,5
45479	2150	698742629304670171755163382689821272874572366726101331022922082497135615731147865195811869985672734137490896341553285040273635027647064302508324670290401426935966158732387302468338505093866502885528931956960972526266240468621700652011975070191740964504939304985530501835384269543680038872721299391001386754963221457762762238546279486706008439156153927014405646332477992303899381259583169793817415458601982440234920759180810559716101710524433884511640222699699536367126459141089743942101299781154140082222934057840789947114686164960768966077626496501692718569487041162518665840793014240412566163481670982544500609100641482361916107074735653826068126481225881017109445041468651547512264269414795193072154916560446674916171824399118185004169928014962413689396569033314820841874624387530	-6,-6,-6,-6,-6,5,5,5,5,5
45480	662	698742629304670171755163382689821272874572366726101331022922082497135615731147865195811869985672734137490896341553285040273635027647064302508324670290401426935966158732387302468338505093866502885528931956960972526266240468621700652011975070191740964504939304985530501835384269543680038872721299391001386754963221457762762238546279486706008439156153927014405646332477992303899381259583169793854798412720261273008816108422399947619751271043559756157134828016618839416302449434695992806243626385993136089305713101136717067643275113781572154045003437056808716322227336063762053122108724617473590228949605703701566836378449119816810311810740814254470751568169972125678549160425174706995827676289114306705955843377427625624330399095298928352162551015623629616987970665775826501155679828816	6,-6,-6,-6,-6,5,5,5,5,5
45481	138	698742629304670171755163382689821272874572366726101331022922082497135615731147865195811869985672734137490896341553285040273635027647064302508324670290401426935966158732387302468338505093866502885852172199825514376427064506885272258997538218857693641647247440203463149809298634521720253038004078238920362877163132952326695644236249388534119285906508841413392573372883268075466498467149013843065294875300144705694924239481566471117734983419173858885793107795053861897742249089888390835339209089312507875853214714230333707224135090914074640443504748717676754010033306587653358189698059667248935541352995191256220648104974628639003296511513633809983626752899785203603760867797343947859070084636521591085436582318277496675353610861239702761339151337103657742610452347224465234114977482399	6,6,-6,-6,-6,5,5,5,5,5
45482	4	698742629317920552412974735386165169910036432208851902274462421879193657667190175607255659705859959138345277116996273402540956687412945326798776640903004754973522865298567284795429987427641980572709956079763760222280696592198512142403353653696269195994959245434454905207448412845523510771883594614606685930808939833943313211080680301244757722394647383012417288754598190370243061632652654263158419132353606970415328767589198144891243771262002785586692285102722599086128853563265651167749441506598423345819370780638558362921558577992393818981399089909231930909045319054303073853935967001009939571820968533909003437858576992733452058742252512562190201560908103361614584858711830196127547256299934338094878332589899866205350740860357900718283506567614457811067576766315163344082926583853	6,-6,5,5,5,-6,5,5,5,5
45483	1	698742629317920552412974735386165169910036432209541271312767006590291786698796599316892769726411795377163823977108608325713405275827853112317651972969790980009154284571782681205540075247530829251541944845716368023555384755503776067158208725138593057537640847091966116923555132156498003233117363898619609757266499628639861228823959896205651765586219797693391821905624143707640062518800335399659627529425122049892391749641916964995362830777010646761145686021625026951099084845312910263365171861055013869444954345300808758350546989746634743589086775688692077950302531288884729096519612755965074149406878423191006080799422874168762930853487278414814288306448651286066857678920248702552453393009352707298834547873732378558233811966703282209485111118878460131062042108639876644442337770114	6,-6,5,-6,5,-6,5,5,5,5
45484	5	698742629317920552412974735386165169910036432209541271312767006590291786698796599316892769726411795377163823977108608325713405275827853112317651972969790980009154284571782681205540075247530829251865185088585507120344195289143516359674796645100046339582932736455173048569448983331628561904250356084651711050355447404639604600378807627436977401913992776837054811189021631618284950981718527435844007320460567876162034328137309878736523865136273906189567008317738419369835089079620573809974329039721386117905188243323985838797902934593054969877850658002720381051765533493495402212187702953430233002451219491102627992488611996010495753696872561973284496131200718752618161313551021069067877124981513298914332474270309965248265297178336216336178359954154653390429501357558884806043021241424	6,6,5,-6,5,-6,5,5,5,5
45485	2	698742629317920552412974735386165169910036432209541271312767006590291786698796599316892769726411837884738415218653311501596965655612206312127214091517716581791800323323791211120237267491699645937797592972760057722539061695087729123935963758392250684977177021976256822873177298124557759007417784488630163985370427075554927515891818560091793419384360144284326139933410958332189150525501056393617580564561806919012366464612666267675313952839663321760970616342472932563833929343687766238287697031420662200688551080536709019077166575005984526412203639605697734007748824539141228620196314560533777866213638620987768962069166318502385288732286329793726422979224386509018705581276530229565462779894109137517488537593671533802671631722134305129051040566948940865739039800578516889323741641316	6,-6,-6,-6,5,-6,5,5,5,5
45486	102	698742629317920552412974735386165169910036432209541271312767006590291786698796599316892769726411837884738415218653311501596965655612206312127214091517716581791800323323791211120237267491699645938120833215629196819327872228727469416452551678353703967022468911339463754519071149299688317678550791422752074894900242677685271716989165833290503786070325829512836747129851600985656493050501175155129942524890538819570732323337585988683479924293108437947710653037265517954454845293291032873535377803518299307545896323728610620093206659726722578721475235630006162472972400783365226010344776549845254924824134458896647551988781439565860942623704536924382726166584518181075436804412091392534947264527697422470913026110361937877691598808021232239135447372925512769814291952301912637791419788024	6,6,-6,-6,5,-6,5,5,5,5
45487	1394	698742629317920552412978661469340632444464413292771121216429563007983272541565763955251437075482855587737785814847919249206311703455529087233629533069551486559375084119980313083390875321620150442859853664957656806262343891835240956448990100311057723233661721113247375476699885519804025271597383253290480100208361923206767848999717683412219782537391307143565798816859681551909764844774047186703321282017381145829209089768510709823138897819746553303128855900436752608729651032715077878089431243857855115295467828707452704689381263545282986020350283157218169679793445009775849495912227529942271078723023587519891250020596848671736847807577573983200485194403795857657326569565197495400835913567352865208467433249766494551736020000771938590421839083488182153125624485180414837567046281799	-6,-6,-6,-6,-6,-6,5,5,5,5
45488	394	698742629317920552412978661469340632444464413292771121216429563007983272541565763955251437075482855587737785814847919249206311703455529087233629533069551486559375084119980313083390875321620150442859853664957656806262343891835240956448990100311057723233661721113247375476699885519804025271597383253290480100208361923206767848999717683412219782537391307143565798816859681551909764844774047186740704236136014428404364889232377538413249922707094151877579026916548096676974079022664986335733271290119630248906794436491555323588946260102730868219085532687864197951050372528060079201590744025926010618720370007223757534135739873085563209835085006735848906644478334318361180244705864598357059006785416955843777742051897527951015636396142229171627650270927076620675452280719419347340341366578	6,-6,-6,-6,-6,-6,5,5,5,5
45489	139	698742629317920552412978661469340632444464413292771121216429563007983272541565763955251437075482855587737785814847919249206311703455529087233629533069551486559375084119980313083390875321620150443183093907826795903051155787637556473288092073289291308131025769912981024403835722986799985845662893270884027207743635129619590855333934693741771367966173941130244438532572182695591626278218498800113344131402698930331416144995596963077326056679994001367854504802368925341547219717488398150548019818774710409039399448317974571826036868266501970843987714785044646273174742609606792319273841546932171011635237269268372867856942762462861535037578462272601702843473886651352638241554577195636478916873190264143623012973824444751599735173839146994107841480022950251844147419237149710665462439116	6,6,-6,-6,-6,-6,5,5,5,5
45490	6	698777055436679025813846590983856865086976409483410360681010348762520243506252428500617775965991102113554358955239617330068537058917057780143783391143988441355429226615469215065678454570946541952094074587611818039365555905865776130517883450833248575617427442416279943043151772822874038150284697098535583195896046974647878703532611927366766528230035699072756442200497665923040682683400701311726113179818392364282404526054121463523467524265222212376048104100740665281007959121764532200609187467343323810456987547862086002062819214593151721670534623590865108559903090139413845830304889432664106399136978734816214553296363873717584695552106188119573036779199327126312343463222278402586049293468834267113891410377699968183267229274599129561254825527196879909512866177673757144564791819253	6,-6,5,-6,5,5,-6,5,5,5
45491	44	698777055436679025813846590983856865086976409483410360681010348762520243506252428500617775965991102113554358955239617330068537058917057780143783391143988441355429226615469215065678454570946541952417326774619604425455348832104475556524731839185468334017637335742296227254818549339861963048878735867684146797263786630078402648451265293068748641769685629309709597684876580900440526337453942496218868851244647165806324430343398785650537352901665676990654864406860883704386111816614223597878144999416066358475686641189660143939275872115872605042617056885725579175905887195437709436313259588165525467276506673042323552395771848158186616853325996914856559566094488687754295452448976580008272623280558965881476749494191652520258651964704533445294061747738186534213569523948993218686077068366	6,6,5,-6,5,5,-6,5,5,5
45492	1	698777055436679025813846590983856865086976409483410360681010348762520243506252428500617775965991144622961449693890196622896107988171607194283092152817857312722813185462191421681205425633174098819487559794299310990740804689131439447941289635631482884355392677241068143802683649886813638688906104802410778448929247942741801490077637122513327429565021462532057520447972195992904805439580473430389581596313912863761129040567044071062223328823768222299710604977219723802351364775690332465992642520234081013366479544596893875092981816025742807838610983086506624309334914778130368976565738172082477865383727856128329307982372335523266034862184083998656772746405290259204976877368400299654392115869458534502104716598904968536233482788918590818809355647743534342106763283845841830008054978266	6,6,-6,-6,5,5,-6,5,5,5
45493	13	698777055436679025813850517254420294861020056287968056219174717768015621165608625578412079064361889111152247147376245558931117843565903569277387577460165754444558752697133503253218444619570322084517696859122700061181123808824453600816019300671442061839890624122988701739764091131692433791458394772461513617985793180309409572190596561358164193284957213000792057329504924576306338336777651384212096479139352389109327693589930303658660929849106690105372660153697969923119936103556585457109926779089171537192862808585085269899066173256518911868023462851016020199015239959321173051876705050999930239929586243171353501699599413615740148220898978763517011151898047348364317037833488106033726737265461396380187257616230054271602278607582311954382152670642569864735398085702277862853063768116	6,6,-6,5,-6,5,-6,5,5,5
45494	126	698777055436679025813850517254420294861020056288657457098956290875375724114971020837999381574800444207460579687184129874683961565149286414014615489786987095509799451955468795646300377855168218356096662209642755794591623891513435602405375977746731435865867424749593529514896919483548537557333650017723773351318640710846605584724210216647873942657318513402604091879578992783616376356986366882219732473667947371538606804777054031263999020946659921928441837264984275057279554349165682307872588383299006992656778813848067959402169860153055713933814915041980368078841867540041190846649340919965947875853808458811206176285114486406745140936432402789010496530919052018979232018381743083645975670751776949280670893869360285627759993249641393707481517509999104735250675606495499073303966420023	6,6,-6,-6,-6,5,-6,5,5,5
45495	1	698777055449930049099822976993309851058040153197257169411105329961310657847991674686316036072909990576870864474805745892563590492409128096587768087877907510680941856483731481050066859607535192159110130381841003377121533933341863274302356772420563887000384426893981433575635050111621165078408675373919526501137310326826743797347680789864678907491744966192445130196908654071039955004114513088096941895787503827846086292593448582948982935605616677730558809102362859271410093599898154817314370610441807205709713604971045940159915481729171294088600204799386553659806285778100819772564401533054320931699887170961443781079101204721193379373705081989212985042758757701187487238819764660583637029905367280643091266172910154886889483404060471969171609088623548180501035991385420391613169189644	6,6,5,-6,5,-6,-6,5,5,5
