category_id	count	encoding	sequence
47829	1	100515355612178309412469664956354361244027367540134682208008975213431057220699849473185515863463161185327155414688474598937723290754646601813131013390347623188256158666452937678172591487795140243121657988013155304291417557314393128744161812172466964920340445778421800621533591701717885084873591446	0,0,6,0,-3,0,0,14
47830	1	100515358384292277330776703260163979844841392913912585996641024007783488811689048557684277489487596115803742403267514806773545664281443685607557847299427184681576352902901338833009967822670593612261439961516674447394899390812645470359845153177164306301356881038758457891533350221145141198626850702	-1,0,-13,2,4,0,0,14
47831	1	100515375941015786268100366149389116448275960834232768935491946056379944441337488550997212476192953552129839774840192660347500643346340934293095174101801477489044612798972274895743340688618756714102792205262224149481187969478972693270557267254043551182168635084614505080775161937895212108076154839	-1,0,0,0,-14,0,0,14
47832	1	100515375941015786799018216585543627331300413913741588709084276184423962230872258516054109793681549715102433552538493419988768144628922687745870966686301922179838655939519343471763008096473862604933518166811584283197100777419692439015701394006943812851000167692153412051029128903986866005139943710	0,-2,2,1,-14,0,0,14
47833	1	100515375941015788126312842675929915646459277723403858808390259660002962480118927821734836378768563586668201765967187311348372899582570400917211391267767758425481059958322317922059351324128136668979966354721124978333766809401601653628090236464731978528739540294540639274686366222287380566191130631	0,2,-3,-4,-14,0,0,14
47834	1	100515375941015793700950272255552505904154095036223909845263223484952697465723986413454493532597356332213897500282996005876800316891738381951309461202633887594352724955289019015698728894535244112442691915521458324271129760992046218018174602434051192538135050950960637967765718773502237105655106291	0,-1,-4,14,-14,0,0,14
47835	1	100515376865053948034002839973107357336201068592574325279540297876588342795796766928080827278655641996897443795999782209648761059514408287120834294921740553981352271285881088537421956173925703206584274466887505948089239394435156366671703460007209304502688931741561193136734445315309473983351189502	-1,0,-3,0,14,0,0,14
47836	1	100515376865053949095838549996784080463596299980365291507361599794294470268051661461773499020664235574556788280769432747953164143781505791629358646720483622982975905994981626148353616501790485353125330720185465490386630028089681538425001798081013057920690943626869323539649055505036177130805483253	0,0,14,2,14,0,0,14
47837	1	100515376865053950688592115032299182133758793720359758527644003357635074321115475440868329023192050231420422356035007665425274256074937297358913539434362131873643707539578351845669841900181832517521403141043315204863484723606600125891980382649801734877920789636872147820963978348752644502404220702	-1,0,0,5,14,0,0,14
47838	1	100592478596931851109443737329693450663991348451480894304108105149470151600617215969018429306688168972560144585877326383685197443943421657114849970554339227657700455652873237056127851394592186456966161318791491587173683409379328710981210033136047185717379638243774154349342094584876781498265470703	0,0,-5,0,0,-1,0,14
47839	1	100592479521656659712536657302438967166721151832338806033511362291924946905932473361962277401675064736871243516638103599530862222575052491433178098905500253573311995920112264058159223118022543262842031469390916906752672169971897291983569227086174622526324932096310153295969982346850398797887908877	-1,0,-4,-15,-15,-15,14,-14
47840	1	100592479521656666885081870748167648068748155117132591948520913994234821795107646918308436510110739398560952204408093482231071076894138520889917384663225523342030047386357526015391962014676853124923890396779138664808391911114362812439310199047090068361254740125522739009826667943179145051833704628	0,0,12,14,-1,-1,0,14
47841	1	100592486919455423939888770380288853279051875368652814295332401286241498142108796050167754605420747690251658446844335257363827810486509909333194131162249117440900635058984428041450955729526007916283913857822801159942727875579499122720465765726150345268930494442157516296803109618569945697185378128	0,0,-2,-3,-5,-1,0,14
47842	1	100592503564504572334981896034154176812477958990447716728836590435084179556746348497955137987861885254276129672817370443898412404342580888578657391081307292178528669474839421039481754401302728387416151012166485219162808035680303841971516765340391697390058483043067282965248028470182901368423677688	1,0,14,-11,-14,-1,0,14
47843	1	100592503564504574194531071752361957742081243130411939821336623903893565287791562570556935237690114929833451032287842604701565736075675887497264686882625594180658104427569474026941706349149574409338537276021990992018083103340145191827110368838150419632232398073795466970255942380824508298265149753	0,0,14,14,-14,-1,0,14
47844	1	100592505413954636629869675217364406391162696818661710749827165228129853422988924365800593041687103826676277436685961001928613891375892577951975738662950459040567260678994185291026072836141994344685649837251940043896938661229566763268634939102525202527335547659841660931344858032191062598809665791	0,2,-3,-1,-15,-1,0,14
47845	1	100592505413954639817668317109250721685132344743221083161706239713485873283209377441038753208993613361740896023549004202602545647369782692622667689251017212468717909008087481870966456101220963268373701770304079937623659645790971562435150644821698885623279557044975112633694901598090542413976602876	1,-1,-2,-7,-15,-1,0,14
47846	1	100669664458166238882168470823029148923498077373541916013817115653641814794545964959843879526148726731299670015072369532542139099187179290213439142152488425812148304059142654588362117081176527690219250103552121904776361956929380724697408387137051830011110650667102988499756420245226686940731816850	0,-1,-4,-1,0,1,0,14
47847	1	100669687593473204132272765227082031079530505803344295935145139724701708330899813611065756328754280414364449697694772685743622008395913547708369639419660801054065884367279787678731162927859025941089700516585824555946078310967750806853871708370503422996078449315425586332258996105226196266186414954	1,0,2,14,-13,1,0,14
47848	1	100746908618995084559373975316103607844980211100230090146296863931532971044424851775889883383731960557215603095055797289577039249036837099569757455917353157098229826494926486744603964561178033658423382429946030968952474164774195766055541145571631471036232836514351562235103555563623858735644378194	1,0,3,-2,0,-2,0,14
47849	1	100746911397295268416395234681009593452737774845012172383171771062825705673091241615960731535010210559905232723237058932724125901518550481179429942816698558703106868139162495823625399986369975625504598484662866358183835890608043330755353489294377059993042900380410641323899736670168199865195141436	0,0,-2,-1,-2,-2,0,14
47850	1	100746913249495432311402689653128177511000414644823967971371067011677433866735290646371181129125271317363635221883231064223694418528394401800071136245519237552953138358255252050693455656412052575776677493530122023767397100382756769984605114267281639096372135128634404732645269250415981589912196866	0,0,1,0,-3,-2,0,14
47851	1	100746916953895859863474804378031232680524562709326174171940849247567829486034961591054369399736337521509149468335404604402690943142267531266990887962832880315902018118766107522619290661207451756668010655483853281325258784566593143393458852586139494916338518072696469037968494011377675258045364403	0,0,-12,-1,-5,-2,0,14
47852	1	100824211122753450459391572775101171556257883896185206563170901489039340750815375460156492234113846870144554290863629690009771682721652699165380246966293025756899626361953912430711636374173958992845401898318513381934204118017828613734345528686463320407330587723949577729905216427499983444701865194	1,0,0,-6,0,2,0,14
47853	1	100824212976330315897730458154186917546124002238067178277846276706505235643224287835330068711301562859141569348742548445322329601726761767000984916544347514812249609170867354168173018327932361215276221350215597403189767841500119023266818752344116697802954308180286449046518171119456462736600370903	0,0,-2,0,1,2,0,14
47854	1	100824212976330323085765141435683668408370920729919450823279389455915664105690559698403246852165367164289979179594645082931023296103593501184403461687687924919465977790351100252739723039674169252131683400636936395159195071376106711283279004872744514575761286297393189133389862391218950868659922904	1,0,-2,-14,1,2,0,14
47855	1	100901572012808083473846238626440123807960271221281019698429985428015490965970653499740922670471655450228331537978010451464233339576490170564856639145793315078423757346506355986098947742661704388418146763951124514850935082467774487088622512639609970296496682234433884600168744241489287410516384244	1,-1,0,-2,0,-3,0,14
47856	1	100901572940285399916025569555083912197835845875958410515342702422531045094561118213720348663867989084386620276936340329933982297601860670423184210964343339199972900977548721419526877257443843881184833876925692187192612378161360544375256175172561453971802067303754459031652378366693500578691087514	-1,0,0,13,-1,-3,0,14
47857	1	100901577577672076704249729814697469704743552401805201465022451107608079133425757994583116576188044714086978473883387310378264041813503507498212197227444578204261081521271190901476259855058484475799355775270922019280923922026482179502884329271374594225097242916477347671178888633881208868754096675	0,-3,-3,-16,3,-3,0,14
47858	1	100978991332557456767446694788624153110937765207369295281306347938717792161997915511262607097040539048413553787333844178178946806233996180533282650298961230100135956416771744888275062734992538814400655992548339518081720389595504702692694152233818543562465641549066022591789989873537623108898759410	0,0,0,-1,0,3,0,14
47859	1	101834483882829646968844259536639011927894869146989455787690342618775621140828871067521742397347201708516629596253059403665734264032552892341596914233614189049436300472954027996493372266800242628049941684231296425200294094704779762164685177225419692092755884632997546921110929308314263025220790540	0,-1,14,-1,6,-9,0,14
47860	1	102304125217922633972845136951640682410258040447669368509825070865318165957913175355062609317560486415647059725478410462021372693951568990888282448507717502043180633765296185315191738050569147275898549526046852393547525217479102019478051569111865798957266801507318862860211933078219169249677750670	0,-1,1,-15,-13,-12,0,14
47861	1	102618371503678355050196671760272308878834161396510645700086482390276852144350062261183830456951933840890169622657740566179536366289082534422929384790218158510575285686856990021593766488756257863092981409934998338334866074963420705332771967585797910860254179768762459572113029283711382627934101401	0,-1,2,-1,0,-14,0,14
47862	1	102618372446439138169559015859884321421152925569550014883385823636754797962652198862198104113739015085926192012386207808375760851281880712310463524643340109729465684915940892706137387875347600632283559658378502540183228555598572507704109590093046944946704713246733018629385652756803960589326645490	0,-1,14,-14,-1,-14,0,14
47863	1	102618379045764805950162364929154352761856704451033651183643772097770707673796958499465085756657344683344160165682795432759667927899306939639892902208287147856906164447241032335838890156065821108691817635498466964924032899400435527415114140778772077071987931728634273645380501713002846130837363201	0,0,14,14,4,-14,0,14
47864	1	102618395072700274264101815524841492061470338009294173312929169450145018968503358625191114712594626344531838861879796393971402934191978299834206104698785904635657078753509911512899213560314260118659418251283432836503109449190668146023932418411883929875824038263946421572121876479981465244097075836	0,0,14,-1,-13,-14,0,14
47865	1	102618397900983256701591387966648370088446418218459391135539193484772639574800431720025647532937483131551740541290560116023533614355910260552200186971078267428067643442415402961382344080573825946258141414269494649378771866567686836686148204796020869927452730662456217492162090430826475915250116815	0,-1,-2,0,14,-14,0,14
47866	1	102775865407482103967377793662705083215931666883587380163139769299782467035858093272042844143082487551659463173803518209900748843497560271103933340758307024263465437240633083548426332983990649556537714576190423176824307703416601258976425372491704107786133249948835248636438326160799677317492772539	1,1,1,1,-2,-15,0,14
47867	1	134440858809963470767957174996166613257705107996871348901598911618926457494977081580434830222058290094030903777861954879337177586605750905092962060288858249161165817727764517870641602997213646320954736121750539494276422580598137912349462036725562621857642734106497275435055889335278673323155267500	0,3,-2,0,0,0,-15,-14
47868	1	134440858809963472162598167613029689030296727454545611054997681885716602295106915337073543031980062511476359730457019812845251154263270337032966279783766683038412400365413071127669335526870517900064205137337798913695563979575912222294962375371480132230929953873215599878178267833992420537072759128	0,0,-10,2,0,0,-15,-14
47869	1	134440858809963472511258415767245458792893031844639722772391915306251808333162474605386333302868011725227870687003603381920662172465380931491056820370124690113094445641194534983297226663163237061739452090038226487963425788882226778203853885638885772007907684259772067266525346915789434964346200904	1,-2,0,-3,0,0,-15,-14
47870	1	134440874731508997711051096641070239819426659143934514748862757190111954310246706664688129288273208128290387983708464140768437770789493197869439511794616496165835714856241996542903425160758640475012966892023224490178216721783497623410279324013925385088335502569919131726271324269401998760740263665	0,-1,14,14,-7,0,-15,-14
47871	1	134440891877790819179469339857994159428521491030313166455958204834474846613389302568585242831306421184183676826523461460625980288365569602774770673509994379411206146498008975093513390957717251896921562227125751578453658826309705736957081484916668649264043028025991442615894876612180056797311051626	1,-1,-9,1,-14,0,-15,-14
47872	1	134543552783107991692502606378622871095349480085517960455463562360097891923541859579320665684988983642094957919928768016648084152261581413734211506646100793763668294179033251529153890510742646791729029403464438795294810280594308509084157657228421472343604574253514094119149771401199956917255048141	0,0,0,-15,1,-1,-15,-14
47873	1	134543556460029479138583538277303260646867572052316185171048719610966890041629334024562420185257462455452054487270432093216971237893425050338485310714034774263587476228631133736113160549724122459435171770056993603644747832105472986673586180448094005043758920593699065117393399990723332316174309210	0,-2,-15,-15,-3,-1,-15,-14
47874	1	134543568716435140345715714538100700272200211117808375742593271958116739382827619365385873208715391241427689511129639325006471836173044269181430059579992698759055674522310305169147261212852268416334278094701727349401977013160992491077265590106979823631240316543009858918749591580440289639273730252	-1,0,-1,-15,-8,-1,-15,-14
47875	1	134749167528216052303959837522550139623465466252426242536839267635339977202329156656381456904499910902563581740808077759151265875864630377655086309376798061581006702649944256223955448055305917042239946553101660281843841608931712634817438578179381517176414733493816551817928594036713802393500527414	1,-1,-15,-3,1,-2,-15,-14
47876	1	134749168755671030709488432516686782357508698908885638796889651346841955279396149590031517186922526581760355067728765071606012962343976458897853365032135890435917538983702475735361237334181173336992265675950097181089839639663897156704194853123677078726950120353474721809944258940531581306559939451	1,-1,-1,0,-2,-2,-15,-14
47877	1	134749200669504323942361722438995403937231902307902928531487243327471050523803483658914736894304153713339540804414535439487081771487438740903353974312965365818515425040585136070413424102052776239892716861313138459044052083100194825092351755917085465794895120437448792234571131586554762203712066880	0,-1,-1,-11,-15,-2,-15,-14
47878	1	134852124029769348567500836873544975789949089217321081635668719649131614493640894034688078513573637504300629136986655923312818072572486206195810100450296680800361876981015627058563280060602053615690437144972190700240765105287554051483875969549348167173287661178598699221985846133181022728165111206	0,-1,13,-15,-15,2,-15,-14
47879	1	134955094043314248301092532803872266509856323766418818388583628182662402613747935213965965185185863795485235800066034865873725810087523588843221001401344621830154740251127043342287259175103555170121186767207511567473543635543207895716331529028269288257028805896049786470467206321688090268308697821	0,-1,1,-1,2,-3,-15,-14
47880	1	134955124775121000730907096810432097457663862280260558517052329797393945000093031547054385840121881489248252728639725280348361072890156639094987440418086448013940754983428126075281834550774110883791280035019155849352606601399281114184151484548035594558949099343942007290269619553516828265071582170	-1,-3,-15,-3,-15,-3,-15,-14
47881	1	135161322948494513983848608372267319324981638418421697948471271760210601292549808885019461465090870051894609635235717193799739136878417681098196428897742802044046839703024677373546507345557025943962269704165966923449412591918845315309932736989707309346498588218220078316269910999536545307442625702	-1,0,0,0,0,-4,-15,-14
47882	1	136197190640301946068765048142474417949650051574661445602458254923839423451921700619739806758071220611334446176431902902671742919201480696659221222874764527248982342059248282851931434901436296514222007424171161210221814253305759811061477331986618994057290913367783771195888643192565890799971668503	0,-3,-15,14,-15,-9,-15,-14
47883	1	136926903548326509067609937615774476162288206248242123056330204502402152760035643411401260460166309876509581656371043784731854909712283834568651691408463474639225410866210575236509842870753816994382800570437311900714523393011309508704426931880165642466743863816105920480237043155883119393570683934	1,-1,-15,3,-9,12,-15,-14
47884	1	137240800952770452407017307111833035943286534352657260944721147585273465177125590183068235838527853708385780621806729653515830159796890656714105698956966363067947866853105470142689668982955212900844539903775376263811686754696231588042587203475417256413358148161423861115349153669274901559637201625	0,1,-15,-15,-1,-14,-15,-14
47885	1	137345597417514017590079400087099989445622532304421825597846505176123893792362586016016546169104210750192390595570574787604993924173750138910128919291561272181690009613806823786473359758255110269584229129926732958672447685786619012011282918155883170671999503241613847066131722567989086974785443074	1,0,-4,14,-1,14,-15,-14
47886	1	137345599918234787945833715475509560643396632855546904506105007554437464972590160181173785808455299673430853099438477189530331420992425860224869544561939289982943355321789466348007470482218453197301459612718917553056495673155874570023947473983160756935520397007160726563383325761247218030086051119	-1,-14,-1,-13,-2,14,-15,-14
47887	1	137345599918234789368705219507001671350969931410231073838268335462094282946198089083601393184083598992976071835815948780347806809536154014668406450988887984258835547026984898841663601177763135702302929373053665526900723418456857937268014682489252809679815390584293702546619387269476626267478878276	1,-1,14,-15,-2,14,-15,-14
47888	1	137345632427608822182908505055402696328523157828788555518153519773210661137992471646496605393661032648389100578169014827161344123392413820810810000896312682615660740377465202252735903039024236710875793562276671183251646086675825105810365258091852489887000879798674256520810479209852491345163675714	1,0,0,1,-15,14,-15,-14
47889	1	137345632427608831431575333575805265226366284149925750883013713051674753186285186742363894776524524979484768286231575438738904129209022593056058535998764657923183968226513282595768158900942253659548236402346080335925834701582075113995826530070190454493824199336550156967917932136674127219497370654	1,0,-3,0,-1,0,-1,14
47890	1	137345632427608831787293288518897683079117628107129019917562019766729208632822739372451927570406128677396223337157574254711100016820571994275859902490474899453648001612329092677380000105832628075103404083558220557869999184539056465793471612979071699924890702799585065108467717340531201941896785528	0,0,-15,-15,-15,14,-15,-14
47891	2	137345632427608831787293288518897683079117628107129019917562019766729208635840248793423611941534263924019632035728502878383662424259729285749848617137711074956214483629975723686355420159090362129717667199733077554315849079931875850110356578971083854882805945920026449298038774234924005391107465045	-1,-1,-15,-15,-15,14,-15,-14
47892	1	137345636178690941000658797215210619019997655948972467849631340561456187834296173750549207892099151933148367838025808414641955894013140043227670634932054248968774235073092021459599240371276921605615842411660027588068589441472409526931722442447416178784148020028500703679321521457693938035811064391	0,0,-1,-14,2,0,-1,14
47893	1	137345664936990329342777108129893321624482177330186134474488411152712160863708090112381151170957687749263288649283454783831597908182932572278248214274434676155809762709128299485141119295949398562407107757073112202722900037557376423357408881303225151767120581814195618478276782291974445711588510530	-1,0,14,-2,-14,0,-1,14
47894	1	137345664936990338235727955088112139393110123624741832368189186205106752602727027845059895838908550093030864344810833814545415274371719375131200700258210315774851766048096481109796744340001252510694543136440763474141261959683860426528690427674698338505000752265266373109623786256215685616569974631	0,-1,14,14,-14,0,-1,14
47895	1	137450472653116147246010623362840077516124988557044703440092928945959205122471590165997531504247121576087003699523157031274870212700163036896699847162124931017581905049771248011287459973775918127127503988550397608513963811394288404966776246774831376290003785169959028356496764731869330875417639458	1,-15,-1,-15,-1,-15,-15,-14
47896	1	137450477658257368291409520123140508566471613760081179554786347843520080960211313293931694094862017567886001429274284521488607982495502471944750687241662153685458446213239544650080269316189305626902221190915945151599199848966975841216712781278298994484766520020139607861255751107320970377402567749	1,0,-14,-1,-3,-15,-15,-14
47897	1	137450477658257369003354562165421691736551684529379120373463247737789301739245033628121334264682019795494477728574631637176212373230418981488529107192906978821913234160262911185234853065275478376099202420417395442929664999188583282116960144765014776571537511917016546976240155383463058028429070464	-1,0,0,-2,-3,-15,-15,-14
47898	1	137450507689108462533144862832482607185638627254491012123734634779996910417810605604797743349275825212483173136285804394382000075763113831321262647564795069338021709896152631820018203363942100038053071623510627280084499546068737093915944813515384554189020867436558088690577301338018164262997954020	0,-1,-13,1,-15,-15,-15,-14
47899	1	137450507689108471432459711203488640922744617717552941578799788697202572249291060377969680139868508719612115570367104167323896086225082433337002621888654831900952922863548962445588612168761589448182399140947118620234932824306282458759467298658363622372250582106085133645973252848188470034090328550	-1,-1,-3,-14,-15,-15,-15,-14
47900	1	137450507689108472144404899073169146761560981508936301520582825982647728207034669388108252435757574945456860787571806387726805458205264192876401480706009263213900392564953826697440123740384448690336061802257732212610919770109285889230606813020442852463765716939528480783999259664435312400747406514	1,0,0,-15,-15,-15,-15,-14
47901	1	137450510191679683548777894746433853464076290716516164394750714285965503409982489541634674519160098490355609568103136529945231990077879819245794838017025423656773891717706920086352753574357925555130701614923881158340717132505199510398096239362731027036120861867978012583989284612088998753284152031	0,-1,-3,-1,-2,-1,-1,14
47902	1	137450510191679693160038095042962805429886379067968279103359302632613588328859651621367059579649687059363550701559707776260992845792302886229638482651192970948730882424482599150445108138031643178503841419269154781726989650813406018548205837017984038119011967967444547719014943718929766879148781520	-1,0,0,14,-2,-1,-1,14
47903	1	137450512694250938737780661389840542910972901219209338889067537496675537321996441280056088007455171465134898099010969945980364331502205486542947589808310596452707968456913647560970737467974599175644693559611610553499836550738113182475623750055658464435356557034268895507657929777086835692304494866	0,0,-14,0,-3,-1,-1,14
47904	1	137450513945536583418967080689223318989034683463584333195332571359439486354024675589071933725007079614534794313912283094316228656998514980258322091735339790691364718619712850013036949701084176237614603268443821997201785177723585376156886962004458517378578721178432855821072731441790423008187501378	0,0,0,-1,3,-1,-1,14
47905	1	137450520201964970572301182428781771709410331733891259379143452332080728777230568747269908389480614996909089943563556862420515868532648975214075803719532980248672820544194592042407942393833209602977481742115912800736492591694433502649446650784967491302917359792477027795944292588118628279866288081	0,-1,-1,-1,-6,-1,-1,14
47906	1	137450541473823551890900300016313387251439959572562768785631117620025807746229916684204402834292233541484509363201897634330607281197893776653884113913413553812547262993121604297374842101477184854830096726371215771000032462991260364939760387932310038934970290433358333423584280019049643912595373930	-1,0,14,-3,14,-1,-1,14
47907	1	137450542725109448244744724484471160250032153236298867085244036788489497040290939648775854502632216800859722539402060105368575672280831544692595275018509628634395070750046019540389167015527749074483177464154188103025942208162423068680211404556824305231341008834716702867495500699348286886786458465	0,1,-2,0,-15,-1,-1,14
47908	1	137555425465634048171084499529320910255013520421990016769907784054974016435431669110417379378539756877333881996706672243949076802654150202147566382424581189797935299500485207471591806874229405549987244444873570262977450994417258902639620816929546961405894555592805744099370574238668144596274146040	-1,0,-15,-15,0,15,-15,-14
47909	1	137555460527542422158086922710879614979600624945814591746657228884619479992511910053422040740314337678094858148216121004299487076591176726024782699842486059242800981769522680591013622032639215887059219480808387730783190013911490605003172162420009675825470440376969191703399033201509441835260681589	-1,0,0,0,0,1,-1,14
47910	1	137555470545232119668585853476920212304914347180414118242806751422111010518302756114975505758834126460574735434464581528071031062927987498507676290287286506947038393388557180231859047010140228478641913495793287660415241167397101023177590673489899733698013049546041081017525078040560078824815526664	1,0,14,-1,4,1,-1,14
47911	1	137660493504717264436602247316631034879060987008780311369091425751456416689238585940836322257608721543387536488349438369702337517286327754496295479468923685745123512557424364273783636253790473740787747402790102899084226782802049747522993719788856242354155383890498295403814881141167122251096917600	0,-1,6,-2,0,-2,-1,14
47912	1	137660501023542018532529689955807422009846149167266926284456154482345634749654038806938796576322674857812257015461516013691595249716095227175284970078686116386939916138793930556065679836365802852516144292684058955389025684857572421069159323039691700719656453472257682771201180693829510664646697220	0,-2,-2,1,3,-2,-1,14
47913	1	137660502276679515929791442356580835612581078586731601372265863525484805945865039220565783732109107402598242967087603917288469200578453018414909594833847170196597753792045181812568521028526028503796195357880180438035751459626564342305682150875488200996078371233060838816104059699215978458235390310	0,0,2,-1,-4,-2,-1,14
47914	1	137660503529817034359516521071666776719521809201023379508949780988837769065639427617766524822403346376694720106397621253715357292667634711335359172229987169326170817371148372005687975894078461008478958623229525298771977418966973515953280757170840633215314812585288263110824876888185442560196767129	1,0,2,14,4,-2,-1,14
47915	1	137660527339431791705405568707404140296332791018921707067528233719398798416386014465549333246328794735359816895332939095767943375951503081196826554327705349100311738166122177172680534500122025230886084291492601922011006937247778232221597351877798272539985886332331145913400003670877530176256511751	0,-3,-14,-1,-14,-2,-1,14
47916	1	137660528592569521529230065878210613976941999751249443886943114045170753888323055252170414832538797410261158803621419908366256590086507952870751215340339584646315049714034618006595428884302649836272007963382207897068325588320537303642816855083867337789614792535298203127870066715660647388382716027	-1,0,-2,-1,14,-2,-1,14
47917	1	137765619222408945055510932952488007694735234314912079227719182273172766901732930160978570586858497621892767868244802812774887946438509941331193823052428736585555538292536841415557757149357833348287335047564714051581509036946293728292886928957651104729356296282708296571333164296227113861950894316	0,-2,0,6,-6,2,-1,14
47918	1	137870797609879009526719729133090859068152193480660913357394647845309548490789485447701208143456155982078971723784475883183682128503341372280681590306531290338250918672161862250672316664623051359218904859622589932012393988505588761845678448937962873973128959020308495921524938765346239876508439388	1,-1,0,-15,-1,-3,-1,14
47919	1	138081417969363824078146809728495166438883748261032532565603351485654590001302940073196032856678524617931632291077059194848366450505888429944033458997710650264687033449439966518630908054235765790309312778356205126133824842521954568609061136107591074417169071906535726381217901314860467414765713096	0,-2,2,-11,1,-4,-1,14
47920	1	138081451904296948855090457863092682103732538376072605613427438244612421383001263130830439662755981208514531520591760845230903475361668151013285123903979206341602605622609564766648379923182122837996397559880999559601298245647954224312301739833197369168667647135613136755679617445996526845426810753	0,0,0,-1,-15,-4,-1,14
47921	1	138292352533775142229950888619382360022006483201652927099094614434794840019712695590303155178943176535595147688868928129168681319101729620285276244224031595060082741858142942362861064112816475089220827178004837268156130618922406171878510594235333327232775543761585645551889807022063273248016340230	0,14,-1,-1,-1,-5,-1,14
47922	1	138292352533775151538371282878046536825253117276966880762127780006996456713732003069519060234943004624317395973050708813508295851062875907042733386640187805773267478624415770113284583097186071116203456438339736061400622672986212052180855760928581485999789910847014375734276808352373720793352713480	-1,-1,14,-14,-1,-5,-1,14
47923	1	139351833085026428407821563800700276873339287762813064620080892644157274191061761334978712716830088862855002215409737401245592210239245806708981455635120289461346636439862429754226470506950433941554187170665513373892667162868795501315662945389435089602507338289993417827496890008433909367791053226	0,0,-14,0,14,-10,-1,14
47924	1	139564680405136085398166009212916091653078951669090834787716149309034249420353229147315179414526776751499867684750027669224828434127113031935650674961764675123053516084896212857960285074187690171167629633689963882372471639893098049100913162898291494946857748368810133806181414112138536754852256251	0,0,-15,14,-15,-11,-1,14
47925	1	140205103548000923876026979905689338763304906966981642599671133699693557669499499959789257005903031264722779145049541822325637861854385303931426876244911253503161814794857974077806609722967852866373035321077529091124704558660753319709142396657900076262686596217139534719736853407762345131394760619	1,0,12,9,0,-14,-1,14
47926	1	140205104823571881924244336816520583272667723578075307298170206083329153622753748031096781733434887945067381022733299644742527805915816588298470488137195964565713340603750319825029604105134387020377091594851677526130414524104463411375515691267022410914445576633244838450256016169893643355499653730	0,-1,14,-1,-1,-14,-1,14
47927	1	140205104823571891715969457031273328958053190551361871828073597064181884573315984608811340855374931899333042752818750437657530884848253080827730364005411069702690178670814730132113455121531124630410957717548751452731063455524249915178248161128313214255538693969382322143588620546053520506645082764	-1,0,0,14,-1,-14,-1,14
47928	1	140205139263992170371644537023610381229242229971355989995890454436810706370159981231329722791635138976283092495504525905871548922867731625500667758242281979554150181002379800775256921901150924442366826589403622655111909627628325751909687915059957541597195657799236941688829488991436614482974822460	0,-1,14,-8,14,-14,-1,14
47929	1	140205139263992175086179939876178405789400789175416255467844328985865580526332712296829290903125051798293275170210259339438844394893733532247498621052410721461169928897777817661338918132059364386620771791586482303506472516091016830408162338130643331997661533067084579823472496926495778914504853795	0,-2,-1,14,14,-14,-1,14
47930	1	140205139263992175086179939876178407372364454731204334821776000489575232710073270070904520189194771430480602534756279418824404135265350039816249106281389969356733759493854917410023555931439741467766523962299033562807198088096314370350091765693685903801886795475659064556169297141042838182540529634	-1,-1,14,14,14,-14,-1,14
47931	1	140205139263992175448836509326375952769688166570054667508708821794505875505448410249947994125316687857409748234038534643577187410038711857998024433737157833867825393064621269767274928177179599710635826776674700448940501907319719048281303873340002848838459585491264566245190490665444607511120414144	1,0,-4,-15,14,-14,-1,14
47932	1	140312127787129637953331470769687462851452323322724861091931998462464698167626163588719141950532905646440484841299416821661872024518267660835473960651032609282752201884768517088752967908193647998707945097015625883444377709046504056844596785613261890254853124350623325417851702131343387713811292191	0,0,1,-2,0,14,-1,14
47933	1	140312127787129646663315594283429791583483789905649660715854053282799364182028946071434301298051048209329181488894604567790488597120764819320307423518963348314693658137105563842182950464667852978891948026792079456264541692502282084689465965394255816121341767964423201375633636159285963359179710526	0,-2,-1,-14,0,14,-1,14
47934	1	140312129063643857249298957798895821615424382829755345196489184989421591961798132443977593075430159722978520897285458750049303268297545102311126242548384955704077778890596489658804332039126166135663805010992751892764973854778598771182103311664994396466564282739368406086179114187958828857664173777	-1,0,1,-1,-1,14,-1,14
47935	1	140312132893186593889975767600470746352201697362423883717753143702744542279743010550282168660270385520335080988130610759539831088815580158763473113457846044779086144238554219410850056902402938437613992815081877883552341506639005683660143772236069636243715984969689693525647013365552222749589007760	0,1,-1,13,2,14,-1,14
47936	1	140312136722729415815916696423623855122254886772645098738369578933978050580561762196867588128710395136513386031244397804148658204876132350599636055158928087972978040957922222422247563739722999649962573284924785178949010887693576099821307073196298296996709163593113996749396404739594726524361256252	-1,0,-3,-4,-4,14,-1,14
47937	1	140419233722229041224138564845938265016530607518674730517779098443732122165142273969250126756074870504363961804568594029808598531330936527325290516882924029524499211709915986176267525263074897287194135447807782381497462113544250317870547838296032248730541649089278206426747414538692775340137448752	-1,0,15,0,-1,-15,-1,14
47938	1	183721743215505549566441091341396604365573968074089951800895384670856928409877945589690541968019366265776407733462104971029039178421959942551221982679385841891676619180628287155869406015752392122170545077820684410640618836504091287675991541658114706252158811614312294928813858110280772142858037511	0,0,-11,14,-3,-1,15,-14
47939	1	184141009616321543038828947494650945574741266940282258539185567421346518014875038316889404645019603303421791296394227239464823539731568246530491519388912682218525807576466242573277108032431161835989798561119452798749526872850708306103725657258227987174519686287829986401317074911792808883012322358	1,-2,-6,1,-3,2,15,-14
47940	1	187529260445093715912224159806179535154805692484175115738791439058671696086424677571805872021192968152936337087319107655966426312666511477955793162459005395144519970634586937265811749699157000693447920310390653973956577631129685096650798284760500670046638973546953877172762259667029092880032880295	-1,0,0,0,0,0,1,14
