category_id	count	encoding	sequence
40959	1	472374403056651385289599198085392411101963407737857019584482704246423470017473698309566774821555245023559795685357599264837339946346013179854650287987235156766	-18,17,-17,-17,-17,-17,-17
40960	367	472374403056651385289599198085392411102204399535725732177144571981289493428105466558445742015168627789627290796648792598434290587933342234250592494787802564371	0,-18,-17,-17,-17,-17,-17
40961	113	472374403056651385289599198085392411102204399535725732177144571981289493428106542345268253239226779604391608481014059787332542216111503972209519630332560961676	-18,-18,-17,-17,-17,-17,-17
40962	449	472374403056651385349955038010896170769512614246957379587985320587797829529576737584031632113873647660004744957890540788449555007532563210842937398060197497140	0,-18,-18,-17,-17,-17,-17
40963	16	472374403056651385349955038010896170769512614246957379587985320587797829529577813370854143337931868202050677927803316740152595244820516106523237475565206123775	-18,-18,-18,-17,-17,-17,-17
40964	1	472374404011815100717517459379378602833591401785763660145453621456405944111995964038679833275767032333648025133412288326698812099731624884117590848573494089975	-18,-17,-2,-18,-17,-17,-17
40965	2	472374404011815100777873299411669467050498099900488158366776660161791775218900651243552051948107888829347034099818089825098363531395660824494004742254790340086	-18,-17,-3,-18,-17,-17,-17
40966	1	472374404011815100838229139443960331274152568365769845805105984398244075139654705862140113166101887537177977339446357607718201333701437667119991110907539451086	-18,-17,-4,-18,-17,-17,-17
40967	139	472374404011815101683210899896032431114312997284686708748545184043972693156055973455496224195777763181035307356564724190721877412527113742060869347106931715901	0,-18,-18,-18,-17,-17,-17
40968	1	472544347215508718847782231879352077572133826680138792935592991311067071221499333476164175085034906959707163689328809947131898549268992180512695161517751163091	-18,-17,-3,-1,-18,-17,-17
40969	1	472544347215508718908157071099283412744127272128787852652322973005791716677078562994631444258592772472271820690850501705517249579835092649427078708368086821336	-18,-17,-4,-1,-18,-17,-17
40970	1	472544347215508719089281588759077418300605154302202861575997655615875692190964626339611651378117613531658416621047950102109547276373007548648175930396251157086	-18,-17,-7,-1,-18,-17,-17
40971	1	472544347215508719693029980958390770594736954985290902514113229637741588198089887987097247120236978760223960322800225817866959678607686653502659740958851878096	0,-18,-17,-1,-18,-17,-17
40972	3	472544347215508719693029980958390770594736954985290902514113229637741588198090963967418014185364461544734158370351628351128947940447615895996235907143506715651	-18,-18,-17,-1,-18,-17,-17
40973	1	472544348170994589602972650227368421023949467512574881134715292959942470143603659348918579534783328422859125392255711851734441236085828297040549093151135607216	-18,-17,-3,-2,-18,-17,-17
40974	4	472544348170994589663347489554118074702653105320698656536854708193705301689397299946311843296163434173350122885148262673527435340453084651367154774916069351336	-18,-17,-4,-2,-18,-17,-17
40975	4	472544348170994590448220400801863573140495289782558985234101558626098350601226564764776428618765732504793628972168159636313255823432566292174537117655906060901	-18,-18,-17,-2,-18,-17,-17
40976	1	472544349126480462169408248164237737947598120594105886604589294113790274082572763041252994249505143743599013834720822953880987322583067402378912056821073544086	-18,-17,-3,-3,-18,-17,-17
40977	2	472544349126480463014656000234189351614937753801188228783580299919730215381257394720415532178382997875839480591161113446716875957081131726625576655727579050718	-18,-18,-17,-3,-18,-17,-17
40978	1	472544354859395735483421106457186042619502780912779662960093899382759414789796400911488966542323585613830871355126831657104918001088128196537300414543328630511	-18,-17,-1,-9,-18,-17,-17
40979	1	472544363458768768920988562510989340425882368260506437413889038368015105323958234837050474997098595022163062499624259660279317875047033735867356816716214061476	0,-18,-18,-18,-18,-17,-17
40980	1	581680355094868112170392861064212897902001077092090684722171025554138563279395242020126041238708257638274816783521157840645193356294122255505147238248344377240	-18,-17,-1,-1,-1,-18,-17
40981	1	581680355094868112315219208998931541194580441955008078827394807357547833152594074003282608503494703586065343954048376724804955738863075843712505153323227105991	-18,-17,-3,-1,-1,-18,-17
40982	1	581680355094868113329003644541962045126638980806629934880584128143289975928308790106928398833247914592719668992932097958112402023153813427857777911413485404126	-18,-18,-17,-1,-1,-18,-17
40983	1	581680373670601471744079502101230739338677104039687621703624756140661816342662794435985102637073416749248998609331956419981490595371252185684669864679078768341	-18,-3,-1,-17,-1,-18,-17
40984	2	581680373670601472902690317953787040011569879176226233442740120114600454108346341020409704195741419530355718317000807362171633750993162780302443777159243192910	-18,-1,-17,-17,-1,-18,-17
40985	11	581680373670601472975103493944571808880320967099353924630949716454230017442618144779976539236080829502715079220634429239834401506272808720663063227265009572890	0,-18,-18,-17,-1,-18,-17
40986	1	581680373670601472975103493944571808880320967099353924630949716454230017442619338562584677323175816706413041871768607424643747189314967874221712679070350125150	-18,-18,-18,-17,-1,-18,-17
40987	2	581888285469218222700986941447292933178154238840985885243841456592855960929127538392016724002296130466958076311875333890061234624536663755673138667893386890526	-18,-17,-1,-1,-2,-18,-17
40988	1	581888285469218222773422764437699515805800482924887506776535009415458899190390880574759014116220932217599880930196824469257757584722358456680167236255667661836	-18,-17,-2,-1,-2,-18,-17
40989	1	581888285469218223859960109293798256167290292600431519112807711020314031317234053072876509957629310165937584179578180347702178382788327490050411123045541035586	-18,-17,-17,-1,-2,-18,-17
40990	1	581888293598824978963107658494558165001138348671214900300230822279037824692403754632809936632407640480531853901476207424933667468265911618175839978224185398655	-18,-5,-17,-8,-2,-18,-17
40991	6	581888304051176677772398639825614475921601779981164630667367055423199768229052655182651422923213721397552631050470106513780071951304433151329830743771024859453	0,-18,-18,-17,-2,-18,-17
40992	4	581888304051176677772398639825614475921601779981164630667367055423199768229053849178608252502624731636631029009586709541884096858504955696624881335466529779218	-18,-18,-18,-17,-2,-18,-17
40993	1	582096287847878657584355579016513224580897460948880701777124121732689816957638289960186603629140458151535588936081123171227408109712519495397322733941905602611	-18,-17,-3,-1,-3,-18,-17
40994	1	582096287847878657729272536705362395410792525626883147455603307084898400156280098391799544424762773970396466447200465399540841752208622960770692406020840672281	-18,-17,-5,-1,-3,-18,-17
40995	1	582096287847878658598774282838457421046896969657075371347439165425115849492983248071263516590330870967179053192204680526362549247835339921211549347861174676525	-18,-6,-17,-1,-3,-18,-17
40996	1	582096289009640239364651995845095489814043704874644151530017311744351934107023326269701140761668198441314414699820962370618804832260554585226266637384025880965	-18,-1,-7,-2,-3,-18,-17
40997	3	582096306436064222137365023319877212342871597736508298475892713510609909462968157974681618165965452910957396505756962048358025839936489419161623066186729120330	-18,-17,-1,-17,-3,-18,-17
40998	1	582096306436064223369159198093311153443806042251999799249836874413075643579700942097858064332902629410076284250668377830876289651639246935233540143654633884840	0,-18,-18,-17,-3,-18,-17
40999	3	582304380849393920188173569034914448841232084487285528053007203598862131584169343776393271856929784076213793922678503957166317506819463998368200123689127415830	-18,-17,-1,-17,-4,-18,-17
41000	1	582304380849393920260654712591500614519714090344313546533945112272455981044952332178954915204346328457854006165014328822422561454893599114648634273259038258315	-18,-17,-2,-17,-4,-18,-17
41001	1	582512511039738259759837771555866285216084999260160938766026349523266443552247662951688464946473114867956597343405756717866528880190666153242742721472055434165	-18,-17,-2,-3,-5,-18,-17
41002	1	582512511039738260847394941153832982332636785385436412266923037086992948884643480463340460480061659294187703158412173067915257293115623624478718379497161921745	-18,-17,-17,-3,-5,-18,-17
41003	3	582512527315303399011688051767112490068010223535830051138886477682069548825100720533357303970287182447808269011217769333919598949678137267715895358090350001640	-18,-17,-1,-17,-5,-18,-17
41004	1	582512527315303400244252874111575683533976973018064105970748129948678406615277028788280345298245214939891408979735720696178742200116765927519043951284340127278	0,-18,-18,-17,-5,-18,-17
41005	1	582929036501451310236017925159715303756248464016559499212155919830723308608373402477687486423263190666089352864784289920155706173274808603486859104057526169355	-18,-17,-1,-17,-7,-18,-17
41006	2	583137399270004104596835268422477136561536966168784474197778842739582018914718083554398330157588637079424237723438669419772997848427876928456951228277168870830	-18,-17,-1,-17,-8,-18,-17
41007	1	583762906589071974229211225873546987973000491666978049133462384935011130100125802218805611069759306527474565642297302844623742367354139172049041451368109169086	-18,-17,-3,-5,-11,-18,-17
41008	1	584597946184856805426683976181444965654828607811020089627553131164024395747034435856578110050197792983851928227786738171248727548376392649963237339782079821955	0,-19,-18,-5,-15,-18,-17
41009	1	585015895128639970858212482639038280655915342755818550197617846375131781158141778295336810975136732975482876807985455456357747682726500389067062494769738132031	-18,-1,-1,-1,-17,-18,-17
41010	1	585015898630310656333872585457715345482257982570035780235443866501921145097531178292128978819767982080258108020575426935142227217862487708111184678152187941145	-18,-2,-11,-4,-17,-18,-17
41011	2	585224980471914375734343207428706029661551890143215192376788434510646299441028852111455757673946292843951055891374208876036298691435566949023534489926628408981	-18,-1,-1,-1,-18,-18,-17
41012	1	585224980471914375734343207428706029662117881282290521804055499789596951803211966116475537110943724058991542335178569395585855302059636399059472821991856880816	-18,-2,-1,-1,-18,-18,-17
41013	1	585224980471914375734343207428706029662683872421365851231322565068547604165395490663569135920734817909272759582121866541363041252450713134607223504778830946918	-18,-3,-1,-1,-18,-18,-17
41014	1	585224980471914375734343207428706029663815854699516510085856695626448908889763771383977791658697993515557386485425271505698925643422020138482004153990048995843	-18,-5,-1,-1,-18,-18,-17
41015	1	585224980471914375734343207428706029664947836977667168940390826184350213614133694272681724887835819662804936601284425357241200806125751313135560900504348824076	-18,-7,-1,-1,-18,-18,-17
41016	5	585224980471914375734343207428706029671173739507495792640328544252807389598196426504449469632192559206259916487121945921444557926650617247130599250954726840903	0,-18,-1,-1,-18,-18,-17
41017	1	585224980471914375807142345150262730822405788789250108777157193820121605815087473469495466531532699226154540696350307256421754509458031246494982942255704556996	-18,-3,-2,-1,-18,-18,-17
41018	1	585224980471914375807142345150262730822971779928325438204477064005207886308360831585118268360036443379908437642145049319288743748566036960451153794458120067020	-18,-4,-2,-1,-18,-18,-17
41019	1	585224980471914375807142345150262730830895655875380050186955246596415813214229754707206554931777862215687882062521510647525434332295896789048422495198555642336	0,-18,-2,-1,-18,-18,-17
41020	1	585224980471914375879941482871819431988919598826038319450619045168188460859690669014525396905674959834418864179931616529191499703288965595293643448564301182731	-18,-1,-3,-1,-18,-18,-17
41021	1	585224980471914375952740620593376133165055258227107130389257958348620878125241421495747470240099198853836269518631222085818864958998079619477388859581368370351	-18,-2,-4,-1,-18,-18,-17
41022	1	585224980471914376098338896036489535549022080817463200204580470619204152468732098341076249465927415232416647105789028157212892925844913875499143352628193781953	0,-18,-6,-1,-18,-18,-17
41023	2	585224980471914376899129410973613249167967665675916751407151935115215250751694937229727500684202391191642255211219111283884540102369900153470172539543830400105	-18,-1,-17,-1,-18,-18,-17
41024	1	585224981639529024848975003875003635404695467443135072333584275838562018263527969237949513800461457778828306081585781410711222056394037457035716609188626097153	0,-18,-1,-2,-18,-18,-17
41025	2	585224981639529024921774141723650215940203423186986323020528303259257134109521870348091563489175704138107032379643923317155300405922742133665609252246682504580	-18,-1,-2,-2,-18,-18,-17
41026	1	585224981639529024994573279572296796493257104268427619455058692269809299190736389084196428954260939848834276092804845054316944917972278201568656454579597070411	-18,-1,-3,-2,-18,-18,-17
41027	1	585224982807143676147580935526518898921939430668987687344798651057784271838175158792354837245874784978962062655425822852857634684533561425611305154715514534118	-18,-3,-1,-3,-18,-18,-17
41028	1	585224982807143676220380073502255359057365917172612805736862605397608580668408451773165182744737208762301741798520500988585212402761471147767995701200032432995	-18,-1,-2,-3,-18,-18,-17
41029	1	585224982807143676220380073502255359060195872876458754008842650543256723018528932898545761759019241195717573583086388466880384624048193115698508148769967756725	-18,-6,-2,-3,-18,-18,-17
41030	2	585224983974758329630161006195948207601267245371246619792172827327225697634589569015043362523379906666458301260006592777641300348571006624959510296901969488356	-18,-1,-1,-4,-18,-18,-17
41031	1	585224985142372985296715219695987954979590129241322859936056940188166247726886682203936613389792079341935475100939975392722329316911045552159178015393424907081	-18,-1,-1,-5,-18,-18,-17
41032	1	585224986309987644312029793551432144081907403059955480642553036902357861574240740671588867054522571517669897716595513883495385965252546625900255680572047811185	-18,-1,-17,-6,-18,-18,-17
41033	1	585224987477602303181746090438684370906055965009331154037596090498572173241477039827346948604925229543879866919399208995351003506260726592948599700951855979275	-18,-2,-1,-7,-18,-18,-17
41034	1	585224987477602304346532306184220060856049154948533147820112815810276648208637156429940603227477550020441634710146640204962919742743334241751555061568390904440	-18,-1,-17,-7,-18,-18,-17
41035	2	585224999153749024882935686140486362121353137254936094800518808119372909669153146187801892515624932831038723925095660028076981929265647952828935761306948449090	0,-18,-18,-17,-18,-18,-17
41036	12	585225000321363707703568727558924903274723166864301351220412951103491034787153465232320024835611160393661444649945627161185616250541215989028005878957305233403	0,-18,-1,-18,-18,-18,-17
41037	1	585225000321363707994765287087263618244192913017746812756174192502764694817531547351362625285391837869962364938909570546834524465766911444085141826346203324390	0,-18,-5,-18,-18,-18,-17
41038	1	585225000321363708067564426969348296996748190318624725240482726142285268029270601187128795297875664671710268349669510384610757094408592263121462734495692605565	-18,-1,-6,-18,-18,-18,-17
41039	4	585225000321363708941154105554364442760936052830351066756264787889435939479079920110198405508709367965788503749970463162010978957815886349822141583544806182746	-18,-1,-18,-18,-18,-18,-17
41040	4	585225000321363708941154105554364442770557902439394472365569547451407713067450689354189357435955826054669210646596155459781423834368204799192862264233180523265	0,-18,-18,-18,-18,-18,-17
41041	1	22232542610738154317209606708234756203218466330700542095247656737191437459851726377929465908410941732989830603399229494961311359931397593265899745880203705308746	-18,-17,-1,-1,-1,-1,-18
41042	1	22232542646075723374693683656644220813447878367079960477643582681324317048602925436998682118837141164074969331329503964501178938409810915545953463017640223572576	0,-18,-1,-2,-1,-1,-18
41043	2	22232543176139265555785723932657935451878410451293931762620768113812635134541547968023347023244822298288535394410009572551843442555491325890239399830652637260380	-18,-17,-1,-17,-1,-1,-18
41044	1	22232543176139265585624647992817480436789106054086887672826451746700042999287749134191657931119093260398303748134695677535146915811557201269060888650678375958780	0,-19,-18,-17,-1,-1,-18
41045	1	22239634807998738245161569555622964007166462051104028085464457032897118569849471127843139222009278776711895019143385603790721059293773164611951040713120226599870	0,-19,-18,-7,-2,-1,-18
41046	1	22239635161480111765355919338743446473379708694847594084891432055529571206516479122135085127172137872783172233973006835243792116693968849671307877597322197894555	-18,-17,-1,-17,-2,-1,-18
41047	1	22239635196828249439901251654917571848337782936175346576497840012822391966466875866244777275309201328973293386877751684189179393281870431310124859849148814325655	0,-19,-18,-18,-2,-1,-18
41048	1	22246728772645036388261008868114612060795879663380442433034022342287676214029028547338030670768855543879856033622882473388960805261573611005668180197421294417718	-18,-18,-17,-1,-3,-1,-18
41049	1	22246729338384364304037542365368203947327190638597936165984498786602940924575553840414290857083318797884657078883033475891932361940901529281695986351679525924980	-18,-17,-1,-17,-3,-1,-18
41050	1	22253825707507406851846996781332644183939261803457629352863622355930930126873616835545939867229685154020552175396208326766177445232143158300355428752736534800815	-18,-17,-1,-17,-4,-1,-18
41051	1	22253825707507406881710912747275899630899700366586836171777847799391699863369672141794018526434041909550548215865127948937786608238420767021252735419082976368403	0,-18,-18,-17,-4,-1,-18
41052	1	22260924269504812545409306007042757435638915305220499103939376183048715596487266629857111447008952179126504629529884883009629998297128055748652240883996709515370	-18,-17,-1,-17,-5,-1,-18
41053	1	22346277728449140374315638263453739923047992376354081998277357674874949187770618151788396038292224713004050387713523560073623100844256792719568715031558420186321	-18,-2,-1,-1,-17,-1,-18
41054	1	22346278296561467356748343549286598675463865534310435483536333774124741361459291505780772990860598236329411742861907583551680435150989948878803458096601599630968	-18,-18,-18,-17,-17,-1,-18
41055	2	22346278332068488239100736325775508464398060005721830105863878949400254254153048638038691924940436395978514298145559995571623031772809632556321405028994468167403	0,-18,-17,-18,-17,-1,-18
41056	8	22346278332068488240863821484931253545348070546992188096130386540267064176121995066847195067841990215648260776419009086140674553681888471070486835936811952152400	-18,-1,-18,-18,-17,-1,-18
41057	2	22346278332068488240863821484931253545356764582169553531087946982810752848958801776462569004537329969380915252248015542384467245253688383399413904993975883761506	-18,-2,-18,-18,-17,-1,-18
41058	1	22346278332068488240863821484931253545365458617346918966045507425354441521795611022951640947446895010245300450975981555101600756250335720042721641294385612672011	-18,-3,-18,-18,-17,-1,-18
41059	6	22346278332068488240863821484931253545495869145007400490408914063509771614348046745916528318672581324884550571315320128347611058378780399779606062136248896472526	0,-18,-18,-18,-17,-1,-18
41060	1	22353404857386853863463737769349122020206091565229560433714691948973309635991601560088326693690210175264064474381419812817482163789675430187571706061397040211278	0,-19,-14,-1,-18,-1,-18
41061	4	22353404857386853870518046316310425124867578128026574292150472931656251771726754535136609169562198470124850095457748849779758070651788620413070680073009291325935	0,-19,-18,-1,-18,-1,-18
41062	2	22353404857386853870518046316310425124867578128026574292150472931656251771726754746576458097747227432850562616034476795666848139402263289758654858734686611014964	-1,-19,-18,-1,-18,-1,-18
41063	1	22353404892904490604081480025619320007683085703940407785259642583878351643384775724426355397548534448043392031541203722295832034140061568228895923637185811291528	0,-19,-1,-2,-18,-1,-18
41064	4	22353404892904490634062291391887171310555991050479407107162829743760561990374481195637326893923373533215628801978083401384543116852969454996756333482801036990040	0,-19,-18,-2,-18,-1,-18
41065	3	22353404892904490634062291391887171310555991050479407107162829743760561990374481407077175990088264993379546234186511353294649872199974498834147570856015704392359	-1,-19,-18,-2,-18,-1,-18
41066	12	22353404928422127450513850638326912397177183716082335785693388910628676907480440573171105333298615115383587225647231678610510836313160679912190506547715131573895	0,-19,-18,-3,-18,-1,-18
41067	1	22353404928422127450513850638326912397177183716082335785693388910628676907480440784610954597443369189756886110387438130107332211469579531636979826714998107665585	-1,-19,-18,-3,-18,-1,-18
41068	2	22353404963939764319872724129186671629462720863468983238012502348214141423420999402792606638715913867791745578318776637054677045254399653450534567758714749603625	0,-19,-18,-4,-18,-1,-18
41069	4	22353404999457401242138911938023472347105738623925062391672426393887072033354295481976148485845145667526747673256109299582129993874798155264181924575140416923425	0,-19,-18,-5,-18,-1,-18
41070	2	22353405034975038217312414138394337984760944634552700133008415832741466771756557025612981075804196102196446276009279047907632137051745498117888359509073494966960	0,-19,-18,-6,-18,-1,-18
41071	1	22353405070492675245393230803856292072044618151434761372258074117402454046465498124250596756380315122826274020883346714323053430676244553134477847958254402584895	0,-19,-18,-7,-18,-1,-18
41072	1	22353405106010312326381362007966358233534610162799173232298959904095212478480745957013723352604440262333925473035663013501342563621026439832787173922644187302785	0,-19,-18,-8,-18,-1,-18
41073	25	22353405496704323680916350947268692143625623566156822532561832526669766291375457160593390023107748529886708251383281140776982939912517658422191343841789211058965	0,-19,-2,-19,-18,-1,-18
41074	15	22353405496704323680916350947268692143625623566156822532561832526669766291375457372033241974930320179037402161337791036455862141918218697468187587188419706355995	-1,-19,-2,-19,-18,-1,-18
41075	13	22353405496704323682679928128143232295819715622251875646549764687645513508938042367230059372797472811268029626698623563923498758610657666937044813189314773420890	0,-19,-3,-19,-18,-1,-18
41076	6	22353405496704323682679928128143232295819715622251875646549764687645513508938042578669911324620044468759521946199780181262583324084555894161669195089323535582645	-1,-19,-3,-19,-18,-1,-18
41077	6	22353405496704323684443505309017772448135553285037146535655823012908806459641848222368856778116299293410711064758207952043198918660084290090092091478518852392528	0,-19,-4,-19,-18,-1,-18
41078	3	22353405496704323684443505309017772448135553285037146535655823012908806459641848433808708729938870959243001793806011291289257316743042393296287816003959371582895	-1,-19,-4,-19,-18,-1,-18
41079	2	22353405496704323686207082489892312600573136554512635199887211363651922432460092911081124616246658247737748729322522419053224900627061527452132283551195634241805	0,-19,-5,-19,-18,-1,-18
41080	1	22353405496704323687970659670766852753132465430678341639251133601067138716366350048829336278113946222851214550212334669209432251764651823270731384025659218514070	-1,-19,-6,-19,-18,-1,-18
41081	1	22353405496704323689734236851641392905813539913534265853754793586346732600334547624267836409273681644504146520969701217425990047188233529965693832724651940183635	0,-19,-7,-19,-18,-1,-18
41082	2	22353405496704323693261391213390473211540925699316767608210142245268162324354256366386515007746129291998861360704600410924997724921391889147124851066485420045528	0,-19,-9,-19,-18,-1,-18
41083	1	22353405496704323710897163022135874747482591029642342891320463217112245199779209068417394509149689940263799599265347147090449275898257692562809672487845329532832	-20,-19,-19,-19,-18,-1,-18
41084	9	22353405496704323710897163022135874747491287144405929875265778721854491666985997688180242935670983324441680217836478420399954970216096347346338878585116809709860	-1,-20,-19,-19,-18,-1,-18
41085	1	27193353912700530595744708167198691851833182344760476109465141721230213822647725733766925964708406498256929637712560171973504756469915618561495868995186582209030	0,-19,-18,-5,-1,-2,-18
41086	1	27193353955382378006922501847619118660829276098466205481695788169165504491374850347184230728626757202613852061064903244609003745848275837242057514379401437567881	-18,-1,-3,-6,-1,-2,-18
41087	1	27193354424882704016255980331419501927345227853026892422183322883218061296869683460161697255834191196710554185827282444550929680279887581687360610718100692901935	-18,-17,-1,-17,-1,-2,-18
41088	2	27193354424882704018349483736793490814042839572715467145082437937062843396220862292416512400200600055647648401967305019659744729755036357308980696962835990706616	-18,-17,-2,-17,-1,-2,-18
41089	1	27210596440976535056264748034391094232843411083998172062166617172662532552570098902975576282389866018874522017232180090134433932670260424149342483800902307703086	-18,-17,-4,-2,-3,-2,-18
41090	1	27331591901248398688722676795593248309757354462864067642948029542159745925399842757693379606172062784800241161867327174404658074566550005857292866662014570789086	-18,-17,-17,-1,-17,-2,-18
41091	9	27331591901248398688722676795593248309767465976825655388993175456973571137132096281418663547082758609055567065497679976267248323902089346563678634330030913499676	-18,-18,-17,-1,-17,-2,-18
41092	1	27331591944133627036334095378368848159502611887921776958546707098742020057929663715649189313345695989170194489221205325044795393489414997984815554638423760128105	-18,-1,-2,-2,-17,-2,-18
41093	16	27331592630297289715911821594996554654103000378552461767306463406362424259121040335222588301104251916369133024389808627617612349320571990281561752877556581847865	0,-18,-18,-18,-17,-2,-18
41094	7	27340254352969521985813507551542654396718708055872873420799244137579629876368537615269530691386664444052510375474794974683096711623761303500075700718854507844995	0,-19,-18,-1,-18,-2,-18
41095	15	27340254395867492746432557707107166345629794159831077886527966659099146689034548364611797020447112999932460484966963092735501362786030088062331672303141027326285	0,-19,-18,-2,-18,-2,-18
41096	1	27340254395867492746432557707107166345629794159831077886527966659099146689034548598450435384031041676150293704174466907849947478473780831034002413527022564420739	-1,-19,-18,-2,-18,-2,-18
41097	4	27340254438765463570153476977962359100919209120803245130158680723609236046123341659666384495224506454262284668228936322930133080649753172772797850915608604382970	0,-19,-18,-3,-18,-2,-18
41098	1	27340254481663434456976265450741456267776022449667095175233742423708757330911782199102933419192675298993672757940301777376734754043393768301034707543338333055745	0,-19,-18,-4,-18,-2,-18
41099	2	27340254567459376419927450348604258809168014588604769290439210684622956597338034157483030194166150385208629436811942508871549399016079004502030993694898814203245	0,-19,-18,-6,-18,-2,-18
41100	1	27340254696153289837618248875658342188266995628087854874748939360431903754377808859775011188329192347147037241469919734788224010286455366615334766172643643922130	0,-19,-18,-9,-18,-2,-18
41101	1	27340254739051261103052254379278567718361460675940435435064917112906322209744748774832434125428806098942064779411150186371294931421743486800872640904793611480980	0,-19,-18,-10,-18,-2,-18
41102	2	27340255082235033464537287849092090885085164636186634717352469308532281825878605367819853179126792603674176204908091592112331624874909169637622612882912358025115	0,-19,-2,-18,-18,-2,-18
41103	1	33240140196452705352730688310602782145497293016589876429652432666416445142315392722812560394386462634712464264418266001133872101477193858695519796764083019860968	-18,-18,-17,-1,-1,-3,-18
41104	1	33240140402540973111868896546240733015288089222050862477155120214771688562743247017898103374940738470242224960093206974927958158457098843421476441242341400048730	0,-19,-18,-5,-1,-3,-18
41105	1	33240141020805783526679049300913990951944683660181020519331551395544243636879193886693429443526768009751594959234925624100739601555444232208635482327697580195751	-18,-3,-1,-17,-1,-3,-18
41106	2	33240141020805783526679049300913990952108626581333538918498933346122170675152756094051251433331402431874181218777418113031803515363279711545501549944982476389700	-18,-17,-1,-17,-1,-3,-18
41107	1	33408057847686985500248648345012270129858353344964784052056586181920807169099614874639073230855945704226789614508749508561277634594872936933384985229922396050690	-18,-16,-17,-1,-17,-3,-18
41108	2	33408058727709556734882086299554093469602776578241631135797619458247161985288158360659680905138664361863573694982921995098030820735284245080334869600947759761526	0,-18,-18,-18,-17,-3,-18
41109	1	33408058727709556734882086299554093469614531125884274575336612986336068954672924837360826726459246809784717358509355851729318032428256478629773740240236881832605	0,-19,-18,-18,-17,-3,-18
41110	6	33418579941105227051841149750745990289685007861325187465946615498810432541101523312585166397260948087113189976559998266371481298804892288954044648824212241167135	0,-19,-18,-1,-18,-3,-18
41111	4	33418579992886544959523661425524721127415652386863935573000939311206205871674076921578373885119154167170554902591278730481506089209329399956636691842550657654335	0,-19,-18,-2,-18,-3,-18
41112	1	40606080220196881116772451029352393867781164621497142626038309619285161382658650292000979641771260417373712649421838252834060650823161409317843069264031418984525	-18,-17,-1,-17,-1,-4,-18
41113	3	40822698093776949122189394095715939320693233442610210076057303742526658862279908890995376455842726933185358960598442038449328751201151515778250134888957000958385	0,-19,-18,-1,-18,-4,-18
41114	1	40822698156244532658712880480871880477921964935125084064873671786807219576270718595823724268461447493573812667152547116739761639338741508244032966082526369946485	0,-19,-18,-2,-18,-4,-18
41115	1	49820756837069153130851497577854196032685336652117058811689692698421937584065301740148365282027647905645767146731913855137014171640544746413931282413209879714740	0,-18,-18,-18,-17,-5,-18
41116	1	49836252167564587193735318313702124679523170659830548654271244232070263702044860018572177771164056366877204778546564766957213840412602029650765771314218047130070	0,-19,-18,-1,-18,-5,-18
41117	1	49836252468825743491472017193851933197861262929116104241407883189706865433388835293374011290367494009820576892567299997010464902447901031926242882617963692392035	0,-19,-18,-5,-18,-5,-18
41118	1	60521141389432438837187018234270462840251249608341980297554938887828204371596450401406027030318468963517587160669766431423032227504100522393848884445833309629860	-18,-17,-6,-5,-3,-6,-18
41119	2	60783604461708942860371299995626566473146803576601934791184549305511479355970567409796667397271112579897395988154825183318632077481266104699806312088209090326901	0,-18,-18,-18,-17,-6,-18
41120	1	73749874538528611632027861744221721851361174881449556925284068258000181959489221127880413159294251587477085087741950218380452822734424273127646369028447481188365	-18,-17,-4,-17,-1,-7,-18
41121	1	73772534723632983388803098414374750671382920488291705294832359689374818181922070962707868549286561564761509549969429127729656576655432174904814822095949773019965	-18,-17,-2,-17,-2,-7,-18
41122	1	89980648085926312020648444008462716946423699426956822790784528042221579556479851257792952439844162374133157049793345004309442658969621070380281590454411962562065	-18,-17,-1,-17,-5,-8,-18
41123	1	133897012143667448914547299153355918542054813192178948350031692667194538254762449234552245316719130498704233467077232225848565747998913869612011700038349707813545	0,-19,-18,-3,-18,-10,-18
41124	2	520801700745655828728571932307591321417803449448216562798538457234408471817277288615563484070229080296354384079446611793905084366682401213660114396267480703838390	0,-18,-18,-18,-17,-17,-18
41125	2	520952225884876336758477970226954785339158763950842678952526031023140240992214975482349972444027201767801447589699848368122884195357347198375356369325182504259830	0,-19,-18,-1,-18,-17,-18
41126	1	627994995166618599726570294810958593434356363547753150240074242345459000967163614599020794247864696977590618334716984928771067787944151529899080079451930647772653	0,-18,-1,-1,-1,-18,-18
41127	1	627994995166618600249027086173570474705897345655439390774600955936944883526716334814888715808409266606981142683781339134232505714202252414493446332302210796925415	-18,-1,-17,-1,-1,-18,-18
41128	1	627994995976680635050841149217638367295459699937303829696688798639152243764319730416154266568162262877019537094213787951234770917563839786680204219937168098373286	-18,-3,-1,-2,-1,-18,-18
41129	1	627994995976680635083494698714656960337125417329721480518413844280930847189806290753545906700111910785457890496869158371004926641443976508942480568346960442447586	-18,-2,-2,-2,-1,-18,-18
41130	1	627994996786742671354718488461165231505451674194611513672398332979315843950182822134196040160105708540733553949104342435326987085539629954858297890381332371983903	0,-18,-1,-3,-1,-18,-18
41131	1	627994999216928786699099770224913445537975808604236059884630732874850603040937157367973717529462698190250470100792471292074066940845969159038350469220613107742605	0,-19,-18,-6,-1,-18,-18
41132	5	627995008127611283022793115756807018078887463601726239586469173324102015914656395558286400232526827610098694334191892428455863285479850881708003607641542584492260	0,-19,-18,-17,-1,-18,-18
