category_id	count	encoding	sequence
6448	20	6418890446678346	0,-1,0,9
6449	10	6418890559982259	-10,-10,9,-9
6450	6	6420596124055620	0,1,0,9
6451	4	6422302141359741	0,-2,0,9
6452	1	6422302368027818	1,-2,0,9
6453	2	6424008498635871	0,2,0,9
6454	2	6425715195929175	0,-3,0,9
6455	6	6685614389203435	0,0,-10,-9
6456	7	6685614504837464	-1,0,-10,-9
6457	2	6687373067165702	-1,-1,-10,-9
6458	3	6689131860746790	0,1,-10,-9
6459	12	6689131976411234	-1,1,-10,-9
6460	2	6690891116940031	0,-2,-10,-9
6461	4	6690891232619684	-1,-2,-10,-9
6462	3	6692650720141816	0,2,-10,-9
6463	1	6692650835836679	-1,2,-10,-9
6464	1	6694410670397775	0,-3,-10,-9
6465	2	6696170967753541	0,3,-10,-9
6466	3	6699692603947041	0,4,-10,-9
6467	1	6715557160308270	0,-9,-10,-9
6468	1	6717321626422186	0,9,-10,-9
6469	5	6717323712764701	0,0,-1,9
6470	5	6717323828672627	-1,0,-1,9
6471	7	6719088526845976	0,-1,-1,9
6472	2	6720853688666253	0,1,-1,9
6473	1	6726151261017891	0,-3,-1,9
6474	2	6729684715451503	0,-4,-1,9
6475	3	6996885747924628	0,0,10,-9
6476	9	6996885866219900	-1,0,10,-9
6477	1	7000525456899665	-1,1,10,-9
6478	2	7004166349012003	0,2,10,-9
6479	10	7029695341503451	0,0,1,9
6480	24	7029695460075752	-1,0,1,9
6481	1	7029695578648054	1,0,1,9
6482	3	7031521354938850	0,-1,1,9
6483	19	7031521473526550	-1,-1,1,9
6484	5	7033347724106550	0,1,1,9
6485	7	7033347842709650	-1,1,1,9
6486	3	7035174449052751	0,-2,1,9
6487	2	7037001529823656	0,2,1,9
6488	1	7038828966465471	0,-3,1,9
6489	1	7044313412078481	0,4,1,9
6490	1	7046142272666056	0,-5,1,9
6491	1	7053461276498461	0,-7,1,9
6492	1	7057122915951136	0,-8,1,9
6493	4	7060785980921310	0,-9,1,9
6494	1	7079122701484525	0,-14,1,9
6495	1	7320784050255378	0,0,-11,-9
6496	3	7320784171257725	-1,0,-11,-9
6497	2	7324549280302530	0,1,-11,-9
6498	3	7324549401335990	-1,1,-11,-9
6499	1	7326432439906671	0,-2,-11,-9
6500	1	7332084097601451	0,3,-11,-9
6501	6	7354725738394127	-1,0,-2,9
6502	2	7356614592454050	0,-1,-2,9
6503	2	7356614713752150	-1,-1,-2,9
6504	2	7358504052973325	-1,1,-2,9
6505	1	7360393634775126	0,-2,-2,9
6506	1	7360393877433629	1,-2,-2,9
6507	1	7657746479826310	0,0,11,-9
6508	2	7657746603582089	-1,0,11,-9
6509	1	7692850218737386	0,9,11,-9
6510	5	7692852451441501	0,0,2,9
6511	10	7692852575480627	-1,0,2,9
6512	1	7694806191715126	0,-1,2,9
6513	7	7694806315770002	-1,-1,2,9
6514	1	7696760304121878	0,1,2,9
6515	6	7696760428192505	-1,1,2,9
6516	5	7698714788709010	0,-2,2,9
6517	11	7698714912795389	-1,-2,2,9
6518	2	7700669645523778	0,2,2,9
6519	1	7702624874613441	0,-3,2,9
6520	1	7706536449806503	0,-4,2,9
6521	1	7710449514666328	0,-5,2,9
6522	1	7718280114899035	0,-7,2,9
6523	1	7722197651028421	0,-8,2,9
6524	1	8008222780658656	0,0,-12,-9
6525	1	8012250175317570	0,1,-12,-9
6526	1	8044526329237135	0,0,-3,9
6527	1	8046546805490402	-1,-1,-3,9
6528	1	8046546932348959	1,-1,-3,9
6529	1	8048567408570370	0,1,-3,9
6530	1	8050588645990904	-1,-2,-3,9
6531	1	8054631882126675	0,-3,-3,9
6532	1	8070820567454161	0,-7,-3,9
6533	1	8078924055406050	0,-9,-3,9
6534	1	8374757393433486	0,-1,12,-9
6535	1	8374757522853402	-1,-1,12,-9
6536	1	8410210595744961	0,0,3,9
6537	3	8410210725438527	-1,0,3,9
6538	1	8412299440318956	0,-1,3,9
6539	3	8412299570028627	-1,-1,3,9
6540	3	8414388673989753	0,1,3,9
6541	1	8414388803715530	-1,1,3,9
6542	1	8416478296805670	0,-2,3,9
6543	4	8416478426547554	-1,-2,3,9
6544	2	8420658710066151	0,-3,3,9
6545	1	8422749500607366	0,3,3,9
6546	1	8437395938578545	0,-7,3,9
6547	2	8445773903531328	0,-9,3,9
6548	2	8753732752346309	-1,-1,-13,-9
6549	2	8790381881831627	-1,0,-4,9
6550	1	8792541017629390	0,-1,-4,9
6551	1	8792541150238145	-1,-1,-4,9
6552	2	8794700816438360	-1,1,-4,9
6553	1	8796860880481127	-1,-2,-4,9
6554	4	8801182202289752	-1,-3,-4,9
6555	1	8809827365603626	1,-14,-13,-9
6556	1	8831475918727741	0,-10,-4,9
6557	1	9145426963324085	-1,0,13,-9
6558	1	9185529738517021	0,0,4,9
6559	2	9185529874056902	-1,0,4,9
6560	3	9187761538214030	-1,-1,4,9
6561	1	9189993473434455	0,1,4,9
6562	1	9189993609007265	-1,1,4,9
6563	1	9192225950896726	0,-2,4,9
6564	2	9192226086486002	-1,-2,4,9
6565	2	9196692261697577	-1,-3,4,9
6566	1	9214573104091036	0,-7,4,9
6567	2	9557016168026277	-1,-1,-14,-9
6568	1	9559315047324045	0,1,-14,-9
6569	1	9640044826940703	0,-10,-5,9
6570	3	10022785234023389	-1,0,5,9
6571	2	10025167640714821	0,-1,5,9
6572	2	10025167782314027	-1,-1,5,9
6573	1	10027550613752595	0,1,5,9
6574	2	10027550755368629	-1,1,5,9
6575	1	10032317975971664	-1,2,5,9
6576	1	10034702223621074	-1,-3,5,9
6577	1	10039471852167955	0,-4,5,9
6578	1	10068126193211716	0,-10,5,9
6579	1	10465942500140402	-1,0,-6,9
6580	1	10483179360767128	0,-4,-6,9
6581	1	10495502074154174	-1,15,-15,-9
6582	1	10495502363919625	-2,15,-15,-9
6583	1	10497968412781877	-1,-16,-15,-9
6584	1	10497968702581372	-2,-16,-15,-9
6585	1	10926176881699236	0,0,6,9
6586	5	10926177029524652	-1,0,6,9
6587	2	10928718887569965	-1,-1,6,9
6588	1	10938890755201502	-1,-3,6,9
6589	1	10969448818370175	0,-9,6,9
6590	1	10971998222804391	0,9,6,9
6591	1	10974548071609401	0,-10,6,9
6592	1	11404050512895316	0,0,-7,9
6593	1	11404050663918827	-1,0,-7,9
6594	1	11406672733821500	-1,-10,-16,-9
6595	1	11406675301516495	0,-1,-7,9
6596	1	11409300694283855	-1,1,-7,9
6597	1	11422433549914705	0,-4,-7,9
6598	3	11443467368338469	-1,-17,-16,-9
6599	1	11451366073082341	0,9,-7,9
6600	1	11453999025265786	0,-10,-7,9
6601	1	11900140433823106	0,0,7,9
6602	4	11900140588096502	-1,0,7,9
6603	1	11902850400297241	0,-1,7,9
6604	1	11905560983917655	-1,1,7,9
6605	1	11910983231300615	-1,2,7,9
6606	1	11913694895098296	0,-3,7,9
6607	1	11913695049459527	-1,-3,7,9
6608	1	11916407176288201	0,3,7,9
6609	1	11919119920579378	0,-4,7,9
6610	1	11919120074975750	-1,-4,7,9
6611	1	11929975529811111	0,-6,7,9
6612	1	11951708993163253	0,-10,7,9
6613	1	12417837103895652	-1,-1,-8,9
6614	1	12420635016799679	-1,1,-8,9
6615	2	12426232261054689	-1,2,-8,9
6616	1	12431831239245246	0,3,-8,9
6617	1	12434631516653655	0,-4,-8,9
6618	1	12434631674353569	-1,-4,-8,9
6619	1	12440233490716461	0,-5,-8,9
6620	1	12457048087395002	-1,-17,-17,-9
6621	3	12462657634144277	-1,-18,-17,-9
6622	1	12473885096361396	0,-11,-8,9
6623	5	12949356607792606	0,0,8,9
6624	10	12949356768723377	-1,0,8,9
6625	2	12952243866755116	0,-1,8,9
6626	5	12952244027703827	-1,-1,8,9
6627	4	12955131608527878	0,1,8,9
6628	5	12955131769494530	-1,1,8,9
6629	4	12958019994149309	-1,-2,8,9
6630	4	12960908701721990	-1,2,8,9
6631	1	12966687404797951	0,3,8,9
6632	3	12966687565836377	-1,3,8,9
6633	2	12969577561429378	0,-4,8,9
6634	5	12969577722485750	-1,-4,8,9
6635	3	12972468362268359	-1,4,8,9
6636	1	12978250930338436	0,5,8,9
6637	3	12981143019825861	0,-6,8,9
6638	3	12992716211800276	0,-8,8,9
6639	7	12998505708956328	0,-9,8,9
6640	1	13001401183015090	0,9,8,9
6641	3	13004297140799503	0,-10,8,9
6642	3	13503717141937577	-1,0,-9,9
6643	2	13506696450666370	0,-1,-9,9
6644	1	13506696615023885	-1,-1,-9,9
6645	2	13509676581146480	-1,1,-9,9
6646	2	13515637992718094	-1,2,-9,9
6647	2	13518619273845861	0,-3,-9,9
6648	2	13518619438275902	-1,-3,-9,9
6649	1	13521601212639400	0,3,-9,9
6650	3	13524583809207515	-1,-4,-9,9
6651	2	13530549989087236	0,-5,-9,9
6652	3	13530550153589819	-1,-5,-9,9
6653	1	13545474486655686	0,7,-9,9
6654	1	13551447741507235	0,8,-9,9
6655	2	13554435109684470	0,-9,-9,9
6656	4	13554436920809390	-6,-9,-9,9
6657	1	13557422971768591	0,9,-9,9
6658	2	13560408528186035	-1,-19,-18,-9
6659	2	13560411327814036	0,-10,-9,9
6660	23	14078762565783861	0,0,9,9
6661	59	14078762733585902	-1,0,9,9
6662	3	14081836699174980	0,-1,9,9
6663	15	14081836866995340	-1,-1,9,9
6664	23	14084911335990540	0,1,9,9
6665	55	14084911503829220	-1,1,9,9
6666	2	14087986476285501	0,-2,9,9
6667	9	14087986644142502	-1,-2,9,9
6668	17	14091062120114826	0,2,9,9
6669	14	14091062287990149	-1,2,9,9
6670	4	14094138435427127	-1,-3,9,9
6671	4	14097214918596435	0,3,9,9
6672	15	14097215086508405	-1,3,9,9
6673	3	14100292073358660	0,-4,9,9
6674	5	14100292241288955	-1,-4,9,9
6675	7	14103369731875131	0,4,9,9
6676	10	14103369899823752	-1,4,9,9
6677	3	14106447894200826	0,-5,9,9
6678	6	14106448062167774	-1,-5,9,9
6679	5	14109526560390726	0,5,9,9
6680	9	14109526728376002	-1,5,9,9
6681	5	14112605898503420	-1,-6,9,9
6682	4	14115685404583080	0,6,9,9
6683	8	14115685572605015	-1,6,9,9
6684	1	14118765582695511	0,-7,9,9
6685	5	14118765750735777	-1,-7,9,9
6686	5	14121846264892101	0,7,9,9
6687	10	14121846432950699	-1,7,9,9
6688	2	14124927451227846	0,-8,9,9
6689	9	14124927619304777	-1,-8,9,9
6690	18	14128009141757745	0,8,9,9
6691	21	14128009309853010	-1,8,9,9
6692	12	14131091336536800	0,-9,9,9
6693	28	14131091504650400	-1,-9,9,9
6694	5	14131093185786455	-6,-9,9,9
6695	225	14134174035620016	0,9,9,9
6696	413	14134174203751952	-1,9,9,9
6697	19	14134175885071367	-6,9,9,9
6698	27	14134177230126971	-10,9,9,9
6699	1600	14137257239062401	0,-10,9,9
6700	2598	14137257407212674	-1,-10,9,9
6701	100	14137257575362948	1,-10,9,9
6702	486	14137257743513223	-2,-10,9,9
6703	17	14137257911663499	2,-10,9,9
6704	50	14137258079813776	-3,-10,9,9
6705	8	14137258247964054	3,-10,9,9
6706	25	14137258416114333	-4,-10,9,9
6707	16	14137258752414894	-5,-10,9,9
6708	20	14137259088715459	-6,-10,9,9
6709	4	14137259256865743	6,-10,9,9
6710	86	14137260433917759	-10,-10,9,9
6711	2	14137260602068051	10,-10,9,9
6712	7	14675152389820471	0,0,-10,9
6713	19	14675152561139777	-1,0,-10,9
6714	1	14678323681493836	0,-1,-10,9
6715	3	14678323852831652	-1,-1,-10,9
6716	9	14681495487143628	0,1,-10,9
6717	24	14681495658499955	-1,1,-10,9
6718	2	14684667806825380	0,-2,-10,9
6719	6	14684667978200219	-1,-2,-10,9
6720	4	14687840640594628	0,2,-10,9
6721	23	14687840811987980	-1,2,-10,9
6722	1	14691013988506911	0,-3,-10,9
6723	7	14691014159918777	-1,-3,-10,9
6724	8	14694187850617771	0,3,-10,9
6725	15	14694188022048152	-1,3,-10,9
6726	1	14697362226982753	0,-4,-10,9
6727	5	14697362398431650	-1,-4,-10,9
6728	5	14700537117657405	0,4,-10,9
6729	10	14700537289124819	-1,4,-10,9
6730	2	14703712522697278	0,-5,-10,9
6731	2	14703712694183210	-1,-5,-10,9
6732	2	14706888442157926	0,5,-10,9
6733	7	14706888613662377	-1,5,-10,9
6734	2	14710064876094906	0,-6,-10,9
6735	1	14710065047617877	-1,-6,-10,9
6736	6	14713241996105270	-1,6,-10,9
6737	2	14716419459180119	-1,-7,-10,9
6738	6	14719597265319453	0,7,-10,9
6739	9	14719597436897990	-1,7,-10,9
6740	2	14722775757717391	0,-8,-10,9
6741	2	14722775929314452	-1,-8,-10,9
6742	9	14725954764869491	0,8,-10,9
6743	14	14725954936485077	-1,8,-10,9
6744	2	14729134286831328	0,-9,-10,9
6745	8	14729134458465440	-1,-9,-10,9
6746	43	14732314323658480	0,9,-10,9
6747	48	14732314495311119	-1,9,-10,9
6748	1339	14735494875406528	0,-10,-10,9
6749	3267	14735495047077695	-1,-10,-10,9
6750	176	14735495218748863	1,-10,-10,9
6751	1054	14735495390420032	-2,-10,-10,9
6752	17	14735495562091202	2,-10,-10,9
6753	96	14735495733762373	-3,-10,-10,9
6754	58	14735495905433545	3,-10,-10,9
6755	452	14735496077104718	-4,-10,-10,9
6756	7	14735496248775892	4,-10,-10,9
6757	11	14735496420447067	-5,-10,-10,9
6758	4	14735496592118243	5,-10,-10,9
6759	44	14735496763789420	-6,-10,-10,9
6760	1	14735496935460598	6,-10,-10,9
6761	7	14735497107131777	-7,-10,-10,9
6762	19	14735498137158872	-10,-10,-10,9
6763	10	14735498137158891	0,0,0,-10
6764	31	14735498308830058	10,-10,-10,9
6765	29	14735498308830077	-1,0,0,-10
6766	3	14735498480501264	1,0,0,-10
6767	120	14738675942131056	0,10,-10,9
6768	30	14738676113820752	-1,10,-10,9
6769	13	14738679204235470	0,-1,0,-10
6770	1	14741857523887651	0,-11,-10,9
6771	3	14741860786344135	0,1,0,-10
6772	4	14745042883540476	0,-2,0,-10
6773	3	14751408623418561	0,-3,0,-10
6774	1	14754592266211500	0,3,0,-10
6775	1	14770518554689451	1,-6,0,-10
6776	1	14827958560812644	-1,-15,0,-10
6777	1	14827958905230513	-2,-15,0,-10
6778	14	15293562896044135	0,0,10,9
6779	31	15293563070935889	-1,0,10,9
6780	5	15296834071429652	-1,-1,10,9
6781	6	15300105421688220	0,1,10,9
6782	3	15300105596617379	-1,1,10,9
6783	1	15303377471607316	0,-2,10,9
6784	5	15303377646555179	-1,-2,10,9
6785	5	15306650046332596	0,2,10,9
6786	8	15306650221299164	-1,2,10,9
6787	2	15309923320905449	-1,-3,10,9
6788	1	15313196770426171	0,3,10,9
6789	2	15313196945430152	-1,3,10,9
6790	1	15316470919906705	0,-4,10,9
6791	1	15323020969075994	-1,-5,10,9
6792	1	15326296693835609	-1,5,10,9
6793	1	15329572768696746	0,-6,10,9
6794	1	15339404670272301	0,7,10,9
6795	1	15345961898347171	0,8,10,9
6796	1	15352521228565696	0,9,10,9
6797	2	15355805011817403	0,0,-1,-10
6798	5	15355805187064685	-1,0,-1,-10
6799	2	15359085991431006	0,-1,-1,-10
6800	1	15365649527996076	0,-2,-1,-10
6801	1	15385352935854335	-1,-5,-1,-10
6802	4	15934688326980741	0,0,-11,9
6803	4	15934688505500702	-1,0,-11,9
6804	3	15938061818702652	-1,-1,-11,9
6805	2	15941435488925628	0,1,-11,9
6806	7	15941435667483380	-1,1,-11,9
6807	2	15944809873322925	0,-2,-11,9
6808	2	15954936240894531	0,3,-11,9
6809	9	15998876315075746	0,0,1,-10
6810	9	15998876493954902	-1,0,1,-10
6811	3	16002259814311485	0,-1,1,-10
6812	20	16002259993209555	-1,-1,1,-10
6813	4	16005643850203605	0,1,1,-10
6814	3	16005644029120590	-1,1,1,-10
6815	5	16009028422808851	0,-2,1,-10
6816	1	16012413532183971	0,2,1,-10
6817	1	16015799178385716	0,-3,1,-10
6818	1	16097216062248414	-1,-15,1,-10
6819	1	16097216421104553	-2,-15,1,-10
6820	3	16599241094454271	0,0,11,9
6821	3	16599241276658777	-1,0,11,9
6822	1	16602719560697405	-1,-1,11,9
6823	2	16606198209125955	0,1,11,9
6824	1	16665425671854965	-1,0,-2,-10
6825	1	16668914169485760	0,-1,-2,-10
6826	2	16668914352072255	-1,-1,-2,-10
6827	1	16675894086226835	-3,-2,-2,-10
6828	1	16679383496637225	0,2,-2,-10
6829	1	16689857754828030	0,-4,-2,-10
6830	1	16717813411935440	-1,-8,-2,-10
6831	1	16742303431542004	1,11,-2,-10
6832	1	16766819982535700	-1,-15,-2,-10
6833	1	17287952158539406	0,0,-12,9
6834	1	17291538126590140	0,-1,-12,9
6835	1	17298711736321051	0,-2,-12,9
6836	6	17356184541095403	0,0,2,-10
6837	4	17356184727407960	-1,0,2,-10
6838	1	17359781118695730	0,-1,2,-10
6839	4	17359781305027590	-1,-1,2,-10
6840	2	17363378255253030	0,1,2,-10
6841	2	17363378441604194	-1,1,2,-10
6842	2	17366975950825215	0,-2,2,-10
6843	6	17366976137195684	-1,-2,2,-10
6844	1	17374173019245903	0,-3,2,-10
6845	2	18001571602164152	-1,0,12,9
6846	1	18005267833614831	0,-1,12,9
6847	2	18005268023379252	-1,-1,12,9
6848	1	18071904426454126	0,0,-3,-10
6849	2	18071904616569377	-1,0,-3,-10
6850	1	18079319681762625	-1,1,-3,-10
6851	2	18083028069965627	-1,-2,-3,-10
6852	1	18090446367664146	0,-3,-3,-10
6853	1	18175923143272401	0,14,-3,-10
6854	2	18740868266811014	-1,0,-13,9
6855	1	18744677773443721	0,-1,-13,9
6856	1	18744677967065402	-1,-1,-13,9
6857	3	18813355441621653	0,0,3,-10
6858	3	18813355635597710	-1,0,3,-10
6859	1	18820997516358975	0,1,3,-10
6860	1	18824819620743674	-1,-2,3,-10
6861	1	18828641919124128	0,2,3,-10
6862	1	18832464993664878	0,-3,3,-10
6863	1	18836288650389876	0,3,3,-10
6864	1	18855415668847296	0,-6,3,-10
6865	1	19510557336702004	1,-1,13,9
6866	2	19581327818073527	-1,0,-4,-10
6867	2	19585264752463530	0,-1,-4,-10
6868	1	19589202676391045	-1,1,-4,-10
6869	1	19601019417263627	-1,-3,-4,-10
6870	1	19640447169008402	-1,-8,-4,-10
6871	2	20376631136134378	0,0,4,-10
6872	3	20376631338008750	-1,0,4,-10
6873	1	20380687599765345	0,-1,4,-10
6874	2	20380687801659810	-1,-1,4,-10
6875	1	20384744669039520	0,1,4,-10
6876	1	20388802545951839	-1,-2,4,-10
6877	2	20396919713298975	-1,-3,4,-10
6878	2	20453807568536205	0,-10,4,-10
6879	1	21229361287457940	0,-4,-5,-10
6880	1	21279599606857455	0,-10,-5,-10
6881	1	22069796836484124	-1,2,5,-10
6882	2	22074103558494377	-1,-3,5,-10
6883	1	22104264269594402	-1,-16,-15,9
6884	2	22939375136650884	-1,-1,-6,-10
6885	2	22948242523193924	-1,-2,-6,-10
6886	1	22957112266111128	0,-3,-6,-10
6887	1	23063752443528378	0,-15,-6,-10
6888	1	23848090280837627	-1,0,6,-10
6889	1	23852654508558975	0,-1,6,-10
6890	3	23852654726974425	-1,-1,6,-10
6891	1	23857219828315775	-1,1,6,-10
6892	1	23934926639391306	0,-10,6,-10
6893	1	24792937011431510	-1,0,-7,-10
6894	1	24816440765737535	-1,-3,-7,-10
6895	2	24825846945193299	-1,-4,-7,-10
6896	1	24882339965340105	0,-10,-7,-10
6897	1	24938930242794918	-2,-16,-7,-10
6898	2	25770422202778828	0,0,7,-10
6899	3	25770422429804915	-1,0,7,-10
6900	1	25780098508722864	-1,1,7,-10
6901	1	25789777312294800	-1,2,7,-10
6902	1	25794617735985840	-1,-3,7,-10
6903	1	25804300627497744	-1,-4,7,-10
6904	2	25862455011631605	0,-10,7,-10
6905	1	26781509273300796	0,0,-8,-10
6906	2	26801430895378821	0,2,-8,-10
6907	2	26801431126901739	-1,2,-8,-10
6908	1	26806413268595702	-1,-3,-8,-10
6909	1	26816379635819025	-1,-4,-8,-10
6910	2	26876235981822321	0,-10,-8,-10
6911	1	26921194365169377	-1,14,-8,-10
6912	3	27827184797075435	-1,0,8,-10
6913	1	27837434220377925	0,1,8,-10
6914	2	27837434456333150	-1,1,8,-10
6915	1	27842560111685826	0,-2,8,-10
6916	1	27852814018029003	0,-3,8,-10
6917	1	27857942269236749	-1,3,8,-10
6918	1	27863070756443175	0,-4,8,-10
6919	1	28924280388006002	-1,-2,-9,-10
6920	1	28929555653442444	-1,2,-9,-10
6921	4	30026366763855528	0,0,9,-10
6922	15	30026367008912120	-1,0,9,-10
6923	3	30031792071745815	0,-1,9,-10
6924	5	30031792316824545	-1,-1,9,-10
6925	2	30037218114828015	0,1,9,-10
6926	8	30037218359928884	-1,1,9,-10
6927	2	30042644893168545	0,-2,9,-10
6928	4	30042645138291554	-1,-2,9,-10
6929	2	30048072406833825	0,2,9,-10
6930	5	30048072651978975	-1,2,9,-10
6931	2	30053500901057570	-1,-3,9,-10
6932	2	30064359605653989	-1,-4,9,-10
6933	2	30069790061304674	-1,4,9,-10
6934	2	30075221007356385	0,-5,9,-10
6935	2	30075221252612255	-1,-5,9,-10
6936	1	30086085597163695	0,-6,9,-10
6937	1	30086085842463860	-1,-6,9,-10
6938	2	30096953130395880	0,-7,9,-10
6939	1	30096953375740344	-1,-7,9,-10
6940	2	30107823852973295	-1,-8,9,-10
6941	1	30113260195739580	-1,8,9,-10
6942	3	30118697029261275	0,-9,9,-10
6943	6	30118697274694349	-1,-9,9,-10
6944	1	30118699729025144	-6,-9,9,-10
6945	3	30124134844448835	0,9,9,-10
6946	2	30124135089904064	-1,9,9,-10
6947	23	30129573395957805	0,-10,9,-10
6948	3	30135012683854653	0,10,9,-10
6949	1	31181969190884855	-1,0,-10,-10
6950	2	31187550355877925	-1,-1,-10,-10
6951	3	31193132270076524	-1,1,-10,-10
6952	6	31198714933547699	-1,-2,-10,-10
6953	2	31204298346358500	-1,2,-10,-10
6954	1	31209882258736503	0,-3,-10,-10
6955	1	31209882508575980	-1,-3,-10,-10
6956	1	31215467170405365	0,3,-10,-10
6957	2	31215467420267195	-1,3,-10,-10
6958	2	31221052831615020	0,-4,-10,-10
6959	1	31226639242432530	0,4,-10,-10
6960	1	31226639492339069	-1,4,-10,-10
6961	5	31232226652853855	-1,-5,-10,-10
6962	1	31237814563110630	-1,5,-10,-10
6963	2	31243402973202855	0,-6,-10,-10
6964	3	31243403223176465	-1,-6,-10,-10
6965	2	31248992633118434	-1,6,-10,-10
6966	2	31254582542985285	0,-7,-10,-10
6967	2	31254582793003614	-1,-7,-10,-10
6968	1	31260173702899085	-1,7,-10,-10
6969	2	31265765112808878	0,-8,-10,-10
6970	5	31265765362871930	-1,-8,-10,-10
6971	3	31271357772989235	-1,8,-10,-10
6972	7	31276950683210310	0,-9,-10,-10
6973	11	31276950933318089	-1,-9,-10,-10
6974	3	31282544593795440	0,9,-10,-10
6975	3	31282544843925584	-1,9,-10,-10
6976	450	31288139254726305	0,-10,-10,-10
6977	1548	31288139504878815	-1,-10,-10,-10
6978	82	31288139755031326	1,-10,-10,-10
6979	1659	31288140005183838	-2,-10,-10,-10
6980	26	31288140255336351	2,-10,-10,-10
6981	96	31288140505488865	-3,-10,-10,-10
6982	72	31288140755641380	3,-10,-10,-10
6983	647	31288141005793896	-4,-10,-10,-10
6984	2	31288141756251450	5,-10,-10,-10
6985	133	31288142006403970	-6,-10,-10,-10
6986	2	31288142256556491	6,-10,-10,-10
6987	48	31288142506709013	-7,-10,-10,-10
6988	88	31288144257776695	10,-10,-10,-10
6989	6	31288144507929225	-11,-10,-10,-10
6990	1834	31293734666070003	0,10,-10,-10
6991	3781	31293734916244880	-1,10,-10,-10
6992	165	31293735166419758	1,10,-10,-10
6993	2399	31293735416594637	-2,10,-10,-10
6994	15	31293735666769517	2,10,-10,-10
6995	52	31293735916944398	-3,10,-10,-10
6996	35	31293736167119280	3,10,-10,-10
6997	284	31293736417294163	-4,10,-10,-10
6998	66	31293737417993705	-6,10,-10,-10
6999	19	31293737918343482	-7,10,-10,-10
7000	8	31293738168518372	7,10,-10,-10
7001	14	31293739669567733	10,10,-10,-10
7002	132	31293739919742630	-11,10,-10,-10
7003	213	31299330827893635	0,-11,-10,-10
7004	642	31299331078090880	-1,-11,-10,-10
7005	39	31299331328288126	1,-11,-10,-10
7006	1619	31299331578485373	-2,-11,-10,-10
7007	18	31299331828682621	2,-11,-10,-10
7008	35	31299332078879870	-3,-11,-10,-10
7009	17	31299332329077120	3,-11,-10,-10
7010	60	31299332579274371	-4,-11,-10,-10
7011	70	31299333580063385	-6,-11,-10,-10
7012	16	31299334080457898	-7,-11,-10,-10
7013	5	31299334330655156	7,-11,-10,-10
7014	8	32376350816133481	0,0,10,-10
7015	46	32376351070599002	-1,0,10,-10
7016	1	32382091558287240	0,-1,10,-10
7017	7	32382091812775320	-1,-1,10,-10
7018	19	32387833063860120	0,1,10,-10
7019	22	32387833318370760	-1,1,10,-10
7020	5	32393575332919801	0,-2,10,-10
7021	11	32393575587453002	-1,-2,10,-10
7022	5	32399318365533966	0,2,10,-10
7023	12	32399318620089729	-1,2,10,-10
7024	2	32405062161770301	0,-3,10,-10
7025	7	32410806721696495	0,3,10,-10
7026	6	32410806976297385	-1,3,10,-10
7027	2	32416552045380240	0,-4,10,-10
7028	3	32416552300003695	-1,-4,10,-10
7029	1	32422298132889231	0,4,10,-10
7030	5	32422298387535252	-1,4,10,-10
7031	1	32428044984291166	0,-5,10,-10
7032	1	32428045238959754	-1,-5,10,-10
7033	3	32433792599653746	0,5,10,-10
7034	5	32433792854344902	-1,5,10,-10
7035	2	32439540979044675	0,-6,10,-10
7036	1	32439541233758400	-1,-6,10,-10
7037	2	32445290122531660	0,6,10,-10
7038	3	32445290377267955	-1,6,10,-10
7039	1	32451040030182411	0,-7,10,-10
7040	1	32451040284941277	-1,-7,10,-10
7041	1	32456790702064641	0,7,10,-10
7042	3	32456790956846079	-1,7,10,-10
7043	3	32462542393050077	-1,-8,10,-10
7044	2	32468294338794405	0,8,10,-10
7045	3	32468294593620990	-1,8,10,-10
7046	1	32474047303777380	0,-9,10,-10
7047	6	32474047558626540	-1,-9,10,-10
7048	12	32479801033262716	0,9,10,-10
7049	12	32479801288134452	-1,9,10,-10
7050	7	32485555527318141	0,-10,10,-10
7051	18	32485555782212454	-1,-10,10,-10
7052	375	32491310786011386	0,10,10,-10
7053	559	32491311040928277	-1,10,10,-10
7054	19	32491315884349416	0,0,0,10
7055	57	32491316139266307	-11,10,10,-10
7056	44	32491316139266327	-1,0,0,10
7057	1	32491316394183239	1,0,0,10
7058	973	32497066809410185	0,-11,10,-10
7059	1909	32497067064349655	-1,-11,10,-10
7060	89	32497067319289126	1,-11,10,-10
7061	2763	32497067574228598	-2,-11,10,-10
7062	19	32497067829168071	2,-11,10,-10
7063	70	32497068084107545	-3,-11,10,-10
7064	16	32497068339047020	3,-11,10,-10
7065	37	32497068593986496	-4,-11,10,-10
7066	82	32497069613744410	-6,-11,10,-10
7067	9	32497070123623373	-7,-11,10,-10
7068	12	32497071908199795	0,-1,0,10
7069	1	32497072163139265	-11,-11,10,-10
7070	5	32502828696823485	0,1,0,10
7071	2	32508586250288226	0,-2,0,10
7072	1	32514344568661761	0,2,0,10
7073	2	32531624113912605	0,-4,0,10
7074	1	32543147636532561	0,-5,0,10
7075	1	32554674220413780	0,-6,0,10
7076	6	33610623956709528	0,0,-11,-10
7077	4	33610624215980135	-1,0,-11,-10
7078	1	33616528326265509	-1,-1,-11,-10
7079	5	33622432955069325	0,1,-11,-10
7080	12	33622433214385475	-1,1,-11,-10
7081	6	33628338621069426	0,-2,-11,-10
7082	8	33628338880408349	-1,-2,-11,-10
