category_id	count	encoding	sequence
29013	1	103521229856492643152052538331020034221830602705741	-19,-5,-1,-3,-2,-6
29014	1	103522241205536440292540275794809261511591872848794	8,8,8,8,7,5
29015	1	103522241205999582108567378741865814422683942063776	-18,-6,-3,-3,-2,-6
29016	1	103525528151797125669767200306001756249303992052108	10,10,9,-3,-2,-6
29017	1	103528562336792563853296228028039217058012087462155	15,15,15,-3,-2,-6
29018	1	103529320892767765703843636801589449582736878958591	-19,-1,-17,-3,-2,-6
29019	1	104169755745886123551319496724767983381657190062161	15,-2,0,3,-2,-6
29020	1	104822600646910968221455292377300224551779588605858	-17,-1,-1,-4,-2,-6
29021	1	104822600646910968221455321335559930122619464397981	-18,-1,-1,-4,-2,-6
29022	1	104823111878398435959834355146169915059654276762355	-18,-1,-2,-4,-2,-6
29023	1	104824645585950861726164733973880182213283054184346	-18,-1,-5,-4,-2,-6
29024	1	104830780612514733579620965649334831310936772301198	-17,-1,-17,-4,-2,-6
29025	1	106144465903250968363277007272809554734181540740092	-12,11,-11,-5,-2,-6
29026	1	107471488274326317513091856146324019491209595786273	-17,-2,-1,-6,-2,-6
29027	1	107473578359709611629062931107351994478331337000721	-18,-6,-5,-6,-2,-6
29028	1	108820399989787936737957037144607757365566048784697	-17,-1,-3,-7,-2,-6
29029	1	112258915821663776408897151217345470361565442017171	-10,-1,1,9,-2,-6
29030	1	115806351253094133183497828487009370643423521530977	13,13,-13,-12,-2,-6
29031	1	120187084470328278030757345866803148030981160415836	15,-1,-1,-15,-2,-6
29032	1	120195151895957909070805800399746536796063455518661	-15,-1,-15,-15,-2,-6
29033	1	124729994236686056885634463737756793968020980875353	-19,-18,-1,-18,-2,-6
29034	1	138515592417620920222231732831002148671618187332199	13,3,-13,1,-13,-5
29035	1	139368315229174708351800362111192416544410902716665	13,13,13,-2,-13,-5
29036	1	141079595382351581333175355201164177279986364635077	-20,-4,-1,-3,-13,-5
29037	1	141087551328687267598587380036884416736936140650089	13,-13,-13,-3,-13,-5
29038	1	145465376707039792060033341962707814162789170270085	-13,0,0,5,-13,-5
29039	1	145469122132824146715958863813757920570227426896675	10,9,-1,0,-8,5
29040	1	149987832350743704332906100508497006517275345060034	13,12,-13,-8,-13,-5
29041	1	150902720410102136855259919791103579755968598331775	8,-8,-3,3,-8,5
29042	1	152758883884437213294857109766982101802473169316989	8,7,-8,4,-8,5
29043	1	154631402395212842531134111231798647264756233123225	8,-8,-6,5,-8,5
29044	1	154632120776441835357163284581498370931035830301042	9,-8,-7,5,-8,5
29045	1	154632479966795591453317463485887407678736979855785	-8,1,7,5,-8,5
29046	2	154632839160486783522782718031838545433707560142979	8,7,-8,5,-8,5
29047	1	154633198353865092553934978778313369809791638047750	8,8,8,5,-8,5
29048	1	155577878574676351477933395719158112933287989782575	-8,0,2,0,2,-6
29049	1	155579684150970040742751769849766171514739380410007	14,13,-5,0,2,-6
29050	1	156526878671325546372180111784234151125135752836978	-13,0,-11,11,-13,-5
29051	1	156526878673641084140821033692062587995003810118627	13,-1,0,-1,2,-6
29052	1	156527967795987476114590085493140630338724315574887	8,8,7,6,-8,5
29053	1	156528693880744386265076999403672587371971133090025	8,7,8,6,-8,5
29054	1	158441553567589567296957348077840625890643883392269	8,4,2,7,-8,5
29055	1	158441553568333078220863706777414045182292039857487	8,-8,2,7,-8,5
29056	1	158443755115331472899011230937030068663801278375099	8,-8,5,7,-8,5
29057	1	158445222827882098457546527458637814522702605189145	8,6,7,7,-8,5
29058	3	158445222828094533839771294681083396655740930513625	8,7,7,7,-8,5
29059	1	158445589758383094508004164692182617775952125098137	8,8,-8,7,-8,5
29060	1	158445956689202744554226893238882461464363122421512	8,8,8,7,-8,5
29061	1	158447424420235274563376636824504069902605875991332	7,4,-5,-2,2,-6
29062	1	159411716923389662327357553590953854159850609310530	13,-13,-12,-13,-13,-5
29063	1	159412454697341434508885432013628950308680271579119	13,-2,-13,-13,-13,-5
29064	1	159413192479295978337847319269861278804903272749350	14,14,-14,-13,-13,-5
29065	1	159415405834763026618381642375609224250137947420989	7,2,6,2,2,-6
29066	1	160384478202318718498898752937865191344034380731312	8,8,7,8,-8,5
29067	1	160385219913628611401968745519647192910431560033238	-14,0,13,13,-13,-5
29068	3	160385219916415592995993801200065660192982480762519	8,8,8,8,-8,5
29069	1	160385590774160773691167432551215057566735776335053	-12,-1,3,-3,2,-6
29070	1	160386703354149404036304860553313192924040622496434	6,5,-5,-3,2,-6
29071	1	161362056671639040184675150037955893791374604751497	7,1,1,3,2,-6
29072	1	161362802340242687151815794441032676059474988230928	16,2,2,3,2,-6
29073	1	161365785044592762438559101590279755625082606487359	6,5,6,3,2,-6
29074	1	162345969372235006151221517901122158107643264831935	9,-9,7,9,-8,5
29075	1	162348967971307958774736018223305401627433758191512	-7,2,-6,-4,2,-6
29076	1	162350842121771504459974083362912326757982521842948	-9,8,8,-4,2,-6
29077	1	163336258060611191450912960050721367484686361217349	6,4,3,4,2,-6
29078	1	163336258061045861220927928186675986548695668840648	6,6,3,4,2,-6
29079	1	165330038215028293570940154390976158534675220680556	7,0,1,5,2,-6
29080	1	165333084987730541451218572227318847778901665788384	6,5,5,5,2,-6
29081	1	165333846687211654941946977279478084262883290572396	-8,0,6,5,2,-6
29082	1	166339292747788544197694515448445815740613849049559	6,5,5,-6,2,-6
29083	1	166339292748008869121288670623395543466390133223384	6,6,5,-6,2,-6
29084	1	166339675625025729709759159757118201961902236340208	6,5,-6,-6,2,-6
29085	1	167351239608775176583388525202843469983547261635454	6,5,5,6,2,-6
29086	1	167351239608996506026078244853250968051076920485866	6,6,5,6,2,-6
29087	1	167352394355192451421720256117967343048423793347554	12,12,12,-12,-8,5
29088	1	168366634357111815473887161014969594508042126195772	7,-7,2,-7,2,-6
29089	1	169388582799056134708062793274305072060486327753109	8,-5,0,7,2,-6
29090	1	175653103245246130868020269536376337923502196486307	-11,-1,0,10,2,-6
29091	1	175661938006560170252053472404908884824703716347442	-12,11,11,10,2,-6
29092	1	176726147524585680044288403510648195749686232868249	11,10,10,-11,2,-6
29093	1	212923241841119778761196059088126287384196558660669	-14,13,-1,-1,13,-5
29094	1	212924192256328503134528337161458529596823755059222	-16,-3,-2,-1,13,-5
29095	1	224667838662987575328606508474419119103185663685065	10,3,0,0,8,5
29096	1	224675309763374908253395823841166999379947388749170	8,8,-8,0,8,5
29097	1	230085836931299907707116257424295757781763483298812	8,-8,-8,2,8,5
29098	1	231457427819736093090650482562424071703080572238360	13,13,-13,-8,13,-5
29099	1	232838223194911676679071165908530967582288103726259	-10,2,9,3,8,5
29100	1	235617818342133561912149514807071056473134765570237	8,8,7,4,8,5
29101	1	237014035099413274613184605903680302099111448633675	15,-1,1,-5,8,5
29102	1	237014035101424663648500909346793935089422611227362	8,-8,1,-5,8,5
29103	1	239848243154195222784964052937239615473695078455012	8,-8,1,0,-3,-6
29104	1	239848770544280997757224481573359701132681107980616	-15,1,-2,0,-3,-6
29105	1	239862483095730920573330253052630144865388082094015	-16,15,-15,0,-3,-6
29106	1	241267422504209313776300227019925677452114379126553	9,1,0,6,8,5
29107	1	241274844297442260545794923950714624972634791569694	-9,1,7,6,8,5
29108	1	242722720115812366446783398218732205357290815742385	-16,15,-15,1,-3,-6
29109	1	244145516190867614909731189955565928765349159286604	-9,-4,2,7,8,5
29110	1	244145516192189721799930796987275005591665387977450	13,13,7,12,13,-5
29111	1	244151944068760259459283694889366822370867748942544	8,8,8,7,8,5
29112	1	244153015395330872699952072353443822107434780300908	-17,-1,-4,-2,-3,-6
29113	1	244153015395330872699952160744034343104566120641866	-19,-1,-4,-2,-3,-6
29114	1	247053606532905933486045642681711252626778879136138	-9,-4,2,8,8,5
29115	1	247053606533350566952579192236127298585502554928837	9,5,2,8,8,5
29116	1	247054688993969481405281385341332155193544530359589	-9,8,3,8,8,5
29117	1	247057936397465170357221648460080315655354676813812	-17,-1,-1,-3,-3,-6
29118	1	247059018874387448287088224841044974658299323081487	8,8,7,8,8,5
29119	1	247060101353384711616496352640173666202888674754074	-9,3,8,8,8,5
29120	1	247063348821501503716051754956321000955968662804877	-20,-4,-6,-3,-3,-6
29121	1	248517623900606135049922289076734254801481244340607	-10,0,0,-9,8,5
29122	1	248526328581059871270094580638055764339732897304323	-9,2,8,-9,8,5
29123	1	249998523470055944404614861925782344679605869656682	-17,-1,-1,-4,-3,-6
29124	1	250000710957349915502574668413004608844833527030108	-17,-1,-3,-4,-3,-6
29125	1	252971900404419927099679009059366997392664497934754	-19,-6,-1,-5,-3,-6
29126	1	255979524817840144004128561115359450059163674956601	-20,-6,-2,-6,-3,-6
29127	1	255981758027770246846303850786177922631949585248327	-17,-1,-4,-6,-3,-6
29128	1	262096756683503376848443501323899532347496442529440	-18,-1,-5,-8,-3,-6
29129	1	282937383535086606064920316376869722658515419370811	-15,-2,14,14,-3,-6
29130	1	286259830448514594340942126706559298342562386794423	15,-15,-1,15,-3,-6
29131	1	287961666546596764003636467072541913999585505185309	-16,1,-16,-16,-3,-6
29132	1	291358776351814877523052952079603785787392529572896	-18,-2,-18,-17,-3,-6
29133	1	298240480511753499012692176813858240967851807905507	-20,-3,-2,-19,-3,-6
29134	1	298243033188914003546770912291395847261339616791124	-19,-1,-4,-19,-3,-6
29135	1	301747248909771538469043074044929751037924250813601	-20,-1,-1,-20,-3,-6
29136	1	329373293832136363338784753417832149812821281934189	-16,-2,-15,1,-14,-5
29137	1	331273528935238914573266680800526190790665063467737	-17,-3,-1,-2,-14,-5
29138	1	339059262861482679931851507950360616775004663908176	-14,-1,-2,-4,-14,-5
29139	1	339076398513806152374064210484246470906064828402418	-14,-2,-14,-4,-14,-5
29140	1	343019755759127577981377905161203992504488831164709	-14,-1,-5,-5,-14,-5
29141	1	343032738689739588231578729743943261230425598359657	14,14,-14,-5,-14,-5
29142	1	347035241433006554995540883284210681746651490440381	11,11,-11,-1,-9,5
29143	1	349037491616401642093623842061101813350569340610398	9,9,1,1,-9,5
29144	1	361377867353678037286614339173023947323626944445887	9,8,-9,4,-9,5
29145	1	365569200263343503460847218209149808099156547341610	9,-9,3,5,-9,5
29146	1	365577588758557788575684935138148432832489758792592	9,8,-9,5,-9,5
29147	1	365577588758955485436810863641141223800255144869010	9,9,-9,5,-9,5
29148	1	367689968802633600129810336773393749162726163470674	8,2,0,0,3,-6
29149	1	367690735256927646627504128512871186474920550669692	7,5,-1,0,3,-6
29150	1	367691501711820824582170628666783931191322966031498	6,6,1,0,3,-6
29151	1	367693034622605725426440816052921674989136201428144	8,0,2,0,3,-6
29152	1	367696100468540256945548634381685997122776830463380	8,7,4,0,3,-6
29153	1	369826887224693846886776252859535829129026929583833	6,5,-6,-1,3,-6
29154	1	371958405385946473524485148166347793571396324007364	7,2,0,1,3,-6
29155	1	371963050804901383859564838070939698385217721170635	9,9,-9,-7,-9,5
29156	1	371963825046832944062049291359209253236900675318801	7,5,-4,1,3,-6
29157	1	374113893756811904381808633310899368112526310527993	6,5,-3,-2,3,-6
29158	1	374114671913072827891648673116658892855370250200083	9,8,-9,7,-9,5
29159	1	374115450071761601679039988260614934998844852383823	9,8,9,7,-9,5
29160	1	376282650138308079253617613485590553187133634850864	7,2,6,2,3,-6
29161	1	376296728210658972786002296072554912176625148664939	-16,-5,15,2,3,-6
29162	1	378440390129466843597946306343134938751565574658176	-14,1,-6,13,-14,-5
29163	1	378449036497290288099246198168476708518775074975485	9,-9,6,8,-9,5
29164	1	378452180667555242196425819044708622196516962649288	-14,-3,13,13,-14,-5
29165	1	378452180671432720304897845318430077635725546681697	9,7,8,8,-9,5
29166	2	378452966714407099637105167879069042696995432685818	-14,-2,-14,13,-14,-5
29167	1	380628698548402986293500889156616817475322753864323	14,-14,-7,-14,-14,-5
29168	1	380638968672983736475593093235543555108632663813283	-14,0,13,-14,-14,-5
29169	1	380639758694470334824939819292174132906794502593875	14,-4,-14,-14,-14,-5
29170	1	380639758698569572525501117193810777410773201318800	14,-14,-14,-14,-14,-5
29171	1	380639758698569572525501117193810777410773201318810	9,-9,-9,-9,-9,5
29172	1	380644498847780494207023622265044490143800631582217	-7,0,6,3,3,-6
29173	1	382839187057221694089775241043673610205325914738072	-10,4,9,9,-9,5
29174	1	382839187059280188934042374854936008615658799256577	-10,9,9,9,-9,5
29175	1	382839187060103586871751663418111947682288284411241	6,-6,-4,-4,3,-6
29176	1	382842363126414152046965117295774746225994751243141	6,6,-6,-4,3,-6
29177	1	385048929600413563592890018439769582189208207110123	6,6,3,4,3,-6
29178	1	385049727622047250229478555035154167335868088531475	10,8,9,-10,-9,5
29179	1	385052121701420135208800344567209466930456761465241	6,6,5,4,3,-6
29180	1	387267418237446698807327761214800924207599340649008	10,-10,6,10,-9,5
29181	1	387274636693130318685472149085220276972981454020104	6,5,5,-5,3,-6
29182	1	387277042871878973903367840782736272768991684655496	7,7,-7,-5,3,-6
29183	1	389509174482839689269271876720478469669279090423984	6,3,5,5,3,-6
29184	1	391752555080403344987412893447493184710396464062866	6,-6,3,-6,3,-6
29185	1	391754175415235359196943616671950407574808904707891	6,-6,4,-6,3,-6
29186	1	391755795755722095093190199914281135830483372449234	6,5,5,-6,3,-6
29187	1	391757416102282440030663895896400635244227507250872	-7,5,6,-6,3,-6
29188	1	391757416102701311143112072689344069464345446624382	7,6,6,-6,3,-6
29189	1	394008047463149169914036593809592452484793781798389	7,7,1,6,3,-6
29190	1	394009675957487694862435678297048008927482309375569	6,6,2,6,3,-6
29191	1	394014561474578049414221256008366000724954519215672	-7,0,5,6,3,-6
29192	1	394014561477102128421285071135893271917106320468366	6,6,5,6,3,-6
29193	1	396287169628261895541096216413816907954518805603482	7,6,6,-7,3,-6
29194	1	403177283002515149482871838474299033245762104832103	-9,0,8,8,3,-6
29195	1	431873210226889684260434191835037677982225755878174	-15,14,14,14,3,-6
29196	1	497916832608780922294665025423586995308747981824431	15,-1,-1,0,14,-5
29197	1	532891316254226607983964546631025914318212292114947	9,-9,-9,1,9,5
29198	1	538920013393775306766369665400655167937338455803242	9,9,-2,2,9,5
29199	1	538924297240076337274334274983385017572518011634885	9,-9,-4,2,9,5
29200	1	538935006987115868771468995020513508390000895796043	9,9,-9,2,9,5
29201	1	541983046670978705383909008250189327215497985469450	10,9,-10,-3,9,5
29202	1	545042914778883738948087132703476336921817182884668	9,9,-9,3,9,5
29203	1	548120061788265561215608324932861640109303830262235	9,9,8,-4,9,5
29204	1	563752763994677134424419771882772332100053616695559	-16,-2,-1,-1,-4,-6
29205	1	563752763995227478129579724900350999315339352507318	-19,-3,-1,-1,-4,-6
29206	1	563752764002381946296693028261460362445873494455113	-17,-16,-1,-1,-4,-6
29207	1	563752764002932290001858488128290736457525269835946	-18,-17,-1,-1,-4,-6
29208	1	563754992028972366926711525491772772779263818901623	-17,-1,-2,-1,-4,-6
29209	1	563754992031173748272469062331857271649700823964114	-20,-5,-2,-1,-4,-6
29210	1	563759448121778036522321918705915119036930457047987	-17,-1,-4,-1,-4,-6
29211	1	563761676180288525816761396608124987849062864172456	-18,-2,-5,-1,-4,-6
29212	1	563768360400948794149666441478282888455640520501118	-18,-3,-8,-1,-4,-6
29213	1	566929945197854687685848690498772662789891803001137	-15,0,-1,1,-4,-6
29214	1	570126158085868510499954030772805608829153808216890	-18,-4,-2,-2,-4,-6
29215	1	570130658211804354675507815284407801252932096440518	9,8,9,7,9,5
29216	1	570132908286149895994262211801989313763575178181926	-18,-2,-5,-2,-4,-6
29217	1	576548876334612350598210363896559757053845578002647	-10,-8,0,8,9,5
29218	1	576562509792818808870864469492054474026541211930956	-20,-5,-1,-3,-4,-6
29219	1	576585232846013593328999863522241666214068428193915	-18,-2,-11,-3,-4,-6
29220	1	579782197767447488047448843639344641300818876866958	14,-14,0,-14,14,-5
29221	1	583069235456399217361778100305847145850029906900483	-17,-1,-1,-4,-4,-6
29222	1	583071530151682202225803793847311804489177379014680	-18,-6,-2,-4,-4,-6
29223	1	583078414273654648540335171977660041628617428472651	-18,-1,-5,-4,-4,-6
29224	1	586355272565538781208013586678872546484279407660391	-15,0,14,-15,14,-5
29225	1	589643598674485229769752931464425776069739462826121	15,-15,0,-5,-4,-6
29226	1	589656344005008224764825846210137640458084868140483	-19,-4,-6,-5,-4,-6
29227	1	596280393306605147116798904060023475698628531924006	11,-11,2,11,9,5
29228	1	596299114508872606170959669722556859837490764308337	-17,-1,-5,-6,-4,-6
29229	1	599649101299980631061194562107798934886718440076891	6,6,5,6,-4,-6
29230	1	644838398531421948513987573631429252055373062285570	-13,-4,-13,-13,-4,-6
29231	1	652067197896603290996511887095169886655828226345675	14,-14,-14,-14,-4,-6
29232	1	666714591293609088094207619096211234690067373708833	16,-16,-1,-16,-4,-6
29233	1	674180822479737075587375929513933934693319562262941	-18,-17,-5,-17,-4,-6
29234	1	697009581760133144096673891467180691029157301033153	0,-20,-1,-20,-4,-6
29235	1	757407963940275232928360635232027255902355061201226	-15,0,-4,0,-15,-5
29236	1	757433928519551647835913510868836422658248432255266	-15,0,-13,0,-15,-5
29237	1	770041354280805594350810676385679901730104590714733	-17,-1,-3,-2,-15,-5
29238	1	770079405726656785286236708738128455454760886259422	-16,0,-16,-2,-15,-5
29239	1	778604607366104812029525376262104744055204989999186	-15,-1,-13,-3,-15,-5
29240	1	813641363491480643196861709646627266918359247726508	10,10,-10,-2,-10,5
29241	1	831705801646328628682513596370427974441073353606345	10,-10,-10,-4,-10,5
29242	1	845500154546617031539533505199712575451975039261500	10,9,-10,5,-10,5
29243	1	845500154547362883711455266152032629120798452041108	10,10,-10,5,-10,5
29244	1	850132970025705945165142949106530308352832864463884	6,5,0,0,4,-6
29245	1	859505561789156362429812978704922729626526425090616	6,6,3,1,4,-6
29246	1	859513617944382636753757093840526664093332535179708	-7,1,-6,1,4,-6
29247	1	859513617947403054776530881730363269162031041747553	6,5,-6,1,4,-6
29248	1	868973324494270080988243889003615615731064606735154	6,5,-6,2,4,-6
29249	1	873739697909052780115241076651797164795166477310958	6,5,-6,-3,4,-6
29250	1	878527289150886742159030125532593550528778838016684	6,6,-5,3,4,-6
29251	1	878532216307909065405813637327251283532065031104640	-7,0,6,3,4,-6
29252	1	878532216307909065405813679244603688184462528304182	7,0,6,3,4,-6
29253	1	883339469024496742433485573836705662048320139897247	-10,2,9,9,-10,5
29254	1	883347720325774913382737795749370175509876293597134	6,5,6,-4,4,-6
29255	1	883379075856949015867691821354977981701390556813335	-16,0,-16,-4,4,-6
29256	1	888168064643019589722521855449754981201058655384636	7,-1,0,4,4,-6
29257	1	888168064646889125439283355618633083123961926473039	6,-6,0,4,4,-6
29258	1	888181329864966433824743464858310650314972146920441	-15,3,-15,-15,-15,-5
29259	1	888186304379885726067717096959965482795720772454458	6,5,-6,4,4,-6
29260	2	888187962553718267149096338564382331640720963270399	6,5,6,4,4,-6
29261	1	893014741527751725468466803894559624626099336844920	-11,-1,0,10,-10,5
29262	1	893018073654825303522693256689712338993813073266589	-11,-10,1,10,-10,5
29263	2	893044731007501230012005246250869244021146687781983	10,10,9,10,-10,5
29264	1	893048063225493606087059695532895951319813348847621	10,10,10,10,-10,5
29265	1	893048063225882153140022831184930322643662154133984	6,5,-5,-5,4,-6
29266	1	893051395453199650874830964272534195224999622464302	-7,3,-6,-5,4,-6
29267	3	893053061573269440523354257435377166269624921563479	6,5,6,-5,4,-6
29268	1	897931417857355267181678263277676175304774163201759	6,5,-3,5,4,-6
29269	2	902851578498959775310297997859556963704649241306316	6,-6,4,-6,4,-6
29270	7	902854942712924294493142093430853111252475514426383	6,5,5,-6,4,-6
29271	1	902858306939032835972520238586409457275949911119754	6,6,6,-6,4,-6
29272	1	907781791556987734054012092205720767399218122638442	7,-4,1,6,4,-6
29273	2	907781791558561113912991060978141980566636654009184	6,-6,1,6,4,-6
29274	1	907785171842464508001214204563679957152433449701284	6,6,2,6,4,-6
29275	1	907793622599424571619568020576610293662491583994674	6,6,-5,6,4,-6
29276	2	907795312758290191951512672320399075348480215482553	6,5,5,6,4,-6
29277	1	907795312759076890669159951879519281193276609971391	6,6,5,6,4,-6
29278	1	907798693083495062194111193530637325924997151169873	-7,2,6,6,4,-6
29279	1	917735119500346518306372065162821923435718701303675	-8,0,0,7,4,-6
29280	1	979658645784018308462783181710932705000175074695513	-14,-1,0,13,4,-6
29281	2	1145975947528097643060063453460768233637409682926705	-16,-1,-1,0,15,-5
29282	1	1146004961023016202769251439738529141874033697068974	-16,0,-8,0,15,-5
29283	1	1152153697252233581165367742926368177675828901632814	-16,-1,-1,-1,15,-5
29284	1	1177212243626701046295496121786566717897723107731480	-16,1,-9,-3,15,-5
29285	1	1222223592231545727160929923982242474618269947948068	11,-11,-1,1,10,5
29286	1	1222225784762414669773057271123959721089557880254115	10,10,1,1,10,5
29287	1	1222241132578301294058745400471917815634606733354390	10,10,-5,1,10,5
29288	1	1222276213924232564558934577154048858488099787246256	-13,-1,-13,1,10,5
29289	1	1228792458832153076209856404179395782036570570525294	-11,9,2,-2,10,5
29290	1	1235387769790617077717976807597294535893417732802271	10,10,2,2,10,5
29291	1	1235420967865008914656112281949774723730853482781166	10,10,-10,2,10,5
29292	2	1289376176673924176037241791870300012932353380945345	-17,-2,-1,-1,-5,-6
29293	1	1289376176673924176037241893433134816768906239172650	-18,-2,-1,-1,-5,-6
29294	1	1289380771843081989083358121294996492375910184557249	-19,-2,-2,-1,-5,-6
29295	1	1296289680127403326569577305342647801466696585609943	16,-5,-4,1,-5,-6
29296	1	1317183059790966287804614811605443611781133515501811	-20,-1,-1,-3,-5,-6
29297	1	1317183059795126467442955318840018082392642150240116	-19,-5,-1,-3,-5,-6
29298	1	1331315301681893934507987278903981008500556308484794	-11,7,10,9,10,5
29299	1	1345551420034004262821523065274557730980837049069358	-17,-1,-1,-5,-5,-6
29300	1	1345570499620888411966277058059179306960979527373364	-11,1,10,10,10,5
29301	1	1345570499630399711141004659271508507014835821494694	-11,10,10,10,10,5
29302	1	1345575269565430046731136417776210925749548549479552	-12,10,11,10,10,5
29303	1	1345580039516840995268176773292196005315690874768827	7,6,-7,-5,-5,-6
29304	1	1352754040029235608706885697822795564354831249852705	-16,1,-16,-16,15,-5
29305	1	1359978336608985721576785290119341392804387837729362	-20,-2,-7,-6,-5,-6
29306	1	1360031297980716918915778381071449531445137086886129	-19,-3,-18,-6,-5,-6
29307	3	1367224276343843110224503409712280609200679901887116	6,6,5,6,-5,-6
29308	1	1374501544283646939792991993563586967198633932814358	-19,-7,-3,-7,-5,-6
29309	1	1389211779790296772210455651618371452604684661834164	8,7,7,-8,-5,-6
29310	1	1434137010435279328722126973820112466785536024614932	-20,-18,-2,-11,-5,-6
29311	1	1528157477929961501006816880880583384508297193490131	-18,-1,-1,-17,-5,-6
29312	1	1560762616520448363523840675248722032844795324013408	-19,-1,-1,-19,-5,-6
29313	1	1560860379132279021286983053379346808859757277771916	-19,-1,-19,-19,-5,-6
29314	1	1733971089950096350825237908177424209700246307349397	-17,-16,-1,-1,-16,-5
29315	1	1733977044919278122008467523460131129830366472034505	-16,-1,-2,-1,-16,-5
29316	1	1733982999926805945135147626205936586484914257304439	-16,-2,-3,-1,-16,-5
29317	1	1733994909992350788815192126077678756629413529643155	-16,1,-5,-1,-16,-5
29318	1	1734054461396976729914928372363768775929556128220530	-16,1,-15,-1,-16,-5
29319	1	1734060416634585241854103133273276039836574734982597	-16,0,-16,-1,-16,-5
29320	1	1734060416635224366644222384210964296520647401501247	-16,-1,-16,-1,-16,-5
29321	1	1734060416640337364965182869695341784587314938917742	-17,-5,-16,-1,-16,-5
29322	1	1743079253376803912353984198750348511758441581347564	-16,-1,-1,1,-16,-5
29323	1	1752232257032362073695263451845947359791844665717997	-17,-1,-1,-2,-16,-5
29324	1	1752238266872752712915259115925895739946890767307363	-17,-11,-2,-2,-16,-5
29325	1	1770764588694959531476218015577712454634214248774985	-16,0,-16,-3,-16,-5
29326	1	1770764588696258019987970934899702003931311614898490	-16,1,-16,-3,-16,-5
29327	1	1789309048337098914895809331798153843502281224511243	-18,-8,-3,-4,-16,-5
29328	1	1817616557600090921929454458038952338574282434171479	11,11,2,0,-11,5
29329	1	1827126606072444174237258422111201197746731483745792	-17,-3,-1,-1,-11,5
29330	1	1855972212684578786247625725673448801034410230951700	-13,-12,-2,2,-11,5
29331	1	1856029093645592874892894695941861564932733858455044	-11,3,-11,2,-11,5
29332	1	1865736933419498058473981367744621938489992693332068	11,-11,-11,-3,-11,5
29333	1	1875492362437510146205671493089961979954479769368904	11,10,-11,3,-11,5
29334	1	1924961634217172436080968666385030398478315291892223	6,-5,-1,0,5,-6
29335	1	1924961634219246037626620854202904305997514406548873	6,6,-1,0,5,-6
29336	1	1924977947058055251259653788857557148712956099261974	6,5,3,0,5,-6
29337	1	1924981209640608847394069064724037238992568256485304	6,5,-4,0,5,-6
29338	1	1924984472225236055617594846929536438778684630318814	7,3,4,0,5,-6
29339	1	1924984472228000882279920493765883035357716664038638	6,5,4,0,5,-6
29340	1	1945098342104900195127315253505119765403649818570207	-7,0,0,1,5,-6
29341	1	1945104926921164885552210762880157273307288506037734	6,-6,1,1,5,-6
29342	1	1945121389027308836967990160119862616843312449968994	6,5,-4,1,5,-6
29343	1	1945127973904179513864746598765943289798498434698303	6,5,-5,1,5,-6
29344	1	1945131266349929401878147582436863276765319459986958	6,5,5,1,5,-6
29345	1	1945137851256058307987670118382460089096666095409064	6,5,6,1,5,-6
29346	1	1945141143717830594170910551861891652518475002258306	7,6,-7,1,5,-6
29347	1	1965442382945785877759747297883912161707353629282791	7,1,1,2,5,-6
29348	1	1965455673029068776271422263062609709655881978391807	-7,1,3,2,5,-6
29349	1	1965458995567792459282973667142510655326035307994509	6,5,-4,2,5,-6
29350	1	1965465640648750231416435693740649708968927616905859	6,5,-5,2,5,-6
29351	1	1965468963189580142783979793479536452944144908602640	-7,0,5,2,5,-6
29352	1	1965472285746557908729276289657774668245581804827321	7,3,-6,2,5,-6
29353	1	1985985775794184008596435414298054911233397622620668	6,-5,2,3,5,-6
29354	1	1985999187346974600933554845952466917971283254219398	6,5,4,3,5,-6
29355	1	1986002540247377879236202618922704854220886685510515	-7,5,-5,3,5,-6
29356	1	1986005893131506908954893512432224599782396284000964	-16,-1,-16,-14,-16,-5
29357	3	1986009246063043507093893625944447250668830699205183	6,5,-6,3,5,-6
29358	1	1986009246064458660235381936205989774000936030183024	6,6,-6,3,5,-6
29359	1	1996349638854842763673923748621542405229509753031724	11,10,-11,9,-11,5
29360	1	2006649140029387882904077354689526790585311015392225	-16,-1,-2,-15,-16,-5
29361	1	2006710041749761782783846505559008290199085557614929	8,-3,0,4,5,-6
29362	1	2006730342680956902689151672636379390713752199233784	6,-6,3,4,5,-6
29363	1	2006743876709962931023550447221626930211160547042989	-16,-1,-16,-15,-16,-5
29364	1	2006743876711389150786413958213913197161931688129334	-16,-2,-16,-15,-16,-5
29365	5	2006743876731356227466583062447943845863170264113509	6,5,5,4,5,-6
29366	8	2006747260256613737864924842755742805560394257566739	6,5,-6,4,5,-6
29367	1	2006750643788289245312121305057720741591056100165391	6,6,6,4,5,-6
29368	1	2017100466339190238749855310131183235935903099269871	16,-16,-3,15,-16,-5
29369	1	2017131055701641489638459602239283804123270267678070	-11,-1,2,10,-11,5
29370	1	2017185437831728373437141735784897145266828742758357	-7,-5,-5,-5,5,-6
29371	1	2017188836736558954954515847680600505470989643722415	-16,1,-16,15,-16,-5
29372	1	2017192235687206613268456981480595913685312932472444	6,5,-6,-5,5,-6
29373	1	2017192235688638398756025433322861895152660863375748	6,6,-6,-5,5,-6
29374	1	2017195634622104655646108982478974114714868769564944	6,5,6,-5,5,-6
29375	1	2027578905968361606345640630230509629978698954947547	-16,-1,0,-16,-16,-5
