category_id	count	encoding	sequence
38576	2	4848987226529225364709518759373520837045813729286941088163360949637743330741861073088781291812175579552628305529758750	8,7,-8,-7,7,7,-8
38577	1	4848989013848450128539922292326171861829056552282499962833523304250763655210191932963823599127772396962211047090159445	8,3,0,7,7,7,-8
38578	1	4848989013848450128539922292719512125104150371403080046448691684792900904972550016473160350047882752584542428918498512	8,-8,0,7,7,7,-8
38579	1	4848989013848614828514543362577369872081022193864932608404615317400220462962992160955433109106411093370280907592177690	8,3,2,7,7,7,-8
38580	1	4848989013848614828514543362708483293172723473604694022297223150681754730084983988518985555685911692463865724142516650	8,-5,2,7,7,7,-8
38581	1	4848989013848614828514543362839596714264424753344455436192489898400082945719605548930037485102128155232707963759485114	8,6,2,7,7,7,-8
38582	1	4848989013848861878476474977306924258667024224626707780921001987319201776628892413557990364663315405411027352428070387	8,5,5,7,7,7,-8
38583	2	4848989013848944228463785517939286949644538728588935829728247505656357899947589523379335245428697059843009691693371362	8,5,6,7,7,7,-8
38584	1	4848989013848944228463785518026695897039010701792645287165156336328245520518588438108908522245025655832916347028617590	-8,6,6,7,7,7,-8
38585	1	4848989013848944228463785518070400370736246688394500015884201621539032450542951533716346598083319592075642245494161262	8,-7,6,7,7,7,-8
38586	1	4848989013848944228463785518114104844433482674996354744603443863374767087146935842071336262559877815289165132690561419	8,7,6,7,7,7,-8
38587	2	4848989013848985403457440788845478690045980825518825787528764002744934964512585715368428312989081288391345085642613385	-8,-7,-7,7,7,7,-8
38588	2	4848989013849026578451096059620557009355712457618475519512136277866987551865505903055623888821082328285122371757078205	8,3,7,7,7,7,-8
38589	2	4848989013849026578451096059707965956750185544166485439019623778319479157671211582522361409647012689650956535792501834	8,4,7,7,7,7,-8
38590	2	4848989013849026578451096059795374904144658630714495358528293018521657012989339720612807051483136782506608424724561210	8,5,7,7,7,7,-8
38591	4	4848989013849026578451096059882783851539131717262505278038045520161047263693855112441660384339070325466482740064310985	-8,6,7,7,7,7,-8
38592	3	4848989013849026578451096059882783851539131717262505278038143998473521117819890317326971465480376919424078811970079609	8,6,7,7,7,7,-8
38593	3	4848989013849026578451096059926488325236368260536510237793414162543111659676288832782640015584817036769983413355006965	-8,-7,7,7,7,7,-8
38594	1	4848989013849026578451096059926488325236368260536510237793512640855585513802324037667951540524078727084746184153143229	8,-7,7,7,7,7,-8
38595	37	4848989013849026578451096059970192798933604803810515197549078239862597618036828167779553334052438626303439001255376450	-8,7,7,7,7,7,-8
38596	3	4848989013849026578451096059970192798933604803810515197549176718175071472162863372664865302789655412975368470945880355	8,7,7,7,7,7,-8
38597	1	4848989013849067753444751331182315855215700476969838949481935495380656375344835018264412324405036217141149053042649262	8,5,-8,7,7,7,-8
38598	1	4848989013849067753444751331269724802610174120189999100032541356565121362989986993041527835227669667389205176157547650	-8,6,-8,7,7,7,-8
38599	4	4848989013849067753444751331357133750004647763410159250584525914124220314253204025793771451964189723169755633188932679	8,7,-8,7,7,7,-8
38600	1	4848989013849108928438406603050006016956347917608213599512247920047300851626400775604771080391239339654932643655394485	8,7,8,7,7,7,-8
38601	1	4848990801169239542009707539723203954794584828894215748470263367970033374747572243406372620769367015453571726579395024	8,-7,4,-8,7,7,-8
38602	1	4848990801169404242037447975867919377730906687270343173822055818171793794672121774856862069044781123431653658338592834	8,-7,6,-8,7,7,-8
38603	1	4848990801169486592051318195732161006147199198311428941403618338724389149453444643672416536346821742767985162906470325	-8,6,7,-8,7,7,-8
38604	1	4848990801169486592051318195732161006147199198311428941403716817055012383381130471142138865605161589481706902838268669	8,6,7,-8,7,7,-8
38605	35	4848990801169486592051318195819569977705646324922857594615377615039947970090740091872403892044608246187135429494201046	-8,7,7,-8,7,7,-8
38606	31	4848990801169486592051318195819569977705646324922857594615476093370571204018425919342127108898940076794068286111804079	8,7,7,-8,7,7,-8
38607	2	4848990801169486592051318195863274463484869888228571921221798884016155167011659867055873709299340594421721819984724874	8,-8,7,-8,7,7,-8
38608	1	4848990801169527767058253306232440135485250245957492269872632186559069930065915269804382462512994387278181785562064299	8,7,-8,-8,7,7,-8
38609	1	4848990801169527767058253306276144621264474087599345833062299561879609153609797641353454481224464196103981170259380724	8,-8,-8,-8,7,7,-8
38610	1	4848992588490070130486427890977433266164502191824830694671682799250296577551738404824662183853982507450523022697885698	-9,1,1,8,7,7,-8
38611	1	4848992588490481880688577402803508871581854351052562452931767329448257486366104881551222159750754050083634784780700862	8,8,6,8,7,7,-8
38612	1	4865643206771112125069016138079609948879250671016840840359998862361458469509011753402538473272432002557407526119969762	8,8,1,0,-8,7,-8
38613	1	4865646792922016137793217131340695317927534729504881829757426075493099094617357313862492912836830254769924793620885500	8,7,8,1,-8,7,-8
38614	1	4865661137548057418021304561334011475943088316619927129412680779554906274179014491276584363236619200967729611817594125	8,7,-8,5,-8,7,-8
38615	1	4865664723710772884710587039185844441354144752205042379324835076210094635247869590066114057433465659697603594127006190	8,6,-8,6,-8,7,-8
38616	1	4865668309875759788902011171327703121958568618988512967742489760781755464685779932140117243360643328486579479677177904	8,-7,5,7,-8,7,-8
38617	1	4865668309875842386691346052284390147231465926283186996510167458157538779061520787289216574291728444536390453285363637	8,-7,6,7,-8,7,-8
38618	1	4865668309875924984480680934424140885120262875573193601222840369984410218650563198903186215227347475609002140130909145	8,6,7,7,-8,7,-8
38619	5	4865668309875924984480680934511775234202923430667690502043733368550940170516989114718733387546496624702588037841111313	-8,7,7,7,-8,7,-8
38620	3	4865668309875924984480680934511775234202923430667690502043832016088262456723005048817933849255507479560795173698914000	8,7,7,7,-8,7,-8
38621	803	4865668309875966283375348376063639523101953424195050732063678437151652782411191791576384977484991527796756383992877781	-8,7,-8,7,-8,7,-8
38622	178	4865668309875966283375348376063639523101953424195050732063777084688975069035858771494560189960860898751948782316782924	8,7,-8,7,-8,7,-8
38623	6	4865668309875966283375348376107456697643283980676367550994964990428944389460679766317058938246119331576360056341363145	-8,-8,-8,7,-8,7,-8
38624	48	4865668309875966283375348376107456697643283980676367550995063637966266676085346746235234594901090692453236494021833849	8,-8,-8,7,-8,7,-8
38625	18	4865668309876007582270015817922224033790296755223491957560554680556064234083290246642299194499162173576402627405917855	8,7,8,7,-8,7,-8
38626	2	4865668309876007582270015817966041208331627590638877145013667763200605338077071991578649793405923425240016909410017562	8,-8,8,7,-8,7,-8
38627	2	4865670102959450908789934259466494104570182717240029950870969582795004446515420140102141766043012194808996722186222950	-8,7,7,-8,-8,7,-8
38628	1	4865670102959450908789934259466494104570182717240029950871068230350503398955592764405727986467958613158828848568967980	8,7,7,-8,-8,7,-8
38629	2	4865670102959450908789934259510311291222056480242811848615987054155942119830030492699013731391867248548342999552858600	8,-8,7,-8,-8,7,-8
38630	7	4865670102959492207697918642513275425444025382285851761380063541723465467322151174074681089770124005825488311162702888	-8,7,-8,-8,-8,7,-8
38631	1	4865670102959492207697918642557092612095899424222766272680183446020254216718919098679618536705655412895352548341495388	-8,-8,-8,-8,-8,7,-8
38632	16	4865670102959492207697918642557092612095899424222766272680282093575753169577742826657249321185001018816420127101262830	8,-8,-8,-8,-8,7,-8
38633	6	4865671896043596316692319446037669312120029010190140319421735251333646069695832096767645415657155317506191466757119762	8,8,7,8,-8,7,-8
38634	2	4865671896043678914534922103402514040700103771760269919772459105083356179137921096160288295154549496971991590136579550	8,8,8,8,-8,7,-8
38635	1	4882381593658825190536550865926783647111892652807751204694491200625605131674238554532002087484889510048798830694209360	8,8,-7,1,8,7,-8
38636	1	4882385191373391982295014384251102871316193035465270592907796761938726136263237497436091244403270633472897480710930418	-9,2,-4,2,8,7,-8
38637	1	4882395984532667418828134941319824441896205871891881799309180633695532503321387207326129084605864792018185075294850099	8,-8,-3,5,8,7,-8
38638	1	4882395984532791688133374028132807253217915410729687532399565060969876399429725188101296529901554657169849072993531570	8,8,4,5,8,7,-8
38639	1	4882399582257631398521767877858581092528349810600524799140056055041298751747137465957116675320607612976903378652942861	-9,6,5,6,8,7,-8
38640	1	4882399582257755667907131747230533051447952758458629223372232415753467490380428030536183301890808293687283134793862370	8,8,-7,6,8,7,-8
38641	1	4882399582257879937292495619194362656326015267019168348368670825351154556649946153392101148803733017228975546766259394	8,8,8,6,8,7,-8
38642	1	4882403179984790803996787576801846060544034863481372176196935380758444213809284392760419719226454676397786735975751300	8,-8,4,7,8,7,-8
38643	1	4882403179984956496617439168266711054968669288038380913491308489067609679567530941977228639813445448474128981380545887	8,-8,6,7,8,7,-8
38644	1	4882403179984956496617439168310641208839504819090831711542494472037639372869866584247883385587529985917273321667525715	8,8,6,7,8,7,-8
38645	1	4882403179984997919772602066901704996314443398096676405716422097622412457968371633138110722529957940959455308808446610	8,-8,-7,7,8,7,-8
38646	2	4882403179985039342927764965844210014756067623188537630526987561873674285344941471801326516424031310654333814503881115	8,-8,7,7,8,7,-8
38647	1	4882403179985039342927764965888140168626903713307552487071820175186609240928764009554626872865025466085465540483360235	8,8,7,7,8,7,-8
38648	5	4882403179985080766082927865094226110293543920046938792653584373512398190384440507841088107255440140273176130506736312	8,-8,-8,7,8,7,-8
38649	1	4882404978849592489724801031333080417720663018411280247564910466366712513159954005211385373162029187112260124006615724	8,-8,7,-8,8,7,-8
38650	1	4882404978849592489724801031377010583730663480037922447769251490374001414193379688287308908481157151045489233040474762	8,8,7,-8,8,7,-8
38651	2	4882406777714766984022884451587529540189141048440416288762862465005714311642134239001002040250810137201938249566768812	8,8,7,8,8,7,-8
38652	1	4882406777714891253568498023578754455751562436326973126618971567510279305702775598909409287691683910730022175709812727	9,3,-9,8,8,7,-8
38653	1	4899191998690743058980225398890164012428204622725056137931646125384489330321561497294863050858594231019043947074737672	9,8,-9,-7,-9,7,-8
38654	1	4899197412681239396747476634832507821531619137174754471799520186012242728474842642129226173425550010444999249153337632	9,2,5,8,-9,7,-8
38655	1	7427691011325830373172574706921662637133954304889343011641506055817064195114289963601866836050354305124956711192218347	-17,-1,-5,-1,-2,-8,-8
38656	1	7478281022268758087790687953399474297808894294234121465511458905476272936879911113373426851204021784274793679546709285	-18,-2,-1,-17,-3,-8,-8
38657	1	7503604141658120663215103926124985446840230289773282436624513329447102139715354392888883200129236467118528688638653237	8,8,8,-7,3,-8,-8
38658	1	7554575701071154744116948741391478641106836799401644202765037118456436584587752683566655465110581656063490450505712104	-9,0,2,-1,4,-8,-8
38659	1	7683592100781977307072417181560274021234821725500941377171526639723336617343348068066509799227339836402429396418640617	9,9,-9,-7,-7,-8,-8
38660	1	7709613303180392291020827842259371300121579368214878338228366378012867566931693904717280896510961496721513806573043990	8,7,-8,1,7,-8,-8
38661	1	7709640908840605157589406671329294510592937528572118794319971769300778503631660814752828214321745719736226312369801579	8,6,7,6,7,-8,-8
38662	1	7709646429983780367355725472759350826710203677361257247618101928355101331555416985907869212481501618841218992473335531	-8,7,7,7,7,-8,-8
38663	2	7709646429983842146785374008567205317874349314525166910836449871500866251610147153787621550130970161328413275444537210	8,7,-8,7,7,-8,-8
38664	36	7709649190556758009202738476957697326602689129232115866718643963156970328478702334647746915919911186017104414671376325	-8,7,7,-8,7,-8,-8
38665	1	7709649190556758009202738477019579200618191968740225632523593657163802064620731429592698212314175950147159408145284110	8,-8,7,-8,7,-8,-8
38666	1	7709649190556819788651743061589549833229073216108417233350222933651295935374126610347886690135733160104097346568157054	8,7,-8,-8,7,-8,-8
38667	1	7709651951130724122214468790464007827773208648936547859509792035543942077410801959584567366812332902440687996927231480	8,-8,-8,8,7,-8,-8
38668	2	7709651951130785901682829430046163777686222176190736492598810995718994198068756446818827435640938574709412102582363669	8,8,8,8,7,-8,-8
38669	2	7735783567656587137107018702789813211835261937198535582723508107917775884222062812372628080302657894542195282304358829	8,7,-8,7,-8,-8,-8
38670	133	7735786337002564403960715824927802103832266865702312726677288896127571047364051587032298658342572899528593780001199296	-8,7,-8,-8,-8,-8,-8
38671	40169	7735786337002564403960715824989841254571299116547423314875870615682717415112669039214544183233512578751281459632180376	-8,-8,-8,-8,-8,-8,-8
38672	1743	7735786337002564403960715824989841254571299116547423314875995000459414586253299118543233627648986837834184451808642562	8,-8,-8,-8,-8,-8,-8
38673	10	7735786337002564403960715824989841254571299116547423314876119385236111757393929197871923072064461096917087443985104749	-9,-8,-8,-8,-8,-8,-8
38674	296	7735786337002564403960715825051880405310331367392533903074949874344652467423806808711546987018313636102759603050693670	8,8,-8,-8,-8,-8,-8
38675	2	7735786337002564403960715825113919556049363618237644491274526672113376204297464895523310062305190020799957239766638358	9,-9,-8,-8,-8,-8,-8
38676	88	7735786337002626366634295731245899324900191158598757296000220582752555169490865113310226999079342620395949894378946494	8,8,8,-8,-8,-8,-8
38677	3	7735786337002688329307875637874192299663278569192423499059869744870282266078560363067151660074330970646147520178709783	9,8,-9,-8,-8,-8,-8
38678	21	7735789106349409148186303580147162752806306327166262155326274522448492469980558556041827839350525964085563783027882637	8,-8,7,8,-8,-8,-8
38679	2	7735789106349409148186303580209201920202460864311925967422365220001137000785845802124558943953231109686382194809688987	8,8,7,8,-8,-8,-8
38680	5	7735789106349471110879292840199816354202984745844961318006141605735655814949080649282700676305044110521978476403416199	8,-8,-8,8,-8,-8,-8
38681	1	7735789106349471110879292840261855521599139655685042257054989148871303393032678587563619868691557695244313788048840687	8,8,-8,8,-8,-8,-8
38682	47	7735789106349533073572282100748783294768902070549890866123285879731227588975905628583893803447886502340470648423310262	8,8,8,8,-8,-8,-8
38683	3	7735791875697369220866288672940272951663774215988927257653805952604419963033576668089509300003133285010543357192183928	9,8,8,-9,-8,-8,-8
38684	1	7735791875697369220866288673002312135717056257156900682608027696638325304385605241022813475223467392492499722603728753	9,-9,8,-9,-8,-8,-8
38685	1	7735791875697431183578687293799947866636800441863449481309512569669368889668946400876949714554864908139956903527385077	9,8,-9,-9,-8,-8,-8
38686	1	7761978756129033471282831148062210372191237893187633450547148639133809630518257694106326627445260257146243306974552000	8,8,6,2,8,-8,-8
38687	4	7762006537537200815075596590175716932906125854035741199837084397293531933928043215669350963129788823656707506046213920	8,8,-8,7,8,-8,-8
38688	1	7762006537537325107880873580044873838106254034907459296333802095830967993276239607289856976173238819675424781050190183	9,7,-9,7,8,-8,-8
38689	7	7762009315683125978779018992450664326376721016751553490306238238658672846613528321854852063071398382420055447590753187	8,8,-8,-8,8,-8,-8
38690	27	7762012093830045485216599158018088171341517742787587213056812761620317532737028457668404526944809930121297516822199400	8,8,8,8,8,-8,-8
38691	1	7788321186318858020414260108350590997652440212144368596727780710085154620379858222330266643344457827279396899354743610	9,-9,-8,8,-9,-8,-8
38692	1	7788321186318920351129787840439901183544271941993711594550415409822550911707018723999180130461453388750659945996017561	-9,8,8,8,-9,-8,-8
38693	1	7788321186318920351129787840439901183544271941993711594550540216242147973462895947090364595340216254840410992082609373	9,8,8,8,-9,-8,-8
38694	1	7788321186318920351129787840502256054466643514610822453487696198015388587187704815800255102096900014588369034460433635	9,-9,8,8,-9,-8,-8
38695	2	7788321186318982681845315573028050336815075129957299258159418770881672424352722033583357681508802476499355557454166372	9,8,-9,8,-9,-8,-8
38696	1	7788326760269397650151980349176680624802902025570587913408801296109055739082932969494754746500475912889861722203224510	9,9,8,9,-9,-8,-8
38697	1	7788326760269522311661101359468466088411187381621600171593472145917953368719545883178152087229288511602482782310838423	9,9,9,9,-9,-8,-8
38698	1	8056188355886032849424165084327603090007601233024514570813001102186179676380436047434935426342089628106114033624922863	-17,-1,-2,-5,-14,-8,-8
38699	1	11314140399437930339029705786070027477410521905751543408311416595594462623352196557816562182971761367435771765344608579	-16,-2,0,-4,3,-16,7
38700	1	11428303467216874848325069794028758572616131777013142516926208713715079583204222211589958496205905926264919645111171905	-16,-1,-1,-16,-5,-16,7
38701	1	11659742651169505852964583979859119893317744149528893381408314166227577113307026589139450991486926896512691250175544719	-9,0,8,2,0,8,-8
38702	1	11659746719585087947399630284124770890280756314409930313421232740263106300096415082582256919373686705418469357105864803	9,2,7,-3,0,8,-8
38703	1	11659795540676767653146643978026288179199128469762503984870410665449958923761747891025161834367531027184016169858508952	9,-5,0,-9,0,8,-8
38704	1	11737897306574518198305865704965311488190499523744949410295772137066641237568172802662320982975985680574907049008732264	-9,-1,-5,-1,1,8,-8
38705	1	11737909588507108006687654510601657585154474946881630276742465395171418389453098595291884075614798129989416326224703957	9,0,1,2,1,8,-8
38706	1	11737954622366376128342146248857572493852304252778667651356462986611698695996069123043600345221779069335736733466140687	8,8,7,-8,1,8,-8
38707	1	11777203724641198186980749326432308946514282926741809616441378680962592094121349994040887265441183464358661792655391667	9,9,9,-5,-2,8,-8
38708	1	11816567599551523431123013064994643216785401972763282474391076366643835704371312165205827134999036987052826621534554372	-10,0,0,0,2,8,-8
38709	1	11816567599552151802952007375627456388170514897804952962289204647936549022471460056107573230164375307116820717891394372	9,7,-4,0,2,8,-8
38710	1	11816588198041033494322953813529453608541017207279919261620004280039881164827219491838818791654590292624016732936660794	8,8,-8,-3,2,8,-8
38711	1	11816621155692024110524424483370615045283929612392208504243444801713526654212399260129133687509136102773122148851048769	-9,5,7,-7,2,8,-8
38712	1	11975472661162218882331101299828473582291818437214190827152334645678883687982731680477394817379420600485583181425500295	8,8,-8,-3,4,8,-8
38713	1	11975518548957145684586845802157697851235253731219736550694251083679926388180644786693650575962376059003267452980815164	-9,3,7,8,4,8,-8
38714	1	12055680648680709839060118516956653320082308165723569252087802889831578714918518347369077973715278986136009909552750743	9,-7,0,-2,5,8,-8
38715	1	12055689044282128744377018358525219335826868325358588608522755994555751715763368172663168729943171237846390327839432294	8,8,-8,-3,5,8,-8
38716	1	12136417403079418719963559935861862766312814568680854571490377618528053985340491175120088095442476670291939019414253185	9,1,2,-2,6,8,-8
38717	1	12136446972154521247709750206963652724534270074905731854446406387782572599440237669347411942843515984584038496138009079	-9,-8,-4,5,6,8,-8
38718	1	12136451196314316467071761291348256815954863717714731650391483680719419928558439974745483941916548856961386008263925637	8,8,-8,-6,6,8,-8
38719	1	12136459644636387940604403371131167076294770002714787418027528054882286640740853119126014622492047456507086130574581385	8,-8,-7,-7,6,8,-8
38720	1	12136459644636663611241306268720647359448048787818101879417969964283808792922443911396558491668547803729741568906066612	8,8,8,-7,6,8,-8
38721	2	12136468092964432277768698177232530605985746573860209976838703837843844963699001197675338698422477805624247180980386900	8,8,8,-8,6,8,-8
38722	1	12136472317130016580589625484056136398093315378739711837033177430780786973613278554275505119239560907587942863047435512	8,-8,6,8,6,8,-8
38723	1	12136472317130384141774649951086538398951565839823717208855107115487630324523440001234582577766883116395650710680329750	8,8,8,8,6,8,-8
38724	1	12177024333161068806684354350622036381844441858639146204093702801453554869115582772491447497255749740879677067359366494	8,8,-8,-7,-7,8,-8
38725	1	12217665095971520633960877682099126526766909907594206247693381060580189450790987449149457235933520386570750610810864392	9,1,-1,0,7,8,-8
38726	1	12217673597284564374245324221392951159504386178035698536470142316644549842830412659241705956979794240240730617239444953	-9,4,-8,1,7,8,-8
38727	1	12217690599924331207012932255518143821618526737075385665775184470055146383434633536860311492164972317956270890207483815	8,8,-6,3,7,8,-8
38728	1	12217694850588108681877582229095711351047604258906951635044261795223478274560625655459989309756863171974492040690909920	8,8,7,-4,7,8,-8
38729	1	12217707602587020218118341975370790759640055972335993488288880187753208682715513585894228364679960814927643999824154494	8,8,-8,5,7,8,-8
38730	9	12217728855946113879129262384265799260741881123629617228786890751592609690619498652570633259688228524215698224404780330	8,-8,-8,-8,7,8,-8
38731	13	12217728855946113879129262384353203069204259387442192190855791255646306014067925163078793319635805640542461928173506269	8,8,-8,-8,7,8,-8
38732	4	12217728855946206307524586349211101322588155661888694096418673103916103563640656913407806270742704444311878847318253187	8,8,8,-8,7,8,-8
38733	1	12217733106620890317758975029661856114223257069357526597459947560878245163448589746457690568486605205604431905075095989	-9,-1,1,8,7,8,-8
38734	22	12217733106621999458840509029633261492831005829527270065278226288396862289324339293736787298297402641906025443873294124	8,-8,7,8,7,8,-8
38735	11	12217733106621999458840509029720665324099908683271501072316137062169760006458017706517245657163921345433515509558995387	8,8,7,8,7,8,-8
38736	3	12217733106622091887263970200259852291905165852736937316852693495067225632867693923047132191370348318279902147227037387	8,8,-8,8,7,8,-8
38737	1	12258552384385904270645022825001870246398374122924044843468821009169826473927034345813827518694891494477234895709244487	8,8,-8,7,-8,8,-8
38738	4	12258556648375743710209768127000910683766643892652864207382440178077409688178993534586002540589419850918381860260075930	8,-8,-8,-8,-8,8,-8
38739	2	12258556648375743710209768127088533457803218615638743752763193028192242038062711484431698240725713337536404938895216894	8,8,-8,-8,-8,8,-8
38740	8	12258556648375836408806918901000270168772511548924059556001515274172398169550958127181306825223633458020097125795285062	8,8,8,-8,-8,8,-8
38741	1	12258560912366880930049983542102569097572828426287119187520926109095275268573636619483895485189599355292255818143365624	8,-8,7,8,-8,8,-8
38742	1	12258560912366880930049983542190191894468296311568228030094887469480782281773485881611418264721447145691045275992721862	8,8,7,8,-8,8,-8
38743	1	12299460992560566290183691595486717825672592767856563042976626064458791563543922038009811525933248464750743480088817713	-9,2,-3,1,8,8,-8
38744	1	12299469547219298031028281336807434907617331698398973213627863762812237137777015990527571129775732161829956169800287918	-9,-8,-3,2,8,8,-8
38745	1	12299469547220227723522285932024954387749806175298461956640527128314467589766755434457112932258290380943646342020214698	-9,2,-8,2,8,8,-8
38746	1	12299478101884537619670384067490378469876049790204827624735056901151685938023039296940225026549000479902314139554869468	-9,7,-8,3,8,8,-8
38747	1	12299478101884537619670384067666062587992999754557158658688058027359972718778243413833599453377726659547768332502182623	-9,8,-8,3,8,8,-8
38748	1	12299478101884630588976364660544683954529513793073787436701998809811560732845538902374151394511222357324268169183475011	-9,1,8,3,8,8,-8
38749	1	12299503765910099545207519378527891932838917342601299380370559873605005878529306362783815673450069521533748234955300028	-9,2,3,6,8,8,-8
38750	1	12299503765911029239964731144534719594954458927620503512603312395121713961513678513413292910447385257818434119432007628	-9,7,8,6,8,8,-8
38751	1	12299503765911029239964731144710403988007506678045709342638580272389464487291006017138338927253615586810702390005669724	-9,8,8,6,8,8,-8
38752	13	12299512320597558819536034380584510194532138028540742199957776219028382562275814902576591224330410302945272822688479419	8,8,-8,7,8,8,-8
38753	1	12299512320597558819536034380672352436881388026881879296787402772000386416232414147247053228273937463779054008074223658	9,-9,-8,7,8,8,-8
38754	13	12299512320597651789068335818870627409729874304150300098590111364622411399764701507417162484684193912886945715688615494	8,8,8,7,8,8,-8
38755	1	12299512320597651789068335818870627409729874304150300098590268205384463856343481024501440899413982864026915736331208873	-9,8,8,7,8,8,-8
38756	1	12299516597942961908239282547981480130293118226410533135244329443191394196520168891834879191112873761959186462095261045	8,8,-8,-8,8,8,-8
38757	1	12299520875288736874817125143165859893741212513670210987410166700734662835309365827057899605600014054872918784112512994	-9,-3,2,8,8,8,-8
38758	1	12299520875288736874817125143341544470085198619673836477283877249065606866574526147882572371882671510939403991610259639	-9,-4,2,8,8,8,-8
38759	1	12299520875289294692350415487144273765118360280899007872688046164012025410309770611366007279019967843728777644214744861	-9,1,5,8,8,8,-8
38760	1	12299520875289666570705942396481910814846471224483705679605075243761668563086015408743843140674282383804779167345460914	-9,6,7,8,8,8,-8
38761	1	12299520875289666570705942396569753103018469257351096474006572052176919402610235775537901390559199720600906632727896203	-9,-7,7,8,8,8,-8
38762	2	12299520875289666570705942396833279967534463355953268857213885612121404467301969942347388385446792737232161446357793889	-9,8,7,8,8,8,-8
38763	1	12299520875289852509883705853522471120354453664233293833596088534300890185365050669124230533751995668404351147162127111	-9,1,8,8,8,8,-8
38764	1	12299520875289852509883705854576578578418442010319370685435217718825973595192470271919798551278015123928643946025418858	-9,7,8,8,8,8,-8
38765	24	12299520875289852509883705854752263154762440068000383494081503056393933900486020816743839876392797374888295639583107544	8,8,8,8,8,8,-8
38766	1	12299520875289852509883705854752263154762440068000383494081659897210530154233719530833878603073123850567975507794050823	-9,8,8,8,8,8,-8
38767	1	12299520875289852509883705854927947731106438125681396302732650459276378071958231498359096290492633317117202074169879010	9,1,0,0,0,0,8
38768	1	12299520875289852509883705855015790019278437154521902707057518377042917015829692625761552747809051311265261450637261633	9,-2,0,0,0,0,8
38769	1	12299520875289852509883705855103632307450436183362409111383484180525629735935044751794293173564041471308815020322260478	11,2,0,0,0,0,8
38770	1	12299520875289945479472587585512521655902410258207274418565431491293867729679335823673540500414372591395771771219432257	9,5,-1,0,0,0,8
38771	1	12299520875289945479472587585863890808590408365515531255737994638250770414604725112271868539491094198220497584622386668	9,7,-1,0,0,0,8
38772	1	12299520875290038449061469315130830410806385603689215012333744225999235904021329440643684231771421174218305590248330587	9,0,1,0,0,0,8
38773	1	12299520875290038449061469316711991597902386050334411268975983179725368724684239900481426342132008400011885803734239810	10,9,1,0,0,0,8
38774	1	12299520875290968144950286653917427723266621690412423563833329233124067219447127236303666406404534771346918203538357966	10,0,6,0,0,0,8
38775	1	12299525152636557171869433112075318609744465149259551700828183286766601248888708233766911509295262772269990277654547658	9,-2,0,-9,8,8,-8
38776	1	12299525152638044685744183227482715376415892242365491891531915894501429376982431855912799250947102798783636944374293479	12,-1,0,-1,0,0,8
38777	1	12299525152638044685744183227570557687499273754239796036199319860192178396085203737695419520124984239066800553934738878	9,1,0,-1,0,0,8
38778	1	12299525152638137655361355115284644717012857973627398351394056474212486839037537155922528860792692175305460706985242343	9,3,-1,-1,0,0,8
38779	1	12299525152638509533830042670357423767069552239944350518705805751863089807694564646166209779350143153187983725688526098	-14,0,-3,-1,0,0,8
38780	1	12299525152638509533830042670884477633569856250790156707633824899099456902410102933592455050017892824325778513069999976	10,3,-3,-1,0,0,8
38781	1	12299525152639346260384589706428474217968801823966510743703913550220545563721762214308022107148248561207762258936557735	9,0,7,-1,0,0,8
38782	1	12299529429987631405805658593144743458148209839642308024191402114188404133418142062785712387972346890028779417223773722	-10,0,0,1,0,0,8
38783	1	12299529429987631405805658593144743458148209839642308024191715795930684268446160317088225107734936403474319035487577645	-11,0,0,1,0,0,8
38784	1	12299529429987631405805658593144743458148209839642308024192029477672964403474178571390737827497525916919858653751381572	-12,0,0,1,0,0,8
38785	1	12299529429987631405805658593671797462116826676209579371145579599700851551016320655057678668731909993823143340578757593	9,3,0,1,0,0,8
38786	1	12299529429987631405805658594725905470054060349344122065105064694717408395779653290912515284952236744626117353162067748	9,9,0,1,0,0,8
38787	1	12299529429987817345096582699521982007643387215249644505535053981425203355329906480931611480279416728150473019028175282	9,-1,1,1,0,0,8
38788	1	12299529429988747041551203267774901028954746136251439385565154046120766548552238134350962470770440926359983937816078764	13,0,6,1,0,0,8
38789	1	12299533707338798609839988873993591257783916013191454831673611824869926305768476031653959252246555808072002142807518387	8,8,1,-2,0,0,8
38790	1	12299537984690988480229013293312940795589900169705594287794316025002623140461497999079593702432629633892027224246424207	-10,0,0,2,0,0,8
38791	1	12299542262044758835439597922166580474591635719829986270272965942146323012682652045903601994934470184399148212731728582	-10,0,0,-3,0,0,8
38792	1	12299546539399923736548591132998168652698428067615318908449783597529354404295995244031465038840401871860687557846979817	9,0,0,3,0,0,8
38793	1	12299550816757226942275649890922465503720886238419090801356888849640886685434371206612215659512349866892424184339337932	9,0,4,-4,0,0,8
38794	1	12299555094114437178159215208594867237646370654943527491047702125729688487143086080511737236512107303636160643608769435	9,1,0,4,0,0,8
38795	1	12299559371475459176692434250426499590801731103778946274957480436982302060801929269444117537922622329081955157442858741	10,0,9,-5,0,0,8
38796	1	12299576480925125365112646559929872576725533935027172577580382447278302633442665833754076146482360040421982937725449262	8,8,0,-7,0,0,8
38797	1	12299589313028272865408702938602705449004014630465496940368706106413817899590163117393949451078757714970812588713567162	9,0,0,8,0,0,8
38798	1	12299593590400265320524559413258472202543190305252865716372913295732466463336848450105652912002437155914681517238422378	9,8,8,-9,0,0,8
