category_id	count	encoding	sequence
8541	2	37999869014	13,0,0,4
8542	1	38000144694	-14,0,0,4
8543	1	38000420375	14,0,0,4
8544	1	38000696057	-15,0,0,4
8545	1	38198618188	6,-5,4,-4
8546	2	38200553017	-6,-1,0,4
8547	7	38200829424	6,-1,0,4
8548	4	38201935062	8,-1,0,4
8549	1	38203040716	10,-1,0,4
8550	1	38203317132	-11,-1,0,4
8551	1	38203593549	11,-1,0,4
8552	3	38204146386	12,-1,0,4
8553	2	38204699227	13,-1,0,4
8554	1	38205528496	-15,-1,0,4
8555	118	38393451960	0,-19,-18,-1
8556	95	38393729064	-1,-19,-18,-1
8557	2	38403705501	5,5,4,-4
8558	1	38403982629	12,-12,-11,-3
8559	1	38404259771	-13,-12,-11,-3
8560	6	38406476964	6,1,0,4
8561	4	38407031267	7,1,0,4
8562	1	38407862729	-9,1,0,4
8563	2	38408139885	9,1,0,4
8564	1	38408417042	-10,1,0,4
8565	1	38408971359	-11,1,0,4
8566	2	38409248519	11,1,0,4
8567	1	38409802842	12,1,0,4
8568	1	38410080005	-13,1,0,4
8569	1	38410357169	13,1,0,4
8570	1	38410634334	-14,1,0,4
8571	1	38610453423	9,9,-8,3
8572	1	38611009185	-16,-15,13,2
8573	4	38612954448	6,-2,0,4
8574	1	38615733443	11,-2,0,4
8575	5	38807447714	-1,-20,-18,-1
8576	1	38818313635	13,-13,-11,-3
8577	2	38818592281	7,6,4,-4
8578	5	38820264108	6,2,0,4
8579	3	38820821389	7,2,0,4
8580	1	38821378674	8,2,0,4
8581	1	38821935963	9,2,0,4
8582	2	38822493256	10,2,0,4
8583	1	38823607854	12,2,0,4
8584	2	39028408179	6,-3,0,4
8585	1	39030084510	9,-3,0,4
8586	1	39030643295	10,-3,0,4
8587	2	39031760877	12,-3,0,4
8588	1	39236268369	8,7,4,-4
8589	1	39237949166	7,3,0,4
8590	2	39238509437	8,3,0,4
8591	1	39445804104	11,11,-8,3
8592	2	39447208509	6,-4,0,4
8593	1	39448332039	8,-4,0,4
8594	1	39657869253	6,4,0,4
8595	4	39868808621	5,-5,0,4
8596	2	39869373378	6,-5,0,4
8597	6	39877562812	-17,-1,-16,-2
8598	1	39878127631	-18,-1,-16,-2
8599	2	40081156875	5,5,0,4
8600	4	40081723134	6,5,0,4
8601	4	40294920774	6,-6,0,4
8602	2	40296056312	8,-6,0,4
8603	3	40303153795	-17,-2,-16,-2
8604	1	40508968554	6,6,0,4
8605	1	40509537827	7,6,0,4
8606	2	40516938752	14,0,-14,2
8607	1	40517223416	-15,0,-14,2
8608	1	40726151881	10,-7,0,4
8609	1	40728435093	14,-7,0,4
8610	2	40732145457	-17,-3,-16,-2
8611	1	40732145461	-15,-1,-14,2
8612	1	40940768159	8,7,0,4
8613	1	40942198914	-11,7,0,4
8614	1	41164555882	-17,-4,-16,-2
8615	1	41164555886	-15,-2,-14,2
8616	2	41375432262	9,8,0,4
8617	1	41378596621	-15,8,0,4
8618	2	41593769235	9,-9,0,4
8619	1	41594346080	10,-9,0,4
8620	1	41600114767	-12,0,11,-3
8621	2	41600403202	-17,-5,-16,-2
8622	2	41600691656	-13,0,11,-3
8623	2	41801981795	-1,-20,-11,-3
8624	1	41813259134	-10,9,0,4
8625	1	41813548316	10,9,0,4
8626	2	41819332183	-12,-1,11,-3
8627	2	42033616576	10,-10,0,4
8628	1	42034196463	11,-10,0,4
8629	1	42039705601	-15,-4,-14,2
8630	1	42484521734	-16,2,11,-3
8631	1	42923767479	12,-12,0,4
8632	4	42928748587	9,0,8,3
8633	1	42929041601	-10,0,8,3
8634	1	43152903514	-9,-1,8,3
8635	1	43374107689	13,-13,0,4
8636	2	43374402219	-14,-13,0,4
8637	1	43378231223	-9,1,8,3
8638	1	43378525767	9,1,8,3
8639	1	43831831222	9,2,8,3
8640	1	44060406495	-16,8,-14,2
8641	1	44288385748	-12,6,11,-3
8642	1	44288683357	-17,-11,-16,-2
8643	1	44289278611	10,3,8,3
8644	1	44748801524	-9,4,8,3
8645	1	44754485761	-15,-1,-5,-4
8646	4	44755084122	-16,-1,-5,-4
8647	1	44755682487	-17,-1,-5,-4
8648	1	44984551302	12,1,-5,-4
8649	1	44986051052	-15,1,-5,-4
8650	4	45219116054	-16,-2,-5,-4
8651	2	45446451859	-6,2,-5,-4
8652	1	45446753343	6,2,-5,-4
8653	1	45686750309	-16,-3,-5,-4
8654	1	45687354870	-17,-3,-5,-4
8655	2	46151928987	-17,-15,-16,-2
8656	2	46151929002	9,7,8,3
8657	8	46388600111	5,4,-5,-4
8658	2	46388904686	-15,13,-14,2
8659	1	46392559906	-8,0,-1,4
8660	1	46394692169	11,0,-1,4
8661	1	46395606011	-13,0,-1,4
8662	1	46395910627	13,0,-1,4
8663	1	46396215244	-14,0,-1,4
8664	2	46626792596	-15,-14,-14,2
8665	1	46626792601	12,11,11,-3
8666	1	46626792607	9,8,8,3
8667	1	46627097975	-13,11,11,-3
8668	1	46631984116	10,-1,-1,4
8669	2	46632900292	-12,-1,-1,4
8670	1	46633205686	12,-1,-1,4
8671	1	46633511073	-17,-5,-5,-4
8672	2	46633511081	-13,-1,-1,4
8673	1	46634121866	-18,-5,-5,-4
8674	1	46634732671	-15,-1,-1,4
8675	1	46635038071	15,-1,-1,4
8676	1	46865595072	9,-9,8,3
8677	1	46865901234	6,5,-5,-4
8678	1	46872024552	12,1,-1,4
8679	2	46873249262	14,1,-1,4
8680	1	46873555442	-15,1,-1,4
8681	16	47105314420	-17,-17,-16,-2
8682	1	47105621361	15,-15,-14,2
8683	6	47105928295	-18,-17,-16,-2
8684	1	47105928299	-16,-15,-14,2
8685	1	47112681206	-18,-6,-5,-4
8686	1	47346260769	6,6,-5,-4
8687	1	47346568477	13,-13,11,-3
8688	1	47352415387	12,2,-1,4
8689	1	47592140922	9,-3,-1,4
8690	1	47592757961	10,-3,-1,4
8691	1	48323964372	-16,8,-5,-4
8692	3	49815725161	-15,-1,14,2
8693	1	50058435062	8,-8,-1,4
8694	1	50059067887	9,-8,-1,4
8695	1	50567565123	15,-9,-1,4
8696	1	50571381406	-15,2,14,2
8697	1	51072878975	14,-14,-5,-4
8698	1	51072878983	10,-10,-1,4
8699	1	51080230100	-13,-1,-12,-3
8700	1	51082147865	-16,-1,-12,-3
8701	1	51335930075	-13,1,-12,-3
8702	3	51585844184	11,-11,-1,4
8703	5	51586165379	-16,-15,-5,-4
8704	2	51587771417	14,-11,-1,4
8705	1	51592589675	-13,-2,-12,-3
8706	1	51593874577	-15,-2,-12,-3
8707	1	51849889276	12,2,-12,-3
8708	2	52102986612	-17,-16,-5,-4
8709	1	52102986620	-13,-12,-1,4
8710	2	52368350246	-10,0,-9,3
8711	1	52368997501	-14,3,-12,-3
8712	1	52628547937	12,-4,-12,-3
8713	1	53152834016	-10,-2,-9,3
8714	4	53663992245	0,-19,-5,-4
8715	1	53945777717	-15,-9,14,2
8716	1	54212165270	-6,0,5,-4
8717	1	54212494548	6,0,5,-4
8718	2	54212823827	-7,0,5,-4
8719	1	54213153107	7,0,5,-4
8720	1	54482839929	-11,-1,5,-4
8721	2	54747901340	-6,1,5,-4
8722	1	54751541306	11,1,5,-4
8723	1	55017586451	-10,5,-9,3
8724	1	55017918166	10,5,-9,3
8725	4	55831619868	6,3,5,-4
8726	1	55831954021	10,-7,-9,3
8727	1	56104627752	12,10,-12,-3
8728	2	56378637311	5,4,5,-4
8729	1	56379308885	-13,-11,-12,-3
8730	4	56379308898	6,4,5,-4
8731	6	56381659492	-6,0,1,4
8732	1	56381995273	-17,-11,-12,-3
8733	6	56381995294	6,0,1,4
8734	1	56384010127	9,0,1,4
8735	1	56384345936	-10,0,1,4
8736	1	56384681746	10,0,1,4
8737	1	56385017557	-11,0,1,4
8738	1	56386024996	12,0,1,4
8739	1	56386360811	-13,0,1,4
8740	1	56654324173	9,8,-9,3
8741	4	56654660780	-13,11,-12,-3
8742	1	56654660786	-10,8,-9,3
8743	1	56654660793	6,-5,5,-4
8744	1	56654997400	10,8,-9,3
8745	1	56657017120	-6,-1,1,4
8746	1	56660720006	11,-1,1,4
8747	1	56663413090	15,-1,1,4
8748	1	56931020870	-13,-12,-12,-3
8749	1	56931020876	-10,-9,-9,3
8750	4	56931020883	6,5,5,-4
8751	1	56931695752	7,5,5,-4
8752	2	56933382950	-6,1,1,4
8753	3	56933720391	6,1,1,4
8754	2	56934057833	-7,1,1,4
8755	2	56934395276	7,1,1,4
8756	1	56935407611	-9,1,1,4
8757	1	56935745058	9,1,1,4
8758	1	56936082506	-10,1,1,4
8759	1	56936419955	10,1,1,4
8760	1	56937094856	11,1,1,4
8761	1	56938444670	13,1,1,4
8762	1	57208391610	15,-15,14,2
8763	1	57208729870	13,12,-12,-3
8764	2	57208729876	10,9,-9,3
8765	1	57213465566	-10,-2,1,4
8766	1	57214142107	-11,-2,1,4
8767	1	57215495201	-13,-2,1,4
8768	88	57473891279	-1,-20,-19,-1
8769	2	57487114561	10,-10,-9,3
8770	1	57489149059	-6,2,1,4
8771	2	57489488143	6,2,1,4
8772	1	57490166314	7,2,1,4
8773	2	57490844489	8,2,1,4
8774	1	57493218133	-12,2,1,4
8775	1	57768554267	-6,-3,1,4
8776	1	57768894174	6,-3,1,4
8777	1	57769573991	7,-3,1,4
8778	1	57770253812	8,-3,1,4
8779	1	58047614600	14,-14,-12,-3
8780	1	58047614606	11,-11,-9,3
8781	1	58047955327	-15,-14,-12,-3
8782	1	58048296068	-9,7,5,-4
8783	2	58049318266	6,3,1,4
8784	1	58051362673	9,3,1,4
8785	1	58330762891	6,-4,1,4
8786	1	58336569496	-15,-4,1,4
8787	1	58612545740	-16,-15,-12,-3
8788	7	58612545761	5,4,1,4
8789	5	58613230524	6,4,1,4
8790	10	58896037226	5,-5,1,4
8791	3	58896723643	6,-5,1,4
8792	1	58897410064	7,-5,1,4
8793	5	59180556656	5,5,1,4
8794	4	59181244729	6,5,1,4
8795	1	59183308972	9,5,1,4
8796	2	59466796266	6,-6,1,4
8797	2	59467486001	7,-6,1,4
8798	1	59468175740	8,-6,1,4
8799	3	60041693701	7,-7,1,4
8800	1	60042386762	8,-7,1,4
8801	1	60052436606	-18,-2,-17,-2
8802	1	60330353189	7,7,1,4
8803	1	60622142281	10,-8,1,4
8804	2	60630847616	-18,-3,-17,-2
8805	1	60911493980	8,8,1,4
8806	1	61203983628	9,-9,1,4
8807	1	61213080535	15,-2,-15,2
8808	2	61213430429	-16,-2,-15,2
8809	1	61483497110	-1,-20,-12,-3
8810	1	61791416176	10,-10,1,4
8811	1	61799853498	15,-3,-15,2
8812	2	61799853503	-13,0,12,-3
8813	1	61800205061	-18,-5,-17,-2
8814	1	61800205070	13,0,12,-3
8815	1	62087770281	12,10,1,4
8816	1	62094818185	15,3,-15,2
8817	4	62094818190	-13,-1,12,-3
8818	1	62383067231	11,-11,1,4
8819	1	62383420445	-16,-15,5,-4
8820	1	62390838365	-13,1,12,-3
8821	1	62687916545	-13,-2,12,-3
8822	1	62978956941	12,-12,1,4
8823	1	62986055245	15,-5,-15,2
8824	2	63585524336	-10,0,9,3
8825	2	63585880946	10,0,9,3
8826	1	63586594169	11,0,9,3
8827	2	64189624130	10,1,9,3
8828	1	65103294041	10,-3,9,3
8829	1	65718532131	11,-4,9,3
8830	1	66026327726	-10,4,9,3
8831	1	66026691116	10,4,9,3
8832	1	66033232314	-16,-1,-6,-4
8833	3	66033959133	-17,-1,-6,-4
8834	3	66034685956	-18,-1,-6,-4
8835	1	66654299024	-16,-2,-6,-4
8836	1	66655759486	-18,-2,-6,-4
8837	1	66965739532	-15,2,-6,-4
8838	1	67902942390	-16,-13,-15,2
8839	1	67910312958	-17,-4,-6,-4
8840	1	68224670726	-10,0,-2,4
8841	1	68226148292	-12,0,-2,4
8842	1	68537162695	-18,-16,-17,-2
8843	1	68537162710	10,8,9,3
8844	1	68544197361	12,-1,-2,4
8845	1	68545308126	-14,-1,-2,4
8846	1	68546048641	-15,-1,-2,4
8847	2	68855563953	6,5,-6,-4
8848	1	68863728260	13,1,-2,4
8849	1	68864841611	-15,1,-2,4
8850	1	69175818911	-18,-17,-17,-2
8851	2	69175818926	10,9,9,3
8852	1	69176190882	-11,9,9,3
8853	1	69497189776	7,6,-6,-4
8854	1	69505019193	-14,2,-2,4
8855	11	69818931686	-18,-18,-17,-2
8856	1	69819679058	14,13,12,-3
8857	1	69827900336	-15,-3,-2,4
8858	1	70453383000	0,-19,-17,-2
8859	1	70793883603	9,8,-6,-4
8860	1	71448993159	6,5,-2,4
8861	1	71777868816	6,-6,-2,4
8862	1	72440930636	-13,-11,-6,-4
8863	1	72772841744	8,7,-2,4
8864	1	73440856110	8,8,-2,4
8865	1	73780041155	-13,-9,-2,4
8866	2	74453423641	-15,-14,-6,-4
8867	1	74802671839	-14,0,-13,-3
8868	1	75133741515	-16,-15,-6,-4
8869	1	75143820586	-15,-1,-13,-3
8870	1	75144595925	-16,-1,-13,-3
8871	1	75145371268	-17,-1,-13,-3
8872	1	75475254995	-16,15,-6,-4
8873	1	75475643526	12,11,-2,4
8874	2	75484191305	13,1,-13,-3
8875	1	75818711088	-17,-16,-6,-4
8876	1	75827667707	14,-2,-13,-3
8877	1	76515786002	13,-3,-13,-3
8878	1	76516177194	-14,-3,-13,-3
8879	1	76855325741	-15,13,-2,4
8880	1	76863951296	-13,0,-10,3
8881	1	77202297068	14,-14,-2,4
8882	2	77202690011	-15,-14,-2,4
8883	1	77209763176	-14,-4,-13,-3
8884	3	77886348540	0,-19,-6,-4
8885	2	77908057459	-11,-2,-10,3
8886	1	78258581233	10,2,-10,3
8887	1	78258976855	-11,2,-10,3
8888	1	78589671110	-1,-20,-6,-4
8889	1	78611081307	-11,-3,-10,3
8890	1	79318856057	7,0,6,-4
8891	1	79319652644	8,0,6,-4
8892	2	80031002990	-7,1,6,-4
8893	1	80031403067	7,1,6,-4
8894	1	80749547499	8,2,6,-4
8895	1	82197892139	7,4,6,-4
8896	3	82199919442	-6,0,2,4
8897	6	82200324904	6,0,2,4
8898	1	82201135831	7,0,2,4
8899	1	82201946762	8,0,2,4
8900	1	82204785052	-12,0,2,4
8901	1	82205190526	12,0,2,4
8902	1	82205596001	-13,0,2,4
8903	1	82207217911	-15,0,2,4
8904	2	82565647054	6,-1,2,4
8905	1	82570117102	-12,-1,2,4
8906	1	82570929851	-13,-1,2,4
8907	1	82571742604	-14,-1,2,4
8908	1	82929742890	-11,-9,-10,3
8909	1	82929742897	7,5,6,-4
8910	1	82931779205	-6,1,2,4
8911	5	82932186468	6,1,2,4
8912	1	82932593732	-7,1,2,4
8913	1	82933000997	7,1,2,4
8914	1	82933815530	8,1,2,4
8915	1	82934630067	9,1,2,4
8916	1	82935444608	10,1,2,4
8917	1	82937480978	-13,1,2,4
8918	1	82938702812	14,1,2,4
8919	1	83297088700	10,9,-10,3
8920	1	83297496853	-14,12,-13,-3
8921	2	83297496859	-11,9,-10,3
8922	1	83299537684	-6,-2,2,4
8923	4	83666473489	-14,-13,-13,-3
8924	1	83666473502	7,6,6,-4
8925	5	83668927903	6,2,2,4
8926	1	83670564185	8,2,2,4
8927	1	83671382332	9,2,2,4
8928	3	84037085474	11,10,-10,3
8929	1	84037495442	-12,10,-10,3
8930	1	84039545312	-7,-3,2,4
8931	2	84408516473	14,-14,-13,-3
8932	1	84408927346	-15,-14,-13,-3
8933	4	84410570869	6,3,2,4
8934	2	84411392626	7,3,2,4
8935	1	84412214387	8,3,2,4
8936	1	84417555931	-15,3,2,4
8937	1	84783237208	6,-4,2,4
8938	1	84787355093	11,-4,2,4
8939	1	85156311674	-16,-15,-13,-3
8940	17	85156311695	5,4,2,4
8941	11	85531445993	5,-5,2,4
8942	1	85532273188	6,-5,2,4
8943	9	85907819261	5,5,2,4
8944	7	85908648274	6,5,2,4
8945	2	86286265059	6,-6,2,4
8946	1	86665126273	6,6,2,4
8947	1	86665958932	7,6,2,4
8948	1	87046069132	7,-7,2,4
8949	1	87048572605	10,-7,2,4
8950	2	88194750062	8,8,2,4
8951	1	88580719947	9,-9,2,4
8952	1	89355610633	10,-10,2,4
8953	1	89744533271	10,10,2,4
8954	1	90135998797	-12,-11,2,4
8955	2	90538103188	-14,-1,13,-3
8956	2	90538528718	14,-1,13,-3
8957	1	91324908973	-14,-2,13,-3
8958	1	91326618479	-16,-2,13,-3
8959	1	91720230823	-14,2,13,-3
8960	1	92117264897	14,-3,13,-3
8961	1	92506553617	-15,-14,2,4
8962	1	92514726298	-14,3,13,-3
8963	2	92514726304	-11,0,10,3
8964	1	92515156454	11,0,10,3
8965	1	92515586605	-12,0,10,3
8966	1	92516877064	13,0,10,3
8967	1	92913905482	-11,-1,10,3
8968	1	93314375988	-14,4,13,-3
8969	1	94119636023	11,2,10,3
8970	1	95744473194	-11,4,10,3
8971	1	95751912435	-16,-1,-7,-4
8972	2	95752787658	-17,-1,-7,-4
8973	1	95753662885	-18,-1,-7,-4
8974	1	96565402289	11,5,10,3
8975	1	96573312837	-17,-2,-7,-4
8976	1	96574191806	-18,-2,-7,-4
8977	1	97807789451	-10,3,-7,-4
8978	1	98641495684	-6,0,-3,4
8979	1	98644160689	-9,0,-3,4
8980	1	98646381546	15,4,-7,-4
8981	1	98646825730	-12,0,-3,4
8982	1	98648158264	13,0,-3,4
8983	1	98649490807	-15,0,-3,4
8984	1	99067465099	-14,-1,-3,4
8985	1	99068355346	-15,-1,-3,4
8986	1	99478740066	-8,5,-7,-4
8987	1	99909193528	-14,-2,-3,4
8988	1	100322658131	7,6,-7,-4
8989	1	100323106052	14,-13,13,-3
8990	1	100323106065	-8,6,-7,-4
8991	1	100749544929	6,-3,-3,4
8992	1	100754482722	-16,-7,-7,-4
8993	1	101172839678	14,-14,13,-3
8994	1	101173289506	-15,-14,13,-3
8995	1	101173289519	8,7,-7,-4
8996	56	101583048430	0,-19,-18,-2
8997	8	101583499169	-1,-19,-18,-2
8998	2	102028415385	8,8,-7,-4
8999	1	102441258479	-1,-20,-18,-2
9000	1	104192701264	7,-7,-3,4
9001	1	105948401977	13,-13,-7,-4
9002	1	105949322622	14,-13,-7,-4
9003	2	106834526618	14,-14,-7,-4
9004	2	107726662334	-16,-15,-7,-4
9005	2	108186680192	14,0,-14,-3
9006	2	108187145351	-15,0,-14,-3
9007	2	108623905818	-17,-16,-7,-4
9008	2	108636024721	-15,-1,-14,-3
9009	1	108636956970	-16,-1,-14,-3
9010	1	108637889223	-17,-1,-14,-3
9011	1	109085833388	14,1,-14,-3
9012	1	109527678532	-15,-13,-3,4
9013	1	109537507457	14,-2,-14,-3
9014	2	109537975511	-15,-2,-14,-3
9015	1	109991990769	-16,2,-14,-3
9016	1	110447414982	-17,-3,-14,-3
9017	2	111330884385	0,-19,-7,-4
9018	1	111817441427	-12,1,-11,3
9019	1	112277573099	-15,-5,-14,-3
9020	1	112277573105	-12,-2,-11,3
9021	1	113202574080	15,-6,-14,-3
9022	1	113666020799	11,3,-11,3
9023	2	114132325319	8,0,7,-4
9024	1	114135669730	-12,0,7,-4
9025	1	115069237110	9,1,7,-4
9026	1	116010942123	9,2,7,-4
9027	1	116011423809	-10,2,7,-4
9028	1	116011905496	10,2,7,-4
9029	1	117910721276	-15,-11,-14,-3
9030	6	117912178142	-6,0,3,4
9031	8	117912663759	6,0,3,4
9032	1	117913149377	-7,0,3,4
9033	2	117913634996	7,0,3,4
9034	1	117914120616	-8,0,3,4
9035	1	117914606237	8,0,3,4
9036	2	117915577482	9,0,3,4
9037	1	117917034357	-11,0,3,4
9038	1	117919948134	-14,0,3,4
9039	1	118390996492	-6,-1,3,4
9040	1	118394889336	-10,-1,3,4
9041	1	118396835782	-12,-1,3,4
9042	4	118871272655	-6,1,3,4
9043	4	118871760243	6,1,3,4
9044	1	118872247832	-7,1,3,4
9045	1	118874198198	-9,1,3,4
9046	2	119836210255	-6,2,3,4
9047	2	119836699818	6,2,3,4
9048	3	119837678947	7,2,3,4
9049	2	120318915404	11,10,-11,3
9050	2	120319405946	-15,13,-14,-3
9051	2	120319405952	-12,10,-11,3
9052	1	120320877617	-6,-3,3,4
9053	2	120321368169	6,-3,3,4
9054	3	120805540001	-15,-14,-14,-3
9055	1	120805540007	-12,-11,-11,3
9056	1	120807506184	6,3,3,4
9057	1	120808489271	7,3,3,4
9058	1	121296101902	7,-4,3,4
9059	1	121782722502	12,-12,-11,3
9060	4	121783216019	-16,-15,-14,-3
9061	1	121783216025	-13,-12,-11,3
9062	92	121783216040	5,4,3,4
9063	9	121784203089	6,4,3,4
9064	1	121785190142	7,4,3,4
9065	1	121786177199	8,4,3,4
9066	23	122273778893	5,-5,3,4
9067	1	122274767928	6,-5,3,4
9068	1	122275756967	7,-5,3,4
9069	17	122765823306	5,5,3,4
9070	1	122766814308	-17,-16,-14,-3
9071	2	122766814329	6,5,3,4
9072	1	122767805356	7,5,3,4
9073	1	122768300871	-8,5,3,4
9074	2	123260345274	6,-6,3,4
9075	1	123261338291	7,-6,3,4
9076	2	123755363748	6,6,3,4
9077	2	123756358757	7,6,3,4
9078	1	124253866749	8,-7,3,4
9079	1	129319942432	-15,0,14,-3
9080	3	129833085496	-15,-1,14,-3
9081	1	130347755207	-15,1,14,-3
9082	1	131381686681	-15,2,14,-3
9083	2	131900954507	-15,-3,14,-3
9084	2	131901468123	15,-3,14,-3
9085	1	132421761112	-12,0,11,3
9086	2	132422275741	12,0,11,3
9087	1	132944109523	-12,-1,11,3
9088	1	132945140810	-13,-1,11,3
9089	1	133468002788	-12,1,11,3
9090	1	133468519446	12,1,11,3
9091	1	133993961626	12,-2,11,3
9092	2	135048982166	-15,-6,14,-3
9093	1	136645543359	-10,-1,-8,-4
9094	1	137179291511	-9,1,-8,-4
9095	1	137722477176	15,-2,-8,-4
9096	1	138253589863	-9,2,-8,-4
9097	1	138802584368	-18,-3,-8,-4
9098	1	140966428828	-12,8,11,3
9099	1	140977579486	-15,-1,-4,4
9100	1	142614047261	-9,6,-8,-4
9101	2	142614581328	9,6,-8,-4
9102	2	143167342742	-6,-3,-4,4
9103	1	143168412947	-7,-3,-4,4
9104	8	144275535856	-5,-4,-4,4
9105	2	144276073025	5,-4,-4,4
9106	6	144277147366	6,-4,-4,4
9107	1	144278221711	7,-4,-4,4
9108	3	144832580085	15,-15,14,-3
9109	1	144832580091	12,-12,11,3
9110	2	144833118290	-16,-15,14,-3
9111	1	144833118303	9,8,-8,-4
9112	3	144833118311	5,4,-4,4
9113	10	144834194724	6,4,-4,4
9114	53	145370746409	-1,-20,-19,-2
9115	12	145391776136	5,-5,-4,4
9116	1	145392854623	6,-5,-4,4
9117	2	145952049611	5,5,-4,4
9118	7	146515024491	6,-6,-4,4
9119	2	146516107136	7,-6,-4,4
9120	1	147078540691	6,6,-4,4
9121	1	148781033754	12,-12,-8,-4
9122	1	149924939877	14,-13,-8,-4
9123	1	151073226661	10,-10,-4,4
9124	1	152229756500	-16,-15,-8,-4
9125	1	153392357996	-13,-12,-4,4
9126	1	154578286138	-17,-1,-15,-3
9127	2	155163213885	15,1,-15,-3
9128	1	155737525921	-15,-14,-4,4
9129	2	155752036844	-16,-2,-15,-3
9130	3	156341415760	15,2,-15,-3
9131	5	156933028173	15,-3,-15,-3
9132	2	156933588410	-16,-3,-15,-3
9133	1	157526319130	15,3,-15,-3
9134	1	158121291805	15,-4,-15,-3
9135	1	158121854159	-16,-4,-15,-3
9136	1	158121854165	-13,-1,-12,3
9137	1	159316295020	15,-5,-15,-3
9138	1	159316859495	-16,-5,-15,-3
9139	1	159318552932	14,-2,-12,3
9140	1	161726622068	-9,0,8,-4
9141	2	161727190797	9,0,8,-4
9142	1	162336304878	11,-1,8,-4
9143	10	166630428817	-6,0,4,4
9144	14	166631006104	6,0,4,4
9145	2	166632160681	7,0,4,4
9146	2	166632737971	-8,0,4,4
9147	1	166633315262	8,0,4,4
9148	1	167259109475	-13,-1,4,4
9149	1	167872749299	-16,-12,-15,-3
9150	11	167873328755	-6,1,4,4
9151	6	167873908191	6,1,4,4
9152	1	167875067066	7,1,4,4
9153	1	167876225945	8,1,4,4
9154	1	168497961829	6,-2,4,4
9155	4	169123173244	-6,2,4,4
9156	14	169123754833	6,2,4,4
9157	2	169124918014	7,2,4,4
9158	1	169128407581	10,2,4,4
9159	1	169750707767	-6,-3,4,4
9160	1	170379404354	-16,-14,-15,-3
9161	1	170379404360	-13,-11,-12,3
9162	3	170379988120	-6,3,4,4
9163	1	170380571845	-17,-14,-15,-3
9164	6	170380571866	6,3,4,4
9165	1	171009847876	12,11,-12,3
9166	14	171009847891	-5,-4,4,4
9167	3	171010432694	-16,14,-15,-3
9168	1	171010432700	-13,11,-12,3
9169	2	171010432715	5,-4,4,4
9170	2	171011017540	-6,-4,4,4
9171	4	171011602366	6,-4,4,4
9172	1	171020374876	-14,-4,4,4
9173	13198	171642041552	4,4,4,4
9174	24105	171642627456	-5,4,4,4
9175	4	171643213340	-16,-15,-15,-3
9176	2	171643213346	-13,-12,-12,3
9177	2	171643213353	9,8,8,-4
9178	3754	171643213361	5,4,4,4
9179	2	171643799267	-6,4,4,4
9180	2	171644385174	6,4,4,4
9181	1	171644971082	-7,4,4,4
9182	1	171649658382	-11,4,4,4
9183	12109	172277162569	-5,-5,4,4
9184	1	172277749535	-16,15,-15,-3
9185	2809	172277749556	5,-5,4,4
9186	1	172278336544	-6,-5,4,4
9187	2	172278923533	6,-5,4,4
9188	97	172914044546	5,5,4,4
9189	2	172914632602	13,-13,-12,3
9190	22	172915220668	-17,-16,-15,-3
9191	8	172915220689	6,5,4,4
9192	1	172916396836	7,5,4,4
9193	4	174193104391	6,6,4,4
9194	1	175479247139	7,7,4,4
9195	1	178726360981	10,-10,4,4
9196	1	184031221190	-16,1,15,-3
9197	2	186042375047	-16,-3,15,-3
9198	1	187392277275	-16,-4,15,-3
9199	1	187393501674	-14,-1,12,3
9200	1	187394113872	14,-1,12,3
9201	1	192181090437	14,-1,-9,-4
9202	1	192182950347	-16,-1,-9,-4
9203	1	192184190292	-17,-1,-9,-4
9204	1	194948607128	-13,6,12,3
9205	1	194954226924	-14,-3,-9,-4
9206	1	194956100205	15,-3,-9,-4
9207	1	196348557819	-11,-4,-9,-4
9208	2	197049783639	6,0,-5,4
9209	1	198458505080	-6,1,-5,4
9210	2	199875405400	-6,2,-5,4
9211	7	201299883767	-6,3,-5,4
9212	2	201301152782	-7,3,-5,4
9213	1	202014973150	-6,-4,-5,4
9214	1	202731330389	-16,-15,15,-3
9215	1	202731330402	9,8,-9,-4
9216	169	202731330410	5,4,-5,4
9217	3	202731967161	-10,8,-9,-4
9218	23	202731967169	-6,4,-5,4
9219	14	202732603929	6,4,-5,4
9220	7249	203449593432	-5,-5,-5,4
9221	1795	203450231318	5,-5,-5,4
9222	1	203450869205	-6,-5,-5,4
9223	1	203451507078	-14,12,12,3
9224	3	203451507093	6,-5,-5,4
9225	2	203457886037	-7,0,0,-5
9226	2	203458523936	7,0,0,-5
9227	1	203459799737	8,0,0,-5
9228	1	203460437639	-9,0,0,-5
9229	1	203461075542	9,0,0,-5
9230	2	203461713446	-10,0,0,-5
9231	1	203462351351	10,0,0,-5
9232	1	203463627164	11,0,0,-5
9233	2	203464265072	-12,0,0,-5
9234	2	203465540891	-13,0,0,-5
9235	3	203466816714	-14,0,0,-5
9236	611	204171043626	5,5,-5,4
9237	1	204171682627	13,-13,12,3
9238	7	204171682642	-6,5,-5,4
9239	17	204172321659	6,5,-5,4
9240	2	204177433840	-6,-1,0,-5
9241	2	204178072866	6,-1,0,-5
9242	2	204178711893	-7,-1,0,-5
9243	1	204180628980	8,-1,0,-5
9244	1	204181907043	9,-1,0,-5
9245	3	204183185110	10,-1,0,-5
9246	1	204184463181	11,-1,0,-5
