category_id	count	encoding	sequence
11701	1	142073016904	-14,-2,-4,4
11702	8	143165202329	11,10,11,3
11703	1	143165737427	-12,10,11,3
11704	1	143719028756	11,-11,11,3
11705	5	144274461506	11,11,11,3
11706	2	144274998673	-12,11,11,3
11707	1	144279833236	-9,-4,-4,4
11708	1	145391776128	9,-9,-8,-4
11709	3	145952049603	9,9,-8,-4
11710	2	149923844718	9,-9,-4,4
11711	1	152809122356	11,11,-4,4
11712	19	153991133212	-15,0,-15,-3
11713	1	153991688173	15,0,-15,-3
11714	12	154576062076	-15,-1,-15,-3
11715	3	154576618090	15,-1,-15,-3
11716	1	155148173376	-14,13,-4,4
11717	2	155162656817	-15,1,-15,-3
11718	1	155163213885	15,1,-15,-3
11719	5	155750920597	-15,-2,-15,-3
11720	1	156933028173	15,-3,-15,-3
11721	3	157525757842	-12,0,-12,3
11722	1	157529125621	-15,0,-12,3
11723	1	158120729458	-12,-1,-12,3
11724	2	158717385968	-12,1,-12,3
11725	1	159916897466	-13,2,-12,3
11726	2	161120924593	-12,3,-12,3
11727	1	161727759527	-10,0,8,-4
11728	1	163552820321	-13,5,-12,3
11729	1	163555679993	-12,-2,8,-4
11730	1	166009846343	-12,7,-12,3
11731	1	166010422554	12,7,-12,3
11732	1	166637356327	-12,0,4,4
11733	1	166640820136	-15,0,4,4
11734	1	167255639246	-10,-1,4,4
11735	1	167256795985	-11,-1,4,4
11736	1	167262001360	15,-1,4,4
11737	1	169123754825	10,6,8,-4
11738	1	170385241870	10,3,4,4
11739	1	170388744415	13,3,4,4
11740	5	171009847876	12,11,-12,3
11741	2	171642627441	12,-12,-12,3
11742	4	172277162554	12,12,-12,3
11743	2	172914044538	9,9,8,-4
11744	1	172919925301	10,5,4,4
11745	2	174193104383	10,10,8,-4
11746	1	178072885792	9,9,4,4
11747	1	179381631974	11,10,4,4
11748	1	180695169881	11,11,4,4
11749	1	182017722956	-13,12,4,4
11750	1	183364476540	-16,-1,15,-3
11751	2	184699783622	-16,-2,15,-3
11752	3	186716410661	-13,0,12,3
11753	2	186717021752	13,0,12,3
11754	2	187392277281	-13,-1,12,3
11755	1	187392889477	13,-1,12,3
11756	1	196347304512	-10,-4,-9,-4
11757	1	197059200339	-14,0,-5,4
11758	1	197760435037	-12,-1,-5,4
11759	1	197761692846	-13,-1,-5,4
11760	1	200586695634	-10,-7,-9,-4
11761	1	201299249253	9,7,-9,-4
11762	1	202730693637	12,-12,12,3
11763	5	202731330402	9,8,-9,-4
11764	1	203462989257	-11,0,0,-5
11765	3	203463627164	11,0,0,-5
11766	3	203464265072	-12,0,0,-5
11767	3	203464902981	12,0,0,-5
11768	6	203465540891	-13,0,0,-5
11769	2	203466178802	13,0,0,-5
11770	7	203466816714	-14,0,0,-5
11771	1	203467454627	14,0,0,-5
11772	7	203468092541	-15,0,0,-5
11773	1	203468730456	15,0,0,-5
11774	1	203469368372	-16,0,0,-5
11775	6	204171043618	9,9,-9,-4
11776	1	204182546076	-10,-1,0,-5
11777	2	204184463181	11,-1,0,-5
11778	1	204185102218	-12,-1,0,-5
11779	5	204185741256	12,-1,0,-5
11780	1	204187019335	13,-1,0,-5
11781	2	204187658376	-14,-1,0,-5
11782	1	204188297418	14,-1,0,-5
11783	2	204188936461	-15,-1,0,-5
11784	1	204189575505	15,-1,0,-5
11785	1	204190214550	-16,-1,0,-5
11786	3	204190853596	16,-1,0,-5
11787	1	204905933675	10,1,0,-5
11788	1	204908494341	12,1,0,-5
11789	2	204909774680	13,1,0,-5
11790	1	204911055023	14,1,0,-5
11791	3	204912335370	15,1,0,-5
11792	1	204912975545	-16,1,0,-5
11793	1	205630600436	10,-2,0,-5
11794	1	205631241732	-11,-2,0,-5
11795	4	205633165626	12,-2,0,-5
11796	1	205634448227	13,-2,0,-5
11797	2	205635730832	14,-2,0,-5
11798	1	205636372136	-15,-2,0,-5
11799	1	205637013441	15,-2,0,-5
11800	1	205638296054	16,-2,0,-5
11801	3	206357188786	10,2,0,-5
11802	1	206359758504	12,2,0,-5
11803	1	206361043369	13,2,0,-5
11804	1	206362328238	14,2,0,-5
11805	1	207089563502	13,-3,0,-5
11806	2	207090207069	-14,-3,0,-5
11807	1	207809696936	-10,-8,-5,4
11808	1	208551100671	12,-4,0,-5
11809	1	210025554411	15,-5,0,-5
11810	1	210759859611	12,5,0,-5
11811	1	212983516771	10,-7,0,-5
11812	1	215980565681	11,-9,0,-5
11813	2	215997654185	-16,0,-16,-3
11814	3	216751534814	-16,-1,-16,-3
11815	1	217488921136	10,-10,0,-5
11816	2	218246718806	10,10,0,-5
11817	1	219007819856	11,-11,0,-5
11818	1	219009143511	12,-11,0,-5
11819	1	220534660491	12,-12,0,-5
11820	1	220535324621	-13,-12,0,-5
11821	7	220550599910	-13,0,-13,3
11822	2	220551264064	13,0,-13,3
11823	1	221300402379	12,12,0,-5
11824	2	221316369446	-13,-1,-13,3
11825	1	221317700059	-14,-1,-13,3
11826	1	222069470677	13,-13,0,-5
11827	1	222070137114	-14,-13,0,-5
11828	3	222084132545	-13,1,-13,3
11829	2	222084799004	13,1,-13,3
11830	1	222839873001	-14,13,0,-5
11831	2	222853892666	-13,-2,-13,3
11832	1	223612946846	-15,-14,0,-5
11833	1	223625653271	-13,2,-13,3
11834	1	223626322039	13,2,-13,3
11835	1	224399417825	-13,-3,-13,3
11836	1	224400087749	13,-3,-13,3
11837	2	225163110486	15,-15,0,-5
11838	1	225953644894	13,-4,-13,3
11839	2	225953644901	-10,0,9,-4
11840	2	225954317141	10,0,9,-4
11841	1	225955661624	11,0,9,-4
11842	1	226734790080	-11,-1,9,-4
11843	1	229084959384	-10,2,9,-4
11844	1	229085636266	10,2,9,-4
11845	1	230664810056	11,3,9,-4
11846	1	232256223554	11,0,5,4
11847	1	232259631319	-14,0,5,4
11848	1	233056371422	14,-1,5,4
11849	5	238673823138	9,8,9,-4
11850	1	238675204945	10,8,9,-4
11851	1	238680732221	10,4,5,4
11852	1	239501551027	-12,0,-1,-5
11853	1	239502243127	12,0,-1,-5
11854	1	239504319433	-14,0,-1,-5
11855	1	239505011537	14,0,-1,-5
11856	4	239505703642	-15,0,-1,-5
11857	1	239506395748	15,0,-1,-5
11858	1	239507087855	-16,0,-1,-5
11859	4	240300900867	9,9,9,-4
11860	4	240301594114	13,-13,-13,3
11861	1	240301594121	-10,9,9,-4
11862	3	240316845979	12,-1,-1,-5
11863	3	240320312374	-15,-1,-1,-5
11864	3	240321698939	-16,-1,-1,-5
11865	3	240322392223	16,-1,-1,-5
11866	2	240323085508	-17,-1,-1,-5
11867	2	240323778794	17,-1,-1,-5
11868	2	241133526261	12,1,-1,-5
11869	1	241136304083	14,1,-1,-5
11870	2	241137693000	15,1,-1,-5
11871	1	241138387460	-16,1,-1,-5
11872	1	241139081921	16,1,-1,-5
11873	1	241937679446	10,10,9,-4
11874	1	241952983136	-13,-2,-1,-5
11875	1	241953678769	13,-2,-1,-5
11876	1	241954374403	-14,-2,-1,-5
11877	1	241956461311	15,-2,-1,-5
11878	1	241957852588	16,-2,-1,-5
11879	1	243597462995	13,-3,-1,-5
11880	1	243598858982	14,-3,-1,-5
11881	1	245249613520	13,-4,-1,-5
11882	1	246898915259	-10,9,5,4
11883	1	252786452143	-12,8,-1,-5
11884	1	254484404888	11,9,-1,-5
11885	1	257048443493	11,-11,-1,-5
11886	2	257907415481	11,11,-1,-5
11887	1	258769978479	12,-12,-1,-5
11888	1	259633260877	12,12,-1,-5
11889	2	259652717479	-14,0,13,3
11890	1	259653438107	14,0,13,3
11891	1	260518191679	-14,-1,13,3
11892	1	260518913507	14,-1,13,3
11893	1	261367753484	13,13,-1,-5
11894	2	262239699916	-15,-14,-1,-5
11895	1	262241148335	-16,-14,-1,-5
11896	1	262255632769	-14,-2,13,3
11897	1	263127606868	-14,2,13,3
11898	2	263986495623	15,-15,-1,-5
11899	1	263987222240	-16,-15,-1,-5
11900	1	267520888824	-11,1,-10,-4
11901	1	268408892156	-13,-2,-10,-4
11902	1	269291761884	-10,2,-10,-4
11903	1	271073630951	10,3,-10,-4
11904	1	273761891306	10,-5,-10,-4
11905	1	276470108180	10,6,-10,-4
11906	1	278286721721	10,7,-10,-4
11907	2	280112277901	10,8,-10,-4
11908	1	281040414041	-10,0,1,-5
11909	1	281041163761	10,0,1,-5
11910	4	281041913482	-11,0,1,-5
11911	1	281043412927	-12,0,1,-5
11912	1	281044162651	12,0,1,-5
11913	5	281046411829	-14,0,1,-5
11914	3	281047911286	-15,0,1,-5
11915	1	281048661016	15,0,1,-5
11916	2	281049410747	-16,0,1,-5
11917	1	281050160479	16,0,1,-5
11918	3	281946806036	10,9,-10,-4
11919	2	281960322910	-11,-1,1,-5
11920	1	281961824803	-12,-1,1,-5
11921	1	281963326700	-13,-1,1,-5
11922	1	281964828601	-14,-1,1,-5
11923	2	281965579553	14,-1,1,-5
11924	3	282867443761	10,-10,-10,-4
11925	2	282881734856	11,1,1,-5
11926	1	282882487028	-12,1,1,-5
11927	5	283790335490	10,10,-10,-4
11928	1	283791842249	11,10,-10,-4
11929	1	283806910076	-13,-2,1,-5
11930	1	283812183904	16,-2,1,-5
11931	1	284735859631	15,2,1,-5
11932	2	284736614264	-16,2,1,-5
11933	1	285661791842	14,-3,1,-5
11934	1	286575599754	12,-12,-10,-4
11935	1	287524232011	-15,-4,1,-5
11936	1	287525748650	-16,-4,1,-5
11937	1	288453164174	11,4,1,-5
11938	1	288456202352	13,4,1,-5
11939	1	290320856980	-11,-10,-6,4
11940	1	292216746376	-14,6,1,-5
11941	1	293151690638	11,11,-6,4
11942	1	293164707751	15,-7,1,-5
11943	1	296961115098	9,-9,1,-5
11944	1	297918278542	9,9,1,-5
11945	1	299841097616	10,10,1,-5
11946	2	300806765681	11,-11,1,-5
11947	1	301773209381	11,11,1,-5
11948	1	301773986263	-12,11,1,-5
11949	1	304690427479	-14,-13,1,-5
11950	5	304709943504	-14,0,-14,3
11951	1	304710724157	14,0,-14,3
11952	1	305665430600	13,13,1,-5
11953	4	305685759726	-14,-1,-14,3
11954	1	305686541628	14,-1,-14,3
11955	1	306645123728	14,-14,1,-5
11956	4	306663919101	-14,1,-14,3
11957	5	307644425379	-14,-2,-14,3
11958	4	308627282313	-14,2,-14,3
11959	1	310600063176	-14,3,-14,3
11960	2	311591573468	11,0,10,-4
11961	2	311592362887	-12,0,10,-4
11962	2	313577750325	-11,1,10,-4
11963	1	315574209555	-11,2,10,-4
11964	1	321621649278	11,5,10,-4
11965	1	328804948817	-15,0,-2,-5
11966	1	328805759748	15,0,-2,-5
11967	3	328806570680	-16,0,-2,-5
11968	3	329816957911	10,9,10,-4
11969	1	329825891932	-12,5,6,4
11970	2	329838074881	-15,-1,-2,-5
11971	2	329839699290	-16,-1,-2,-5
11972	1	330868754105	-12,1,-2,-5
11973	1	330875261909	-16,1,-2,-5
11974	1	330876888870	-17,1,-2,-5
11975	4	331890449608	10,10,10,-4
11976	1	331891264335	-11,10,10,-4
11977	1	331906744355	-12,-2,-2,-5
11978	1	331911632852	-15,-2,-2,-5
11979	1	331914891870	-17,-2,-2,-5
11980	1	331916521385	-18,-2,-2,-5
11981	1	332954520496	16,2,-2,-5
11982	1	332955336528	-17,2,-2,-5
11983	1	333990870927	12,-3,-2,-5
11984	1	333994957442	-15,-3,-2,-5
11985	1	335039473208	14,3,-2,-5
11986	1	342427362990	15,-7,-2,-5
11987	1	344548361996	-13,12,6,4
11988	1	348850933230	-13,-10,-2,-5
11989	1	349927610430	-11,10,-2,-5
11990	1	351010973756	11,-11,-2,-5
11991	1	353185245087	12,-12,-2,-5
11992	1	354279527891	-15,12,-2,-5
11993	2	355369601905	13,-13,-2,-5
11994	1	356464727750	13,13,-2,-5
11995	1	356489214361	-15,0,14,3
11996	2	357564075350	14,-14,-2,-5
11997	2	357586908331	-15,-1,14,3
11998	1	358664268600	14,14,-2,-5
11999	2	364226430736	-15,-4,14,3
12000	2	364226430743	11,0,-11,-4
12001	1	366459169650	-11,1,-11,-4
12002	1	368703024705	-11,2,-11,-4
12003	1	370957173819	-11,3,-11,-4
12004	1	373233744109	-14,0,-7,4
12005	1	374359498232	-12,-5,-11,-4
12006	1	378931698156	-13,-7,-11,-4
12007	1	381234317396	-10,-4,-7,4
12008	1	383556173303	11,0,2,-5
12009	1	383557049152	-12,0,2,-5
12010	1	383557925002	12,0,2,-5
12011	1	383560552558	-14,0,2,-5
12012	1	383561428412	14,0,2,-5
12013	1	383563180123	15,0,2,-5
12014	2	385863115938	11,-10,-11,-4
12015	1	385878050234	11,1,2,-5
12016	1	385878928730	-12,1,2,-5
12017	6	387027979088	11,10,-11,-4
12018	2	387043815730	-12,-2,2,-5
12019	2	388195478993	11,-11,-11,-4
12020	1	388217507560	15,2,2,-5
12021	1	388218388715	-16,2,2,-5
12022	5	389365619631	11,11,-11,-4
12023	1	389372679323	11,7,-7,4
12024	1	389379739080	-11,-3,2,-5
12025	2	389387681373	15,-3,2,-5
12026	1	391727115865	10,-4,2,-5
12027	1	392895471558	9,-9,-7,4
12028	2	394076220292	9,9,-7,4
12029	1	395261407921	10,-10,-7,4
12030	1	401222101504	12,12,-7,4
12031	1	410901493287	12,-12,2,-5
12032	5	415831416961	-15,0,-15,3
12033	5	417063468136	-15,-1,-15,3
12034	1	417064381441	15,-1,-15,3
12035	2	418298256467	-15,1,-15,3
12036	1	419535786007	-15,-2,-15,3
12037	4	424514318855	-12,0,11,-4
12038	2	424515240282	12,0,11,-4
12039	1	425767462266	-13,-1,11,-4
12040	1	427019680130	-12,1,11,-4
12041	2	427020604272	12,1,11,-4
12042	1	427022452559	13,1,11,-4
12043	1	428276513228	-12,-2,11,-4
12044	1	429536120068	-12,2,11,-4
12045	1	430799432952	12,-3,11,-4
12046	1	434610757336	12,0,7,4
12047	1	446180394254	11,0,-3,-5
12048	1	446187006811	-15,0,-3,-5
12049	1	447485907406	-15,-1,-3,-5
12050	1	448765853248	-12,-10,11,-4
12051	1	448788590685	15,1,-3,-5
12052	3	450069448124	11,10,11,-4
12053	1	450075140683	10,6,7,4
12054	1	451376833889	11,-11,11,-4
12055	4	452687067294	11,11,11,-4
12056	1	454016351756	11,3,-3,-5
12057	1	457971872704	-11,-5,-3,-5
12058	1	463279646888	11,11,7,4
12059	1	474060937445	-13,-11,-3,-5
12060	1	475422193801	-14,11,-3,-5
12061	1	476781495741	12,-12,-3,-5
12062	2	479516693227	13,-13,-3,-5
12063	1	480887716025	13,13,-3,-5
12064	4	493391481742	-12,0,-12,-4
12065	2	494792132008	-12,-1,-12,-4
12066	1	494793126786	12,-1,-12,-4
12067	2	494794121565	-13,-1,-12,-4
12068	1	496195763743	-12,1,-12,-4
12069	1	497606371579	-14,-2,-12,-4
12070	1	499011988543	-12,2,-12,-4
12071	1	500424590077	-12,-3,-12,-4
12072	1	503260799115	-13,-4,-12,-4
12073	1	504685425455	10,0,-8,4
12074	1	507537696275	10,1,-8,4
12075	1	507539711294	11,1,-8,4
12076	1	513274455054	12,7,-12,-4
12077	1	517633283912	14,0,3,-5
12078	1	519082171131	-13,-1,3,-5
12079	1	520517778493	-12,-10,-12,-4
12080	1	520533083280	-11,1,3,-5
12081	2	521975802907	-12,10,-12,-4
12082	1	523455306867	12,2,3,-5
12083	4	524902067676	12,11,-12,-4
12084	1	524904116883	9,7,-8,4
12085	2	526369293441	12,-12,-12,-4
12086	1	526371345510	9,-8,-8,4
12087	3	527839594429	12,12,-12,-4
12088	1	527840621891	-13,12,-12,-4
12089	1	527841649362	9,8,-8,4
12090	1	529315032735	9,-9,-8,4
12091	2	530791499928	9,9,-8,4
12092	1	542726232155	10,-9,3,-5
12093	1	544228576968	9,9,3,-5
12094	1	547248911633	10,10,3,-5
12095	1	551804014104	12,-12,3,-5
12096	1	556386434613	-14,13,3,-5
12097	2	561029114597	-16,0,-16,3
12098	1	562571414597	-16,-1,-16,3
12099	2	571893200435	-13,0,12,-4
12100	1	573457848186	-13,-1,12,-4
12101	1	575025705785	-13,1,12,-4
12102	1	576596777621	-13,-2,12,-4
12103	1	584503747801	10,0,8,4
12104	1	584505910214	11,0,8,4
12105	1	587684648415	-13,5,12,-4
12106	1	587687900858	10,1,8,4
12107	1	590883964667	-10,2,8,4
12108	1	598947065864	11,0,-4,-5
12109	1	598954727266	-15,0,-4,-5
12110	1	598959105232	-17,0,-4,-5
12111	1	600553749206	-10,5,8,4
12112	1	600554845156	10,5,8,4
12113	1	600557037059	11,5,8,4
12114	1	602200994846	16,1,-4,-5
12115	1	610340684572	9,8,8,4
12116	1	612007927097	-16,4,-4,-5
12117	2	613629806635	9,9,8,4
12118	1	616934432186	10,10,8,4
12119	1	620252387288	11,11,8,4
12120	1	633659345606	11,-11,-4,-5
12121	2	661150528715	13,0,-13,-4
12122	2	662893795281	-13,-1,-13,-4
12123	1	662896098138	-14,-1,-13,-4
12124	4	664641662960	-13,1,-13,-4
12125	1	666392986391	-13,-2,-13,-4
12126	1	666394140854	13,-2,-13,-4
12127	1	666396449783	14,-2,-13,-4
12128	1	668150082093	-14,2,-13,-4
12129	1	669906018728	-13,-3,-13,-4
12130	1	669908333733	-14,-3,-13,-4
12131	1	671668895774	13,3,-13,-4
12132	2	673434089305	13,-4,-13,-4
12133	2	675203923466	-10,0,-9,4
12134	1	675207409679	11,0,-9,4
12135	1	675212057977	13,0,-9,4
12136	1	676980734578	-12,-1,-9,4
12137	1	691296913178	-13,0,4,-5
12138	1	693098292373	-12,-1,4,-5
12139	1	693099469741	12,-1,4,-5
12140	1	693106533970	15,-1,4,-5
12141	1	694906731132	12,1,4,-5
12142	3	700331982738	9,7,-9,4
12143	12	703978335433	9,8,-9,4
12144	2	705806844415	13,-13,-13,-4
12145	2	705806844423	9,-9,-9,4
12146	12	707638914667	9,9,-9,4
12147	1	711330455858	-12,-6,4,-5
12148	1	728041327883	10,10,4,-5
12149	1	731797736714	11,11,4,-5
12150	1	762408121168	-14,0,13,-4
12151	1	762410590837	-15,0,13,-4
12152	4	764349280188	-14,-1,13,-4
12153	2	764350516593	14,-1,13,-4
12154	1	770195012223	-14,2,13,-4
12155	4	778041426146	-10,0,9,4
12156	3	778042673576	10,0,9,4
12157	1	778045168439	11,0,9,4
12158	1	778047663306	12,0,9,4
12159	2	780012365526	-10,-1,9,4
12160	2	780013614535	10,-1,9,4
12161	1	781987048736	-10,1,9,4
12162	2	781988299325	10,1,9,4
12163	1	785947665609	-10,2,9,4
12164	1	789927085481	11,3,9,4
12165	1	795933982253	-13,0,-5,-5
12166	1	795941552420	-16,0,-5,-5
12167	8	810027102873	9,8,9,4
12168	9	814093741992	9,9,9,4
12169	2	818178238781	10,10,9,4
12170	1	830525274135	9,-9,-5,-5
12171	2	834671406445	10,-10,-5,-5
12172	1	838834338353	-12,-11,-5,-5
12173	1	847204285638	-14,-13,-5,-5
12174	8	877026288594	-14,0,-14,-4
12175	3	879182421534	-14,-1,-14,-4
12176	5	881342529264	-14,1,-14,-4
12177	1	881343856925	14,1,-14,-4
12178	5	883506616668	-14,-2,-14,-4
12179	1	883509275249	-15,-2,-14,-4
12180	1	892204196625	14,-4,-14,-4
12181	2	894388257406	10,0,-10,4
12182	2	894389594857	-11,0,-10,4
12183	1	896580344482	-12,-1,-10,4
12184	3	898768410983	10,1,-10,4
12185	1	903164639983	10,2,-10,4
12186	1	907576983706	10,3,-10,4
12187	1	916451526607	-11,5,-10,4
12188	1	918697580240	-13,1,5,-5
12189	1	923147658700	10,-7,-10,4
12190	1	925386933077	-10,7,-10,4
12191	1	925388293508	10,7,-10,4
12192	3	929881802026	10,8,-10,4
12193	14	934391662075	10,9,-10,4
12194	4	936680110257	-11,0,0,5
12195	6	936681478964	11,0,0,5
12196	6	936682847672	-12,0,0,5
12197	5	936684216381	12,0,0,5
12198	3	936685585091	-13,0,0,5
12199	3	936686953802	13,0,0,5
12200	3	936688322514	-14,0,0,5
12201	2	936689691227	14,0,0,5
12202	3	936691059941	-15,0,0,5
12203	1	936692428656	15,0,0,5
12204	6	938917913291	10,10,-10,4
12205	1	938919283632	-11,10,-10,4
12206	1	938942579601	-10,-1,0,5
12207	4	938943949960	10,-1,0,5
12208	1	938945320320	-11,-1,0,5
12209	1	938948061043	-12,-1,0,5
12210	4	938949431406	12,-1,0,5
12211	1	938950801770	-13,-1,0,5
12212	2	938952172135	13,-1,0,5
12213	1	938953542501	-14,-1,0,5
12214	2	938954912868	14,-1,0,5
12215	3	938957653605	15,-1,0,5
12216	1	938959023975	-16,-1,0,5
12217	8	941213266100	10,1,0,5
12218	3	941216010131	11,1,0,5
12219	3	941218754166	12,1,0,5
12220	1	941220126185	-13,1,0,5
12221	2	941221498205	13,1,0,5
12222	1	941222870226	-14,1,0,5
12223	1	941225614271	-15,1,0,5
12224	1	941228358320	-16,1,0,5
12225	1	943463342663	11,11,-10,4
12226	2	943486694936	10,-2,0,5
12227	3	943492189626	12,-2,0,5
12228	1	943494936977	13,-2,0,5
12229	1	943499058011	-15,-2,0,5
12230	1	943504552737	-17,-2,0,5
12231	1	945768367423	-12,2,0,5
12232	2	948045910571	10,-3,0,5
12233	1	948050041532	-12,-3,0,5
12234	1	948056926487	14,-3,0,5
12235	1	950339979200	13,3,0,5
12236	1	952629918490	13,-4,0,5
12237	1	954915703541	10,4,0,5
12238	1	954925377324	-14,4,0,5
12239	1	957215296614	-11,-5,0,5
12240	1	959516269966	10,5,0,5
12241	2	961831101215	13,-6,0,5
12242	1	964122337556	11,11,5,-5
12243	1	968767273061	10,7,0,5
12244	1	978085036376	10,9,0,5
12245	3	980424946036	10,-10,0,5
12246	1	980427746643	11,-10,0,5
12247	1	982770455232	-11,10,0,5
12248	3	985122977661	12,-11,0,5
12249	1	987472691106	11,11,0,5
12250	2	989832238491	12,-12,0,5
12251	2	992193192879	12,12,0,5
12252	3	994561190677	13,-13,0,5
12253	1	994562601039	-14,-13,0,5
12254	1	994565421766	-15,-13,0,5
12255	1	996930598835	13,13,0,5
12256	1	1006497429371	-15,0,14,-4
12257	1	1008888107341	-15,-1,14,-4
12258	2	1011283043336	-15,1,14,-4
12259	4	1025742361129	-11,0,10,4
12260	2	1025743793429	11,0,10,4
12261	1	1025748090335	-13,0,10,4
12262	1	1030596427434	-11,1,10,4
12263	2	1030597863119	11,1,10,4
12264	1	1045263522023	11,4,10,4
12265	1	1045264967888	-12,4,10,4
12266	5	1070050639666	10,9,10,4
12267	1	1070052102574	-11,9,10,4
12268	2	1072587361737	12,0,-1,5
12269	1	1072588826378	-13,0,-1,5
12270	1	1072590291020	13,0,-1,5
12271	1	1072593220307	14,0,-1,5
12272	1	1072594684952	-15,0,-1,5
12273	2	1072596149598	15,0,-1,5
12274	1	1072597614245	-16,0,-1,5
12275	1	1072599078893	16,0,-1,5
12276	7	1075061101265	10,10,10,4
12277	1	1075062567594	-11,10,10,4
12278	3	1075094827104	12,-1,-1,5
12279	1	1075097759809	13,-1,-1,5
12280	1	1075099226163	-14,-1,-1,5
12281	1	1075102158874	-15,-1,-1,5
12282	1	1077600815810	10,1,-1,5
12283	1	1077606688056	12,1,-1,5
12284	1	1080092084624	11,11,10,4
12285	2	1080120010178	11,-2,-1,5
12286	1	1080131768406	15,-2,-1,5
12287	1	1082643617262	12,2,-1,5
12288	1	1087695240638	11,3,-1,5
12289	1	1095295462058	11,-10,-6,-5
12290	1	1105515355556	-13,-12,-6,-5
12291	1	1110651296380	13,-13,-6,-5
12292	1	1115806608993	9,-9,-1,5
12293	1	1120979847883	10,-10,-1,5
12294	2	1123571703608	10,10,-1,5
12295	1	1126184561624	-16,-11,-1,5
12296	1	1131380270604	12,-12,-1,5
12297	1	1136607537595	13,-13,-1,5
12298	1	1141852897193	14,-14,-1,5
12299	2	1144480861818	14,14,-1,5
12300	1	1144482374749	-15,14,-1,5
12301	8	1152440569807	-15,0,-15,-4
12302	5	1155086762746	-15,-1,-15,-4
12303	1	1155088282671	15,-1,-15,-4
12304	2	1157737511917	-15,1,-15,-4
12305	2	1160392822549	-15,-2,-15,-4
12306	2	1173737980857	-11,0,-11,4
12307	2	1184496748260	-11,2,-11,4
12308	1	1184499826567	-12,2,-11,4
12309	1	1189905337094	11,3,-11,4
12310	1	1189908422421	12,3,-11,4
12311	1	1192615795968	11,-4,-11,4
12312	1	1208999282508	14,2,6,-5
12313	1	1217217335757	-11,8,-11,4
12314	2	1222737565679	11,9,-11,4
12315	1	1225532110057	-11,0,1,5
12316	3	1225533675644	11,0,1,5
12317	1	1225535241232	-12,0,1,5
12318	1	1225536806821	12,0,1,5
12319	2	1225538372411	-13,0,1,5
12320	1	1225539938002	13,0,1,5
12321	1	1225541503594	-14,0,1,5
12322	1	1225543069187	14,0,1,5
12323	5	1228274986769	11,10,-11,4
12324	2	1228300064316	-10,-1,1,5
12325	2	1228301631670	10,-1,1,5
12326	2	1228303199025	-11,-1,1,5
12327	2	1228309468455	-13,-1,1,5
12328	1	1228312603176	-14,-1,1,5
12329	2	1231050742364	11,-11,-11,4
12330	1	1231052311472	-12,-11,-11,4
12331	1	1231078986480	-11,1,1,5
12332	1	1231086832120	13,1,1,5
12333	1	1231089970383	14,1,1,5
12334	1	1231091539516	-15,1,1,5
12335	1	1231093108650	15,1,1,5
12336	1	1231094677785	-16,1,1,5
12337	6	1233831201738	11,11,-11,4
12338	1	1233832772617	-12,11,-11,4
12339	1	1233856335941	-10,-2,1,5
12340	1	1233857906836	10,-2,1,5
12341	1	1233861048629	11,-2,1,5
12342	1	1233867332227	13,-2,1,5
12343	1	1233870474032	14,-2,1,5
12344	2	1236643105426	10,2,1,5
12345	1	1239433018441	10,-3,1,5
12346	1	1239437741767	-12,-3,1,5
12347	4	1273278447303	9,-9,1,5
12348	1	1276130129392	9,9,1,5
12349	2	1278989799376	10,-10,1,5
12350	1	1281851068726	10,10,1,5
12351	1	1284720343856	11,-11,1,5
12352	1	1284725152700	-13,-11,1,5
12353	3	1287591221931	11,11,1,5
12354	1	1290471730221	-13,-12,1,5
12355	1	1293350631979	12,12,1,5
12356	1	1299129341890	13,13,1,5
12357	3	1316632005980	-16,0,15,-4
12358	2	1340161985842	-12,0,11,4
12359	2	1340163623011	12,0,11,4
12360	1	1343126900686	12,-1,11,4
12361	4	1346095091631	12,1,11,4
12362	1	1346096732420	-13,1,11,4
12363	1	1364006068592	-12,4,11,4
12364	1	1397354806160	-16,0,-2,5
12365	3	1400365555469	11,10,11,4
12366	1	1400399026438	-12,-1,-2,5
12367	1	1400402373555	-13,-1,-2,5
12368	1	1400404047115	13,-1,-2,5
12369	1	1400405720676	-14,-1,-2,5
12370	1	1400409067801	-15,-1,-2,5
12371	1	1400410741365	15,-1,-2,5
12372	1	1400412414930	-16,-1,-2,5
12373	1	1400414088496	16,-1,-2,5
12374	1	1403454936017	-10,1,-2,5
12375	1	1403470014500	14,1,-2,5
12376	2	1406495726981	11,11,11,4
12377	2	1406497404178	-12,11,11,4
12378	1	1409596895515	10,2,-2,5
12379	1	1418824871760	9,-9,-7,-5
12380	1	1418828240825	10,-9,-7,-5
12381	1	1421946340895	-13,4,-2,5
12382	1	1434359809565	10,6,-2,5
12383	1	1443722732350	13,-13,-7,-5
12384	1	1459447683983	10,10,-2,5
12385	1	1472121229236	12,12,-2,5
12386	1	1481682140375	14,-14,-2,5
12387	1	1500992096345	-16,0,-16,-4
12388	1	1504218240339	-16,-1,-16,-4
12389	1	1526947152007	-12,0,-12,4
12390	1	1526950647086	-13,0,-12,4
12391	2	1530215049913	-12,-1,-12,4
12392	1	1530227295790	15,-1,-12,4
12393	2	1533488192258	-12,1,-12,4
12394	1	1540050232708	-12,2,-12,4
12395	1	1546636835810	-13,3,-12,4
12396	1	1553237493917	-12,4,-12,4
12397	1	1556563384192	-12,0,7,-5
