category_id	count	encoding	sequence
21517	1	25735137295226641023024619478601779889464	-1,0,0,-1,13,-1,-1
21518	2	26385585676706692339599107713944549076205	-1,0,-1,0,12,2
21519	1	27047248139167746523368452830752460714760	-1,0,0,-1,12,2
21520	1	28417525978723220222169767225276443396952	-1,0,0,-3,13,-1,-1
21521	1	28419701790215331763177238723827872603770	-1,0,0,-2,12,2
21522	1	29865206075293709797003910231519966463377	-1,0,1,0,-10,-3
21523	1	30607138494773745431617121620371581219855	-1,0,0,-1,-10,-3
21524	1	32945452642942588566069762926632614810755	-1,0,0,2,-10,-3
21525	1	37191022489229030789948970816957667956005	-1,0,0,-15,-2,-3,-1
21526	1	38107972863942802488043226346101425719935	-1,0,0,14,-1,-2,1
21527	1	41025083735031680114635789319771947314452	-1,0,0,0,3,-4
21528	1	42028699874719468457113513637297531344069	1,-1,-1,-1,3,-4
21529	1	45172885938948938959317785693480252580077	-1,0,0,2,3,-4
21530	2	57355709682918697430723379719482166318264	-1,0,0,0,-15,-2
21531	2	57355709682918697431062070462440749989769	1,0,0,0,-15,-2
21532	2	57357720849644796731691886119861474726035	-1,0,-1,0,-15,-2
21533	2	58727372928580196883585284274895057438514	-1,0,0,-1,-15,-2
21534	4	58727372928580196883928000988606484698644	1,0,0,-1,-15,-2
21535	3	58729426117858230919741007184045553786160	-1,0,-1,-1,-15,-2
21536	1	58733532684843909069442495390302742216265	-1,0,-2,-1,-15,-2
21537	1	58737639503080046932553928722646081492839	-1,0,-3,-1,-15,-2
21538	2	60133941863506552525681065443682763605845	-1,0,0,0,-14,-1,-1
21539	1	60136037999237433843139873301492708740370	-1,0,-2,1,-15,-2
21540	1	63029220593799120169978012025839144070764	1,0,0,2,-15,-2
21541	1	63037957833772168498878154984174841426339	-1,0,0,0,-13,2
21542	1	66073056844537238896863663498708084478202	-1,0,0,0,-12,1,-1
21543	1	66075333047716175742718347025120362132377	-1,0,-2,1,-13,2
21544	1	66075333057518228038303216465590619490700	-1,-1,-2,1,-13,2
21545	1	67643798233030392030380060183116007440277	-1,-1,2,-2,-13,2
21546	1	70888429894069303517832723412652660365502	-1,0,1,0,10,-3
21547	1	95783648967053269137521808524428649476249	1,0,-1,0,-4,-4
21548	1	100277037565779129406424384510900001169640	-1,-1,2,1,-4,-4
21549	1	102582067652946219759728272854141004479002	-1,0,-1,-2,-4,-4
21550	2	104957212145173225224776113939542576675077	-1,0,0,0,-2,-2,1
21551	2	109749323170432759243016136323180508056870	-1,0,0,14,-15,-2
21552	3	112268841195096385931579980281939629392577	-1,0,0,-15,-15,-2
21553	80	112373853751138262663142170194018953728714	-1,0,0,0,0,0,-2
21554	19	112373853751138262663616245828809728992119	1,0,0,0,0,0,-2
21555	1	112377476391582060080335052189793963273943	1,0,-1,0,0,0,-2
21556	18	114949633218203982913586479717884199636610	-1,0,0,-1,0,0,-2
21557	1	114949633218203982914065957836713837122943	1,0,0,-1,0,0,-2
21558	1	114953328412208824320166168358429242431695	-1,0,-1,-1,0,0,-2
21559	5	114953328412208824320645654183896917386863	1,0,-1,-1,0,0,-2
21560	1	125816738394994380509357589024980899093319	1,0,0,-3,0,0,-2
21561	1	140796188896218166529885086554360099718853	1,0,0,-1,-15,1,0
21562	1	140800601670696060705275140212618642259514	-1,0,0,0,14,-1,-1
21563	1	143982385482273079868564608031755537755545	-1,0,0,-1,14,-1,-1
21564	3	147240672381836218284575222794055900141327	-1,0,0,0,13,2
21565	1	147240672381836218285117884147722873957614	1,0,0,0,13,2
21566	2	150558615782426573981588196573985436640089	-1,0,0,-1,13,2
21567	1	150563295130704607014494827721145822149027	-1,0,-1,-1,13,2
21568	1	172022353519929356974852909323737611537577	-1,0,0,0,-10,-2,-1
21569	1	209478885748485140302720153283979858142535	-1,0,-1,14,0,0,-2
21570	2	218996199095762410267233596575419360512339	-1,0,0,0,4,-4
21571	2	219002694030191251970716083435398897253785	-1,0,-1,0,4,-4
21572	1	219015684404692334667796715708387359446380	-1,0,-2,0,4,-4
21573	2	238877683188460670528381384143184376798827	-1,0,0,0,2,-2,1
21574	12	254885968568340898627436242649144226922577	-1,0,0,0,-1,0,-2
21575	2	254885968568340898628150225798200758786364	1,0,0,0,-1,0,-2
21576	9	254893385860357670965760110190835458637028	1,0,-1,0,-1,0,-2
21577	5	254893385887338570156381828560877308306713	1,-1,-1,0,-1,0,-2
21578	3	254908221037972764448161899046366165994651	1,-1,-2,0,-1,0,-2
21579	5	260434262745692618838134339425981436413214	-1,0,0,-1,-1,0,-2
21580	2	260441821122414438032600014949602951129652	-1,0,-1,-1,-1,0,-2
21581	5	260441821122414438033321737640284648400109	1,0,-1,-1,-1,0,-2
21582	15	260441821149834632920408714016955902992294	1,-1,-1,-1,-1,0,-2
21583	23	260441821149834632920408714016955902992295	-1,0,0,0,0,4
21584	4	260441821149834632921130436707675592964438	1,0,0,0,0,4
21585	2	260449379718497219494460688147416510623099	1,0,-1,0,0,4
21586	3	260456938451682765907805732033846405882419	1,0,-2,-1,-1,0,-2
21587	4	260456938479104154488858778350037526893826	1,-1,-2,-1,-1,0,-2
21588	1	260472056576167781618052311222385318591664	1,-1,-3,-1,-1,0,-2
21589	1	266095649672472613310374613843883674233895	-1,0,0,1,-1,0,-2
21590	3	266103351650811917107183929027084302222713	1,-1,-1,1,-1,0,-2
21591	5	266103351650811917107183929027084302222714	-1,0,0,-1,0,4
21592	1	266103351650811917107913454011784362947244	1,0,0,-1,0,4
21593	1	266111053796346854788924430072950539597785	-1,0,-1,-1,0,4
21594	1	266111053796346854789653965615328492359293	1,0,-1,-1,0,4
21595	1	266111053824213499508325705620928407006326	1,-1,-1,-1,0,4
21596	1	266118756136947095654943825161863694676752	-1,0,1,-1,0,4
21597	1	266126458672616874188515225148743863020555	-1,0,-2,-1,0,4
21598	1	266126458700484728776225916310547531527751	1,-1,-2,-1,0,4
21599	2	266134161403360424949513447938628815034764	-1,0,2,-1,0,4
21600	1	266141864329181982574416127062333511514264	-1,0,-3,-1,0,4
21601	1	266141864329181982575145704836568968857769	1,0,-3,-1,0,4
21602	1	266157270766076057344866118101531934604252	-1,0,-4,-1,0,4
21603	3	266164974277157044146392752556931339598085	-1,0,4,-1,0,4
21604	6	271872278383390390603660425357645975610249	1,-1,0,-2,-1,0,-2
21605	2	271880126408831696913464602458396499994344	1,0,-1,-2,-1,0,-2
21606	3	271880126437150219503500680277627044470049	1,-1,-1,-2,-1,0,-2
21607	10	271880126437150219503500680277627044470050	-1,0,0,1,0,4
21608	1	271887974689138480371391833355153697728202	-1,0,-1,1,0,4
21609	1	271895823139359464834768911416726268166026	1,-1,-2,-2,-1,0,-2
21610	1	271895823139359464834768911416726268166027	-1,0,1,1,0,4
21611	4	277774332430865772783572762066732167814489	-1,0,0,-2,0,4
21612	1	277782329359980094032122931209021475153827	-1,0,-1,-2,0,4
21613	1	277790326490541653146414325235633229640702	-1,0,1,-2,0,4
21614	1	277798323822554799748095751997514691928402	-1,0,-2,-2,0,4
21615	1	277814319090953254291542577752214447270739	-1,0,-3,-2,0,4
21616	2	283780047030649556110893591788653265550151	1,-1,0,-3,-1,0,-2
21617	3	283788195044560557503547893509331667658588	1,-1,-1,-3,-1,0,-2
21618	5	283788195044560557503547893509331667658589	-1,0,0,2,0,4
21619	1	289932280968844136494438801393028716211254	1,0,-1,-3,0,4
21620	1	289957188705430375202220182700455661560660	-1,0,2,-3,0,4
21621	2	296183987992140241183759333161291524664839	-1,0,0,3,0,4
21622	2	302570567272137730812732250921496892299090	-1,0,0,-4,0,4
21623	1	302596422479750465780078297770939904788130	-1,0,-2,-4,0,4
21624	1	302605041311878413346076541537655581670880	-1,0,2,-4,0,4
21625	2	309086102360455285711121030115195701162639	-1,0,0,4,0,4
21626	1	322522905260446644769447719337447459839152	-1,0,-1,5,0,4
21627	1	329430929278413494843132257114621101096089	-1,0,0,-6,0,4
21628	1	336486989041699926061094866114398355028255	-1,0,0,6,0,4
21629	1	336600498307538188658634872627117721280964	-1,0,0,0,-14,2
21630	1	336609958891959566311364596308674938022735	-1,0,-1,0,-14,2
21631	1	343780929122356395100370720202648706813744	1,0,0,-2,-15,-1,-1
21632	1	343800203303984684644023451109057815490660	-1,0,0,-1,-14,2
21633	1	343809840749369939485088195093886921415739	-1,0,0,0,13,-2,0
21634	1	343848392725972001595222819453567069027200	-1,0,-3,-1,-14,2
21635	1	351026325585676085141155712623174212773864	-1,0,0,7,0,4
21636	2	351163749836098875484043763051674187646952	-1,0,0,0,-13,1,-1
21637	1	358644926223776745762588931777300045081190	-1,-1,-1,-2,-14,2
21638	3	366316123102827698724535742741238847156952	-1,0,0,0,-12,0,1
21639	2	374120132696663611015939562331691740743714	-1,0,0,0,11,-3
21640	1	374130509825289968770866341765543431096160	-1,0,-1,0,11,-3
21641	2	389993511544912871532375079091154651407264	-1,0,0,-10,0,4
21642	1	390004272918156142492187951797485913553252	-1,0,-1,-10,0,4
21643	1	390198022777748465273160713357068920705077	-1,0,0,0,10,-2,-1
21644	1	398258476868746678223827306181380465801760	-1,0,0,10,0,4
21645	5	424316080220476544654396860381089668136089	-1,0,0,0,8,3
21646	1	424327665879710001576366235866486409426910	-1,0,-1,0,8,3
21647	1	461215811557402325704405274327481597576989	-1,0,0,0,6,1,1
21648	3	567053064572815905387306126785412381171464	-1,0,0,0,1,0,-2
21649	1	567053064572815905388371070976037238193494	1,0,0,0,1,0,-2
21650	1	578789789350529348523293113272989318936093	1,0,0,-1,1,0,-2
21651	1	578804991257086418929335729795027657984920	-1,0,-1,-1,1,0,-2
21652	4	578804991306996318417599602710930377755739	-1,0,0,0,-1,4
21653	1	578804991306996318418675525562539168820194	1,0,0,0,-1,4
21654	3	578820193562921702096541123800917988759218	1,0,-1,0,-1,4
21655	1	590769477805845615931416120077578837042369	1,0,0,-1,-1,4
21656	1	590784954724913891936580718624287995484451	1,-1,-1,-1,-1,4
21657	5	590784954724913891936580718624287995484452	-1,0,0,0,0,-4,0
21658	3	590784954724913891937667719042618102560714	1,0,0,0,0,-4,0
21659	1	590800431897393572335229140668859690219879	1,0,1,-1,-1,4
21660	2	590800431948077247365660996530620334550254	1,-1,1,-1,-1,4
21661	1	590815909576709007239287245915052295957749	1,1,-2,-1,-1,4
21662	1	590908782444555651634827632203313655066327	-1,-1,-5,-1,-1,4
21663	1	591110050874496741566199298399007461257377	-1,0,11,-1,-1,4
21664	1	591156505964548543577937652969929982789964	-1,0,-13,-1,-1,4
21665	2	591156506015255127083954481229158558600077	-1,-1,-13,-1,-1,4
21666	1	591187477850000493518377690575892082546877	-1,-1,-14,-1,-1,4
21667	1	602981322833902191463001479834629255212750	-1,0,-1,1,-1,4
21668	2	602981322885367595870765753120582587627589	-1,0,0,-1,0,-4,0
21669	1	602997079327720131761598873045708612813734	1,0,-1,-1,0,-4,0
21670	1	603028593241752455598144291734458456826525	-1,0,2,1,-1,4
21671	1	603091625496130355636914653650510243491505	-1,0,4,1,-1,4
21672	1	603107384460470274333411975254715934880765	-1,0,-5,1,-1,4
21673	1	615397437899881314573687270943614817107013	1,-1,0,-2,-1,4
21674	1	615670167061412830926795423393706474947527	-1,0,-9,-2,-1,4
21675	1	628069340760865468396446832916127457595702	-1,0,0,2,-1,4
21676	1	628101998329561339171459214966224434646277	-1,0,1,2,-1,4
21677	1	628101998435691817506342703271464002218389	1,-1,-1,-2,0,-4,0
21678	2	753904155198853627020771644920751468452214	1,0,0,0,14,2
21679	1	769230716384148520782848940079029181038068	1,0,0,-1,14,2
21680	1	769250214458469220391094228649827909289070	-1,0,-1,-1,14,2
21681	1	769250214520247841985780809411231729389489	-1,0,0,0,-14,-2,0
21682	1	784849066324117844817871586895864658791935	-1,0,0,1,14,2
21683	1	784868910424830508962807285934712291036150	-1,0,0,-1,-14,-2,0
21684	1	800804776073649652090037923592222978940389	-1,0,0,-1,13,1,-1
21685	2	817064149605087647301180823341015103147595	-1,0,0,0,12,0,1
21686	1	833611654325081341230283382937154342706327	-1,0,0,0,-12,-3
21687	1	833632573061700148379443633155075102333725	-1,0,-1,0,-12,-3
21688	1	833653492257637739213878965896353630659377	-1,0,1,0,-12,-3
21689	1	885137108257204491124001154294091486201752	-1,-1,1,-2,-12,-3
21690	1	885203247172833464059657663985890367330184	-1,-1,-3,-2,-12,-3
21691	1	902905708755188107395651420259163944220255	-1,0,0,2,-12,-3
21692	1	1167744627385560189682310144471610619639589	-1,0,0,0,3,-2,1
21693	7	1238406625034975428976451079722216677821952	-1,0,0,0,-2,0,-2
21694	1	1238436201661467950490390036145697296971388	1,-1,-1,0,-2,0,-2
21695	2	1262807846224911801163828553365971794159960	-1,0,0,-1,-2,0,-2
21696	1	1262807846224911801165417771945164040956393	1,0,0,-1,-2,0,-2
21697	1	1262837932061121202689964391222621023728620	-1,0,-1,-1,-2,0,-2
21698	6	1262837932150719180594806665162293212928239	-1,0,0,0,1,4
21699	2	1262837932150719180596395902672642574887694	1,0,0,0,1,4
21700	7	1262868018614112826503058363517482147815560	-1,0,-1,0,1,4
21701	1	1262868018703712405377162307149091756298826	1,-1,-1,0,1,4
21702	1	1287659333967574519249209911191271007060410	-1,0,0,1,-2,0,-2
21703	2	1287689937327796895752219981125773178594425	-1,0,0,-1,1,4
21704	1	1287720541324439553304437926437586201368934	-1,-1,-1,-1,1,4
21705	4	1287720541324439553306042744521559858211964	-1,0,0,0,-1,-4,0
21706	1	1287720541324439553307647562605533515054994	1,0,0,0,-1,-4,0
21707	1	1287781750954264953702208883357508025320902	-1,0,-2,-1,1,4
21708	1	1287781751045186998533823030613490332420730	-1,-1,-2,-1,1,4
21709	1	1312968834726795314845050582179273402970620	-1,0,0,-2,-2,0,-2
21710	1	1312968834819047849598998397011722530378238	1,-1,0,-2,-2,0,-2
21711	1	1312999963776356037301764533485238164738565	-1,0,0,1,1,4
21712	1	1313031093471695985819030547226959276896764	-1,0,0,-1,-1,-4,0
21713	3	1313062223628311731327719034333533489529889	-1,0,1,1,1,4
21714	1	1313062223720569187344490003350041974301935	-1,0,-1,-1,-1,-4,0
21715	5	1313062223812826643366122568814937577658202	-1,0,0,0,0,3,-1
21716	1	1313093354522982203613762753098850342692627	-1,0,-2,1,1,4
21717	1	1313124486247984544299441214030479400827276	1,-1,-2,-1,-1,-4,0
21718	1	1313124486247984544299441214030479400827277	-1,0,1,0,0,3,-1
21719	1	1313217884744414189289531076755540558538502	-1,0,-3,0,0,3,-1
21720	1	1338775881702564852625703657890378326238139	-1,0,0,-2,1,4
21721	1	1338775881796174024773559270445172427559284	1,-1,0,-2,1,4
21722	1	1338807545473090832494917794839405920515702	-1,0,0,1,-1,-4,0
21723	2	1338839209805280147603775122905042967583377	-1,-1,1,-2,1,4
21724	1	1338839209805280147605411484240326394614525	-1,0,-1,1,-1,-4,0
21725	1	1338870874979981900845853307054582091435219	1,-1,-1,-1,0,3,-1
21726	1	1365025686754229866254002519397152390274014	-1,0,0,2,1,4
21727	1	1391757501864432866856807217857236995075214	-1,0,0,-3,1,4
21728	1	1655973888897475035328176103114268295547577	-1,0,0,0,-15,2
21729	2	1655973888897475035329995978873158157256989	1,0,0,0,-15,2
21730	3	1688010964021270897839900092741164941351338	1,0,0,-1,-15,2
21731	1	1720628496605694941289210554103301958436170	-1,0,0,1,-15,2
21732	2	1720628496605694941291065616634110930892188	1,0,0,1,-15,2
21733	1	1720667935008484250982696156554814035082515	-1,0,0,-1,14,-2,0
21734	3	1720707374202240504521867951329140678457514	-1,0,0,0,-14,1,-1
21735	1	1753274925853865880628007608980564348296330	-1,0,0,-9,1,4
21736	1	1753836292200322745913207927230669254306573	1,0,0,-2,-15,2
21737	1	1787725869284919050774412809837923931371952	-1,0,0,1,-14,1,-1
21738	1	1787807431819662254512334799299329340222195	-1,0,0,0,-13,0,1
21739	1	1822228531688222541034895501911078548143864	-1,0,0,-1,-13,0,1
21740	1	1822311469820987657625597116251348564183085	-1,0,-1,0,12,-3
21741	2	1857354617009737193667734306120121550011389	-1,0,0,0,-12,2,0
21742	1	2042480526556932704057274750277960828443239	-1,0,0,0,9,3
21743	1	2042526349182452356794558224277785748684560	-1,0,-1,0,9,3
21744	1	2657099518056018079781336345650586603985077	-1,0,0,0,2,0,-2
21745	1	2707113726601641398608238590699454550496918	1,0,-1,0,-2,4
21746	1	2757890145869849641839325670004031889815193	1,0,-1,-1,-2,4
21747	1	2757890146030810477047989807174301795410264	-1,0,0,0,1,-4,0
21748	1	2758009333505279872499470349783602964864776	1,-1,-2,-1,-2,4
21749	1	2809619103153161191219402582973965818611327	-1,0,0,0,-1,3,-1
21750	1	2809619103153161191221773076215109172384639	1,0,0,0,-1,3,-1
21751	1	2862256620853267389149398619377578733367194	1,-1,-1,-1,-1,3,-1
21752	1	2970062718260312950869356023987321717655293	1,0,-1,-3,-2,4
21753	1	3840640765738120580829515842312249395086413	1,0,0,-2,-15,-2,0
21754	1	3911433199872456809481439931146399048449089	-1,0,0,0,-13,-3
21755	1	3911514106756581823075522897533122727900860	-1,0,-1,0,-13,-3
21756	1	3911595015105048048887612418217256487862877	-1,0,1,0,-13,-3
21757	1	3983200371593622838372507082385072436939220	-1,0,-1,-1,-13,-3
21758	1	3983200371805684231386574025646911563503238	1,-1,-1,-1,-13,-3
21759	1	3983200371805684231386574025646911563503239	-1,0,0,0,12,2,0
21760	2	4130538554839045655073345014368556915490902	-1,-1,2,-2,-13,-3
21761	1	4361020823833085248951646474027654263610060	-1,0,-1,0,-10,3
21762	1	4946450374204902732162248579721145686112670	-1,0,0,0,6,-4
21763	2	5605063753283287816737925070968893048864014	-1,0,0,0,-3,0,-2
21764	3	5705600007884743837084711194612591829984138	1,-1,-1,-1,-3,0,-2
21765	5	5705600007884743837084711194612591829984139	-1,0,0,0,2,4
21766	1	5705712586285629908231158607172144362991785	-1,0,-1,0,2,4
21767	1	5807710614683917269123566064743003927133394	1,0,0,-1,2,4
21768	1	5809654651993821080551781550064656922399002	-1,-1,-9,-1,2,4
21769	1	5911765036763111640035115784334281903812845	-1,0,0,0,1,3,-1
21770	1	6124419190667561326231576908227980662658202	-1,0,0,2,2,4
21771	6	6124898311871051306754969887721315136142714	-1,0,0,0,0,2,1
21772	4	6124898311871051306758469858667443418307244	1,0,0,0,0,2,1
21773	1	6344477921842625773725101575753012302595739	-1,0,0,3,2,4
21774	1	7968579030860935136904736381685021529473735	-1,0,0,-1,-15,1,-1
21775	1	8108528109557093362997174462560880897361839	-1,0,0,0,-14,0,1
21776	1	8250467665393606294886774035111861310991014	-1,0,0,-1,-14,0,1
21777	1	8250623122674294930931912451379583945361327	-1,0,0,0,13,-3
21778	1	8250623122674294930935974623981203501096014	1,0,0,0,13,-3
21779	1	9148834382145299475838762065710123396475077	-1,0,0,-14,2,4
21780	2	9153429990100550194595330599305662527345220	-1,0,0,0,10,3
21781	1	9153600236190466981943182959151715222596877	-1,0,-1,0,10,3
21782	1	9312442770543472903450311458619313862228639	-1,0,0,-1,10,3
21783	2	11632847462830144848269990778878925678875702	-1,0,0,0,3,0,-2
21784	1	11832119927961004049568772806556239211939670	-1,0,0,0,-3,4
21785	1	11832333046351599722684685114822849412518349	1,0,-1,0,-3,4
21786	1	12035454440662599691348987674907840863845779	1,-1,-3,-1,-3,4
21787	1	12661207025748477242601632436978510278110190	-1,0,0,1,-2,3,-1
21788	1	12661659288941607310493290835748654323895014	1,0,0,0,-1,2,1
21789	1	12877171088112580248177690684044600777070464	-1,0,0,-1,-1,2,1
21790	1	17115754458034340219802737178703984239122639	-1,0,0,0,-14,-3
21791	1	17116048840959634517748686357908954137229685	-1,0,-1,0,-14,-3
21792	1	17403098601785742058788729633257070288831485	-1,0,-3,-1,-14,-3
21793	1	17692836568181162190459688599881566222204755	-1,-1,-2,1,-14,-3
21794	1	17987401465091250252820635646247676830199464	-1,0,0,-1,-13,-2,-1
21795	1	18590380581094342756344866096340415770021089	-1,0,0,-3,-14,-3
21796	1	18591646450533719183804176105954276978238435	-1,0,0,-1,-12,-1,1
21797	2	18901818986483770409207627092802565627046877	-1,0,1,0,-11,3
21798	1	21903949439624848868063680959001534010367839	-1,0,0,-8,-14,-3
21799	1	23769421912599069906839325721457388716859451	1,-1,-1,0,-4,0,-2
21800	1	24158277222287044964243296026544726249927139	-1,0,0,0,3,4
21801	1	24954358271405177893065987184125904785112184	-1,-1,-1,1,3,4
21802	1	24954767714151990896882478319170163007006627	-1,0,1,1,3,4
21803	1	25775826515016770291777964965247591024473639	-1,0,0,0,1,2,1
21804	2	36069532017272001718616211100158705297171764	-1,0,0,0,13,-2,-1
21805	1	38423676900927247760991002600178385408196060	-1,0,-1,0,11,3
21806	1	39029321937634960550894162281758716869933850	-1,0,0,-4,14,-3
21807	1	39032955434666352990839573102910050788314913	1,0,0,-1,11,3
21808	1	48595248507383035977294737652793642284026252	-1,0,1,0,-4,4
21809	1	50126428442654661627737118383083308059212514	-1,0,1,1,-4,4
21810	1	50126428445488450963499956532952735712687577	-1,0,0,0,-3,3,-1
21811	1	50907343909908303419658547002656827893885259	1,-1,0,-2,-4,4
21812	14	54158653875804911005277879726334907631298827	-1,0,0,0,0,-1,-2
21813	9	54158653875804911005288287286459721219038514	1,0,0,0,0,-1,-2
21814	2	54999934464005914635717603425060275974025589	-1,0,0,-1,0,-1,-2
21815	2	54999934464005914635728091507293363767148369	1,0,0,-1,0,-1,-2
21816	4	55000752001460694346727896580936310533582534	1,0,-1,-1,0,-1,-2
21817	1	55004022259131265160610383370855377756168089	1,-1,-3,-1,0,-1,-2
21818	1	55005657451008116878749333255179582137032376	1,-1,-4,-1,0,-1,-2
21819	1	56719385090780413820725865465231863572600089	-1,0,0,-2,0,-1,-2
21820	3	56720224948706203245763996501849235384950277	-1,0,-1,-2,0,-1,-2
21821	1	70260512422945799526994833814348217215548827	-1,0,0,0,-15,-3
21822	1	70260512422945799527006687970785766519253139	1,0,0,0,-15,-3
21823	1	71334193194796067416276166117679044420876473	1,0,0,-1,-15,-3
21824	1	71335219617448457146710712365248097166660265	-1,0,-1,-1,-15,-3
21825	1	71341378424749960054885735605540716105245139	-1,0,-4,-1,-15,-3
21826	1	74648274092795513624301556107127525735058233	1,0,0,2,-15,-3
21827	1	75786837477373163254712353817318941530527960	-1,0,0,-2,-14,-2,-1
21828	1	79298721750099147331752669039077253185797910	-1,0,0,1,-12,3
21829	1	80494489505083883499829644969804125838883745	-1,0,0,-5,-15,-3
21830	1	85477694864926787119833682195158265551158105	-1,0,0,-7,-15,-3
21831	1	96350736615108842264776097089004885247927305	-1,0,0,-1,-5,0,-2
21832	1	96352071871093720045974761734403235245873264	-1,0,0,0,4,4
21833	1	99259221344350300086856475555455112114638730	-1,0,0,1,4,4
21834	1	100744834023108265720618025416344923911125077	-1,0,0,1,-4,-4,0
21835	1	102254085803680190703150131496746193266064452	-1,0,0,0,2,2,1
21836	1	103780234545044126908861325318316363721978025	-1,0,0,-1,2,2,1
21837	4	106901208328512594005333560888026345795487577	-1,0,0,0,-1,-1,-2
21838	2	106901208328512594005348182872045521346070964	1,0,0,0,-1,-1,-2
21839	6	106902670675331458094816564959895792587991233	1,0,-1,0,-1,-1,-2
21840	28	106902670677831969909263054530938596718245263	1,-1,-1,0,-1,-1,-2
21841	3	106905595421479960031517549443316360468349583	1,0,-2,0,-1,-1,-2
21842	2	106905595423980523154345124677566492794417376	1,-1,-2,0,-1,-1,-2
21843	1	108450791935341189054614159711623488147196130	-1,0,0,-15,-15,-3
21844	1	108492263274035448702037159859456173769493839	-1,0,0,-1,-1,-1,-2
21845	6	108492263274035448702051890254106286538872494	1,0,0,-1,-1,-1,-2
21846	1	108493744647349663999104055982534858290359734	1,0,-1,-1,-1,-1,-2
21847	7	108493744649878036271101859735506592518946794	1,-1,-1,-1,-1,-1,-2
21848	3	108493744654934780815215311203174801539346244	-1,-2,-1,-1,-1,-1,-2
21849	6	108493744654934780815230041698390844670108509	1,-2,-1,-1,-1,-1,-2
21850	1	108493744659991525359534989603866241254084919	1,-3,-1,-1,-1,-1,-2
21851	5	108495226040890831580303019412334746124269126	1,-1,1,-1,-1,-1,-2
21852	1	108496707449602362253845404577892380177961815	-1,-1,-2,-1,-1,-1,-2
21853	2	108496707452130786310236267945190766237613776	1,1,-2,-1,-1,-1,-2
21854	3	108496707454659210366656592705185474930449379	1,-2,-2,-1,-1,-1,-2
21855	1	108498188876012809537362508503971287195853854	1,-1,2,-1,-1,-1,-2
21856	1	110105500698544552656335272382584762270599848	1,0,0,1,-1,-1,-2
21857	49	110107001330600676872036181800760639977071963	1,-1,-1,1,-1,-1,-2
21858	17	111741209023062421627207716722432940743005354	1,-1,0,-2,-1,-1,-2
21859	19	111742729140995032337673145175400718439780689	1,-1,-1,-2,-1,-1,-2
21860	1	111742729146164929993786498637574155620330804	1,-2,-1,-2,-1,-1,-2
21861	1	111745769436314208673809067338492590055793502	-1,-2,-2,-2,-1,-1,-2
21862	1	115081209468657721767522242915646852466225651	1,-1,0,-3,-1,-1,-2
21863	1	115082769270559884186074193400365631518644713	1,-1,-1,-3,-1,-1,-2
21864	1	115085888929860598252419906441924701564871901	1,-1,-2,-3,-1,-1,-2
21865	1	118514642248216060786485228867353213897518588	1,-1,0,-4,-1,-1,-2
21866	1	122045584619567819372126036542979526503869963	1,-1,-1,-5,-1,-1,-2
21867	1	143321044177825171005325078538103007147191035	-1,0,-1,-1,-15,2,0
21868	2	143321044180940615134791947763384645775696952	-1,0,0,0,14,-2,-1
21869	1	147541879408692366483891874066920394949298827	-1,0,0,0,13,-1,1
21870	2	151879036569153162057515291676769727994342614	-1,0,0,0,12,3
21871	1	154092166405957961038278921181466650266230464	1,0,0,0,-12,-3,0
21872	1	160855781023515365879112755497212696757417514	-1,0,0,14,-1,-1,-2
21873	1	191137591029508284193349773019733162617067185	-1,0,-1,-1,-5,4
21874	2	208172035917858059172933100871611985543106095	-1,0,0,0,1,-1,-2
21875	2	211143212903065630480877946043342175919917639	-1,0,0,-1,1,-1,-2
21876	1	214154115561333979962525467521458179372474360	-1,0,0,1,1,-1,-2
21877	1	214156801376146840315776768250944190589444027	-1,0,-1,1,1,-1,-2
21878	9	214159487228854438582987456178146608782332214	-1,0,0,0,0,-5
21879	1	214159487228854438583008152046682568051832619	1,0,0,0,0,-5
21880	1	214162173102614867047882542973481724904907068	1,0,-1,0,0,-5
21881	1	214237389539640734047884754905565001494820449	1,-1,-15,0,0,-5
21882	1	217210677820894951286873205213159189076755410	-1,0,0,-1,0,-5
21883	1	217210677820894951286894047990220842591034543	1,0,0,-1,0,-5
21884	2	217216116505053701186015596491685667888206139	-1,0,1,-1,0,-5
21885	1	217235152837972062796019828380376484003496214	-1,0,-5,-1,0,-5
21886	2	220302591299817640774496170377329016683539520	-1,0,0,1,0,-5
21887	1	220305344467048031694022418318115850539717425	-1,0,-1,1,0,-5
21888	2	220308097664384428784337334946460016723380014	-1,0,1,1,0,-5
21889	1	223435734552056742511306598738753624478842894	1,0,0,-2,0,-5
21890	1	223435734556403365459613743074562664742768259	1,-1,0,-2,0,-5
21891	1	223444096837389721506267165757893517336641128	1,0,-2,-2,0,-5
21892	1	226610620318203911656406796641805445172896364	-1,0,0,2,0,-5
21893	1	229827767255370578592131819037818459900025194	1,0,0,-3,0,-5
21894	1	229830624303875808963714729207830175572926843	1,0,-1,-3,0,-5
21895	1	239738051738589083406286373501372227682118869	1,0,0,4,0,-5
21896	1	257150586658781242191514081020070750753175114	-1,0,0,-7,0,-5
21897	1	257153738791420008203848697643023106113172935	-1,0,-1,-7,0,-5
21898	2	268160071430914191904047603905208931596779495	-1,0,0,8,0,-5
21899	1	271927049114423438646743150987757929980546685	-1,0,0,-9,0,-5
21900	1	275743598420943932714285778654958035499638839	-1,0,0,9,0,-5
