category_id	count	encoding	sequence
20604	1	19884267886	12,-1,-1,-2,1
20605	1	19885065572	14,-1,-1,-2,1
20606	1	19885264992	-17,-3,-3,-4
20607	1	19885264996	-15,-1,-1,-2,1
20608	1	19885663845	-17,-2,-2,-3,-1
20609	1	19885663847	-16,-1,-1,-2,1
20610	6	19885863274	16,-1,-1,-2,1
20611	2	19886062700	-18,-2,-2,-3,-1
20612	7	19886062702	-17,-1,-1,-2,1
20613	7	19886262131	17,-1,-1,-2,1
20614	7	19886461561	-18,-1,-1,-2,1
20615	12	20005900411	12,12,-12,2
20616	3	20006100440	-13,12,-12,2
20617	1	20006100451	7,-7,6,3
20618	1	20010701401	15,3,-3,-4
20619	1	20011101512	14,1,-1,-2,1
20620	8	20132719439	7,7,6,3
20621	2	20133120764	8,7,6,3
20622	1	20133120768	6,5,4,1,1
20623	1	20135127457	9,3,2,3,0
20624	1	20135930158	-12,-4,-3,-4
20625	1	20136130838	11,-3,-2,-3,-1
20626	1	20136331519	-11,-2,-1,-2,1
20627	1	20137736300	14,-2,-1,-2,1
20628	1	20137936983	-17,-4,-3,-4
20629	1	20137936987	-15,-2,-1,-2,1
20630	4	20138338364	-16,-2,-1,-2,1
20631	1	20138539054	16,-2,-1,-2,1
20632	2	20138739743	-18,-3,-2,-3,-1
20633	2	20138739745	-17,-2,-1,-2,1
20634	1	20139141130	-18,-2,-1,-2,1
20635	1	20260744332	9,-8,6,3
20636	1	20264971832	14,2,-1,-2,1
20637	2	20388165330	8,8,6,3
20638	2	20388165334	6,6,4,1,1
20639	1	20393213916	15,-3,-1,-2,1
20640	2	20393415870	-17,-4,-2,-3,-1
20641	1	20393617829	16,-3,-1,-2,1
20642	1	20394223706	-18,-3,-1,-2,1
20643	1	20516998578	9,-9,6,3
20644	49	20523076070	-16,0,-16,1
20645	1	20646034392	9,9,6,3
20646	1	20646440809	6,5,2,3,0
20647	1	20647253639	8,5,2,3,0
20648	52	20652130964	-16,-1,-16,1
20649	1	20652334198	16,-1,-16,1
20650	1	20652537433	-17,-1,-16,1
20651	3	20782201970	-16,0,-15,0,-1
20652	1	20906750871	-8,-7,-3,-4
20653	1	20911249732	-17,-5,-1,-2,1
20654	8	20912272276	-15,0,14,-2
20655	2	20912476783	-17,-2,-16,1
20656	2	20912476785	-16,-1,-15,0,-1
20657	1	21037825103	-12,-11,6,3
20658	2	21043158646	-15,-1,14,-2
20659	3	21043363795	15,-1,14,-2
20660	2	21043568945	-16,-1,14,-2
20661	1	21169103181	11,11,6,3
20662	1	21169308950	8,-8,-3,-4
20663	1	21174659126	-15,1,14,-2
20664	3	21174659128	-14,0,13,-1,-1
20665	1	21174864914	-16,-2,-15,0,-1
20666	2	21306775636	-15,-2,14,-2
20667	1	21439510096	16,-4,-16,1
20668	1	21439510099	-15,2,14,-2
20669	2	21439510103	-13,0,12,2
20670	3	21439717175	13,0,12,2
20671	2	21440131322	14,0,12,2
20672	1	21440338397	-15,0,12,2
20673	4	21572656732	-12,0,-12,-2,0
20674	2	21572864441	-15,-3,14,-2
20675	3	21572864446	12,0,-12,-2,0
20676	1	21574110750	-16,-1,12,2
20677	1	21702256937	8,-8,-1,-2,1
20678	1	21703506974	11,-8,-1,-2,1
20679	4	21706840595	-13,1,12,2
20680	1	21706840596	12,-1,-12,-2,0
20681	2	21706840597	-12,0,11,1,-1
20682	3	21707048954	13,1,12,2
20683	1	21972473243	11,-11,-3,-4
20684	1	21972682873	-12,-11,-3,-4
20685	1	21972892508	10,-9,-1,-2,1
20686	1	21976666050	-13,2,12,2
20687	1	21976875704	11,0,10,0,1
20688	1	21977085355	-12,0,10,0,1
20689	1	22108313483	10,10,-2,-3,-1
20690	1	22108734040	10,9,-1,-2,1
20691	1	22112729530	-11,0,-10,-3
20692	1	22114411942	-15,0,-10,-3
20693	1	22245205104	12,-12,-3,-4
20694	3	22245205108	10,-10,-1,-2,1
20695	1	22249001964	-11,1,10,0,1
20696	8	22249212911	10,0,9,2,0
20697	1	22386327789	-11,1,-10,-3
20698	2	22520468080	13,-13,-3,-4
20699	1	22520468084	11,-11,-1,-2,1
20700	1	22520680312	-12,-11,-1,-2,1
20701	1	22527047637	-17,-1,-9,-2,-1
20702	2	22662034046	-10,2,-10,-3
20703	3	22662246940	10,2,-10,-3
20704	1	22663950132	12,0,-8,-1,1
20705	1	22665440474	-16,0,-8,-1,1
20706	1	22798277783	14,-14,-3,-4
20707	1	22798277787	12,-12,-1,-2,1
20708	1	22801908002	-12,-3,-10,-3
20709	2	22937928363	14,14,-3,-4
20710	1	22938142549	-15,14,-3,-4
20711	1	22940927080	10,3,-10,-3
20712	1	22941141280	-11,3,-10,-3
20713	1	22941141284	-9,1,-8,-1,1
20714	1	22941355485	9,1,-8,-1,1
20715	1	22941569687	-10,1,-8,-1,1
20716	1	22941783890	10,1,-8,-1,1
20717	1	22942426507	-11,0,-7,3
20718	1	22944568622	-16,0,-7,3
20719	1	23081228072	-7,0,6,-3,0
20720	3	23081442926	7,0,6,-3,0
20721	2	23081657781	-8,0,6,-3,0
20722	1	23081872637	8,0,6,-3,0
20723	1	23085310468	-17,-1,-7,3
20724	1	23222172277	9,3,-9,-2,-1
20725	1	23222172279	8,2,-8,-1,1
20726	1	23223465351	-10,-1,6,-3,0
20727	2	23363977847	7,1,6,-3,0
20728	1	23505781412	-10,5,-10,-3
20729	1	23505998239	7,2,-7,3
20730	1	23506215059	-9,3,-8,-1,1
20731	1	23506215061	-8,2,-7,3
20732	1	23509033842	12,0,-5,1,1
20733	2	23510118032	-15,0,-5,1,1
20734	1	23649101407	7,2,6,-3,0
20735	1	23649318885	9,-4,-8,-1,1
20736	1	23649536367	-10,-4,-8,-1,1
20737	1	23649536370	8,2,6,-3,0
20738	1	23652363730	13,-1,-5,1,1
20739	1	23792420714	8,4,-8,-1,1
20740	3	23792638855	-8,3,-7,3
20741	1	23793729565	10,3,-7,3
20742	1	23940111497	-12,0,3,-4
20743	1	23940549128	-13,0,3,-4
20744	2	23940767945	13,0,3,-4
20745	1	24081455510	10,7,-10,-3
20746	1	24082333366	7,2,-5,1,1
20747	1	24086283874	-15,-1,3,-4
20748	1	24086503357	-15,0,-3,3,0
20749	1	24087161808	-17,-1,3,-4
20750	1	24227177612	7,4,6,-3,0
20751	1	24231139985	13,1,3,-4
20752	1	24231360128	-13,0,2,-3,-1
20753	1	24231800413	-14,0,2,-3,-1
20754	1	24232020557	14,0,2,-3,-1
20755	1	24232240702	-15,0,2,-3,-1
20756	1	24233121292	-17,0,2,-3,-1
20757	5	24373118485	10,8,-10,-3
20758	1	24373118489	8,6,-8,-1,1
20759	4	24373118491	7,5,-7,3
20760	1	24373339270	-11,8,-10,-3
20761	2	24373560062	8,5,-7,3
20762	1	24378196807	-15,1,-3,3,0
20763	1	24378417614	-16,-2,3,-4
20764	1	24378859233	-17,-2,3,-4
20765	2	24378859235	-16,-1,2,-3,-1
20766	2	24379300858	-17,-1,2,-3,-1
20767	3	24519719052	12,11,12,2
20768	1	24523262362	9,0,1,-2,1
20769	1	24523705289	11,1,2,-3,-1
20770	1	24523705291	10,0,1,-2,1
20771	1	24523926757	-11,0,1,-2,1
20772	1	24524148224	11,0,1,-2,1
20773	1	24524369690	-13,1,2,-3,-1
20774	1	24524812631	-13,0,1,-2,1
20775	1	24525034102	13,0,1,-2,1
20776	2	24525255574	-14,0,1,-2,1
20777	1	24525698521	-15,0,1,-2,1
20778	2	24526141472	-16,0,1,-2,1
20779	3	24526584427	-17,0,1,-2,1
20780	1	24667203417	12,-12,12,2
20781	12	24667425535	10,9,-10,-3
20782	3	24667425539	8,7,-8,-1,1
20783	26	24667425541	7,6,-7,3
20784	1	24667869770	8,6,-7,3
20785	1	24668091886	-9,6,-7,3
20786	2	24671868022	-12,-1,1,-2,1
20787	1	24672534427	13,-1,1,-2,1
20788	1	24672756564	-14,-1,1,-2,1
20789	1	24673200839	-16,-2,2,-3,-1
20790	1	24673200841	-15,-1,1,-2,1
20791	1	24673422981	15,-1,1,-2,1
20792	1	24673645122	-16,-1,1,-2,1
20793	4	24674089407	-17,-1,1,-2,1
20794	5	24815352786	12,12,12,2
20795	4	24815575565	-13,12,12,2
20796	3	24815575570	10,-10,-10,-3
20797	1	24815575576	7,-7,-7,3
20798	1	24815798350	-11,-10,-10,-3
20799	1	24815798356	-8,-7,-7,3
20800	1	24816021137	8,-7,-7,3
20801	1	24818471805	8,1,1,-2,1
20802	1	24818917392	9,1,1,-2,1
20803	1	24819362979	12,3,3,-4
20804	1	24820031377	-12,1,1,-2,1
20805	1	24821368192	-15,1,1,-2,1
20806	9	24964392608	10,10,-10,-3
20807	21	24964392614	7,7,-7,3
20808	2	24964839509	8,7,-7,3
20809	1	24966627140	-7,-2,1,-2,1
20810	1	24967297514	8,-2,1,-2,1
20811	1	25114326881	11,-11,-10,-3
20812	1	25115223361	10,-8,-7,3
20813	1	25264485275	8,8,-7,3
20814	1	25264710061	-9,8,-7,3
20815	19	25726718330	-16,0,-16,-1,0
20816	2	25873916407	7,-5,1,-2,1
20817	23	25879603740	-16,-1,-16,-1,0
20818	1	25880058753	-17,-1,-16,-1,0
20819	1	26026553462	7,7,3,-4
20820	1	26027009765	8,7,3,-4
20821	1	26027009767	7,6,2,-3,-1
20822	31	26033170261	-15,0,-15,-2
20823	3	26033398441	15,0,-15,-2
20824	1	26033626622	-16,0,-15,-2
20825	1	26181012356	11,11,-7,3
20826	1	26183300682	-11,-6,1,-2,1
20827	43	26187419911	-15,-1,-15,-2
20828	30	26187648766	15,-1,-15,-2
20829	1	26187877620	-17,-2,-16,-1,0
20830	3	26187877622	-16,-1,-15,-2
20831	1	26188335337	-17,-1,-15,-2
20832	1	26336157744	8,8,3,-4
20833	1	26336387241	12,-12,-7,3
20834	1	26337534783	11,8,3,-4
20835	10	26342354717	-15,1,-15,-2
20836	12	26342354719	-14,0,-14,-1,-1
20837	2	26342584248	15,1,-15,-2
20838	4	26342584250	14,0,-14,-1,-1
20839	2	26342813780	-16,1,-15,-2
20840	1	26342813782	-15,0,-14,-1,-1
20841	1	26343272847	-17,1,-15,-2
20842	1	26492221818	9,-9,3,-4
20843	1	26492221822	7,-7,1,-2,1
20844	13	26497976707	-15,-2,-15,-2
20845	12	26497976709	-14,-1,-14,-1,-1
20846	7	26498206915	15,-2,-15,-2
20847	3	26498206917	14,-1,-14,-1,-1
20848	1	26498437126	-15,-1,-14,-1,-1
20849	3	26654287912	-15,2,-15,-2
20850	11	26654287916	-13,0,-13,2
20851	1	26654518798	15,2,-15,-2
20852	4	26654518802	13,0,-13,2
20853	3	26654749685	-16,2,-15,-2
20854	1	26805964637	8,-8,1,-2,1
20855	3	26811290366	-15,-3,-15,-2
20856	3	26811290370	-13,-1,-13,2
20857	5	26811521931	15,-3,-15,-2
20858	3	26811521933	14,-2,-14,-1,-1
20859	1	26811521935	13,-1,-13,2
20860	1	26811521936	-13,0,12,-2,0
20861	3	26811753501	-14,-1,-13,2
20862	1	26811985068	14,-1,-13,2
20863	1	26812679773	-17,-2,-14,-1,-1
20864	2	26963644733	10,10,3,-4
20865	1	26968986106	-15,3,-15,-2
20866	6	26968986110	-13,1,-13,2
20867	1	26968986112	-12,0,-12,1,-1
20868	5	26969218355	13,1,-13,2
20869	2	26969218356	-13,-1,12,-2,0
20870	1	26969450597	-16,3,-15,-2
20871	2	26969450603	-13,0,-12,1,-1
20872	2	27122485947	9,-9,1,-2,1
20873	1	27123184665	-11,-9,1,-2,1
20874	2	27127377172	-15,-4,-15,-2
20875	3	27127377176	-13,-2,-13,2
20876	1	27127610098	15,-4,-15,-2
20877	1	27281560060	9,9,1,-2,1
20878	2	27286465611	-13,2,-13,2
20879	2	27286699219	13,2,-13,2
20880	6	27286699223	11,0,-11,0,1
20881	3	27286932832	-12,0,-11,0,1
20882	1	27287166442	12,0,-11,0,1
20883	1	27287400053	-13,0,-11,0,1
20884	1	27441802104	12,-12,3,-4
20885	3	27441802108	10,-10,1,-2,1
20886	2	27446253457	-15,-5,-15,-2
20887	1	27446253461	-13,-3,-13,2
20888	4	27446487757	-11,0,10,-3
20889	1	27446722044	-14,-3,-13,2
20890	1	27446722049	11,0,10,-3
20891	1	27446956342	-12,0,10,-3
20892	1	27447190635	-13,-1,-11,0,1
20893	1	27447190636	12,0,10,-3
20894	1	27447424931	-13,0,10,-3
20895	1	27602278426	10,10,1,-2,1
20896	2	27606977750	13,3,-13,2
20897	3	27606977754	11,1,-11,0,1
20898	1	27768171265	13,-4,-13,2
20899	1	27768406926	-14,-4,-13,2
20900	1	27768406931	11,1,10,-3
20901	1	27768642593	-12,1,10,-3
20902	1	27769113920	-13,1,10,-3
20903	1	27926052588	-14,13,3,-4
20904	1	27929834006	-13,4,-13,2
20905	1	27930070352	13,4,-13,2
20906	1	28092914108	11,2,10,-3
20907	1	28093388183	10,0,8,-1,1
20908	5	28420021651	-8,0,7,3
20909	1	28420260060	9,1,8,-1,1
20910	4	28420260062	8,0,7,3
20911	1	28420736887	9,0,7,3
20912	1	28420975301	-10,0,7,3
20913	1	28421213716	10,0,7,3
20914	1	28421928967	-12,0,7,3
20915	1	28586437365	-11,0,-7,-3,0
20916	1	28588111141	-15,-1,7,3
20917	3	28750221513	-8,1,7,3
20918	1	28750461303	9,2,8,-1,1
20919	4	28750461305	8,1,7,3
20920	2	28750940892	9,1,7,3
20921	1	28751900080	10,0,6,2,-1
20922	1	28918321256	11,1,-7,-3,0
20923	1	29083293232	-11,5,10,-3
20924	1	29083293238	-8,2,7,3
20925	1	29083534413	9,3,8,-1,1
20926	5	29083534415	8,2,7,3
20927	1	29083775597	-7,0,5,1,1
20928	1	29084016774	8,1,6,2,-1
20929	2	29084499137	8,0,5,1,1
20930	1	29084981502	9,0,5,1,1
20931	1	29085946244	11,0,5,1,1
20932	1	29086187432	-12,0,5,1,1
20933	1	29254781301	-14,-1,5,1,1
20934	1	29419010879	8,4,8,-1,1
20935	1	29419253446	-8,3,7,3
20936	3	29419496012	8,3,7,3
20937	1	29419496014	7,2,6,2,-1
20938	1	29419738579	-9,3,7,3
20939	1	29420466290	8,1,5,1,1
20940	1	29758118805	-8,4,7,3
20941	1	29758362758	11,7,10,-3
20942	2	29758362764	8,4,7,3
20943	1	29758606728	-7,2,5,1,1
20944	1	29758850685	9,4,7,3
20945	1	29758850689	7,2,5,1,1
20946	2	29759826547	7,0,3,3,0
20947	1	29760314480	8,0,3,3,0
20948	1	29764218087	-17,-1,-4,-4
20949	3	29934762872	-16,0,-3,-3,-1
20950	1	29935252237	-17,0,-3,-3,-1
20951	1	30099660676	7,5,7,3
20952	1	30099906020	13,-11,-13,2
20953	1	30100151387	8,5,7,3
20954	1	30100642106	7,3,5,1,1
20955	1	30101132821	10,5,7,3
20956	1	30103095745	10,1,3,3,0
20957	1	30105549481	-15,-1,-3,-3,-1
20958	1	30106040238	-17,-2,-4,-4
20959	4	30106531003	-17,-1,-3,-3,-1
20960	1	30273623003	-7,1,-3,-3,-1
20961	2	30277560133	-14,0,-2,-2,1
20962	2	30278052292	-15,0,-2,-2,1
20963	1	30278298373	15,0,-2,-2,1
20964	2	30278544455	-16,0,-2,-2,1
20965	2	30279036622	-17,0,-2,-2,1
20966	9	30444385126	10,9,10,-3
20967	24	30444385132	7,6,7,3
20968	1	30444385134	6,5,6,2,-1
20969	4	30444878645	8,6,7,3
20970	1	30444878649	6,4,5,1,1
20971	1	30445372162	9,6,7,3
20972	1	30449320453	-12,-1,-2,-2,1
20973	1	30449814006	-13,-1,-2,-2,1
20974	1	30450554341	15,-2,-3,-3,-1
20975	1	30450801120	-17,-3,-4,-4
20976	1	30450801124	-15,-1,-2,-2,1
20977	1	30451047906	15,-1,-2,-2,1
20978	1	30451294685	-18,-3,-4,-4
20979	3	30451294689	-16,-1,-2,-2,1
20980	3	30451788258	-17,-1,-2,-2,1
20981	1	30622061528	11,2,-3,-3,-1
20982	1	30623051436	12,1,-2,-2,1
20983	5	30792065021	10,10,10,-3
20984	11	30792065027	7,7,7,3
20985	6	30792313177	13,-13,-13,2
20986	1	30792561344	11,10,10,-3
20987	6	30792561350	8,7,7,3
20988	2	30792561354	6,5,5,1,1
20989	1	30793057677	9,7,7,3
20990	1	30793554015	-7,-4,-4,-4
20991	1	30794546689	-9,-4,-4,-4
20992	1	30794546690	8,3,3,3,0
20993	4	30795291212	-7,0,0,0,-2
20994	6	30795539386	7,0,0,0,-2
20995	5	30795787561	-8,0,0,0,-2
20996	1	30796035734	-10,-2,-2,-2,1
20997	7	30796035737	8,0,0,0,-2
20998	7	30796283914	-9,0,0,0,-2
20999	5	30796532092	9,0,0,0,-2
21000	6	30796780271	-10,0,0,0,-2
21001	8	30797028451	10,0,0,0,-2
21002	11	30797276632	-11,0,0,0,-2
21003	1	30797524809	-14,-3,-3,-3,-1
21004	1	30797524811	-13,-2,-2,-2,1
21005	13	30797524814	11,0,0,0,-2
21006	13	30797772997	-12,0,0,0,-2
21007	15	30798021181	12,0,0,0,-2
21008	15	30798269366	-13,0,0,0,-2
21009	1	30798517549	-15,-2,-2,-2,1
21010	17	30798517552	13,0,0,0,-2
21011	19	30798765739	-14,0,0,0,-2
21012	1	30799013924	-16,-2,-2,-2,1
21013	11	30799013927	14,0,0,0,-2
21014	1	30799262113	16,-2,-2,-2,1
21015	14	30799262116	-15,0,0,0,-2
21016	1	30799510303	-17,-2,-2,-2,1
21017	9	30799510306	15,0,0,0,-2
21018	5	30799758497	-16,0,0,0,-2
21019	1	30970253865	8,2,-2,-2,1
21020	3	30970502746	7,-1,0,0,-2
21021	1	30970751622	9,2,-2,-2,1
21022	1	30971498268	9,-1,0,0,-2
21023	3	30971996035	10,-1,0,0,-2
21024	2	30972493806	11,-1,0,0,-2
21025	2	30972742693	-12,-1,0,0,-2
21026	6	30972991581	12,-1,0,0,-2
21027	4	30973240470	-13,-1,0,0,-2
21028	5	30973489360	13,-1,0,0,-2
21029	3	30973738251	-14,-1,0,0,-2
21030	7	30973987143	14,-1,0,0,-2
21031	6	30974236036	-15,-1,0,0,-2
21032	8	30974484930	15,-1,0,0,-2
21033	6	30974733825	-16,-1,0,0,-2
21034	2	30974982721	16,-1,0,0,-2
21035	3	30975231618	-17,-1,0,0,-2
21036	1	31143216356	11,11,10,-3
21037	5	31143216362	8,8,7,3
21038	1	31143465934	-9,8,7,3
21039	1	31146710472	-10,-3,-2,-2,1
21040	3	31146710475	8,1,0,0,-2
21041	2	31147209648	9,1,0,0,-2
21042	5	31147708825	10,1,0,0,-2
21043	1	31148208003	-13,-3,-2,-2,1
21044	5	31148208006	11,1,0,0,-2
21045	5	31148707191	12,1,0,0,-2
21046	5	31149206380	13,1,0,0,-2
21047	2	31149455976	-14,1,0,0,-2
21048	4	31149705573	14,1,0,0,-2
21049	2	31149955171	-15,1,0,0,-2
21050	1	31320164316	12,-12,10,-3
21051	1	31320164322	9,-9,7,3
21052	1	31322667181	7,-2,0,0,-2
21053	2	31323668347	9,-2,0,0,-2
21054	1	31324669529	11,-2,0,0,-2
21055	1	31324919827	-12,-2,0,0,-2
21056	1	31325170126	12,-2,0,0,-2
21057	1	31325420426	-13,-2,0,0,-2
21058	3	31325670727	13,-2,0,0,-2
21059	2	31326171332	14,-2,0,0,-2
21060	3	31326421636	-15,-2,0,0,-2
21061	1	31326671941	15,-2,0,0,-2
21062	1	31326922247	-16,-2,0,0,-2
21063	2	31497362560	9,9,7,3
21064	1	31497864543	6,5,3,3,0
21065	1	31498115531	7,-6,-4,-4
21066	1	31499621490	8,-4,-2,-2,1
21067	1	31499872489	7,2,0,0,-2
21068	1	31500374484	8,2,0,0,-2
21069	1	31500876483	9,2,0,0,-2
21070	1	31501378486	10,2,0,0,-2
21071	1	31501880493	11,2,0,0,-2
21072	1	31502382504	12,2,0,0,-2
21073	4	31502884519	13,2,0,0,-2
21074	1	31503135528	-14,2,0,0,-2
21075	1	31503637549	-15,2,0,0,-2
21076	1	31675815733	10,-10,7,3
21077	1	31677829351	7,-3,0,0,-2
21078	1	31679339596	10,-3,0,0,-2
21079	1	31679843019	11,-3,0,0,-2
21080	1	31680598161	-13,-3,0,0,-2
21081	2	31681353312	14,-3,0,0,-2
21082	2	31681856751	15,-3,0,0,-2
21083	1	31682108472	-16,-3,0,0,-2
21084	1	31683870552	-17,0,-17,1
21085	1	31854520601	10,10,7,3
21086	2	31854773014	7,-7,-4,-4
21087	2	31855277829	8,-7,-4,-4
21088	1	31856539891	7,3,0,0,-2
21089	1	31857044720	8,3,0,0,-2
21090	1	31858054390	10,3,0,0,-2
21091	1	32034487499	11,-11,7,3
21092	1	32038790655	-13,-4,0,0,-2
21093	1	32039550063	14,-4,0,0,-2
21094	1	32040056340	15,-4,0,0,-2
21095	1	32214707513	11,11,7,3
21096	2	32216230516	7,4,0,0,-2
21097	1	32216738187	8,4,0,0,-2
21098	1	32218261224	11,4,0,0,-2
21099	6	32222576699	-16,0,15,-2
21100	6	32403578847	-16,-1,15,-2
21101	1	32404087992	-17,-1,15,-2
21102	1	32578706154	8,-7,-2,-2,1
21103	1	32579982462	9,5,0,0,-2
21104	1	32580492991	10,5,0,0,-2
21105	1	32581514061	12,5,0,0,-2
21106	3	32585343224	-16,1,15,-2
21107	1	32760960366	6,-6,0,0,-2
21108	1	32763008170	10,-6,0,0,-2
21109	1	32763520131	11,-6,0,0,-2
21110	3	32767871969	-16,-2,15,-2
21111	1	32767871971	-15,-1,14,-1,-1
21112	2	32944749691	7,6,0,0,-2
21113	5	32951167228	-14,0,13,2
21114	1	32951423942	14,0,13,2
21115	1	32951680657	-15,0,13,2
21116	1	33128538290	10,10,-4,-4
21117	1	33128795701	7,-7,0,0,-2
21118	1	33129825327	9,-7,0,0,-2
21119	2	33134973710	-13,0,-13,-2,0
21120	1	33135231134	-16,-3,15,-2
21121	5	33135231138	-14,-1,13,2
21122	1	33135488568	14,-1,13,2
21123	1	33135745999	-15,-1,13,2
21124	1	33136518299	-16,0,-13,-2,0
21125	1	33314128734	8,7,0,0,-2
21126	2	33314644983	9,7,0,0,-2
21127	1	33319807706	-13,-1,-13,-2,0
21128	1	33320065851	-14,1,13,2
21129	1	33499461039	11,11,-4,-4
21130	2	33499461043	9,9,-2,-2,1
21131	2	33499978726	10,9,-2,-2,1
21132	1	33500237572	9,-8,0,0,-2
21133	1	33500496409	13,11,-4,-4
21134	1	33505932383	14,-2,13,2
21135	1	33686086125	8,8,0,0,-2
21136	1	33686345679	12,-12,-4,-4
21137	1	33686345683	10,-10,-2,-2,1
21138	3	33692056297	-12,0,11,0,1
21139	1	33873750168	9,-9,0,0,-2
21140	1	33878956035	-11,0,-11,-3
21141	1	34061935489	13,-13,-4,-4
21142	1	34067155798	-14,3,13,2
21143	1	34067155804	-11,0,10,2,0
21144	1	34067416824	-14,-3,-13,-2,0
21145	3	34250903836	10,-10,0,0,-2
21146	1	34255615110	-11,1,-11,-3
21147	2	34255876856	11,1,-11,-3
21148	1	34440394906	10,10,0,0,-2
21149	1	34445381663	11,-2,-11,-3
21150	1	34445381665	10,-1,-10,-2,-1
21151	1	34631198224	-15,14,-4,-4
21152	1	34631198231	11,-11,0,0,-2
21153	1	34631461408	-12,-11,0,0,-2
21154	1	34635409200	-11,2,-11,-3
21155	1	34635672393	11,2,-11,-3
21156	1	34635935587	-12,2,-11,-3
21157	2	34827015137	-12,-3,-11,-3
21158	1	34829390457	14,-1,-9,-1,1
21159	1	35018620313	11,3,-11,-3
21160	1	35018620317	9,1,-9,-1,1
21161	1	35019414255	-11,1,-9,-1,1
21162	1	35020472855	-12,0,-8,3
21163	3	35211281863	-8,0,7,-3,0
21164	3	35211812608	-9,0,7,-3,0
21165	1	35212077975	-13,-4,-11,-3
21166	1	35404738032	9,2,-9,-1,1
21167	1	35405004128	-12,4,-11,-3
21168	1	35405004134	-9,1,-8,3
21169	1	35599257849	8,1,7,-3,0
21170	1	35793775440	-11,5,-11,-3
21171	1	35794042993	-14,-8,13,2
21172	1	35794042998	11,5,-11,-3
21173	1	35794043002	9,3,-9,-1,1
21174	1	35794043004	8,2,-8,3
21175	1	35794310563	-9,2,-8,3
21176	2	35794310567	-7,0,-6,1,1
21177	1	35794845684	-10,2,-8,3
21178	1	36186821759	-9,3,-8,3
21179	1	36187359806	-10,3,-8,3
21180	1	36187359810	-8,1,-6,1,1
21181	1	36187628835	8,1,-6,1,1
21182	1	36384284629	-9,-4,-8,3
21183	2	36389949722	-16,0,4,-4
21184	1	36582014295	-11,7,-11,-3
21185	2	36582284783	11,7,-11,-3
21186	1	36582284787	9,5,-9,-1,1
21187	2	36584178237	-10,2,-6,1,1
21188	1	36585530731	10,0,-4,3,0
21189	1	36587153751	-14,-1,4,-4
21190	1	36783263273	-12,-5,-8,3
21191	1	36786518120	13,0,3,-3,-1
21192	1	36787060606	-15,-1,-4,3,0
21193	1	36788416842	-17,0,3,-3,-1
21194	1	36981256758	11,8,-11,-3
21195	1	36981528724	-9,5,-8,3
21196	1	36984520358	10,1,-4,3,0
21197	1	36985880227	13,-2,4,-4
21198	1	36986152206	-13,-1,3,-3,-1
21199	1	36987784087	-17,-2,4,-4
21200	3	36988328058	-17,-1,3,-3,-1
21201	1	37186871947	-12,0,2,-2,1
21202	1	37187144662	12,0,2,-2,1
21203	2	37188508252	-15,0,2,-2,1
21204	1	37189053695	-16,0,2,-2,1
21205	2	37383486308	11,9,-11,-3
21206	3	37383486314	8,6,-8,3
21207	1	37388408308	-12,-1,2,-2,1
21208	1	37390049041	-15,-1,2,-2,1
21209	1	37390595960	-16,-1,2,-2,1
21210	2	37391142883	-17,-1,2,-2,1
21211	1	37585828203	11,-10,-11,-3
21212	1	37587199096	7,3,4,-4
21213	1	37588570005	-8,1,2,-2,1
21214	1	37589118374	-9,1,2,-2,1
21215	1	37590215124	-11,1,2,-2,1
21216	1	37591311890	-13,1,2,-2,1
21217	9	37788991133	11,10,-11,-3
21218	24	37788991139	8,7,-8,3
21219	1	37789540972	7,5,-6,1,1
21220	1	37792840040	8,0,-1,0,-2
21221	3	37793664827	-10,0,-1,0,-2
21222	1	37793939758	10,0,-1,0,-2
21223	5	37794214690	-11,0,-1,0,-2
21224	3	37794489623	11,0,-1,0,-2
21225	4	37794764557	-12,0,-1,0,-2
21226	1	37795039489	-14,-2,2,-2,1
21227	3	37795039492	12,0,-1,0,-2
21228	2	37795314428	-13,0,-1,0,-2
21229	2	37795589365	13,0,-1,0,-2
21230	1	37795864303	-14,0,-1,0,-2
21231	5	37796139242	14,0,-1,0,-2
21232	7	37796414182	-15,0,-1,0,-2
21233	6	37796689123	15,0,-1,0,-2
21234	22	37796964065	-16,0,-1,0,-2
21235	4	37797239008	16,0,-1,0,-2
21236	7	37797513952	-17,0,-1,0,-2
21237	3	37992977318	11,-11,-11,-3
21238	1	37992977324	8,-8,-8,3
21239	1	37993528635	9,-8,-8,3
21240	1	37998214951	12,2,2,-2,1
21241	1	37998214955	10,0,0,4
21242	2	37998490629	-11,0,0,4
21243	1	37998766304	11,0,0,4
21244	1	37999041979	12,-1,-1,0,-2
21245	4	37999041980	-12,0,0,4
21246	2	37999317657	12,0,0,4
21247	3	37999593334	13,-1,-1,0,-2
21248	3	37999593335	-13,0,0,4
21249	1	37999869013	-14,-1,-1,0,-2
21250	2	38000144693	14,-1,-1,0,-2
21251	4	38000144694	-14,0,0,4
21252	4	38000420374	-15,-1,-1,0,-2
21253	6	38000696056	15,-1,-1,0,-2
21254	2	38000696057	-15,0,0,4
21255	8	38000971739	-16,-1,-1,0,-2
21256	2	38000971740	15,0,0,4
21257	7	38001247423	16,-1,-1,0,-2
21258	20	38001523108	-17,-1,-1,0,-2
21259	3	38001798794	17,-1,-1,0,-2
21260	2	38002074481	-18,-1,-1,0,-2
