category_id	count	encoding	sequence
17227	1	2818256230419000770397403964	-1,1,9,-10,6
17228	1	2818258990324616681219895740	-1,-3,9,-10,6
17229	1	2818259910293605778546316875	-1,3,9,-10,6
17230	1	2818260830262820106126801844	-1,-4,9,-10,6
17231	2	2818261750232259663998111789	-1,4,9,-10,6
17232	1	2818269109997010575080542675	-1,-1,-2,2,-6,-1
17233	1	2818270029968627361195964502	-1,0,-1,1,-5,1
17234	1	2818270029968702438090279179	1,0,-1,1,-5,1
17235	1	2818270949940018916579427400	-1,-3,-3,3,-7
17236	3	2818270949940319224205701002	-1,-1,-1,1,-5,1
17237	1	2822821123239375638586213170	-1,-6,-10,-10,6
17238	1	2822822044325057367875482199	-1,6,-10,-10,6
17239	1	2831947230129203873403464670	-1,2,-11,-10,6
17240	1	2836537061535580112855729765	-1,1,-3,1,-5,1
17241	1	2845706585761524317833407420	-1,2,-6,3,-7
17242	2	2868746770663317632637031670	-1,1,8,3,-7
17243	1	2868748635268091887869011027	-1,0,6,1,-5,1
17244	2	2873376585259698625705214694	-1,2,-9,3,-7
17245	1	2878008263336404966231608300	-1,-1,9,3,-7
17246	1	2901279848558348048352684975	-1,1,-12,3,-7
17247	1	2901281728999934421930956510	-1,0,-10,1,-5,1
17248	1	2910632223287357410498153070	-1,0,-13,3,-7
17249	5	3203903639779770792882189515	-1,0,0,-11,0,2
17250	1	3209002350941610431489452514	-1,0,0,10,6
17251	5	3214106130000235976782913639	-1,0,1,-11,0,2
17252	1	3219218027610277230294355877	-1,0,-2,-11,0,2
17253	2	3219219044093791154893334027	-1,0,1,10,6
17254	1	3224339073573709018624050060	-1,-1,-2,10,6
17255	2	3229467245835327747527193854	-1,-2,2,10,6
17256	1	3229468264745297828306212775	-1,0,0,8,4,1
17257	1	3260371014912400871779984514	-1,0,5,10,6
17258	1	3260374093554022922403469454	-1,-2,5,10,6
17259	1	3270731676299034968363820777	-1,-1,6,10,6
17260	2	3275934645464804727716304403	1,0,0,-4,-7
17261	1	3281119073040974768419965764	-1,0,7,10,6
17262	1	3286340621792637547238710189	1,-1,0,-3,-6,-1
17263	1	3291536359681413630700537220	-1,0,8,10,6
17264	1	3291550829571720732954613139	-1,0,1,3,6,0
17265	1	3291551863137058526925353776	1,1,-2,-4,-7
17266	1	3301983612287819161005293055	-1,-1,9,10,6
17267	3	3301984648309148783553865214	-1,1,9,10,6
17268	1	3301986720352539411900121050	-1,2,9,10,6
17269	1	3307235225379710443794548300	-1,-1,1,-2,-5,1
17270	1	3312457791637773612785035964	-1,0,10,10,6
17271	1	3312461945579702426033501979	-1,2,10,10,6
17272	1	3312475445919418157533993154	1,0,-2,-2,-5,1
17273	5	3312478561388114521247425889	-1,0,0,0,3,-2
17274	2	3312478561388195915087013269	1,0,0,0,3,-2
17275	1	3317706295418009656173704090	-1,0,-11,10,6
17276	4	3317727089845295530349487035	-1,0,-1,0,3,-2
17277	3	3317730209017656421077169729	1,-2,-1,0,3,-2
17278	1	3322962074771837503713713777	-1,0,11,10,6
17279	4	3322982893900498072197300902	-1,0,1,0,3,-2
17280	2	3328245982197262254041726090	-1,0,-2,0,3,-2
17281	1	3338794046132422858490021339	-1,0,-3,0,3,-2
17282	1	3375939838032971842327791875	-1,2,-10,-4,-7
17283	1	3381274133031063172812746760	-1,1,10,-4,-7
17284	1	3386614747040336307663733250	-1,-1,-12,-5,-1,2
17285	1	3386623194034785282176624025	-1,-4,-11,-4,-7
17286	1	3408062771510671415014213277	-1,0,-14,-5,-1,2
17287	1	3429637026653072121669705389	-1,0,-13,-2,-5,1
17288	1	3440466758261919019800914775	-1,-1,-14,-2,-5,1
17289	5	3750315004146614871601559840	-1,0,0,11,0,2
17290	1	3756165727803295781579840510	-1,0,-1,11,0,2
17291	1	3756166868962147610468485139	-1,0,0,-11,6
17292	1	3767894572276429772582525580	-1,1,1,-11,6
17293	1	3809191934213626626493504929	-1,-4,-5,-11,6
17294	1	3821066657720649966086955077	-1,0,0,5,-1,2
17295	1	3838935992501304581831691395	-1,0,0,-4,6,0
17296	1	3850870862680087123286411345	-1,0,8,-11,6
17297	1	3850889465444245685918100076	1,-1,-1,3,-6,-1
17298	1	3856877241229986597049976549	-1,-2,2,4,-7
17299	1	3862875493292389613029566575	-1,-3,-3,4,-7
17300	1	3874874294244019197769351559	-1,-2,10,-11,6
17301	1	3874878966653140465736608374	-1,-4,10,-11,6
17302	3	3874894152013728097715743889	-1,0,0,-1,3,-2
17303	1	3874894152013816130597691644	1,0,0,-1,3,-2
17304	2	3880915741731252424124587576	1,-1,-1,-1,3,-2
17305	1	3880918080666593662068672479	1,-2,-1,-1,3,-2
17306	1	3886922101174396591600353080	-1,1,11,-11,6
17307	1	3886926784474921397605917527	-1,3,11,-11,6
17308	1	3886930296953092339662547835	-1,-5,11,-11,6
17309	1	3886934980262169585366808655	-1,0,-5,4,-7
17310	1	3886943176061849680565919902	-1,0,1,-1,3,-2
17311	1	3892956529134084463853498270	-1,0,-12,-11,6
17312	1	3929365081153340060862246752	-1,0,8,4,-7
17313	1	3947677857539645263713852875	-1,2,-10,4,-7
17314	1	3990690797290483443197835839	-1,0,-10,-1,3,-2
17315	1	3990691991480869313238828627	-1,-1,-10,-1,3,-2
17316	1	4383288359577342931331219639	-1,0,0,-12,0,2
17317	2	4389994478648504460939258560	-1,0,-1,-12,0,2
17318	2	4389995761379304041776173827	-1,0,0,11,6
17319	4	4396709573893407412833136652	-1,0,1,-12,0,2
17320	1	4396710858095509514306190095	-1,0,-1,11,6
17321	1	4403433655608920306657325275	-1,0,-2,-12,0,2
17322	2	4403434941283731097431375152	-1,0,1,11,6
17323	2	4403436226958729578041025065	-1,-1,1,11,6
17324	1	4416911396937556907623751520	-1,-1,2,11,6
17325	1	4423663793000289647512779075	-1,1,-3,11,6
17326	1	4430425219779392886361093784	-1,-2,3,11,6
17327	1	4464373373013474288079429654	1,-1,0,-6,-1,2
17328	1	4464375971006227482798107723	1,-2,0,-6,-1,2
17329	1	4478019353745901498799083168	1,-3,0,-5,-7
17330	2	4519152907904904274348166252	-1,-1,1,-3,-5,1
17331	1	4526016922874885744211551252	-1,0,10,11,6
17332	1	4526043171439170224003422514	-1,-4,-4,-5,-7
17333	1	4526043171439836221173687577	-1,0,0,1,3,-2
17334	1	4532939997129087933063053150	-1,0,-1,1,3,-2
17335	1	4532941311059872641420866684	-1,-1,-1,1,3,-2
17336	1	4539819708754302678748640402	-1,0,11,11,6
17337	2	4539846017333134202030517377	-1,0,1,1,3,-2
17338	1	4546734903928504585664562275	-1,0,-12,11,6
17339	1	4553685683316239154218332925	-1,0,2,1,3,-2
17340	2	4560621990023138098374888650	-1,1,-3,1,3,-2
17341	1	4609415564299525579937875890	-1,-1,6,1,3,-2
17342	1	4616416761039239812135781069	-1,-2,10,-5,-7
17343	1	4637490932597383860899925377	-1,-1,-13,-6,-1,2
17344	1	4637498952171599525614249152	-1,-3,-12,-5,-7
17345	1	4694123345459212978607116377	-1,-1,-14,-3,-5,1
17346	1	5184960719693194415890029260	-1,0,4,-12,6
17347	1	5192728453287381627742033220	-1,0,-5,-12,6
17348	1	5223927618849638983052132944	1,-3,0,5,-7
17349	1	5231736160099003178824716752	-1,0,-2,6,-1,2
17350	2	5270994121944034377406902377	-1,-1,1,3,-5,1
17351	1	5286768150163897627580259002	-1,0,-1,-2,3,-2
17352	1	5294641116607411980235134627	-1,-1,11,-12,6
17353	2	5302555387197098615269181489	-1,-2,-12,-12,6
17354	1	5302559820963064856616396524	-1,3,-12,-12,6
17355	1	5342282203850026882517918402	-1,0,-8,5,-7
17356	1	5358245697156288971952116289	-1,2,-9,5,-7
17357	1	5358251655349807509326736252	-1,4,-9,5,-7
17358	1	5926360583557145435750023139	1,0,0,-15,2,-2
17359	1	5961359749375699593869331464	-1,0,0,-13,0,2
17360	1	5970137747733708377021235077	-1,0,0,12,6
17361	1	5987724442091882415983488202	-1,0,1,12,6
17362	1	6005358075350990661448758680	-1,-1,2,12,6
17363	1	6031891283950468616169616895	-1,-1,-4,12,6
17364	1	6085282003956472633310086127	-1,0,1,-7,-1,2
17365	1	6094222727488091064806734139	-1,0,0,5,6,0
17366	2	6103166730212122401476708127	-1,-1,2,-7,-1,2
17367	1	6112127150574846215874473114	1,0,-2,-6,-7
17368	1	6121105663428594200041364488	1,-1,0,-4,-5,1
17369	1	6139080814217894192125762902	-1,-1,1,-4,-5,1
17370	2	6148089000811378864836376952	-1,0,0,2,3,-2
17371	1	6166102011367801799142004475	-1,-1,11,12,6
17372	1	6166133456248881487988970902	-1,0,1,2,3,-2
17373	1	6184225895704681169293771095	-1,-1,2,2,3,-2
17374	2	6184230871617836645442327689	-1,-6,-6,-6,-7
17375	43	6184230871619059994889922964	-1,0,0,0,1,2
17376	5	6184230871619171208476067994	1,0,0,0,1,2
17377	1	6193255482655059158728476860	-1,-1,-13,12,6
17378	21	6193293673176046940044617110	-1,0,-1,0,1,2
17379	3	6193293673176158235090986443	1,0,-1,0,1,2
17380	1	6202368094314054107047973390	-1,-6,-7,-6,-7
17381	1	6229662870731440601319374914	1,-1,-3,0,1,2
17382	1	7017701775809557689710563514	-1,0,0,9,-3,-2
17383	1	7027815547182280395909434454	-1,1,4,-13,6
17384	1	7048096006351036593796814714	-1,0,5,-13,6
17385	1	7099056326220194936528241777	-1,-1,1,6,-7
17386	1	7181221934884383296633104634	-1,-1,5,6,-7
17387	1	7191526770081905382311441877	-1,-1,12,-13,6
17388	3	7191569490168597040319384885	-1,0,0,-1,1,2
17389	3	7191569490168716970044558993	1,0,0,-1,1,2
17390	1	7201911489280134438672899645	-1,0,-1,-1,1,2
17391	14	7201913348682346651032929409	-1,-1,-1,-1,1,2
17392	3	7201913348682466666976442613	1,-1,-1,-1,1,2
17393	3	7201917067487971235172628013	1,-2,-1,-1,1,2
17394	1	7212266500199465007920095514	-1,0,1,-1,1,2
17395	1	7222634536956931055901319277	-1,0,-2,-1,1,2
17396	1	7222634536957051244374451744	1,0,-2,-1,1,2
17397	1	7222636400370436406617271640	-1,-1,-2,-1,1,2
17398	4	7222636400370556595105908201	1,-1,-2,-1,1,2
17399	1	7233010017330758157408444129	-1,4,-8,6,-7
17400	1	7243409744170796007673120348	1,0,-3,-1,1,2
17401	1	7243411611602683373713178184	-1,-1,-3,-1,1,2
17402	1	7243411611602803734932942713	1,-1,-3,-1,1,2
17403	1	7274661232898765132631189050	-1,3,-10,6,-7
17404	1	7295576698925190848116925015	-1,0,5,-1,1,2
17405	1	7316514654675678564298253300	-1,0,-12,6,-7
17406	1	7327036304907305993788060215	-1,-1,-7,-1,1,2
17407	1	7348072117699500871872111530	-1,0,-8,-1,1,2
17408	2	7369162651614709663893340739	-1,0,-9,-1,1,2
17409	1	7369164543309706727396905527	-1,-1,-9,-1,1,2
17410	2	7390306136786734690426886639	-1,0,-10,-1,1,2
17411	1	7400897771684828661603871595	-1,0,10,-1,1,2
17412	3	7411502687131566621619937060	-1,0,-11,-1,1,2
17413	1	7432752416769359769303206027	-1,0,-12,-1,1,2
17414	1	7454057348040549573603535884	-1,-1,-13,-1,1,2
17415	1	8107184677722698819170996650	-1,-1,-2,13,6
17416	2	8222702641094555904538319015	-1,-1,1,-8,-1,2
17417	2	8234335108766899938876935900	-1,0,0,6,6,0
17418	1	8269308635796771669025194659	-1,1,2,-7,-7
17419	1	8269308635797028874136120502	-1,0,1,-6,-6,-1
17420	14	8351433304635673457222291195	-1,0,0,1,1,2
17421	3	8363220786959135395133265575	-1,0,-1,1,1,2
17422	1	8375022825028038900838175639	-1,0,1,1,1,2
17423	17	8375026989470781121367460749	-1,-7,-7,-7,-7
17424	1	8386841518671749468657249475	-1,-1,-2,1,1,2
17425	1	8398672716662025073049083310	-1,6,-8,-7,-7
17426	1	8422374752004334525755778377	-1,5,-9,-7,-7
17427	1	8422376843049575264513069877	-1,-6,-9,-7,-7
17428	1	8422376843051002925255689835	-1,0,3,1,1,2
17429	1	8422378934095205365258853270	-1,6,-9,-7,-7
17430	1	8422381025141224828041462519	-1,-7,-9,-7,-7
17431	1	8505810338384308176293218502	-1,0,-7,1,1,2
17432	1	8517788250837909468014317964	-1,0,7,1,1,2
17433	1	8577899480932278557862505739	-1,0,-10,1,1,2
17434	1	8589966169781031765238599755	-1,0,10,1,1,2
17435	1	8589968291955562601206995009	-1,-1,10,1,1,2
17436	1	9367920434504093541769265702	-1,0,0,-14,6
17437	1	9380954059782795529812593900	-1,0,-1,-14,6
17438	1	9380954059782932503927373173	1,0,-1,-14,6
17439	1	9565130399765406447871973027	-1,-1,1,7,-7
17440	1	9591693272430809214610093277	-1,-1,2,7,-7
17441	1	9671788143894947034029384549	-1,1,-2,-4,3,-2
17442	3	9685195575290218770741887639	-1,0,0,-2,1,2
17443	1	9685195575290357948294497894	1,0,0,-2,1,2
17444	1	9698589047960412348573681089	-1,0,6,7,-7
17445	1	9698614616859393075947481035	-1,0,-1,-2,1,2
17446	1	9698616941307261890099821951	1,-1,-1,-2,1,2
17447	1	9698621590203974436056259979	1,-2,-1,-2,1,2
17448	1	9712052251597900102104446877	-1,-1,1,-2,1,2
17449	1	9725475893774614451639035889	-1,0,7,7,-7
17450	13	9725508503656263371753835170	-1,0,0,0,7
17451	1	9725508503656402838656745188	1,0,0,0,7
17452	1	9738962411927444128554020055	-1,-1,4,-4,3,-2
17453	1	9738976402113830603885661002	-1,0,-1,0,7
17454	1	9738976402113970167322148599	1,0,-1,0,7
17455	1	9752427939988414842094227800	-1,0,8,7,-7
17456	1	9752441944678911479125165274	-1,3,8,7,-7
17457	10	9752460617624991763042818827	-1,0,1,0,7
17458	7	9765961167132469201497012605	-1,0,-2,0,7
17459	1	9765961167132608958151001833	1,0,-2,0,7
17460	1	9765963503675471688482401138	1,-1,-2,0,7
17461	11	9779478067593643778516898665	-1,0,2,0,7
17462	3	9793011335980565004913914140	-1,0,-3,0,7
17463	1	9806528175781520169210988370	-1,0,10,7,-7
17464	2	9806560989279961192852920002	-1,0,3,0,7
17465	7	9820127044493249610929480027	-1,0,-4,0,7
17466	1	9820127044493389754620344034	1,0,-4,0,7
17467	7	9847308428740677961375730465	-1,0,-5,0,7
17468	2	9860923791851188682554911260	-1,0,5,0,7
17469	6	9874555625028353558540787152	-1,0,-6,0,7
17470	25	9901868769897454018000599965	-1,0,-7,0,7
17471	1	9929240902780405770660741230	-1,0,9,-2,1,2
17472	6	9929248000125156959098516280	-1,0,-8,0,7
17473	1	9929259829040967136685850613	1,-3,-8,0,7
17474	1	10915541924956615876467184652	-1,0,-2,-14,-6,0
17475	1	11035260506257833213735044900	-1,0,-1,-9,-1,2
17476	1	11050305166904830472871284402	-1,-1,1,-9,-1,2
17477	1	11080443200862922359449501252	-1,-1,2,-9,-1,2
17478	1	11080448338168682312911421625	-1,-1,1,-8,-7
17479	1	11080448338168831178275681877	-1,0,-1,7,6,0
17480	2	11216987365021347437830964489	-1,0,0,2,1,2
17481	2	11247522742274104954219790702	-1,0,1,2,1,2
17482	1	11262786485473366582527512759	-1,-1,8,-9,-1,2
17483	2	11262822889583826125764043724	-1,-7,7,-8,-7
17484	2	11262825489883037141226997619	1,0,0,-1,7
17485	1	11278128229537590459857845152	-1,5,-8,-8,-7
17486	1	11278133435431476301754959235	-1,6,-8,-8,-7
17487	25	11278141244277937094217735077	-1,0,0,0,-7,0
17488	3	11278141244278087281708853864	1,0,0,0,-7,0
17489	1	11278146450176328560241816179	1,-2,-1,-1,7
17490	1	11293438740921294123051921320	-1,1,8,-8,-7
17491	1	11293464796906298882693157620	-1,6,8,-8,-7
17492	1	11293464796907952067038852777	-1,-1,-3,2,1,2
17493	2	11293470008110814307324996002	-1,0,1,-1,7
17494	1	11293470008110964596845642724	1,0,1,-1,7
17495	5	11293472613712846585541985890	-1,0,-1,0,-7,0
17496	2	11293472613712996875079969828	1,0,-1,0,-7,0
17497	1	11293475219315329732372927588	1,-1,-1,0,-7,0
17498	1	11308811784027221846318642627	-1,0,3,2,1,2
17499	1	11308814392281711833042094260	-1,6,-9,-8,-7
17500	1	11308817000538307301727560652	-1,-7,-9,-8,-7
17501	4	11308822217055107638018663202	-1,0,1,0,-7,0
17502	1	11308824825313056631435770209	1,1,-2,-1,7
17503	1	11308827433571456799780767204	1,-2,-2,-1,7
17504	1	11324161352843942608207350225	-1,2,9,-8,-7
17505	2	11324182240143416869386925379	-1,6,9,-8,-7
17506	1	11324187461975057651920174244	1,0,2,-1,7
17507	3	11324190072890426562057815525	-1,0,-2,0,-7,0
17508	1	11339565745518759270024375875	-1,-6,-10,-8,-7
17509	1	11339576199820294663902778115	-1,0,2,0,-7,0
17510	2	11354980616461998969392552627	-1,0,-3,0,-7,0
17511	3	11370403341448632953187529940	-1,0,3,0,-7,0
17512	1	11385841771859670726610161628	1,0,4,-1,7
17513	6	11385844393429107273460411502	-1,0,-4,0,-7,0
17514	3	11416781553046369920109009355	-1,0,-5,0,-7,0
17515	6	11447792244821824107706844090	-1,0,-6,0,-7,0
17516	8	11478876618517269909859840670	-1,0,-7,0,-7,0
17517	1	11494443842653636700744930114	-1,0,-8,-1,7
17518	1	11525639015216015807646776252	-1,0,-9,-1,7
17519	1	11525641660889635879170821952	-1,-1,-9,-1,7
17520	1	11556908245206253632192437264	-1,0,-10,-1,7
17521	1	11572570678805810600745278264	-1,0,10,-1,7
17522	2	11588254339722743096046668205	-1,-1,-11,-1,7
17523	2	11619672142181774148416983725	-1,-1,-12,-1,7
17524	1	11651164454802119890206862377	-1,-1,-13,-1,7
17525	1	11682728756331061420635405377	-1,0,-14,-1,7
17526	1	11682731429003604152722904014	1,-1,-14,-1,7
17527	1	12564050793977422177281501151	1,-1,0,-15,6
17528	1	12580901150744783009975810638	1,-1,-1,-15,6
17529	1	12750515426627389281136429865	-1,-1,2,11,-3,-2
17530	1	12784687640255538363922763540	-1,0,0,8,-7
17531	2	12818925630386938314016128014	-1,0,1,8,-7
17532	1	12818931361068278104519954329	-1,1,1,8,-7
17533	1	12836080429288865273384750835	-1,1,-2,8,-7
17534	2	12853243827085082779409366714	-1,0,2,8,-7
17535	1	12853252440361679165307138419	-1,-2,2,8,-7
17536	1	12887642391355317786730549145	-1,0,3,8,-7
17537	1	12887656775623250464115115585	-1,-3,3,8,-7
17538	1	12922133014967774588787372354	-1,2,4,8,-7
17539	1	12939397050844811543875404174	-1,1,-5,8,-7
17540	1	12956689933191544333143634559	-1,-2,5,8,-7
17541	1	12956692821596330878286702720	-1,2,5,8,-7
17542	1	12991327692079851993332729394	-1,1,6,8,-7
17543	1	12991333480468615002741360084	-1,2,6,8,-7
17544	3	12991356634044944309578689451	1,-1,-1,-3,1,2
17545	1	13008701562706179206140100402	-1,5,-7,8,-7
17546	4	13008707356901545349389950777	-1,-1,1,-3,1,2
17547	2	13026043553695599230894921264	-1,0,7,8,-7
17548	1	13026049353681436018842315804	-1,1,7,8,-7
17549	2	13026055153669209686150192439	-1,2,7,8,-7
17550	1	13026066753650567660572224474	-1,4,7,8,-7
17551	1	13026072553644151968548796234	-1,5,7,8,-7
17552	4	13026084153639390923962471340	-1,0,0,1,7
17553	1	13026087053639007697065585838	1,-1,0,1,7
17554	1	13043434809780925492778678285	-1,0,-8,8,-7
17555	6	13043478353274933956010418527	-1,-1,-1,1,7
17556	2	13043478353275095470581608095	-1,0,0,-1,-7,0
17557	6	13060846380343039639286747990	-1,0,8,8,-7
17558	4	13060852191947248137294309980	-1,1,8,8,-7
17559	1	13060855097750079685683549854	-1,-2,8,8,-7
17560	2	13060858003553396100401678285	-1,2,8,8,-7
17561	2	13060863815161483529040348749	-1,3,8,8,-7
17562	1	13060875438383476784637579770	-1,5,8,8,-7
17563	3	13060887061615490620009353902	-1,0,1,1,7
17564	4	13060889967424140568156804002	-1,-1,1,1,7
17565	1	13060889967424302190494167525	-1,0,-1,-1,-7,0
17566	9	13060892873233598627991071714	-1,0,0,0,6,-1
17567	1	13078321916423250005161706259	-1,-1,-2,1,7
17568	2	13078321916423411735319168764	-1,0,1,-1,-7,0
17569	2	13078324825140617158768533770	-1,1,-2,1,7
17570	1	13095730546261633989780971252	-1,0,9,8,-7
17571	1	13095736369503603687113496435	-1,1,9,8,-7
17572	1	13095742192747515437873552829	-1,2,9,8,-7
17573	5	13095771308998470740388422255	-1,0,2,1,7
17574	1	13095774220626010023807381750	-1,-1,2,1,7
17575	2	13113249814944252942726381750	-1,1,-3,1,7
17576	1	13130696214349093670285760800	-1,0,10,8,-7
17577	2	13130737058686223831884706327	-1,0,3,1,7
17578	1	13130739976142522197807785785	-1,0,-3,-1,-7,0
17579	2	13130742893599306725555333764	-1,0,2,0,6,-1
17580	1	13165787397142880809756706259	-1,-1,4,1,7
17581	2	13183338857047376353923264755	-1,0,-5,1,7
17582	1	13183341783264800849833848752	-1,0,4,-1,-7,0
17583	2	13183344709482387723919880249	-1,1,-5,1,7
17584	1	13200913717926903683940516755	-1,0,5,1,7
17585	2	13218514941100677280250929155	-1,1,-6,1,7
17586	1	13236124954635988448714922902	-1,0,6,1,7
17587	3	13253761371462342070871720840	-1,0,-7,1,7
17588	8	13253767247328552746174163455	-1,1,-7,1,7
17589	2	13271418347962888601279696030	-1,0,7,1,7
17590	3	13289095904678725129518056000	-1,0,-8,1,7
17591	4	13289101792289820710158716890	-1,1,-8,1,7
17592	1	13289101792290146766617537015	-1,0,-7,0,6,-1
17593	4	13306794062168048824278822002	-1,0,8,1,7
17594	3	13324512841006168320408639752	-1,0,-9,1,7
17595	1	13324515790693692790355527377	-1,-1,-9,1,7
17596	5	13342252261785515111636936420	-1,0,9,1,7
17597	1	13360012345115654948992316705	-1,0,-10,1,7
17598	1	13377793111623299244909091145	-1,0,10,1,7
17599	1	13395594581952316483025830127	-1,0,-11,1,7
17600	1	13413416776763743633677837377	-1,0,11,1,7
17601	1	13467007914960621449489385065	-1,0,-13,1,7
17602	1	13467010888275082433149914684	-1,-1,-13,1,7
17603	1	14830441752704120817006314925	-1,-1,-3,-10,-1,2
17604	1	14849933048058579490417594679	-1,1,2,-9,-7
17605	2	14849936247549469908113190764	-1,-2,2,-9,-7
17606	1	14967284596146923723995210605	-1,-1,6,-10,-1,2
17607	2	14986962146968547455102374455	-1,0,0,3,1,2
17608	1	15046014293916832541339985050	-1,-6,7,-9,-7
17609	1	15046014293918740717290763202	-1,0,-2,3,1,2
17610	1	15046017525040710873626899289	-1,6,7,-9,-7
17611	3	15046020756165109617555379379	-1,-7,7,-9,-7
17612	1	15065753239225242963576615527	-1,0,-1,-2,7
17613	1	15065753239225416547868757559	1,0,-1,-2,7
17614	4	15065756473527970096905090770	-1,0,0,1,-7,0
17615	1	15065853502846726915456145659	1,-16,-1,-2,7
17616	1	15085459800219566988650314127	-1,0,8,-9,-7
17617	1	15085466275170038681952837005	-1,1,8,-9,-7
17618	1	15085472750122594748942023010	-1,2,8,-9,-7
17619	1	15085485700033960005769685489	-1,4,8,-9,-7
17620	1	15085488937513104054229711340	-1,-5,8,-9,-7
17621	2	15085492174992769196502812627	-1,5,8,-9,-7
17622	2	15085495412472955432644905027	-1,-6,8,-9,-7
17623	1	15085498649953662762711904220	-1,6,8,-9,-7
17624	3	15085501887434891186759725889	-1,-7,8,-9,-7
17625	1	15085505124919072477450630277	-1,0,1,-2,7
17626	2	15085505124919246175493940609	1,0,1,-2,7
17627	1	15085508362401516787950732751	1,-1,1,-2,7
17628	1	15105263463310225512644012150	-1,-5,-9,-9,-7
17629	2	15105269944636629451021854440	-1,0,3,3,1,2
17630	1	15105282907292565941196285077	-1,0,1,1,-7,0
17631	1	15105286147958027464505430068	1,0,-1,-1,6,-1
17632	1	15105289388623141363983298127	-1,-2,-2,-2,7
17633	1	15125044448154564428787358020	-1,2,9,-9,-7
17634	1	15125070398923598509902481010	-1,6,9,-9,-7
17635	1	15125076886623509758958684252	-1,0,2,-2,7
17636	1	15125076886623683684672059954	1,0,2,-2,7
17637	1	15125080130473378420844581958	1,0,-2,1,-7,0
17638	1	15144880572016639836925912505	-1,-5,-10,-9,-7
17639	1	15144887066086055486740289375	-1,-6,-10,-9,-7
17640	1	15144906548309791961276101651	1,-1,-2,-1,6,-1
17641	1	15184608092747248937408950127	-1,0,3,1,-7,0
17642	1	15244344226189731232729973459	-1,1,5,-2,7
17643	1	15324301305282858598324395002	-1,0,7,-2,7
17644	1	15384521208720887147363535270	-1,1,-9,-2,7
17645	1	15424771781942448589096852652	-1,0,-10,-2,7
17646	1	15424778365817752816336268705	-1,1,-10,-2,7
17647	2	17046823687847302712801267480	-1,0,0,9,-7
17648	1	17068823129663683248892457480	-1,0,-2,10,-1,2
17649	1	17090865188839968662601273627	-1,-1,1,9,-7
17650	1	17135009782950792352361380484	-1,-2,2,9,-7
17651	1	17268017684096186982015611135	-1,1,5,9,-7
17652	1	17290306150056239043512859125	-1,0,0,-4,1,2
17653	1	17312573108967699351114790200	-1,-4,6,9,-7
17654	1	17334897499717154966275029027	-1,-1,1,-4,1,2
17655	1	17357232683873558922265171715	-1,1,-2,-4,1,2
17656	4	17357236280521570985635591214	-1,0,0,2,7
17657	1	17379589444441337720949897554	-1,1,2,-4,1,2
17658	1	17379593044563252668746087652	-1,0,-1,2,7
17659	1	17379596644685540492912617798	1,0,0,-2,-7,0
17660	2	17401924552183299881291939402	-1,0,8,9,-7
17661	1	17401928155774078128472489502	-1,-1,8,9,-7
17662	1	17401931759365416049364733155	-1,1,8,9,-7
17663	1	17401938966549770912516095595	-1,2,8,9,-7
17664	1	17401975002507737485027459277	-1,0,1,2,7
17665	1	17401975002507924043195345369	1,0,1,2,7
17666	6	17401978606106351169715471515	-1,-1,1,2,7
17667	1	17401978606106724286089876139	1,0,-1,-2,-7,0
17668	1	17401982209705897645339495310	-1,0,0,1,6,-1
17669	7	17424392999923452763017921752	-1,-2,-2,2,7
17670	2	17446764049664909385046630595	-1,0,9,9,-7
17671	2	17446771270770590560610590560	-1,1,9,9,-7
17672	1	17446778491878513313617503520	-1,2,9,9,-7
17673	3	17446814597454365933643479252	-1,0,2,2,7
17674	1	17446818208014771850059935877	-1,-1,2,2,7
17675	8	17446829039700099163998142577	-1,0,0,0,5,1
17676	2	17446829039700285962440532764	1,0,0,0,5,1
17677	2	17469283125318291704641703669	-1,-2,-3,2,7
17678	4	17469286739366224660107947660	-1,0,-1,0,5,1
17679	4	17491769730393572397062551277	-1,0,1,0,5,1
17680	1	17514278037192219235831200069	-1,2,-4,2,7
17681	1	17536746442929961821799646027	-1,0,11,9,-7
17682	1	17536811684194868450932962560	-1,0,2,0,5,1
17683	2	17559370695848626393056668250	-1,2,-5,2,7
17684	2	17559370695849375992858073752	-1,0,-3,0,5,1
17685	1	17581940570569842267947593214	-1,0,5,2,7
17686	1	17604550370950737791879650877	-1,0,-6,2,7
17687	1	17627185609441283657274806777	-1,0,6,2,7
17688	1	17627189247961053013219419180	-1,-1,6,2,7
17689	8	17649860878683026597841090489	-1,2,-7,2,7
17690	1	17649860878683778126648334675	-1,0,-5,0,5,1
17691	2	17672532498886230246530052377	-1,0,7,2,7
17692	1	17695258795164511097603179434	-1,2,-8,2,7
17693	4	17717981435371643013492721952	-1,0,8,2,7
17694	1	17717988740506147864807193255	-1,1,8,2,7
17695	2	17740747888822593677938609350	-1,-1,-9,2,7
17696	2	17763539934895779189488810255	-1,1,9,2,7
17697	3	17786353935113779072167340580	-1,1,-10,2,7
17698	4	17809186236910762534876436714	-1,0,10,2,7
17699	2	17854942496478660573950115752	-1,0,11,2,7
17700	1	17877859177418071146195203402	-1,0,-12,2,7
17701	1	17969783486523701823490518527	-1,0,-14,2,7
17702	1	19572574821954155476890242105	-1,0,-2,-13,-3,-2
17703	1	19697042304946666321338553877	-1,-1,2,-11,-1,2
