category_id	count	encoding	sequence
19345	1	308832504150800384667902016333632204	1,0,-1,7,12
19346	4	308881847284096983833615204188315575	-1,-1,1,7,12
19347	1	308980554245832876436682385232651514	-1,-2,2,7,12
19348	1	310018622173112910984931825565442777	-1,-1,-13,7,12
19349	1	324721036265087175345502784763707300	-1,0,0,-8,12
19350	1	324927307592247989805682210166102864	-1,-2,2,-8,12
19351	1	341427979939630375153190537771666639	-1,0,0,8,12
19352	2	341481849926830952289441328905673685	-1,0,-1,8,12
19353	1	342290809694901908248352007168712577	-1,0,0,0,4,-3
19354	1	342344798781436690032566067514267655	-1,0,-1,0,4,-3
19355	1	342452799308598394478590774677154430	-1,0,-2,0,4,-3
19356	1	342776963804059281120017662845910377	-1,-1,-13,8,12
19357	1	359051107501910278515263456715105800	-1,-1,2,-10,-1,3
19358	1	359163710139664044648252975538071134	-1,-2,2,-9,12
19359	1	359163714553506466882911996587060499	-1,-4,2,-9,12
19360	1	359839962922005150114379296589403585	-1,0,0,-1,4,-3
19361	2	377288698150580866320336123256903139	-1,0,0,9,12
19362	1	377406285082517735211961470359607752	-1,0,1,9,12
19363	1	377523906370948019575675766741940005	-1,1,2,9,12
19364	1	377641555150354675119842961197465702	-1,0,3,9,12
19365	1	378053586579781644856904066001797252	-1,0,-7,9,12
19366	1	378230310213334107170791427453262785	-1,0,0,1,4,-3
19367	1	396393137109347166368142005746754339	-1,0,0,-11,-1,3
19368	1	416659224805193064555552041969986535	-1,0,0,10,12
19369	1	416723349654437468020197989409870799	1,-1,-1,10,12
19370	1	416787484372601767211093654614542134	-1,-2,1,10,12
19371	1	416851624025581965479890880716710320	-1,1,-2,10,12
19372	1	416979932944852106289163637850335369	-1,-2,-3,10,12
19373	1	417172455563265587983079387207629760	-1,0,4,10,12
19374	1	437826195196349147321338354269277640	-1,-1,-1,-11,12
19375	1	437893159015963895356590040628261777	-1,0,1,-11,12
19376	1	438094108090465517484861984748137614	-1,0,-3,-11,12
19377	2	459858252560998134617485977404350220	-1,0,0,11,12
19378	1	459928158425207118293556174017682964	1,-1,-1,11,12
19379	2	459998070930748134363791673792341327	-1,0,1,11,12
19380	8	459998072259226549723105876063523277	-1,-1,1,11,12
19381	3	460067995392292021990510917433084509	-1,-1,-2,11,12
19382	1	460067996720921892269547988576570526	1,1,-2,11,12
19383	2	460137930483026341157661682461927944	-1,-2,2,11,12
19384	1	460207869559801725122044834591399059	-1,-1,-3,11,12
19385	1	460277819267282221239364947261017252	-1,0,3,11,12
19386	1	460417753239192900391909825260558299	-1,-2,4,11,12
19387	21	461398331111579775647408913933137639	-1,0,0,0,1,3
19388	3	461398331111579776608031973318638519	1,0,0,0,1,3
19389	6	461468440451514820990637835197012285	-1,0,-1,0,1,3
19390	3	461468441783176796414877798447478201	1,-1,-1,0,1,3
19391	1	483073268725956180618952583744639569	1,-1,-1,-12,12
19392	4	483146251543201648471933082637145455	-1,-1,1,-12,12
19393	2	483219242629830025792122970408772777	-1,0,-2,-12,12
19394	2	483219244008294760355416913952662715	-1,-1,-2,-12,12
19395	1	483292247500949607761525980949653505	-1,1,2,-12,12
19396	1	483365257886396695446643805814690702	-1,-1,-3,-12,12
19397	1	483803531182756851881952324478876902	-1,-1,-6,-12,12
19398	1	483803536701615398627069035856089377	-1,-3,-6,-12,12
19399	1	484388436449406428921605856740499277	-1,-1,-10,-12,12
19400	2	484607964400780753551437815070124455	-1,0,0,-1,1,3
19401	2	484607964400780754535925462936547158	1,0,0,-1,1,3
19402	1	484681150055815476943006109499926480	-1,0,-1,-1,1,3
19403	2	484681150055815477927568093384958958	1,0,-1,-1,1,3
19404	4	484681151437406784082274953053573884	-1,-1,-1,-1,1,3
19405	1	484681151437406785066836938341861138	1,-1,-1,-1,1,3
19406	1	484754345381676404328820798435848764	-1,0,1,-1,1,3
19407	1	484827521359469599642611220350362577	-1,-1,-13,-12,12
19408	1	484827550379458874700044758744278827	-1,0,-2,-1,1,3
19409	1	484827551761363157357105980308442335	-1,-1,-2,-1,1,3
19410	1	485047223415290484419941610996510690	-1,0,3,-1,1,3
19411	1	486000146619505664226922663247851889	-1,0,-10,-1,1,3
19412	1	486146896872156266093886234664437534	-1,-1,-11,-1,1,3
19413	1	507155024889214184899844468576068535	-1,0,-1,13,-1,3
19414	15	507231184298064407036184100116170714	-1,0,0,12,12
19415	2	507231184298064408043389326768678119	1,0,0,12,12
19416	6	507231185727590063057940350184861327	-1,-1,0,12,12
19417	1	507231185727590064065145578256668014	1,-1,0,12,12
19418	2	507307350854542895180431801768125902	-1,0,-1,12,12
19419	7	507307352284229542885616181523668902	-1,-1,-1,12,12
19420	6	507383527418505918785430550356381902	-1,0,1,12,12
19421	34	507383528848353573282802016430492780	-1,-1,1,12,12
19422	3	507383530278201230802242889734059140	-1,1,1,12,12
19423	3	507383531708048891343753174525298502	-1,-2,1,12,12
19424	9	507459715421089177621428368846423940	-1,-1,-2,12,12
19425	1	507459716851097857043176496722051020	-1,1,-2,12,12
19426	2	507459718281106539487220918173087502	-1,-2,-2,12,12
19427	4	507535910573393771628757734541810502	-1,0,2,12,12
19428	4	507535912003563485041317625156351502	-1,-1,2,12,12
19429	6	507535913433733201476400699950313505	-1,1,2,12,12
19430	10	507535914863902920934006963182233714	-1,-2,2,12,12
19431	1	507535917724242368916789071994097577	-1,-3,2,12,12
19432	3	507612118596903730458124746933966327	-1,-1,-3,12,12
19433	2	507612120027234499018704918272304834	-1,1,-3,12,12
19434	3	507612121457565270602035185686442284	-1,-2,-3,12,12
19435	1	507688333771745421794881494367892252	-1,0,3,12,12
19436	3	507688335202237254571278420802001952	-1,-1,3,12,12
19437	1	507688336632729090370652359466665905	-1,1,3,12,12
19438	2	507688338063220929193003314620741009	-1,-2,3,12,12
19439	3	507688340924204615906636291432552277	-1,-3,3,12,12
19440	1	507764563251344422024521617231879750	-1,1,-4,12,12
19441	1	507764567543303194621542217765743152	-1,-3,-4,12,12
19442	1	507764573265914933742425179408184309	-1,-5,-4,12,12
19443	1	507840798453394030650858825647858520	-1,-1,4,12,12
19444	1	507840799884208046272248715329735735	-1,1,4,12,12
19445	1	507840801315022064917069500657481127	-1,-2,4,12,12
19446	1	507993301766054654852754698216981327	-1,-1,5,12,12
19447	1	508222134733342026376440316950481877	-1,-2,-7,12,12
19448	1	508527378974987767219798275049240740	-1,-1,-9,12,12
19449	2	508909193533470679695825793800553355	-1,0,0,1,1,3
19450	2	508985581951895778634120916980606634	-1,-1,-1,1,1,3
19451	1	509061977536159993034706380576255639	-1,0,1,1,1,3
19452	1	509138354482434370843934701365330077	-1,-1,-13,12,12
19453	1	509214801672582129514925444394698339	-1,0,2,1,1,3
19454	1	509367665951773177491635809067784140	-1,0,3,1,1,3
19455	1	510668635803578370584563040955210485	-1,-1,-12,1,1,3
19456	1	532598608741463638518526066105667645	-1,0,0,-13,12
19457	4	532598610224280498640635412399435659	-1,-1,0,-13,12
19458	2	532678098104884197209588379304539002	-1,0,-1,-13,12
19459	1	532678099587867035003510026410656952	-1,-1,-1,-13,12
19460	2	532757597848852649632602698855160077	-1,0,1,-13,12
19461	16	532757599332001480580288569612771527	-1,-1,1,-13,12
19462	2	532837109457845762676844503251344509	-1,-1,-2,-13,12
19463	1	532837110941160605358346738074773120	-1,1,-2,-13,12
19464	1	532916628483081053273724164966773865	-1,0,2,-13,12
19465	4	532916629966561916979415432280864205	-1,-1,2,-13,12
19466	2	532916631450042783782282723264959664	-1,1,2,-13,12
19467	5	532916632933523653682326042229867144	-1,-2,2,-13,12
19468	1	532996160859312087562690459372433559	-1,-1,-3,-13,12
19469	1	532996162342958993972340773317432230	-1,1,-3,-13,12
19470	1	532996163826605903479398213290505854	-1,-2,-3,-13,12
19471	3	533075702137258526897897991524826627	-1,-1,3,-13,12
19472	1	533075703621071488400904768224909630	-1,1,3,-13,12
19473	1	533075705104884453001549781932912064	-1,-2,3,-13,12
19474	2	533075708072510391495754537617189452	-1,-3,3,-13,12
19475	1	533155253801563595860893999295796277	-1,-1,-4,-13,12
19476	1	533155256769521663126947794028382819	-1,-2,-4,-13,12
19477	2	533234815853389763740250728670519634	-1,-1,4,-13,12
19478	1	533314389778210827959418369207204239	-1,1,-5,-13,12
19479	1	533314394231144505691625782609658840	-1,-3,-5,-13,12
19480	1	533393971124255815514452153114789134	-1,-1,5,-13,12
19481	1	533553166474348990843928055876303002	-1,0,6,-13,12
19482	1	533553167959158605090805310049291502	-1,-1,6,-13,12
19483	1	533632783451006882769517485262218455	-1,1,-7,-13,12
19484	1	534190371125236333503777079305430059	-1,-1,10,-13,12
19485	1	534429525143529421987281999662471293	1,0,-1,-2,1,3
19486	1	534429526630167755776003688632687576	1,-1,-1,-2,1,3
19487	8	534509222334473175030206407447441380	-1,-1,12,-13,12
19488	1	534509225308082383542222011841730094	-1,-2,12,-13,12
19489	1	534509253557370505962102363936270152	-1,0,1,-2,1,3
19490	1	534509253557370506996035875877314169	1,0,1,-2,1,3
19491	2	534509255044175173805020260380670252	-1,-1,1,-2,1,3
19492	1	534509258017784519830191185621982664	1,-2,1,-2,1,3
19493	2	534588959665149967599387421663987745	-1,0,-13,-13,12
19494	5	534588961152120916760340904757478159	-1,-1,-13,-13,12
19495	6	534588964126062824388343272687724859	-1,-2,-13,-13,12
19496	3	534588996839424653083040044197738845	-1,0,0,0,-13
19497	4	534588996839424654117050679384267913	1,0,0,0,-13
19498	1	534668744582391858624849524746051439	-1,1,2,-2,1,3
19499	2	534668746069529250409726374214861877	-1,0,-1,0,-13
19500	2	534668746069529251443814132646929624	1,0,-1,0,-13
19501	1	534668747556666642194603225121787577	-1,-1,-1,0,-13
19502	2	534748505709262844573520027318313202	-1,0,1,0,-13
19503	1	534748505709262845607684913310158164	1,0,1,0,-13
19504	2	534828275759790074844410968364355605	-1,0,-2,0,-13
19505	1	534828277247260244343501724971850513	1,-1,-2,0,-13
19506	5	534908056222275689075074529138291765	-1,0,2,0,-13
19507	1	534908057709912269149081950802291280	-1,-1,2,0,-13
19508	5	534987847097884543708970082570788690	-1,0,-3,0,-13
19509	1	534987848585687550906460695229247184	-1,-1,-3,0,-13
19510	2	535147460093131942962810081355105277	-1,0,-4,0,-13
19511	1	535147460093131943997360669865045609	1,0,-4,0,-13
19512	2	535307114754853296277064932461554690	-1,0,-5,0,-13
19513	2	535466811092371365293804523352125152	-1,0,-6,0,-13
19514	1	535546670425562727337534150420357514	-1,0,-8,-2,1,3
19515	4	535786328832097388413149959802491330	-1,0,-8,0,-13
19516	2	535946150252959557987856011802661627	-1,0,-9,0,-13
19517	1	535946151742760901205702093307361327	-1,-1,-9,0,-13
19518	4	536106013386926874727866854671574615	-1,0,-10,0,-13
19519	1	536265918243330794019071726324884652	-1,0,-11,0,-13
19520	10	536425864831504510774154716310204675	-1,0,-12,0,-13
19521	2	536425866322305860463229956320848809	-1,-1,-12,0,-13
19522	2	536505853777922142326561167257335990	-1,0,12,0,-13
19523	1	536505853777922143362423951392302528	1,0,12,0,-13
19524	131	536585853160782959692006113470448320	-1,0,-13,0,-13
19525	7	536585854651917769149699503515101284	-1,-1,-13,0,-13
19526	2	559152187288550061872017049459573639	-1,0,0,13,12
19527	3	559235133708583895343088776984550685	-1,0,-1,13,12
19528	1	559401060387268226161380438566376210	-1,-1,-2,13,12
19529	1	559484039110047732527265475860299652	-1,-1,2,13,12
19530	1	559650028866567149730832763967231975	-1,-1,3,13,12
19531	1	560979531313493103594520133466886214	-1,0,0,2,1,3
19532	1	561312336483488105998278312503139140	-1,-1,-1,-1,-13
19533	1	561312336483488107057818152701220701	1,-1,-1,-1,-13
19534	21	561312336483488107057818152701220702	-1,0,0,0,12,0
19535	1	561395561679507898965624115272950509	1,0,1,-1,-13
19536	4	561395563222057812876584393697957620	-1,0,-1,0,12,0
19537	1	561478799215412446173971426904074600	-1,0,-2,-1,-13
19538	3	561478800758133892168909238610325277	-1,0,1,0,12,0
19539	4	561562047550024043761521087961452389	-1,0,2,-1,-13
19540	2	561645308227608048341878607178486027	-1,-1,-3,-1,-13
19541	2	561645308227608049401732661496917220	-1,0,2,0,12,0
19542	1	561728576620171710180266881146536330	-1,0,3,-1,-13
19543	1	561728578163407844622892014031204127	-1,0,-3,0,12,0
19544	1	561811857358109718841442850071240027	-1,0,-4,-1,-13
19545	1	562061764397794422664502397796498514	-1,0,5,-1,-13
19546	1	562061765941717030955461836481312085	-1,0,-5,0,12,0
19547	2	562311768701514860451020485361503610	-1,0,-7,-1,-13
19548	1	562395125089259478970648038328788389	-1,0,7,-1,-13
19549	1	562978924150420966485035631999865005	-1,-1,-11,-1,-13
19550	5	563229283820787147538310474331788714	-1,0,12,-1,-13
19551	48	563312759205803693388051887536191389	-1,0,-13,-1,-13
19552	61	563312760752302844375483997762011627	-1,-1,-13,-1,-13
19553	5	563396245415970671101957612693675160	-1,0,13,-1,-13
19554	4	563479742452491333567162121513059527	-1,0,-14,-1,-13
19555	3	563479743999334294290923794994839902	-1,-1,-14,-1,-13
19556	1	563563250316569045124089358063015500	-1,0,14,-1,-13
19557	1	563646769009407282636452271222458269	1,0,-15,-1,-13
19558	1	563646770556594116789665479862259734	1,-1,-15,-1,-13
19559	1	586943545887648108367891379264874110	-1,0,0,-14,12
19560	1	587203209139701470013024650483919759	-1,-1,-2,-14,12
19561	4	589110506274097444670244558764029310	-1,0,0,1,-13
19562	1	589110506274097445755703453678154968	1,0,0,1,-13
19563	1	589197328499464930665293006505537169	1,0,-1,1,-13
19564	15	589197330098960609724217931534594627	-1,-1,-1,1,-13
19565	11	589197330098960610809756811629601275	-1,0,0,-1,12,0
19566	2	589284161920948607888571193094948252	-1,0,1,1,-13
19567	1	589284161920948608974190059844185074	1,0,1,1,-13
19568	2	589284163520621079980346177872521952	-1,-1,1,1,-13
19569	1	589284163520621081065965046095270815	-1,0,-1,-1,12,0
19570	10	589284165120293557500215503763839964	-1,0,0,0,-12,-1
19571	2	589284165120293558585834373460100869	1,0,0,0,-12,-1
19572	2	589371006539785997175180902698378055	-1,0,-2,1,-13
19573	1	589371006539785998260879761995730358	1,0,-2,1,-13
19574	3	589371008139635277498070136655079134	-1,-1,-2,1,-13
19575	3	589371009739484561078055949977403445	-1,1,-2,1,-13
19576	1	589457862357214729003250117164241720	-1,0,2,1,-13
19577	1	589457863957240833842256538892632220	-1,-1,2,1,-13
19578	1	589457865557266941938599530892817909	-1,1,2,1,-13
19579	2	589457865557266944110157249319416752	-1,0,1,0,-12,-1
19580	1	589544729374472548930026449869821980	-1,0,-3,1,-13
19581	2	589544730974675494571352934811396384	-1,-1,-3,1,-13
19582	5	589544732574878443470255994193197745	-1,1,-3,1,-13
19583	1	589544732574878445641973715398932060	-1,0,-2,0,-12,-1
19584	1	589631609193177119245787198753438202	-1,-1,3,1,-13
19585	2	589718498613983681436367498252514252	-1,-1,-4,1,-13
19586	1	589718500214540362975837190753631464	-1,0,-3,0,-12,-1
19587	2	589892312668374557746676677707534584	-1,1,-5,1,-13
19588	1	589892312668374559919034498451390877	-1,0,-4,0,-12,-1
19589	1	589979232501527045157210667189032425	-1,0,5,1,-13
19590	1	590066166743758435077347857750019252	-1,0,-6,1,-13
19591	1	590066168345022767610059925272755877	-1,-1,-6,1,-13
19592	1	590066169946287103401788870781127880	-1,1,-6,1,-13
19593	1	590153112194486324522803441301700077	-1,0,6,1,-13
19594	1	590153113795927611894859502327769777	-1,-1,6,1,-13
19595	1	590327038328181593231480874288896495	-1,-1,7,1,-13
19596	1	590414019013980641048012258363949860	-1,1,-8,1,-13
19597	1	590588009221256586548970423890930777	-1,-1,-9,1,-13
19598	1	590762044291545167025573400355417645	-1,0,-10,1,-13
19599	1	590762045894225594622805162274804120	-1,-1,-10,1,-13
19600	1	590762047496906025480974949803370359	-1,1,-10,1,-13
19601	1	590936129043865225283889946184315255	-1,1,-11,1,-13
19602	1	591023185044845613838681204911660752	-1,-1,11,1,-13
19603	1	591110252267599780561201498492998650	-1,0,-12,1,-13
19604	1	591110253870988646953305750440115434	-1,-1,-12,1,-13
19605	1	591110255474377516607308920262697165	-1,1,-12,1,-13
19606	2	591197332316933603157464194279841795	-1,0,12,1,-13
19607	3	591197333920499620017819352342278945	-1,-1,12,1,-13
19608	22	591284423590875376587977825226649160	-1,0,-13,1,-13
19609	13	591284425194618560226799430378358134	-1,-1,-13,1,-13
19610	42	591284426798361747128000479165987250	-1,1,-13,1,-13
19611	10	591371526090665242216186402988541527	-1,0,13,1,-13
19612	5	591371527694585608944891326095927877	-1,-1,13,1,-13
19613	1	591458639817543455584011050829858002	-1,0,-14,1,-13
19614	2	591458641421641021715217559014066327	-1,-1,-14,1,-13
19615	1	616116676404720642789790595674523525	-1,0,0,-14,-12,0
19616	2	618286996316499938984233555591037974	1,-1,0,-2,-13
19617	2	618377569570129202011128951483021002	-1,-1,-1,-2,-13
19618	2	618377569570129203123223884094557725	-1,0,0,1,12,0
19619	2	618468152774494012242099402969082519	1,0,1,-2,-13
19620	1	618468154433223251528323149660276165	-1,-1,1,-2,-13
19621	1	618468154433223252640499533542997577	-1,0,-1,1,12,0
19622	2	618468156091952497487605198156371860	-1,0,0,-1,-12,-1
19623	1	618558749248146090948336153467112349	1,0,-2,-2,-13
19624	4	618558750907057561446909641980002645	-1,-1,-2,-2,-13
19625	1	618558750907057562559167481608078777	-1,0,1,1,12,0
19626	1	618649357333814004056987172828250502	-1,0,2,-2,-13
19627	2	618649358992907723563628539096574627	-1,-1,2,-2,-13
19628	1	618921256254592131705635445755483559	-1,-1,-3,-1,-12,-1
19629	1	619011907481982817502752958180335125	-1,-1,4,-2,-13
19630	1	619011909141805701014187545537611505	-1,0,3,-1,-12,-1
19631	1	620009876252151711775187035307721830	-1,1,-10,-2,-13
19632	1	620373118941904697059004685112930652	-1,0,-12,-2,-13
19633	3	620373120604464298053526119262571040	-1,-1,-12,-2,-13
19634	1	620373122267023902389711233516725195	-1,1,-12,-2,-13
19635	1	620373123929583510067560032353113752	-1,-2,-12,-2,-13
19636	2	620463959535943505778488602275767777	-1,0,12,-2,-13
19637	1	620463961198685688593082131141166627	-1,-1,12,-2,-13
19638	7	620554811768812567578795285625141589	-1,0,-13,-2,-13
19639	4	620554813431737348922513442481820377	-1,-1,-13,-2,-13
19640	23	620554815094662133608384591320789444	-1,1,-13,-2,-13
19641	22	620554816757586921636408736620097244	-1,-2,-13,-2,-13
19642	1	620554816757586923864510739235932465	-1,-1,-12,-1,-12,-1
19643	5	620645675641790045440029244253976902	-1,0,13,-2,-13
19644	5	620645677304897442023147857751433252	-1,-1,13,-2,-13
19645	1	620736551156154219312758452198549277	-1,0,-14,-2,-13
19646	2	620736552819444247846776713529017640	-1,-1,-14,-2,-13
19647	2	620736556146024314942740313454343127	-1,-2,-14,-2,-13
19648	1	620918337114156359798673211620240002	-1,0,-15,-2,-13
19649	4	648814582571977092647091576531589889	-1,0,0,2,-13
19650	1	648909056947158107666657568064714502	-1,0,-1,2,-13
19651	1	648909056947158108805875770997899824	1,0,-1,2,-13
19652	1	648909058666749931573897539432890702	-1,-1,-1,2,-13
19653	1	649003543359106334224491518981287502	-1,0,1,2,-13
19654	4	649003545078885944581866587732453670	-1,-1,1,2,-13
19655	1	649003546798665560635747362084580370	-1,0,0,1,-12,-1
19656	1	649098043529103664027080689318311485	-1,-1,-2,2,-13
19657	1	649098045249071083620530736650294975	-1,0,-1,1,-12,-1
19658	6	649098046969038502074596697127449752	-1,-2,-2,2,-13
19659	1	649098046969038504353364867817989309	-1,-1,-1,1,-12,-1
19660	2	649192552298562452816437245723943127	-1,0,2,2,-13
19661	1	649192555738872925286733871274148755	-1,1,2,2,-13
19662	3	649192555738872927565667930414733764	-1,0,1,1,-12,-1
19663	2	649192557459028168928417872482118152	-1,-1,1,1,-12,-1
19664	4	649192559179183415988502969949034452	-1,0,0,0,-11,1
19665	3	649287079989728886340674002740275449	-1,-2,-3,2,-13
19666	1	649381614562455500132180238699910377	-1,-1,2,1,-12,-1
19667	3	649381616282986439728694012934523877	-1,0,1,0,-11,1
19668	1	649476156016366550376603129364037402	-1,0,-4,2,-13
19669	1	649476157737085349344828746980599640	-1,-1,-4,2,-13
19670	1	649476162899241771323255251568419355	-1,0,-2,0,-11,1
19671	2	649665290545940847411997211501226252	-1,-1,-4,1,-12,-1
19672	1	649854462938093210276015472506245502	-1,0,-6,2,-13
19673	1	649854468102504593227765458013965839	-1,-2,-6,2,-13
19674	1	650043693858738160853708858815109252	-1,-2,-7,2,-13
19675	1	650801079090916845106598321257459019	-1,-2,-11,2,-13
19676	1	650990544279698855455189143790351590	-1,1,-12,2,-13
19677	1	650990546003425937591572793793819752	-1,-2,-12,2,-13
19678	2	651085292385846394832431006966001402	-1,0,12,2,-13
19679	1	651085294109761632818606662138151502	-1,-1,12,2,-13
19680	7	651180056006478569083353732917412389	-1,0,-13,2,-13
19681	1	651180057730581986881989901970482127	-1,-1,-13,2,-13
19682	13	651180059454685408104255872631960974	-1,1,-13,2,-13
19683	6	651180061178788832750151649434152849	-1,-2,-13,2,-13
19684	8	651180062902892260819677236909361674	-1,2,-13,2,-13
19685	4	651274831695458455516471267014779627	-1,0,13,2,-13
19686	2	651274833419750070245218909156172577	-1,-1,13,2,-13
19687	1	651369619454103405265732762498142252	-1,0,-14,2,-13
19688	5	680850043730913493011808250531707055	-1,0,0,2,12,0
19689	2	680948585546812832202489802967629502	-1,0,1,-3,-13
19690	2	680948587329697442916914365869246002	-1,-1,1,-3,-13
19691	2	680948589112582059466356440868394514	-1,0,0,-2,-12,-1
19692	2	681047143408286653283974832293136259	-1,-1,-2,-3,-13
19693	1	681047146974442942933749289628367794	-1,-2,-2,-3,-13
19694	2	681145710184764111012610622972595935	-1,0,2,-3,-13
19695	1	681145715534579181663619769545311252	-1,-1,1,-2,-12,-1
19696	1	681244294793764926103127318363468915	-1,0,-2,-2,-12,-1
19697	2	681244296577230180580984459784289689	-1,-2,-3,-3,-13
19698	1	681441499683201161256497955411468152	-1,-3,-4,-3,-13
19699	1	682230788483989567894740979558085840	-1,0,-8,-3,-13
19700	1	683020891400174685990164029634284139	-1,-2,-12,-3,-13
19701	1	683020893187127091159372175695504980	-1,2,-12,-3,-13
19702	5	683218535483802339409018453977333305	-1,0,-13,-3,-13
19703	3	683218537271142545085150439562427884	-1,-1,-13,-3,-13
19704	5	683218539058482754268123403782351195	-1,1,-13,-3,-13
19705	5	683218540845822966957937351224155219	-1,-2,-13,-3,-13
19706	10	683218542633163183154592286474891940	-1,2,-13,-3,-13
19707	1	683218542633163187830380280413584402	-1,0,-11,-1,-11,1
19708	12	683218544420503402858088214121613345	-1,-3,-13,-3,-13
19709	1	683317378971856720350510032454399377	-1,0,13,-3,-13
19710	1	683317380759390857839517053548541877	-1,-1,13,-3,-13
19711	1	714158347145873765415790241732626429	1,-1,0,3,-13
19712	3	714363856641421374093169292505637277	-1,0,1,3,-13
19713	5	714363858489528321545796108486786027	-1,-1,1,3,-13
19714	1	714363858489528322741090096164736594	1,-1,1,3,-13
19715	1	714363860337635274974892862857687614	-1,0,0,2,-12,-1
19716	1	714466631716876160927824807854244775	-1,0,-2,3,-13
19717	1	714466633565182519276157993230374885	-1,-1,-2,3,-13
19718	1	714466637261795246731244068462983389	-1,-2,-2,3,-13
19719	1	714466637261795249122004010007588152	-1,-1,-1,2,-12,-1
19720	2	714569419730076630823861839019022639	-1,0,2,3,-13
19721	1	714569425275594005496656830300670460	-1,-1,1,2,-12,-1
19722	1	714672226228534469429407881682495589	-1,-2,-3,3,-13
19723	2	714672229925944962399171725607446199	-1,-3,-3,3,-13
19724	2	714672229925944967181379516746413309	-1,-1,-1,1,-11,1
19725	1	714775034575298637692448180224248205	-1,0,3,3,-13
19726	5	714775043819822171452703363762719652	-1,-1,1,1,-11,1
19727	1	714877870655633439518306343814629527	-1,-3,-4,3,-13
19728	1	714877870655633444301202104855243105	-1,-1,-2,1,-11,1
19729	2	714877872504737643482953840797519740	-1,1,-2,1,-11,1
19730	1	714980710434775135410110330355954152	-1,-1,2,1,-11,1
19731	1	715083553911127677840198895271873864	-1,0,-5,3,-13
19732	1	715186419580122074538756338355756764	-1,0,5,3,-13
19733	1	715289298196636602162604117760996300	-1,0,-6,3,-13
19734	1	715289303746343486254042470717364064	-1,-2,-6,3,-13
19735	1	715803885540905416723421169310183595	-1,0,8,3,-13
19736	1	715906845574079007664969897222940580	-1,1,-9,3,-13
19737	1	716112793407126140680971389089024589	-1,0,-10,3,-13
19738	1	716627899071396443042021354621081714	-1,0,12,3,-13
19739	3	716730959099919406759791435474862514	-1,0,-13,3,-13
19740	2	716730960952617343434885083704650002	-1,-1,-13,3,-13
19741	4	716730962805315283701796833525153749	-1,1,-13,3,-13
19742	2	716730964658013227560526689578669374	-1,-2,-13,3,-13
19743	4	716730966510711175011074656507492499	-1,2,-13,3,-13
19744	2	716730968363409126053440738953918749	-1,-3,-13,3,-13
19745	2	716834032096928470336426692190096910	-1,0,13,3,-13
19746	2	716834033949826230627880156781696940	-1,-1,13,3,-13
19747	1	716834035802723994511409983153778244	-1,1,13,3,-13
19748	1	716937123623115186744595597821461594	-1,-2,-14,3,-13
19749	1	748883827767500726567086667078946485	-1,0,-1,5,1,3
19750	1	749098062367110837098009294832687200	-1,0,0,-4,-13
19751	1	749098062367110838322017515693242398	1,0,0,-4,-13
19752	1	749205196902098692620030275831905789	1,0,-1,-4,-13
19753	1	749312346759326005536578434809515652	-1,-1,1,-4,-13
19754	1	749312346759326006760761710924106270	-1,0,-1,3,12,0
19755	1	749419511940847167172619734843725269	-1,-2,-2,-4,-13
19756	2	749526680953184938973493483736416875	-1,0,2,-4,-13
19757	1	749526686700950862253789403155893027	-1,-1,1,-3,-12,-1
19758	2	749633878704352403085889450609356885	-1,-3,-3,-4,-13
19759	1	749741080288391329007869723441334045	-1,-1,1,-2,-11,1
19760	1	749848297202888637785176717507302905	-1,1,-2,-2,-11,1
19761	1	749848299119427159088985602024308464	-1,0,0,0,9,-2
19762	1	749955527533155577319918430827368910	-1,0,-1,0,9,-2
19763	1	750062761695882859919843828299409789	-1,-2,-5,-4,-13
19764	2	750062769363681352744693365288054002	-1,0,1,0,9,-2
19765	1	750170024612443401573362433506940155	-1,0,-2,0,9,-2
19766	1	751458121306593061705424560519970702	-1,0,11,-4,-13
19767	1	751672994375773052647601854777811675	-1,0,12,-4,-13
19768	1	751672996295808317316862690266822585	-1,-1,12,-4,-13
19769	1	751780451069395612198693250549659925	-1,0,-13,-4,-13
19770	1	751780452989636734623976231597123184	-1,-1,-13,-4,-13
19771	3	751780454909877860727852439785984815	-1,1,-13,-4,-13
19772	3	751780456830118990510321879814282639	-1,-2,-13,-4,-13
19773	5	751780458750360123971384556380054480	-1,2,-13,-4,-13
19774	1	751780460670601261111040474181338165	-1,-3,-13,-4,-13
19775	3	751780462590842401929289637916171524	-1,3,-13,-4,-13
19776	4	751780464511083546426132052282592390	-1,-4,-13,-4,-13
19777	1	751887921204294471394843343510821952	-1,0,13,-4,-13
19778	1	751887923124741469968588986220234777	-1,-1,13,-4,-13
19779	1	751887925045188472221190781757586380	-1,1,13,-4,-13
19780	1	751887926965635478152648734821082474	-1,-2,13,-4,-13
19781	1	751995404781910733859427871448535652	-1,0,-14,-4,-13
19782	1	785412786545718430310531729810979800	-1,0,-1,-6,1,3
19783	1	785859537588980640532085219610658502	-1,0,1,4,-13
19784	1	785859539574143726824585314670326650	-1,-1,1,4,-13
19785	1	785971264553275260022158067053585002	-1,-2,-2,4,-13
19786	1	786194748263967563368443479690468026	1,-1,-2,3,-12,-1
19787	1	786194752235563833887167802833116824	-1,-3,-3,4,-13
19788	1	786306514940837803498585020711575445	-1,-1,1,2,-11,1
19789	4	788432643373846647642956507918897204	-1,1,-13,4,-13
