category_id	count	encoding	sequence
16222	5	79269712077069443	11,-10,2,-11
16223	2	79280948437122119	11,10,2,-11
16224	25	79292185991713289	11,-11,2,-11
16225	2	79292186389939822	-12,-11,2,-11
16226	9	79303424740927613	11,11,2,-11
16227	1	79314665481415707	12,-12,2,-11
16228	1	81518005746264763	-14,-1,13,10
16229	1	81747734482443560	-13,0,-3,-11
16230	1	81747736099826482	-15,0,-3,-11
16231	1	81759234075033169	-14,-1,-3,-11
16232	1	81770732049983879	11,1,-3,-11
16233	1	81770733263191685	-13,1,-3,-11
16234	1	81782234068818379	12,-2,-3,-11
16235	1	81805239319695059	11,-3,-3,-11
16236	1	81816744978664771	12,3,-3,-11
16237	1	81828249828516394	-11,-4,-3,-11
16238	1	81920342436452669	11,-8,-3,-11
16239	1	81954897045671363	11,9,-3,-11
16240	1	81977939524256474	11,10,-3,-11
16241	7	81989462585536919	11,-11,-3,-11
16242	1	82000986861589784	11,11,-3,-11
16243	1	82012513162500504	12,-12,-3,-11
16244	1	84271633450312764	-14,0,-14,10
16245	2	84306929234756904	-14,-2,-14,10
16246	1	84518943826294202	-12,0,3,-11
16247	1	84518944237436376	12,0,3,-11
16248	1	84530733739275802	-12,-1,3,-11
16249	1	84542524063313505	-11,1,3,-11
16250	1	84542524474513028	11,1,3,-11
16251	1	84542524885712552	-12,1,3,-11
16252	1	84554316443234079	-11,-2,3,-11
16253	1	84554317265690480	-12,-2,3,-11
16254	1	84554318499375089	13,-2,3,-11
16255	1	84566110056781860	-11,2,3,-11
16256	1	84566110468038738	11,2,3,-11
16257	2	84577904904042882	-11,-3,3,-11
16258	2	84577905315328439	11,-3,3,-11
16259	1	84577905726613997	-12,-3,3,-11
16260	3	84589701396417419	11,3,3,-11
16261	1	84625096631940165	-11,-5,3,-11
16262	1	84636898060486974	11,5,3,-11
16263	1	84660503797554608	11,6,3,-11
16264	2	84672308517647829	11,-7,3,-11
16265	1	84695921661383384	11,-8,3,-11
16266	1	84719539743758198	11,-9,3,-11
16267	2	84743162765460843	11,-10,3,-11
16268	1	84754976128775294	11,10,3,-11
16269	12	84766790727179939	11,-11,3,-11
16270	5	84778606560760863	11,11,3,-11
16271	1	84790424453208057	12,-12,3,-11
16272	1	87372108159372446	-13,0,-4,-11
16273	1	87372109413444992	14,0,-4,-11
16274	1	87408371756900482	-11,-2,-4,-11
16275	1	87420463106682698	11,2,-4,-11
16276	1	87601977653737448	11,-10,-4,-11
16277	1	87614088665607254	11,10,-4,-11
16278	2	87626200933227131	11,-11,-4,-11
16279	1	90049379563867432	-15,0,-15,10
16280	1	90309294890937089	11,0,4,-11
16281	1	90309295740922006	12,0,4,-11
16282	1	90334077051118740	-11,1,4,-11
16283	1	90334077476169506	11,1,4,-11
16284	1	90334077901220273	-12,1,4,-11
16285	2	90358865161777718	11,2,4,-11
16286	1	90371260492303182	-11,-3,4,-11
16287	1	90383657948461481	11,3,4,-11
16288	1	90420856269279739	-11,-5,4,-11
16289	1	90445661811655800	-11,-6,4,-11
16290	1	90470472457556932	-11,-7,4,-11
16291	2	90482880119948843	11,7,4,-11
16292	1	90520109062734345	-11,-9,4,-11
16293	2	90544935448957268	11,-10,4,-11
16294	1	90557350344152834	11,10,4,-11
16295	7	90569766516017231	11,-11,4,-11
16296	1	90569766941622133	-12,-11,4,-11
16297	3	90582183964637981	11,11,4,-11
16298	1	90582184390272058	-12,11,4,-11
16299	1	93383432553599157	12,2,-5,-11
16300	1	93421552127814900	-11,-4,-5,-11
16301	1	93421552992321937	-12,-4,-5,-11
16302	1	93535985203888029	11,8,-5,-11
16303	1	93599604303130919	11,-11,-5,-11
16304	1	93612332016437163	11,11,-5,-11
16305	1	93612332449131817	-12,11,-5,-11
16306	1	96470281469624979	-11,1,5,-11
16307	1	96470281908874979	11,1,5,-11
16308	2	96470282348124980	-12,1,5,-11
16309	1	96483301718184238	-12,-2,5,-11
16310	1	96535392816504712	12,-4,5,-11
16311	2	96561444736108744	-11,-5,5,-11
16312	2	96587503247160057	-11,-6,5,-11
16313	1	96639636971137555	-12,-8,5,-11
16314	1	96704832262254974	11,10,5,-11
16315	5	96717875365924619	11,-11,5,-11
16316	1	96730919788974884	11,11,5,-11
16317	1	99686396225434894	-11,-2,-6,-11
16318	1	99726431367163589	11,3,-6,-11
16319	1	99873328875298907	-12,-9,-6,-11
16320	2	99926785757185709	11,-11,-6,-11
16321	2	99940153441890113	11,11,-6,-11
16322	1	102941251797993357	-11,0,6,-11
16323	1	102954920798999835	-11,-1,6,-11
16324	1	102968591161264710	-11,1,6,-11
16325	1	102968591615067731	11,1,6,-11
16326	1	102995935969931154	-11,2,6,-11
16327	1	103201195679887329	-11,-10,6,-11
16328	2	103228587257985056	11,-11,6,-11
16329	1	106373197112568982	-11,-2,-7,-11
16330	1	106387206488639044	-11,2,-7,-11
16331	1	106625578595594353	-12,-11,-7,-11
16332	1	106639612431590681	11,11,-7,-11
16333	3	109847191760994953	11,1,7,-11
16334	1	109847192698426302	12,1,7,-11
16335	1	109875895440185573	11,2,7,-11
16336	1	109904604744454004	11,3,7,-11
16337	1	109933319674535114	11,4,7,-11
16338	2	110005131148438849	-11,-7,7,-11
16339	1	110033866243704629	11,-8,7,-11
16340	3	110091351914990530	-11,-10,7,-11
16341	1	110091352384226828	11,-10,7,-11
16342	3	110120103900006074	11,-11,7,-11
16343	1	113596782595486168	-12,-7,-8,-11
16344	1	117094910047399357	-11,0,8,-11
16345	2	117094910531330984	11,0,8,-11
16346	2	117125023176914303	11,1,8,-11
16347	2	117155141630174753	11,2,8,-11
16348	1	117185265891859034	11,3,8,-11
16349	1	117215395478533359	-11,4,8,-11
16350	1	117320896968706514	11,-8,8,-11
16351	1	117351052705610640	-11,-9,8,-11
16352	2	117381214740191695	-11,-10,8,-11
16353	1	117381215224714583	11,-10,8,-11
16354	2	117411383073383504	11,-11,8,-11
16355	1	120904360407735730	-11,-1,-9,-11
16356	1	120996911873449481	11,-4,-9,-11
16357	1	121213070782445756	11,-11,-9,-11
16358	4	124790221837685757	-11,0,9,-11
16359	2	124790222337266024	11,0,9,-11
16360	3	124821806800937820	-11,1,9,-11
16361	4	124821807300581306	11,1,9,-11
16362	1	124837601530817232	-11,-2,9,-11
16363	2	124837602030492329	11,-2,9,-11
16364	3	124853398259365383	11,2,9,-11
16365	1	124853398759072093	-12,2,9,-11
16366	1	124869195487556982	-11,-3,9,-11
16367	1	124884994714606995	-11,3,9,-11
16368	1	124900795940705106	11,-4,9,-11
16369	2	124916598166374674	11,4,9,-11
16370	1	124979821564404240	-11,6,9,-11
16371	1	124995631788163194	11,-7,9,-11
16372	1	125027255235533757	-11,-8,9,-11
16373	5	125058885183296625	-11,-9,9,-11
16374	4	125090521132219524	-11,-10,9,-11
16375	1	125090521632400533	11,-10,9,-11
16376	1	128833689301083053	11,1,-10,-11
16377	1	128833689808692527	-12,1,-10,-11
16378	2	128866038237610180	-11,2,-10,-11
16379	1	128946938501351635	-11,-5,-10,-11
16380	1	128963123124018982	-11,5,-10,-11
16381	1	128963123631883379	11,5,-10,-11
16382	1	129044069092209382	-11,-8,-10,-11
16383	5	129108853298323195	-11,-10,-10,-11
16384	1	129108853806474458	11,-10,-10,-11
16385	8	129141255055552754	11,-11,-10,-11
16386	34	132924954337964404	-11,0,10,-11
16387	20	132924954853570754	11,0,10,-11
16388	4	132924955369177105	-12,0,10,-11
16389	8	132941512004681932	-11,-1,10,-11
16390	4	132941512520320394	11,-1,10,-11
16391	1	132941513035958857	-12,-1,10,-11
16392	43	132958071218250579	-11,1,10,-11
16393	27	132958071733921154	11,1,10,-11
16394	7	132974631978766684	-11,-2,10,-11
16395	5	132974632494469373	11,-2,10,-11
16396	30	132991194286326589	-11,2,10,-11
16397	15	132991194802061393	11,2,10,-11
16398	8	133007758141026639	-11,-3,10,-11
16399	3	133007758656793559	11,-3,10,-11
16400	13	133024323542963182	-11,3,10,-11
16401	10	133024324058762219	11,3,10,-11
16402	3	133040890492232569	-11,-4,10,-11
16403	7	133057458988931154	-11,4,10,-11
16404	3	133057459504794428	11,4,10,-11
16405	1	133057460020657703	-12,4,10,-11
16406	2	133074029033155294	-11,-5,10,-11
16407	2	133074029549050688	11,-5,10,-11
16408	5	133090600625001349	-11,5,10,-11
16409	3	133090601140928864	11,5,10,-11
16410	3	133107173764565682	-11,-6,10,-11
16411	1	133107174280525319	11,-6,10,-11
16412	4	133123748451944659	-11,6,10,-11
16413	1	133123748967936419	11,6,10,-11
16414	2	133140324687234649	-11,-7,10,-11
16415	6	133156902470532024	-11,7,10,-11
16416	3	133173481801933159	-11,-8,10,-11
16417	1	133173482318021294	11,-8,10,-11
16418	7	133190062681534432	-11,8,10,-11
16419	6	133206645109432224	-11,-9,10,-11
16420	3	133206645625584614	11,-9,10,-11
16421	20	133223229085722919	-11,9,10,-11
16422	20	133239814610502904	-11,-10,10,-11
16423	3	133239815126719553	11,-10,10,-11
16424	388	133256401683868569	-11,10,10,-11
16425	33	133272990822197219	11,-11,10,-11
16426	5	137163744497769132	-11,0,-11,-11
16427	1	137163745021531949	11,0,-11,-11
16428	1	137180697128899314	11,-1,-11,-11
16429	9	137197650283759905	-11,1,-11,-11
16430	4	137197650807587453	11,1,-11,-11
16431	3	137214605533833549	-11,-2,-11,-11
16432	1	137214606581553380	-12,-2,-11,-11
16433	3	137231562879314448	11,2,-11,-11
16434	2	137248520748622857	-11,-3,-11,-11
16435	1	137248521272547509	11,-3,-11,-11
16436	1	137248521796472162	-12,-3,-11,-11
16437	5	137265480713532732	-11,3,-11,-11
16438	2	137282442250248900	-11,-4,-11,-11
16439	5	137299405358868474	-11,4,-11,-11
16440	1	137299405882890239	11,4,-11,-11
16441	1	137316371611650987	12,-5,-11,-11
16442	1	137333336292206307	-11,5,-11,-11
16443	1	137333337340379332	-12,5,-11,-11
16444	3	137367273514323195	-11,6,-11,-11
16445	1	137367274038474458	11,6,-11,-11
16446	2	137401217025996150	-11,7,-11,-11
16447	1	137435166828002232	-11,8,-11,-11
16448	1	137452144088123040	-11,-9,-11,-11
16449	13	137469122921118549	-11,9,-11,-11
16450	1	137469123445464089	11,9,-11,-11
16451	7	137486103327085905	-11,-10,-11,-11
16452	1	137486103851463828	11,-10,-11,-11
16453	909	137503085306122257	-11,10,-11,-11
16454	5	137503085830532564	11,10,-11,-11
16455	7939	137520068858324757	-11,-11,-11,-11
16456	2012	137520069382767449	11,-11,-11,-11
16457	410	137537054508265638	11,11,-11,-11
16458	7	141520466640635632	-12,0,11,-11
16459	3	141520467172651546	12,0,11,-11
16460	3	141537820999750288	-12,-1,11,-11
16461	1	141537821531798821	12,-1,11,-11
16462	4	141555176954945258	-12,1,11,-11
16463	1	141555177487026411	12,1,11,-11
16464	1	141572534506318402	-12,-2,11,-11
16465	1	141589893653967583	-12,2,11,-11
16466	1	141607254930169686	12,-3,11,-11
16467	1	141624616738485523	-12,3,11,-11
16468	1	141676713339779458	-12,-5,11,-11
16469	134	141902630853703181	11,11,11,-11
16470	50	141902643106579982	-12,0,0,11
16471	20	141902643639313767	12,0,0,11
16472	4	141902644172047553	-13,0,0,11
16473	4	141902644704781340	13,0,0,11
16474	3	141902645237515128	-14,0,0,11
16475	5	141902645770248917	14,0,0,11
16476	29	141920032602789928	-12,-1,0,11
16477	29	141920033135556354	12,-1,0,11
16478	2	141920033668322781	-13,-1,0,11
16479	3	141920034201089209	13,-1,0,11
16480	1	141920035266622068	14,-1,0,11
16481	1	141920035799388499	-15,-1,0,11
16482	1	141920036332154931	15,-1,0,11
16483	1	141920037397687798	16,-1,0,11
16484	3	141937423164434756	11,1,0,11
16485	9	141937423697233823	-12,1,0,11
16486	6	141937424230032891	12,1,0,11
16487	2	141937424762831960	-13,1,0,11
16488	1	141937425295631030	13,1,0,11
16489	7	141954816390009593	-12,-2,0,11
16490	7	141954816922841304	12,-2,0,11
16491	1	141954817455673016	-13,-2,0,11
16492	1	141954819054168158	14,-2,0,11
16493	1	141954819586999874	-15,-2,0,11
16494	4	141972210681215167	-12,2,0,11
16495	8	141972211214079522	12,2,0,11
16496	3	141989606570948477	-12,-3,0,11
16497	1	141989607636742478	-13,-3,0,11
16498	1	141989608702536483	-14,-3,0,11
16499	1	142007003526377813	11,3,0,11
16500	1	142007004592237104	12,3,0,11
16501	1	142024402613427756	11,-4,0,11
16502	2	142024403146390048	-12,-4,0,11
16503	1	142024403679352341	12,-4,0,11
16504	1	142024404745276930	13,-4,0,11
16505	1	142041803832294188	-12,4,0,11
16506	1	142041804365289129	12,4,0,11
16507	1	142041805431279014	13,4,0,11
16508	2	142094015483915363	-12,-6,0,11
16509	1	142128831247566283	-12,-7,0,11
16510	1	142146240995265803	11,7,0,11
16511	1	142146242061647502	12,7,0,11
16512	1	142163653408854242	-12,-8,0,11
16513	1	142163653942077747	12,-8,0,11
16514	1	142181066355600858	11,8,0,11
16515	2	142181067422113179	12,8,0,11
16516	1	142181067955369341	-13,8,0,11
16517	1	142198481435274131	11,-9,0,11
16518	2	142215898114748528	11,9,0,11
16519	5	142233316394122023	11,-10,0,11
16520	4	142233316927476157	-12,-10,0,11
16521	3	142250736273492593	11,10,0,11
16522	61	142268157752958218	11,-11,0,11
16523	11	142268158286377673	-12,-11,0,11
16524	3	142268158819797129	12,-11,0,11
16525	27	142285580832616881	11,11,0,11
16526	3	142285581366068998	-12,11,0,11
16527	6	142303006579536129	12,-12,0,11
16528	3	142303007113020911	-13,-12,0,11
16529	3	142320432859940157	12,12,0,11
16530	3	145997922854296777	-12,0,-12,-11
16531	1	145997923935029576	-13,0,-12,-11
16532	2	146015687399663878	-12,-1,-12,-11
16533	8	146033453566163003	-12,1,-12,-11
16534	3	146051221353892777	-12,-2,-12,-11
16535	4	146068990762951828	-12,2,-12,-11
16536	2	146104534445452288	-12,3,-12,-11
16537	1	146122308719090968	-12,-4,-12,-11
16538	1	146122309800284045	-13,-4,-12,-11
16539	1	146140084614453467	-12,4,-12,-11
16540	1	146193422031870323	-12,-6,-12,-11
16541	5	146389129389752117	-12,0,-1,11
16542	4	146389129930841997	12,0,-1,11
16543	1	146389130471931878	-13,0,-1,11
16544	1	146389131013021760	13,0,-1,11
16545	1	146389132095201527	14,0,-1,11
16546	1	146389132636291412	-15,0,-1,11
16547	10	146406929623534453	-12,-1,-1,11
16548	3	146406930164657229	12,-1,-1,11
16549	2	146406930705780006	-13,-1,-1,11
16550	1	146406933411393906	15,-1,-1,11
16551	2	146424731480619278	-12,1,-1,11
16552	1	146424732021774951	12,1,-1,11
16553	2	146424732562930625	-13,1,-1,11
16554	4	146442534961105283	-12,-2,-1,11
16555	2	146442535502293854	12,-2,-1,11
16556	1	146442537667048148	14,-2,-1,11
16557	1	146478146792675612	-12,-3,-1,11
16558	1	146727612595415478	-13,-10,-1,11
16559	1	146745443147142012	12,10,-1,11
16560	7	146763274782199943	11,-11,-1,11
16561	2	146763275323980848	-12,-11,-1,11
16562	1	146763275865761754	12,-11,-1,11
16563	3	146781109126030731	11,11,-1,11
16564	4	146798946178930629	12,-12,-1,11
16565	2	146798946720777371	-13,-12,-1,11
16566	2	146816783773677267	12,12,-1,11
16567	1	146816784315556928	-13,12,-1,11
16568	3	150598974888323336	-13,0,12,-11
16569	22	150999387773471605	-12,0,1,11
16570	9	150999388323015757	12,0,1,11
16571	2	150999388872559910	-13,0,1,11
16572	2	150999389971648219	-14,0,1,11
16573	23	151017606810742837	-12,-1,1,11
16574	4	151017607360320141	12,-1,1,11
16575	2	151017607909897446	-13,-1,1,11
16576	1	151017608459474752	13,-1,1,11
16577	1	151017610108206676	-15,-1,1,11
16578	1	151035826947069174	11,1,1,11
16579	5	151035827496679630	-12,1,1,11
16580	1	151035828046290087	12,1,1,11
16581	2	151035828595900545	-13,1,1,11
16582	11	151054049831381443	-12,-2,1,11
16583	1	151054050381025054	12,-2,1,11
16584	1	151054050930668666	-13,-2,1,11
16585	5	151072273814947738	-12,2,1,11
16586	1	151072274364624504	12,2,1,11
16587	1	151072276013654808	-14,2,1,11
16588	2	151090499997187902	12,-3,1,11
16589	3	151126955659828180	-12,-4,1,11
16590	1	151126956209604417	12,-4,1,11
16591	1	151145186789656479	12,4,1,11
16592	1	151163417919385268	11,-5,1,11
16593	2	151163418469227823	-12,-5,1,11
16594	2	151181652348069880	-12,5,1,11
16595	2	151236363882358798	-12,-7,1,11
16596	1	151236364432334004	12,-7,1,11
16597	1	151254605460057726	-13,7,1,11
16598	1	151272845937640394	11,-8,1,11
16599	1	151291089715306434	11,8,1,11
16600	1	151291090265381137	-12,8,1,11
16601	1	151327582221211298	11,9,1,11
16602	1	151345830949649133	11,-10,1,11
16603	6	151345831499823343	-12,-10,1,11
16604	1	151345832049997554	12,-10,1,11
16605	3	151364081328543249	11,10,1,11
16606	1	151364081878750630	-12,10,1,11
16607	33	151382333357993159	11,-11,1,11
16608	10	151382333908233712	-12,-11,1,11
16609	26	151400587038098379	11,11,1,11
16610	9	151400587588372105	-12,11,1,11
16611	3	151418843469572229	12,-12,1,11
16612	1	155345146227530002	13,-1,-13,-11
16613	6	155363756564877485	-13,1,-13,-11
16614	1	155382369131842271	-13,-2,-13,-11
16615	1	155400983371128536	-13,2,-13,-11
16616	2	155736336921409742	-12,0,-2,11
16617	1	155736340269993971	-15,0,-2,11
16618	9	155754982954508008	-12,-1,-2,11
16619	5	155773630661931743	-12,1,-2,11
16620	1	155773631220095931	12,1,-2,11
16621	1	155773631778260120	-13,1,-2,11
16622	4	155792280043781177	-12,-2,-2,11
16623	1	155792280601978776	12,-2,-2,11
16624	1	155792283392966786	-15,-2,-2,11
16625	1	155810931100156543	-12,2,-2,11
16626	1	155810931658387554	12,2,-2,11
16627	2	155829583831158077	-12,-3,-2,11
16628	3	155829584389422501	12,-3,-2,11
16629	1	155848238236886018	-12,3,-2,11
16630	1	155866894317440608	-12,-4,-2,11
16631	1	155885552631286761	12,4,-2,11
16632	1	155904212061828804	12,-5,-2,11
16633	1	155997533784889868	-12,7,-2,11
16634	1	156090897957066493	-12,-10,-2,11
16635	3	156128254799346506	11,-11,-2,11
16636	3	156128255358145673	-12,-11,-2,11
16637	3	156146936014298481	11,11,-2,11
16638	6	156165620023413441	12,-12,-2,11
16639	3	156184304591394429	12,12,-2,11
16640	1	160240719787486174	-14,-2,13,-11
16641	8	160602952691920730	-12,0,2,11
16642	4	160602953258671032	12,0,2,11
16643	2	160602953825421335	-13,0,2,11
16644	1	160602954958921944	-14,0,2,11
16645	2	160622034041088442	-12,-1,2,11
16646	2	160641117090540680	-12,1,2,11
16647	1	160641117657358317	12,1,2,11
16648	2	160641118224175955	-13,1,2,11
16649	1	160660201840378448	-12,-2,2,11
16650	1	160660202407229754	12,-2,2,11
16651	1	160679288290702753	-12,2,2,11
16652	1	160679289424472706	-13,2,2,11
16653	1	160698376441614605	-12,-3,2,11
16654	2	160698377008533252	12,-3,2,11
16655	1	160755651098885588	-12,4,2,11
16656	1	160755652232924921	-13,4,2,11
16657	1	160851144016559406	-13,-7,2,11
16658	1	160889351505272555	-12,-8,2,11
16659	1	160927566935157230	-12,-9,2,11
16660	1	160965789172645708	-12,-10,2,11
16661	2	160965789740035854	12,-10,2,11
16662	3	160984902277070174	11,10,2,11
16663	22	161004017651088899	11,-11,2,11
16664	5	161004018218546417	-12,-11,2,11
16665	16	161023134727412799	11,11,2,11
16666	5	161023135294904005	-12,11,2,11
16667	1	161042254641192729	12,-12,2,11
16668	1	165173142769167639	-14,0,-14,-11
16669	1	165231609410252529	-14,-2,-14,-11
16670	1	165270595793356494	-14,-3,-14,-11
16671	1	165602269032189652	-12,0,-3,11
16672	1	165602269607693377	12,0,-3,11
16673	1	165602270183197103	-13,0,-3,11
16674	1	165602273636219480	-16,0,-3,11
16675	1	165621794147067703	-12,-1,-3,11
16676	1	165621794722605354	12,-1,-3,11
16677	2	165621795298143006	-13,-1,-3,11
16678	1	165641320988490808	-12,1,-3,11
16679	3	165660849556560748	-12,-2,-3,11
16680	1	165680379851379307	-12,2,-3,11
16681	1	165699911873048272	-12,-3,-3,11
16682	1	165934430864462083	-12,-9,-3,11
16683	1	165973541552714272	-12,-10,-3,11
16684	2	166012659154476748	-12,-11,-3,11
16685	5	166032219971928606	11,11,-3,11
16686	1	166032220548178933	-12,11,-3,11
16687	1	166051784246848479	12,-12,-3,11
16688	4	170737378882835297	-12,0,3,11
16689	3	170737379467193712	12,0,3,11
16690	2	170757356343968878	-12,-1,3,11
16691	1	170777335558211843	-12,1,3,11
16692	1	170777336727065420	-13,1,3,11
16693	1	170797316525666753	-12,-2,3,11
16694	1	170817299246436172	-12,2,3,11
16695	1	170817299830931337	12,2,3,11
16696	3	170837283720622667	-12,-3,3,11
16697	1	170897247664710323	-12,4,3,11
16698	1	170917239153590852	-12,-5,3,11
16699	1	171117250525471237	-12,-10,3,11
16700	2	171137260728181628	11,10,3,11
16701	1	171137261313223952	-12,10,3,11
16702	9	171157273270958693	11,-11,3,11
16703	1	171157273856035223	-12,-11,3,11
16704	8	171177287568896931	11,11,3,11
16705	5	171177288154007668	-12,11,3,11
16706	1	175623431782457332	-15,-2,-15,-11
16707	1	176011435686364257	12,0,-4,11
16708	1	176052313913741105	-12,1,-4,11
16709	1	176113645495661480	-12,-3,-4,11
16710	1	176154543899404639	13,-4,-4,11
16711	1	176420543220165599	11,10,-4,11
16712	1	176441017359723104	11,-11,-4,11
16713	1	176441017953761852	-12,-11,-4,11
16714	2	176461493281327914	11,11,-4,11
16715	1	176481972173298804	12,-12,-4,11
16716	3	181427651346351817	-12,0,4,11
16717	1	181427651948726536	12,0,4,11
16718	1	181427652551101256	-13,0,4,11
16719	1	181427653153475977	13,0,4,11
16720	1	181448562182486001	-14,-1,4,11
16721	1	181469470006503568	-12,1,4,11
16722	3	181532211551463652	-12,-3,4,11
16723	1	181804279000567139	11,9,4,11
16724	1	181825220574856318	-12,-10,4,11
16725	1	181846163355179482	-12,10,4,11
16726	3	181867107341536631	11,-11,4,11
16727	1	181867107944640448	-12,-11,4,11
16728	5	181888053740204856	11,11,4,11
16729	1	181888054343343403	-12,11,4,11
16730	1	186989303097049730	-12,0,-5,11
16731	1	187010690412096352	-12,-1,-5,11
16732	1	187032080173399452	12,1,-5,11
16733	1	187267481325258013	-12,-7,-5,11
16734	1	187417398100844255	-12,10,-5,11
16735	1	187438821516529004	11,-11,-5,11
16736	1	187460247381198864	11,11,-5,11
16737	4	192699728517472772	-12,0,5,11
16738	1	192721603840523878	-12,-1,5,11
16739	1	192721605082205331	-13,-1,5,11
16740	1	192743480405150681	11,1,5,11
16741	2	192743481026026643	-12,1,5,11
16742	1	192765360074086778	-12,-2,5,11
16743	1	192787241605756437	12,2,5,11
16744	2	192831009015685479	12,3,5,11
16745	2	193159500935462318	11,-11,5,11
16746	1	193159501557007973	-12,-11,5,11
16747	1	193181415392166306	11,11,5,11
16748	1	193181416013747218	-12,11,5,11
16749	1	198562329456076927	-12,0,-6,11
16750	1	198674211308439922	-12,-3,-6,11
16751	1	198920517810063643	-12,8,-6,11
16752	1	198965325404390158	-12,9,-6,11
16753	1	199032550358081993	11,-11,-6,11
16754	1	199032550989005998	-12,-11,-6,11
16755	1	204580572406493855	-12,0,6,11
16756	1	204580573046150907	12,0,6,11
16757	1	204580573685807960	-13,0,6,11
16758	2	204603451659929767	-12,-1,6,11
16759	1	204603452299622586	12,-1,6,11
16760	4	204626332832372555	-12,1,6,11
16761	2	204786554780678513	-12,-5,6,11
16762	1	204786555420657504	12,-5,6,11
16763	1	204855250125786980	-12,6,6,11
16764	3	205061439222415874	11,-11,6,11
16765	1	210804782350925993	-12,1,-7,11
16766	1	210851583655115679	12,2,-7,11
16767	1	211155977239198088	-12,-9,-7,11
16768	1	211249702625104631	11,-11,-7,11
16769	1	211249703275104173	-12,-11,-7,11
16770	1	211273139008590981	11,11,-7,11
16771	3	217098179434764730	-12,0,7,11
16772	1	217122100780277137	-12,-1,7,11
16773	1	217146024102633130	-12,1,7,11
16774	2	217193876678311513	-12,2,7,11
16775	2	217600942312846934	11,-11,7,11
16776	1	223604809270870422	12,0,-8,11
16777	1	223629265663765828	-12,-1,-8,11
16778	1	224118827685043193	11,-11,-8,11
16779	3	230281611976407632	-12,0,8,11
16780	1	230281612655055717	12,0,8,11
16781	2	230306614729155178	-12,-1,8,11
16782	1	230306615407840104	12,-1,8,11
16783	2	230331619517883773	-12,1,8,11
16784	1	230381635203726217	-12,2,8,11
16785	1	237669557438833469	11,-11,-9,11
16786	1	237669558128281882	-12,-11,-9,11
16787	8	244161030616698767	-12,0,9,11
16788	2	244187155970135511	12,-1,9,11
16789	1	244213281323460056	11,1,9,11
16790	1	244213282022335268	-12,1,9,11
16791	2	244239410869923677	-12,-2,9,11
16792	1	244291674855201602	-12,-3,9,11
16793	1	244317809993115443	-12,3,9,11
16794	1	251371468301361980	-12,0,-10,11
16795	1	251398169468150422	-12,-1,-10,11
16796	1	251398170177231756	12,-1,-10,11
16797	1	251478287150368116	-13,2,-10,11
16798	3	251932638949772564	11,-11,-10,11
16799	8	258767727137898112	-12,0,10,11
16800	3	258767727857297482	12,0,10,11
16801	2	258795015394800928	-12,-1,10,11
16802	1	258822305090464506	11,1,10,11
16803	3	258822305809939738	-12,1,10,11
16804	1	258849599102941504	12,-2,10,11
16805	1	258876892395829428	11,2,10,11
16806	1	258876893115380527	-12,2,10,11
16807	2	258904190005910107	-12,-3,10,11
16808	1	258931489055130883	-12,3,10,11
16809	1	258958790263156663	-12,-4,10,11
16810	1	258986092910398413	11,4,10,11
16811	74	259341233193586493	11,-11,10,11
16812	1	266353900881453662	-12,0,-11,11
16813	1	266353901611322007	12,0,-11,11
16814	3	266381786961311053	-12,-1,-11,11
16815	1	266381787691217604	12,-1,-11,11
16816	2	266409675230811638	-12,1,-11,11
16817	2	266437565690070038	-12,-2,-11,11
16818	1	266465458339200877	-12,2,-11,11
16819	1	266493353178318782	-12,-3,-11,11
16820	1	266549149426974313	-12,-4,-11,11
16821	1	266604954436953707	-12,-5,-11,11
16822	25	266939967805322618	11,-11,-11,11
16823	10	266967899891723256	11,11,-11,11
16824	77	274134158243393855	-12,0,11,11
16825	14	274134158983845282	12,0,11,11
16826	17	274162653035659072	-12,-1,11,11
16827	2	274162653776148981	12,-1,11,11
16828	1	274162654516638891	-13,-1,11,11
16829	38	274191150049317005	-12,1,11,11
16830	2	274191150789845397	12,1,11,11
16831	6	274219649284483103	-12,-2,11,11
16832	19	274248150741272818	-12,2,11,11
16833	3	274276654419801605	-12,-3,11,11
16834	12	274305160320184922	-12,3,11,11
16835	1	274333668442538230	-12,-4,11,11
16836	4	274362178786976993	-12,4,11,11
16837	4	274419206142572755	-12,5,11,11
16838	1	274447723153960697	-12,-6,11,11
16839	1	274476242387895980	-12,6,11,11
16840	2	274504763844494083	-12,-7,11,11
16841	5127	274761556251461169	11,11,11,11
16842	681	274761556992759430	-12,11,11,11
16843	32	282112743986329267	-12,0,-12,11
16844	5	282141858538778683	-12,-1,-12,11
16845	3	282141859289966886	12,-1,-12,11
16846	33	282170975344715143	-12,1,-12,11
16847	5	282200094404254927	-12,-2,-12,11
16848	18	282229215717514318	-12,2,-12,11
16849	8	282258339284609602	-12,-3,-12,11
16850	8	282287465105657068	-12,3,-12,11
16851	2	282316593180773008	-12,-4,-12,11
16852	1	282316593932193786	12,-4,-12,11
16853	8	282345723510073717	-12,4,-12,11
16854	5	282403990931694637	-12,5,-12,11
16855	2	282433128024247453	-12,-6,-12,11
16856	4	282462267371450248	-12,6,-12,11
16857	1	282491408973419332	-12,-7,-12,11
16858	2	282520552830271018	-12,7,-12,11
16859	1	282549698942121622	-12,-8,-12,11
16860	2	282578847309087463	-12,8,-12,11
